"Rich Type","Id","Warnings","type","name","values","prefix","postfix","Usage Count","User Addable","Template Name","Template Id"
"checklist-flat","2c56025b-f741-40a0-923f-9be99f0437cb","","checklist","Ducting-Common Area [K]","",,,30,"Yes","Ducting-Common Area [K]","0b6ba9d6-7bf6-423f-863e-15140f3d5cd6"
"checkpoint-status","ec3361dd-80b7-4ec5-bc7c-00b8aa5cbd01","","checkpoint","Ducts installed correctly in the risers?"
"checkpoint-status","1148e9c9-1636-4093-a5b2-f61b33c87b3b","","checkpoint","Are drawings on site the latest issue"
"checkpoint-status","8d8828a9-84e0-4c05-a663-a273b3dcc8d8","","checkpoint","Are plant and equipment location correct"
"checkpoint-status","063d04ec-82cd-4bec-946e-7e50c5e06562","","checkpoint","Duct size and location correct"
"checkpoint-status","5446bba2-e766-4f42-a37e-e63be71114cf","","checkpoint","Material and gauge correct"
"checkpoint-status","78d18bc1-1bcb-4cb0-aeb1-d51a825b0166","","checkpoint","Is correct support method being used - Maximum vertical support to be 3600mm using AS 4254 approved method"
"checkpoint-status","d2501446-1662-4b7f-bd3e-6cfb26884533","","checkpoint","Is correct Joining method being used"
"checkpoint-status","1f856036-c9db-4da7-b25b-771517167ce8","","checkpoint","Are joints completed and cleated installed on flanges"
"checkpoint-status","dbe63cc8-8534-41e0-8a46-fd605d2a4403","","checkpoint","Is correct joint sealant being used"
"checkpoint-status","abafed5c-7e85-4368-931a-d39cd6321a93","","checkpoint","Is ductwork installation complete"

"checklist-flat","e57a84f1-bdd9-45e5-a846-b3a9b3ee986e","","checklist","Jet Fans [L]","",,,1,"Yes","Jet Fans [L]","211789be-a244-4153-865d-46fa995abf65"
"checkpoint-status","34ce1dbf-80b5-4055-9d62-f04aebef48be","","checkpoint","Are drawings on site the latest issue?"
"checkpoint-status","1a1ffbf4-08c7-4fed-a79b-c4dda4f564df","","checkpoint","Are plant and equipment location installed correctly as per drawings?"
"checkpoint-status","82ebb5ce-6fc5-4fea-8550-86044c5daf3f","","checkpoint","Model of the fan is correct as per latest Fan Schedule?"
