"Rich Type","Id","Warnings","type","name","values","prefix","postfix","Usage Count","User Addable","Template Name","Template Id"
"checklist-flat",,"","checklist","Add Document","",,,0,"Yes","Add Document","04e3096d-aa30-4eaf-8743-8daf1227d850"
"checkpoint-status",,"","checkpoint","Please upload"

"checklist-sectioned",,"","checklist","Commercial Checklist","",,,20,"Yes","Commercial Checklist","24a695b1-dddb-4ade-90d4-1938c98067cc"
"checkpoint-group",,"","section","Job Pre Start"
"checkpoint-status",,"","checkpoint","Photo of Opening (Including tapping)"
"checkpoint-group",,"","section","Delivery"
"checkpoint-status",,"","checkpoint","Photo of unit (both sides)"
"checkpoint-group",,"","section","Installation"
"checkpoint-status",,"","checkpoint","Installation"
"boolean","13f56ed6-954e-54a3-be9d-b1cb34c154a4","","tickbox","Sill Support or Sill tray is complete",,,
"boolean","e8c14597-a0be-5e2e-8bda-02d65fff2f5a","","tickbox","Sill tray, Sub Frame and End-dams are complete (if required)",,,
"boolean","e298d555-4439-5ace-8931-eb3431763de0","","tickbox","Unit is packed level, plum and is fixed off at max 400mm centres and 150mm from corners",,,
"boolean","318dc087-1760-5b54-9c01-08bc1250a955","","tickbox","PEF Rod and sealant Internally (and externally if required) is complete",,,
"boolean","e1c8e844-f949-5fb7-b0a7-684e4e1d8e8f","","tickbox","Head Flashing, Angles, and Special Flashings are complete",,,
"boolean","e79b29cd-bd53-524e-a850-26b8d76dfadb","","tickbox","Awning/Sliding/Hinge opening is Adjusted/Operational/Locking and Threshold is complete",,,
"boolean","70e30260-e443-5ad0-a409-6c24c6a01520","","tickbox","Trade Clean, Remove Tapes/Packers and sealant.",,,
"boolean","9cd3ef2e-cdfe-5f3d-a7b9-df059326712e","","tickbox","Photo of Unit (external and internal)",,,
"holdpoint",,"","signoff","Sign off"

"checklist-flat",,"","checklist","Glazing Checklist","",,,0,"Yes","Glazing Checklist","2f9c4af5-1206-41ee-ae03-b9d30ba39d3d"
"checkpoint-status",,"","checkpoint","Wedge, Backing Gasket and beads complete"
"boolean","443af70c-9653-528e-b657-61c33d706cf0","","tickbox","Heal and Toe door panel (if required)",,,
"boolean","dca67ee5-f60e-56d2-8e9e-e10166a09998","","tickbox","Trade Clean Complete",,,
"boolean","52ec1d4c-0ead-5fd9-8efb-bca902c87de6","","tickbox","Photo of unit Glazed (external and internal)",,,
"holdpoint",,"","signoff","Sign off"

"checklist-flat",,"","checklist","General Re-works","",,,0,"Yes","General Re-works","69f7bc70-948b-4976-9bb7-5f7ee0a4b4f4"
"checkpoint-status",,"","checkpoint","Please attach photo of the re-work done here"

"checklist-flat",,"","checklist","Standard Checklist","",,,0,"Yes","Standard Checklist","a04e737f-00de-429e-8506-2776d713ca42"
"checkpoint-status",,"","checkpoint","Site Measure / Opening QA"
"checkpoint-status",,"","checkpoint","Fixings"
"checkpoint-status",,"","checkpoint","Proclima taped"
"checkpoint-status",,"","checkpoint","Flashings fitted"
"checkpoint-status",,"","checkpoint","Head flashing end cap fitted"
"checkpoint-status",,"","checkpoint","Cavity end caps fitted to head flashing"
"checkpoint-status",,"","checkpoint","Glazing seals uniform"
"checkpoint-status",,"","checkpoint","Reveals fitted"
"checkpoint-status",,"","checkpoint","Sash functioning correctly / needs adjustment"
"checkpoint-status",,"","checkpoint","Checked for damages"
"checkpoint-status",,"","checkpoint","Trade Cleaned"
"holdpoint",,"","signoff","Signoff"

"checklist-sectioned",,"","checklist","Residential Checklist","",,,0,"Yes","Residential Checklist","b5be19e1-5abb-494f-a389-8ad5b0c0f919"
"checkpoint-group",,"","section","Installation"
"checkpoint-status",,"","checkpoint","Sill tray, wrap and Extoseal are applied as per requirements and cleaned"
"checkpoint-status",,"","checkpoint","Jamb closure and flashing installed correctly"
"checkpoint-status",,"","checkpoint","WANZ bar installed as per specified fixing 400mm max c/c"
"boolean","f08ba62e-e7a8-5ce8-8bf8-0db74c2df625","","tickbox","Installed Door/ Window is as per specified in the drawing",,,
"checkpoint-status",,"","checkpoint","Fixing centers 400mm max c/c & Edge distnce as per PS1"
"boolean","1d65fada-2db6-5f96-97fb-e8d059bede1c","","tickbox","Fixing Embedment accepted Concrete M6- min. 55mm & Timber 12g -min. 40mm",,,
"boolean","73bb7f4e-bf51-5dc3-a7c7-3f7935c00a0e","","tickbox","Joinery/ Doors align and Plumb",,,
"checkpoint-status",,"","checkpoint","Air seal Gap width 6 - 15mm and depth of 10mm (PROVIDE PHOTO)"
"checkpoint-status",,"","checkpoint","Air seal Gap width above 15mm packers solid aluminium was used (PROVIDE PHOTO)"
"checkpoint-group",,"","section","Delivery"
"checkpoint-status",,"","checkpoint","Joinery delivered with proper identification"
"checkpoint-status",,"","checkpoint","Joinery and Glass delivered scratch and dent free"
"boolean","0fcc96e7-1229-5970-8264-e871dd86fc93","","tickbox","Joinery delivered correct dimension as per ordered dimension",,,
"boolean","12b9ec06-52d3-528d-b21b-072b0e194bd9","","tickbox","All accessories complete",,,
"boolean","74372ab5-dde3-5531-96e3-cc690f88f62b","","tickbox","Miter joints are properly joint and sealed",,,

