"Rich Type","Id","Warnings","type","name","values","prefix","postfix","Usage Count","User Addable","Template Name","Template Id"
"checklist-sectioned","3b86a074-f462-4599-954a-d15299d425da","","checklist","Radiators (HHW) ROUGH IN","",,,0,"Yes","Radiators (HHW) ROUGH IN","0ee1e1d7-0f24-44dc-9988-a659ca1936eb"
"checkpoint-group","e8f0e494-5bb9-400a-8225-7050c705b68d","","section","Details"
"checkpoint-status","8cd21298-ba73-4ad3-b21b-bf09aea34642","","checkpoint","backing plate installed prior to plaster"

"checklist-sectioned","b3475ae9-1924-4fad-9dbd-e1636813e6d2","","checklist","CHW FCU Rough In","",,,0,"Yes","CHW FCU Rough In","16c3866d-4c57-4c60-acc6-3a4ae9e54d1e"
"checkpoint-group","b222b394-4b60-4932-bdf8-1fb1b5c7776a","","section","Details"
"checkpoint-status","68a0124a-afa7-4207-90b0-c2cffdef2aa4","","checkpoint","Unit Model Number correct & Labelled with a clear photo of Both Model & Serial Numbers"
"checkpoint-status","64b0908d-aa7f-4846-b2d7-f4a2ef1fef71","","checkpoint","vibration mounts installed"
"checkpoint-status","d2ea817f-d829-4ec5-a293-f851432f8461","","checkpoint","CHW pipework roughed in and connected to unit"
"checkpoint-status","51167b34-1554-47bc-b5f1-86a21af9615e","","checkpoint","Condensate drains installed to tundish/waste point provided and hose clamps fitted"
"checkpoint-status","03d24f53-27a1-44a6-b2e7-190d65f999ca","","checkpoint","All solid ductwork installed as per drawings, including flexible connections"
"checkpoint-status","761995af-2565-4366-9ac0-8c60715f949f","","checkpoint","Dampers installed (NRD, VC, FD, MVCD) and all fully opened"
"checkpoint-status","7734972b-db4b-42e5-adb5-74147bd3f564","","checkpoint","All cushion heads installed, including flexible connections, and set out as per the drawing layout"
"checkpoint-status","f6c52805-d25b-4f1e-aba9-974c8838e7f9","","checkpoint","(Fit-Off) Grilles/louvres installed"
"checkpoint-status","1b2b8bd4-3728-40df-b248-2062837bf63d","","checkpoint","(Fit-Off) Filters installed and are removable"
"checkpoint-status","fad6f7f0-1087-4620-8a59-c67e0bf67318","","checkpoint","(Fit-Off) Check drain fitted off at tundish with air break"

"checklist-sectioned","afae01eb-b7c4-43ab-a606-2d2bbcfea0c4","","checklist","MSSB Checklist","",,,0,"Yes","MSSB Checklist","1abbcafd-8282-4879-ad19-fbe3cc62a418"
"checkpoint-group","20b19ba9-e91a-412f-a1f5-2726de986ea0","","section","Details"
"checkpoint-status","a9f80406-4609-4341-a883-021a32c552c5","","checkpoint","MSSB mounted in position"
"checkpoint-status","c8a95e7f-b271-4aab-b959-343239f655a8","","checkpoint","MSSB Fitted off"
"checkpoint-status","c6eaec7e-c33d-4f54-b5d5-ff657b8bfb86","","checkpoint","Main power connected to MSSB"

"checklist-sectioned","37c250db-7ff9-4e5e-bd51-c1dadfa52600","","checklist","AC Outdoor unit (VRF) Fit Off","",,,0,"Yes","AC Outdoor unit (VRF) Fit Off","2450fb54-1f35-4ff9-a90a-8246d40c049f"
"checkpoint-group","43601ff3-ac8f-49fc-a4a2-7e9ed9977293","","section","Details"
"checkpoint-status","d64db493-35bf-4342-93c3-ed81aca991af","","checkpoint","Unit Model Number correct & Labelled with a clear photo of Both Model & Serial Numbers"
"checkpoint-status","660f4e2a-509f-48e8-9b12-e7a854da8a1d","","checkpoint","Vibration mounts installed"
"checkpoint-status","67c514c9-cf15-4739-88f2-feb7619cd31b","","checkpoint","Condensate drains installed to tundish/waste point provided"
"checkpoint-status","393545b8-ff87-47b3-ac67-2fd28190dbad","","checkpoint","System pressure tested to 400PSI"

"checklist-sectioned","35057db4-fbc0-471f-8718-010afd706bb7","","checklist","Working Permits","",,,0,"Yes","Working Permits","26dfb463-afda-49c7-991d-d5bb8045359b"
"checkpoint-group","500bf6df-e3c3-4aff-8049-4bc8c5c449c1","","section","Details"
"checkpoint-status","e4ccd7bf-982f-4f9f-aceb-b572bca8c854","","checkpoint","Please take a photo of work permit"
"text","17a67100-ab6e-5ea1-9511-587935cf025e","","textbox","Description of Permit",,,
"text","87c899ce-cdd0-57d2-a49c-bcba2433ae5d","","textbox","Work Area",,,

"checklist-sectioned","9085a067-db15-4c5b-a44d-6f26aa466e4b","","checklist","AC Ducted Unit Commissioning","",,,21,"Yes","AC Ducted Unit Commissioning","2862f318-6096-4a87-9368-28c89eba866e"
"checkpoint-group","02670d0e-bf90-4b7a-bba5-42d5b4febd2d","","section","Details"
"checkpoint-status","1858b32e-3ae4-4f02-bc0f-040ec3d5bb1d","","checkpoint","Check Operation of unit"
"checkpoint-status","9c91f984-5a3c-4516-a723-62ac6b44337c","","checkpoint","Check for noise and vibration"

"checklist-sectioned","2c85893b-536b-4cbf-aa8c-a838e1cf6f69","","checklist","Auto Refill Units","",,,0,"Yes","Auto Refill Units","2b323ad5-7b1b-4b23-abfc-c4587c9a4286"
"checkpoint-group","5b4b51c6-19f6-405b-9a5e-309aebd96eb3","","section","Details"
