"Rich Type","Id","Warnings","type","name","values","prefix","postfix","Usage Count","User Addable","Template Name","Template Id"
"checklist-flat","3bcf89ea-fbcb-4987-ae32-a3708f871d51","","checklist","Zone checklist","",,,10,"Yes","Zone checklist","637e1f6d-7df3-4101-a62d-118b90731533"
"checkpoint-status","642bca8b-ae2b-4780-961c-84e846d39329","","checkpoint","Set out"
"checkpoint-status","22aa04da-54a8-4258-8384-2fcec2c2ebb7","","checkpoint","Soffit Installation"
"checkpoint-status","dbb1aff5-4b49-4519-95c8-44af637b78c0","","checkpoint","Speedpanel & Caulking"
"checkpoint-status","93429506-038e-4ae2-b009-7156cd52a44d","","checkpoint","Frame walls"
"checkpoint-status","b38a7681-9a68-442d-90a4-0c1ef745bab3","","checkpoint","Install noggins"
"checkpoint-status","ee4ea307-5e93-4940-b6d7-bb54929215e2","","checkpoint","Plaster walls"
"checkpoint-status","df5ab8a7-384f-4a04-b5e0-dadda38064fc","","checkpoint","Frame ceilings"
"checkpoint-status","17ecf587-a6ce-4e49-831c-dc974aea66b1","","checkpoint","Sheet ceilings"
"checkpoint-status","13a8516c-ad64-455e-8a5b-9ba93f35b0b9","","checkpoint","Caulking"
"checkpoint-status","e3c538be-19e3-41ea-a6dc-dc63a7d1f78f","","checkpoint","Area clean and handover"

