"Rich Type","Id","Warnings","type","name","values","prefix","postfix","Usage Count","User Addable","Template Name","Template Id"
"checklist-flat",,"","checklist","Internal Tiling checklist","",,,8,"Yes","Internal Tiling checklist","a6c07f11-a458-4dfc-af56-0ecdb82ffd03"
"checkpoint-status",,"","checkpoint","1. Ensure Material and Tiles Set out Approved As per the drawings and spec"
"text","0c051b15-aa58-5d21-9c47-e5515b0ba8cb","","textbox","Drawings in uses:",,,
"holdpoint",,"","signoff","HOLD POINT"
"checkpoint-status",,"","checkpoint","2. Apply Mudfixing Mortar under Terazzo Tiles"
"checkpoint-status",,"","checkpoint","3. Apply Approved Tile Adhesive - Ultralite S1"
"checkpoint-status",,"","checkpoint","4. Lay Floor and Wall Tiles"
"checkpoint-status",,"","checkpoint","5. Grout - Mapei Keracolor FF"
"checkpoint-status",,"","checkpoint","6. Apply Anti-Slip Sealer to Terrazzo Floor Tile"
"checkpoint-status",,"","checkpoint","7. Inspect Waste Blockages - Provide Photo/s"
"checkpoint-status",,"","checkpoint","8. Clean Area"
"checkpoint-status",,"","checkpoint","9. Caulking - After builders clean"
"checkpoint-status",,"","checkpoint","Wetspot Supervisor signature"

"checklist-flat",,"","checklist","Internal Waterproofing checklist","",,,3,"Yes","Internal Waterproofing checklist","f86f7fde-fc12-40b2-b370-2d6e06c3512e"
"checkpoint-status",,"","checkpoint","1. Inspect substrate including wall junctions. Do not proceed works if substrate is unsatisfactory. Report any issues to MPX for rectification."
"label","94a68f9d-552a-5e86-bf43-5dbf309aca14","","note","Record Moisture content test and provide photo of gauge. Reading must be 5% or less.",,,
"checkpoint-status",,"","checkpoint","2. Preparation"
"boolean","6885b56c-9fca-5d6c-9a34-8069d0cd71c8","","tickbox","Clean substrate with moist sponge to ensure free of debris and dust.",,,
"boolean","2f374082-8a13-5eb4-ae00-6d7d92a08edc","","tickbox","Ensure drain points are protected.",,,
"boolean","c99366b8-bdbf-5c64-a130-2ac22ede11ae","","tickbox","Apply approved primer - Mapei Primer G",,,
"checkpoint-status",,"","checkpoint","3. Seal junctions and glue down angles with polyurethane fillet - PascoflexPU25"
"label","ba7d5be8-3e7c-5a78-ad65-b7e26091eb28","","note","Minimum 12mm thickness. *Waterstop angles installed to shower entry, bathroom entry, laundry entry *",,,
"checkpoint-status",,"","checkpoint","4. 1st layer of Waterproofing: - Apply 2 coats of min 1mm Mapelastic Smart membrane to achieve min 1.6mm DFT including turn-ups to wall - Measure and record DFT. Provide Photo/s of guage"
"label","d470a9e2-4d65-5662-aeb3-6f74c17377c5","","note","Allow minimum 5 hour wait time inbetween coat applications. Immerse reinforced bandage into membrane on all wall/wall and floor/wall junctions during 1st coat.",,,
"checkpoint-status",,"","checkpoint","5. Conduct Flood Test. *Minimum 2 x showers per level* Provide Photos."
"holdpoint",,"","signoff","MPX Co-Sign"
"checkpoint-status",,"","checkpoint","6. Apply Screeds."
"label","08438849-c563-5fe7-b520-51daeb7c34fc","","note","Standard sand & cement screed up to 60mm.",,,
"label","7d88adb3-5881-5e5f-89e5-fad98d8db05e","","note","Create Drainage Falls towards waste as per standards: 1:80 shower bases achieve with screed & Bathroom floors 1:100 achieve with adhesive",,,
"checkpoint-status",,"","checkpoint","7. 2nd Layer of Waterproofing (Where Required)"
"boolean","59f4470b-ac12-5bba-a737-f27d6cea4b64","","tickbox","Apply Primer above screeded areas and seal junctions with polyurethane.",,,
"boolean","30a38db0-9457-5801-b6be-bdce00f437c2","","tickbox","Apply 2 coats of minimum 1.0mm Mapelastic Smart membrane to achieve minimum 1.6mm DFT including turn-ups to wall.",,,
"label","c6dd9458-26f4-59d0-aa35-eeb8af02b6ab","","note","Allow minimum 5 hour wait time inbetween coat applications.",,,
"checkpoint-status",,"","checkpoint","8. Manufacturers Inspection by Mapei and acceptance"
"label","9b9c0db1-0b4d-5469-877a-45c9f39a4cef","","note","Inspections of works at to occur throughout multiple stages of the waterproofing system (one inspection per levell for each building). Wetspot to schedule inspections with Mapei - MPX to be notified prior.",,,
"holdpoint",,"","signoff","HOLD POINT"
"checkpoint-status",,"","checkpoint","Wetspot Supervisor signature"

