"Step Id","Warnings","State","Checklist Template","Type","addStep","addPost","Tier 1","Tier 2","Tier 3","Tier 4"
"473745d7-aaa5-4c69-b555-98fc60cfde72","","fail","","folder","TRUE","FALSE","Civil Project QA"
"28df5a62-7e43-40d7-ab97-4fb8d230ff65","","pass","","folder","TRUE","FALSE","Civil Project QA","Area 1"
"21ff5205-c265-4baa-a38b-f67b0ba0ce40","","pass","","folder","TRUE","FALSE","Civil Project QA","Area 1","ITP 001 - Excavation, Fill & Subgrade Prep"
"27357b11-e019-4e07-aaab-4602c5ebab06","","pass","ITP 001 - Excavation, Fill & Subgrade Prep","checklist","FALSE","FALSE","Civil Project QA","Area 1","ITP 001 - Excavation, Fill & Subgrade Prep","QA10M-ITP-001-A1-LOT-001"
"122b270d-a076-4b13-86c6-0d367a310944","","pass","ITP 001 - Excavation, Fill & Subgrade Prep","checklist","FALSE","FALSE","Civil Project QA","Area 1","ITP 001 - Excavation, Fill & Subgrade Prep","QA10M-ITP-001-A1-LOT-002"
"71b330f0-869a-46e6-b138-16216a4dec0f","","pass","ITP 001 - Excavation, Fill & Subgrade Prep","checklist","FALSE","FALSE","Civil Project QA","Area 1","ITP 001 - Excavation, Fill & Subgrade Prep","QA10M-ITP-001-A1-LOT-003"
"302330c8-51b8-492c-81ce-edfa9d80d958","","pass","ITP 001 - Excavation, Fill & Subgrade Prep","checklist","FALSE","FALSE","Civil Project QA","Area 1","ITP 001 - Excavation, Fill & Subgrade Prep","QA10M-ITP-001-A1-LOT-004"
"5dab04dd-eb30-46bd-a53e-bc470061508a","","pass","ITP 001 - Excavation, Fill & Subgrade Prep","checklist","FALSE","FALSE","Civil Project QA","Area 1","ITP 001 - Excavation, Fill & Subgrade Prep","QA10M-ITP-001-A1-LOT-005"
"a6e3eba4-3e5c-4ee0-b300-269a6cc3b811","","pass","ITP 001 - Excavation, Fill & Subgrade Prep","checklist","FALSE","FALSE","Civil Project QA","Area 1","ITP 001 - Excavation, Fill & Subgrade Prep","QA10M-ITP-001-A1-LOT-006"
"e48c9f34-5b63-488a-b20c-835222e889d6","","pass","ITP 001 - Excavation, Fill & Subgrade Prep","checklist","FALSE","FALSE","Civil Project QA","Area 1","ITP 001 - Excavation, Fill & Subgrade Prep","QA10M-ITP-001-A1-LOT-007"
"890ad891-0b6b-4240-9571-8f8341dbe982","","pass","ITP 001 - Excavation, Fill & Subgrade Prep","checklist","FALSE","FALSE","Civil Project QA","Area 1","ITP 001 - Excavation, Fill & Subgrade Prep","QA10M-ITP-001-A1-LOT-008"
"ac29c37e-829d-4fc4-b47f-1af3a68f6dc3","","pass","ITP 001 - Excavation, Fill & Subgrade Prep","checklist","FALSE","FALSE","Civil Project QA","Area 1","ITP 001 - Excavation, Fill & Subgrade Prep","QA10M-ITP-001-A1-LOT-009"
"e251001d-a606-4ec5-9f7a-229a41dbad46","","pass","ITP 001 - Excavation, Fill & Subgrade Prep","checklist","FALSE","FALSE","Civil Project QA","Area 1","ITP 001 - Excavation, Fill & Subgrade Prep","QA10M-ITP-001-A1-LOT-010"
"1b18fd8f-a6dc-403f-98f8-067cf9ae387f","","pass","ITP 001 - Excavation, Fill & Subgrade Prep","checklist","FALSE","FALSE","Civil Project QA","Area 1","ITP 001 - Excavation, Fill & Subgrade Prep","QA10M-ITP-001-A1-LOT-011"
"288633b3-1925-4f1c-a34b-02e4e67b35f0","","pass","ITP 001 - Excavation, Fill & Subgrade Prep","checklist","FALSE","FALSE","Civil Project QA","Area 1","ITP 001 - Excavation, Fill & Subgrade Prep","QA10M-ITP-001-A1-LOT-012"
"15d3e022-70bc-4bf0-bd2c-0c947c92b811","","pass","ITP 001 - Excavation, Fill & Subgrade Prep","checklist","FALSE","FALSE","Civil Project QA","Area 1","ITP 001 - Excavation, Fill & Subgrade Prep","QA10M-ITP-001-A1-LOT-013"
"9f8fde22-a327-497d-a4a2-67e6fa5019e0","","pass","ITP 001 - Excavation, Fill & Subgrade Prep","checklist","FALSE","FALSE","Civil Project QA","Area 1","ITP 001 - Excavation, Fill & Subgrade Prep","QA10M-ITP-001-A1-LOT-014"
"16289824-921d-4cab-b498-7be3d055e5d6","","pass","ITP 001 - Excavation, Fill & Subgrade Prep","checklist","FALSE","FALSE","Civil Project QA","Area 1","ITP 001 - Excavation, Fill & Subgrade Prep","QA10M-ITP-001-A1-LOT-015"
"4d92aa7f-dadc-48c1-b3fe-a642268c41cb","","pass","ITP 001 - Excavation, Fill & Subgrade Prep","checklist","FALSE","FALSE","Civil Project QA","Area 1","ITP 001 - Excavation, Fill & Subgrade Prep","QA10M-ITP-001-A1-LOT-016"
"d9422982-39ff-4066-bece-79eb886445c5","","pass","ITP 001 - Excavation, Fill & Subgrade Prep","checklist","FALSE","FALSE","Civil Project QA","Area 1","ITP 001 - Excavation, Fill & Subgrade Prep","QA10M-ITP-001-A1-LOT-017"
"0e3a3d72-e2a6-4ce2-a49a-65971b1e683e","","pass","ITP 001 - Excavation, Fill & Subgrade Prep","checklist","FALSE","FALSE","Civil Project QA","Area 1","ITP 001 - Excavation, Fill & Subgrade Prep","QA10M-ITP-001-A1-LOT-018"
"28a23d80-9a3d-4edc-ab80-ae2372273079","","pass","","folder","TRUE","FALSE","Civil Project QA","Area 1","ITP 002 - Capping Layer"
"167229f2-5268-44b8-b6d5-5575d34c5363","","pass","ITP 002 - Capping Layer","checklist","FALSE","FALSE","Civil Project QA","Area 1","ITP 002 - Capping Layer","QA10M-ITP-002-A1-LOT-001"
"4db94481-56bd-4b7e-83b2-fbd835138036","","pass","ITP 002 - Capping Layer","checklist","FALSE","FALSE","Civil Project QA","Area 1","ITP 002 - Capping Layer","QA10M-ITP-002-A1-LOT-002"
