"Rich Type","Id","Warnings","type","name","values","prefix","postfix","Usage Count","User Addable","Template Name","Template Id"
"checklist-sectioned",,"","checklist","LM-FOR-40-ITR-302.1 Fire Pump Installation","",,,0,"Yes","LM-FOR-40-ITR-302.1 Fire Pump Installation","026e2a85-4e25-4fea-8736-2ff26d61d311"
"checkpoint-group",,"","section","Installation"
"checkpoint-status",,"","checkpoint","Pump installation arrangement including suction and discharge pipe works are in accordance with the approved drawing/plan"
"checkpoint-status",,"","checkpoint","Pump clearance is 1000 mm on all four sides and 600 mm between pumps"
"checkpoint-status",,"","checkpoint","Concrete plinth/foundation height is minimum 150 mm from FFL and 150 mm wider on all four sides of pump base"
"checkpoint-status",,"","checkpoint","Pump base is sitting squarely and bolted down Vibration mounts are properly anchored on plinth or inertia plinth"
"checkpoint-status",,"","checkpoint","Pump suction and discharge pipework are completely installed and connected Supports are adequately provided"
"checkpoint-status",,"","checkpoint","Control panels installed and bolted down, MFB have clear access around pump controller 1000mm Arc"
"checkpoint-status",,"","checkpoint","Suction isolation valve installed is OS & Y type"
"checkpoint-status",,"","checkpoint","Non-return valve is installed and located upstream of the isolation valve in pump discharge line"
"checkpoint-status",,"","checkpoint","Pump circulation-relief valve for electric driven pump is installed and piped to drain or tank return line"
"checkpoint-status",,"","checkpoint","Heat exchanger cooling water harness for diesel driven pump is installed and piped to drain or tank return line"
"checkpoint-status",,"","checkpoint","Pressure gauge with gauge cock is installed min 2Ø downstream of discharge flange or reducer"
"checkpoint-status",,"","checkpoint","Pressure reductions installed on manifold x2 for each stage with M/V’s and Annubar for each stage"
"checkpoint-status",,"","checkpoint","Exhaust connected to pump and installed to approved discharge location"
"checkpoint-status",,"","checkpoint","Full tanks have been filled with Diesel; Electric Pumps AND Controls ready for energisation"
"checkpoint-group",,"","section","Completion"
"checkpoint-status",,"","checkpoint","Sign Off below - pass once complete"
"holdpoint",,"","signoff","Sign-Off - click to Add signature(s)"

"checklist-sectioned",,"","checklist","LM-FOR-50-ITR-303.1 Fire Panel Installation","",,,0,"Yes","LM-FOR-50-ITR-303.1 Fire Panel Installation","0ce35233-5d6c-4303-b7f7-e1a91225c397"
"checkpoint-group",,"","section","Fire Indicator Panel"
"checkpoint-status",,"","checkpoint","Are visual indicators and controls not less than 750 mm from the floor"
"checkpoint-status",,"","checkpoint","Are visual indicators and controls not more than 1850 mm from the floor"
"checkpoint-status",,"","checkpoint","Connected to Brigade - Is the fire indicator panel clearly visible and readily accessible within the designated building entry point or the fire control room"
"checkpoint-status",,"","checkpoint","Not Connected to Brigade - Is the fire indicator panel in a secure location and clearly visible and readily accessible to authorized personnel"
"checkpoint-group",,"","section","Accessibility"
"checkpoint-status",,"","checkpoint","Is the fire indicator panel obscured by a door (if No, continue to CLEARANCE)"
"checkpoint-status",,"","checkpoint","Is the door marked in a contrasting colour to the general colour scheme with the words “FIRE PANEL” in letters not less than 50mm high"
"checkpoint-status",,"","checkpoint","Is the door absent of locks"
"checkpoint-status",,"","checkpoint","Where the door reduces the CIE sounder sound level below the CIE requirement, means are provided to give the required sound level outside the covering door"
"checkpoint-status",,"","checkpoint","A minimum clearance is maintained from the enclosure as shown"
"checkpoint-group",,"","section","Power sources"
"checkpoint-status",,"","checkpoint","Is the battery enclosure located such that the batteries are readily accessible for inspection"
"checkpoint-status",,"","checkpoint","Are the connecting leads to the battery clearly labelled to reduce the possibility of reverse connections to the battery"
"checkpoint-status",,"","checkpoint","The battery is not be tapped for intermediate voltages"
"checkpoint-status",,"","checkpoint","All connections are made using suitable connectors"
"checkpoint-group",,"","section","Sub-Indicator Panels"
"checkpoint-status",,"","checkpoint","The SIP shall only serve areas on one level of a building unless - Pass once below considered"
"button","f44a7bb2-e309-550f-9a62-9d83f9ed5115","","button","(a) The SIP serves the entire building","Yes,No",,
"button","adfeb344-d0a1-53c0-b6af-15b926a67c13","","button","(b) All zones connected to the SIP are readily accessible without leaving the area served by the SIP; or","Yes,No",,
"button","9fd0db6d-476d-5c13-9d42-e6412d650a57","","button","(c) The location of each zone in alarm at the SIP can be identified at the designated building entry point","Yes,No",,
"button","9ba4f744-db42-500c-bff4-ad3336bc8923","","button","Where the SIP serves the entire building, it shall be installed in accordance with the requirements for an FIP","Yes,No",,
"button","533af098-5cf7-53dc-a6a4-2e68a9ffad7e","","button","If the SIP serves a specific area, is it located at the main point of entry into that area","Yes,No",,
"checkpoint-group",,"","section","Wiring"
"checkpoint-status",,"","checkpoint","The extra low voltage wiring of the fire detection and alarm system is be kept separate and distinct from all other systems"
"checkpoint-status",,"","checkpoint","The extra low voltage wiring of the fire detection and alarm system is installed in accordance with the requirements of AS/ACIF S009"
"checkpoint-status",,"","checkpoint","Other wiring is installed in accordance with the electrical safety requirements of AS/NZS"
"checkpoint-status",,"","checkpoint","Externally energized circuits at voltages in excess of extra low voltage, except the power source for CIE, do not enter any CIE enclosure"
"checkpoint-group",,"","section","Completion"
"checkpoint-status",,"","checkpoint","Sign Off below - pass once complete"
"holdpoint",,"","signoff","Sign-Off - click to Add signature(s)"

"checklist-flat",,"","checklist","Additional Tasks - add as required","",,,0,"Yes","Additional Tasks - add as required","175d1283-6a85-415c-922b-f6861ed3ffd7"
"checkpoint-status",,"","checkpoint","Details of additional tasks - comment below"

"checklist-sectioned",,"","checklist","LM-FOR-50-ITR-303.4 Fire Detection Installation","",,,0,"Yes","LM-FOR-50-ITR-303.4 Fire Detection Installation","1babd9da-a33b-4390-89cc-dd255852cf46"
"checkpoint-group",,"","section","Cabling"
"checkpoint-status",,"","checkpoint","Have all cable supports been installed in the correct position with no obstructions"
"checkpoint-status",,"","checkpoint","Have all cables been cable tied to soffit / catenary wire with no sagging or obstructions"
"checkpoint-status",,"","checkpoint","Have all cables been installed for detectors"
"checkpoint-status",,"","checkpoint","Have all cables been installed for sprinkler valve sets"
"checkpoint-status",,"","checkpoint","Have all cables been installed for magnetic door holders"
"checkpoint-status",,"","checkpoint","Have all cables been installed for security fire trips"
"checkpoint-status",,"","checkpoint","Have all cables been installed for mechanical fire trips"
"checkpoint-status",,"","checkpoint","Have all cables been installed for AS 1668 Fan Controls"
"checkpoint-status",,"","checkpoint","Have the ELV and LV segregation rules been applied as per AS/CAS 009 (including 90 degrees crossovers)"
"checkpoint-status",,"","checkpoint","Have all cables been installed in the correct position for devices"
"checkpoint-status",,"","checkpoint","Have all cables been joined through for testing purposes"
"checkpoint-group",,"","section","Cable Feeds"
"checkpoint-status",,"","checkpoint","Have all cable supports been installed in the correct position with no obstructions"
"checkpoint-status",,"","checkpoint","Have all cable feeds been installed in the correct position"
"checkpoint-status",,"","checkpoint","Have all cables been tied to cable tray with steel ties with no sagging or obstructions"
"checkpoint-status",,"","checkpoint","Have all cable trays been installed correctly and secured including joiners and bends"
"checkpoint-status",,"","checkpoint","Have the modified cable trays been re-galvanized"
"checkpoint-group",,"","section","Visual Check"
"checkpoint-status",,"","checkpoint","Check that no other services are run with or attached to fire detection cables"
"checkpoint-status",,"","checkpoint","Check that no cables have been damaged"
"checkpoint-status",,"","checkpoint","Check that all final cable locations are correct and match up with the “For Construction Drawings” and “Reflected Ceiling Plans”"
"checkpoint-status",,"","checkpoint","Have all cable runs, cable trays and penetrations been mark on “As Constructed Drawings” for handover"
"checkpoint-status",,"","checkpoint","Have all stickers been installed to fire rated walls and smoke walls for penetrations"
"checkpoint-status",,"","checkpoint","Has photographic evidence been taken and recorded for all penetrations?"
"checkpoint-group",,"","section","Completion"
"checkpoint-status",,"","checkpoint","Sign Off below - pass once complete"
"holdpoint",,"","signoff","Sign-Off - click to Add signature(s)"

"checklist-sectioned",,"","checklist","LM-FOR-50-ITR-303.3 Ewis Installation Fit Off","",,,0,"Yes","LM-FOR-50-ITR-303.3 Ewis Installation Fit Off","2699dc85-fb07-43cb-a971-929141dd19fa"
"checkpoint-group",,"","section","EWIS Fit-Off"
"checkpoint-status",,"","checkpoint","Have all devices been installed in the correct position with no obstructions"
"checkpoint-status",,"","checkpoint","Have all speakers / horns been installed in the correct location"
"checkpoint-status",,"","checkpoint","Have all warden intercom points been installed in the correct location"
"checkpoint-status",,"","checkpoint","Have all emergency call points been installed in the correct location"
"checkpoint-status",,"","checkpoint","Have all strobes been installed in the correct location"
"checkpoint-status",,"","checkpoint","Have all background music points been installed in the correct location"
"checkpoint-status",,"","checkpoint","Have all microphone points been installed in the correct location"
"checkpoint-status",,"","checkpoint","Have the ELV and LV segregation rules been applied as per AS/CAS 009 (including 90 degrees crossovers) – Double check to make sure no other trades have been in after warning system works"
"checkpoint-status",,"","checkpoint","Have all cables and conduits been installed in the correct position for devices"
"checkpoint-status",,"","checkpoint","Have all devices been terminated for testing purposes"
"checkpoint-group",,"","section","Cable Feeds"
"checkpoint-status",,"","checkpoint","Have all cable supports been connected to the first device"
"checkpoint-status",,"","checkpoint","Have all end of lines been fitted and measured"
"checkpoint-status",,"","checkpoint","Have cables feeds been connected at the panel"
"checkpoint-group",,"","section","Visual Check"
"checkpoint-status",,"","checkpoint","Check that no other services are run with or attached to occupant/emergency warning cables or devices"
"checkpoint-status",,"","checkpoint","Check that no cables or devices have been damaged"
"checkpoint-status",,"","checkpoint","Check that all final device locations are correct and match up with the “For Construction Drawings” and “Reflected Ceiling Plans”"
"checkpoint-status",,"","checkpoint","Have devices and readings been noted on “As Constructed Drawings” for handover"
"checkpoint-status",,"","checkpoint","Have all stickers been installed to fire rated walls and smoke walls for penetrations"
"checkpoint-status",,"","checkpoint","Has photographic evidence been taken and recorded for all penetrations"
"checkpoint-group",,"","section","Completion"
"checkpoint-status",,"","checkpoint","Sign Off below - pass once complete"
"holdpoint",,"","signoff","Sign-Off - click to Add signature(s)"

"checklist-sectioned",,"","checklist","LM-FOR-30-ITR-301 Sprinkler Installation/Fitoff","",,,6,"Yes","LM-FOR-30-ITR-301 Sprinkler Installation/Fitoff","3c15323a-0e31-45da-a3ed-c35fc8cf8876"
"checkpoint-group",,"","section","Sprinkler Rough-In"
"checkpoint-status",,"","checkpoint","Supports spacing & fixing as per AS2118"
"checkpoint-status",,"","checkpoint","Pipework installed as per drawings"
"checkpoint-status",,"","checkpoint","Concealed space sprinklers installed"
"checkpoint-status",,"","checkpoint","All ends blanked off/plugged for testing"
"checkpoint-status",,"","checkpoint","Pipes left out"
"label","7bbc82c6-8d3d-56b3-b84b-5ed6c4ff78cd","","note","Fail=Missing, Pass=Complete",,,
"button","43827109-afe1-56a2-b1b2-44b35aef226b","","button","Pipes left out - installed","Yes,No",,
"checkpoint-group",,"","section","Sprinkler Fit-Off"
"checkpoint-status",,"","checkpoint","Ceiling grid levelled"
"checkpoint-status",,"","checkpoint","Sprinklers installed as per drawings"
"checkpoint-status",,"","checkpoint","Sprinkler Type & temperature as per drawings"
"checkpoint-status",,"","checkpoint","All escutcheon plates installed"
"checkpoint-status",,"","checkpoint","Areas not fitted-off"
"label","800601ff-e014-5148-a256-d5c3892b6eb8","","note","Fail=Missing, Pass=Complete",,,
"button","1ac67ea8-0a40-50fd-b494-edc90a47312b","","button","Areas not fitted-off - completed","Yes,No",,
"checkpoint-status",,"","checkpoint","Client Sign Off Sheets Complete"
"checkpoint-status",,"","checkpoint","Painting carried out"
"checkpoint-status",,"","checkpoint","Pressure Tested (refer ITR 401) - Completed"
"checkpoint-group",,"","section","Completion"
"checkpoint-status",,"","checkpoint","Sign Off below - pass once complete"
"holdpoint",,"","signoff","Sign-Off - click to Add signature(s)"

"checklist-sectioned",,"","checklist","LM-FOR-40-ITR-302.5 Booster Assembly","",,,0,"Yes","LM-FOR-40-ITR-302.5 Booster Assembly","45cda647-af89-471e-ac8e-a2ebb83b0b47"
"checkpoint-group",,"","section","Installation"
"checkpoint-status",,"","checkpoint","All pipework are installed in the correct position and alignment in accordance with the approved drawing/plan"
"checkpoint-status",,"","checkpoint","All pipework have been pressure tested and accepted in accordance to approved pressure testing procedure"
"checkpoint-status",,"","checkpoint","Fire Brigade Booster is located within sight of the main entrance to the building"
"checkpoint-status",,"","checkpoint","Concrete plinth provided for the booster location and hard stand for fire brigade pumping appliance"
"checkpoint-status",,"","checkpoint","Feed Hydrant is located within 8 metres from fire brigade appliance hard stand"
"checkpoint-status",,"","checkpoint","Fire water storage tank suction point (Storz) is located within 4 metres from fire brigade appliance hard stand"
"checkpoint-status",,"","checkpoint","Fire water storage tank suction point (Storz) is located within 10 metres from fire brigade booster inlet connection"
"checkpoint-status",,"","checkpoint","Centre distance between feed hydrant and booster inlet connection is 450 mm minimum and 5 m maximum"
"checkpoint-status",,"","checkpoint","The height of Feed Hydrant Outlet and Booster Inlet Connection is minimum 750 mm and maximum 1200 mm from FFL"
"checkpoint-status",,"","checkpoint","Valves face minimum 150-mm from door and valve handles are 100-mm from cabinet sides"
"checkpoint-status",,"","checkpoint","The number of feed hydrant outlet installed is equal to number of fire brigade booster assembly inlets"
"checkpoint-status",,"","checkpoint","The required number of fire brigade booster inlets installed is suitable for the system requirement or minimum of 2 inlets"
"checkpoint-status",,"","checkpoint","Full flow non-return valve of correct size is installed in the proper location"
"checkpoint-status",,"","checkpoint","Approved type of cabinet enclosure is installed as required"
"checkpoint-group",,"","section","Completion"
"checkpoint-status",,"","checkpoint","Sign Off below - pass once complete"
"holdpoint",,"","signoff","Sign-Off - click to Add signature(s)"

"checklist-sectioned",,"","checklist","LM-FOR-50-ITR-303.2 Ewis Installation","",,,0,"Yes","LM-FOR-50-ITR-303.2 Ewis Installation","7033e3b9-ae42-4e27-a419-14f0c7398d20"
"checkpoint-group",,"","section","Cabling"
"checkpoint-status",,"","checkpoint","Have all cable supports been installed in the correct position with no obstructions"
"checkpoint-status",,"","checkpoint","Have all cables been cable tied to soffit / catenary wire with no sagging or obstructions"
"checkpoint-status",,"","checkpoint","Have all cables been installed for speakers and horns"
"checkpoint-status",,"","checkpoint","Have all cables been installed for warden intercom points"
"checkpoint-status",,"","checkpoint","Have all cables been installed for emergency call points"
"checkpoint-status",,"","checkpoint","Have all cables been installed for strobes"
"checkpoint-status",,"","checkpoint","Have all cables been installed for background music inputs"
"checkpoint-status",,"","checkpoint","Have all cables been installed for microphone inputs"
"checkpoint-status",,"","checkpoint","Have the ELV and LV segregation rules been applied as per AS/CAS 009 (including 90 degrees crossovers)"
"checkpoint-status",,"","checkpoint","Have all cables been installed in the correct position for devices"
"checkpoint-status",,"","checkpoint","Have all cables been joined through for testing purposes or fitted with end of line devices"
"checkpoint-group",,"","section","Cable Feeds"
"checkpoint-status",,"","checkpoint","Have all cable supports been installed in the correct position with no obstructions"
"checkpoint-status",,"","checkpoint","Have all cable feeds been installed in the correct position"
"checkpoint-status",,"","checkpoint","Have all cables been tied to cable tray with steel ties with no sagging or obstructions"
"checkpoint-status",,"","checkpoint","Have all cable trays been installed correctly and secured including joiners and bends"
"checkpoint-status",,"","checkpoint","Have the modified cable trays been re-galvanized"
"checkpoint-group",,"","section","Visual Check"
"checkpoint-status",,"","checkpoint","Check that no other services are run with or attached to occupant/emergency warning cables"
"checkpoint-status",,"","checkpoint","Check that no cables have been damaged"
"checkpoint-status",,"","checkpoint","Check that all final cable locations are correct and match up with the “For Construction Drawings” and “Reflected Ceiling Plans”"
"checkpoint-status",,"","checkpoint","Have all cable runs, cable trays and penetrations been mark on “As Constructed Drawings” for handover"
"checkpoint-status",,"","checkpoint","Have all stickers been installed to fire rated walls and smoke walls for penetrations"
"checkpoint-status",,"","checkpoint","Has photographic evidence been taken and recorded for all penetrations"
"checkpoint-group",,"","section","Completion"
"checkpoint-status",,"","checkpoint","Sign Off below - pass once complete"
"holdpoint",,"","signoff","Sign-Off - click to Add signature(s)"

"checklist-sectioned",,"","checklist","LM-FOR-30-ITR-301.1 Sprinkler Control Valve","",,,6,"Yes","LM-FOR-30-ITR-301.1 Sprinkler Control Valve","7a3f787e-b96a-4a41-986c-1344fd80ec8d"
"checkpoint-group",,"","section","Installation"
