"Rich Type","Id","Warnings","type","name","values","prefix","postfix","Usage Count","User Addable","Template Name","Template Id"
"checklist-flat","c4a5dacb-2b2a-4a6d-93dd-285d761dd21f","","checklist","Wall Closure Checklist 1 Rough In [A]","",,,272,"Yes","Wall Closure Checklist 1 Rough In [A]","0943fcab-97ed-44ee-aa13-020fdee47839"
"checkpoint-status","393e5db3-e9e5-4845-8f39-87acf8a9f3f6","","checkpoint","Confirm area of work is accessible & acceptable to commence (If not comment below)"
"checkpoint-status","c4b8bc22-0c29-4fcf-8307-ec21ab66211f","","checkpoint","FCU installed in right location as per mechanical layout and the model number is in accordance with latest AC schdule"
"checkpoint-status","4e0e152a-fcb0-4add-b677-eb4e637c0ea9","","checkpoint","FCU installed as hight as possible with 5% slop tward the drain point"
"checkpoint-status","e885ad5e-96a9-44fe-bb5b-13e8bcd7e6a0","","checkpoint","Thermostat control cabling has been installed"
"checkpoint-status","968bbd69-d34e-4d0e-9381-6fbf6be6c045","","checkpoint","Thermostat location is correct as per RCP"
"checkpoint-status","8d2e00d8-926b-42cc-ab96-c97b6693c288","","checkpoint","Drains have been run to Tundish"
"checkpoint-status","2b55246d-57c7-4bd9-8c46-13468696598a","","checkpoint","Drains tested and witnessed by Boad Air"
"checkpoint-status","572cbf0a-ceb5-46ee-91e2-eb8f96846379","","checkpoint","All wiring including interconection wiring and power from isolator to the condensers are roughed without defect"
"checkpoint-status","cb380497-6646-458c-b48b-4a36b2c6a20a","","checkpoint","Refrigeration insulation is not damaged"
"checkpoint-status","f3f1bbe5-5c8a-4872-a910-f448067cca95","","checkpoint","Where refrigeration lines insulated and supported pipe clamps have been installed to avoid damage to insulation"
"checkpoint-status","4c48b3ee-1ad0-4064-b2ef-de271eb8de3a","","checkpoint","Pipe projecting the wall cavities in balconies have been sealed"
"checkpoint-status","2ff038fd-ae98-4b6a-bd2c-3074685c0c53","","checkpoint","Refrigeration pipes are run through cavity without being kinked or damaged"
"checkpoint-status","303b2598-8ffe-4812-b2c2-c5ff931c9440","","checkpoint","Refrigeration pipes run is not exceeding the pipe length limits in VRV systems?"
"checkpoint-status","37050b22-c5cf-4f53-b6dd-8a0ec06a1d02","","checkpoint","Vent boxes are sealed"
"checkpoint-status","98b04df4-d2b1-4b8e-96c7-66c30b49925b","","checkpoint","Add divider using brackets inside Exhaust plenum boxes to separate toilet & kitchen exhaust?"

"checklist-flat","5d851ca7-960b-48ec-9252-41b91988b609","","checklist","Variation (21/05/2020)","",,,0,"Yes","Variation (21/05/2020)","0f4fa63e-1160-47c5-a17c-2873d7645e1d"
"checkpoint-status","6cf633a7-3951-45ef-9e7d-12e78e392f09","","checkpoint","Variation Details Complete (Pass once inputted)"
"text","c5b110bf-0f24-5028-8a8a-69ecd4d5e0a3","","textbox","Variation Name",,,
"text","0280dac9-2a1e-5ab1-a8ee-e700b1590b3b","","textbox","Variation Description",,,
