"Id","Type","Name","Values","Prompting Name","Usage Count","Resource Id"
,"checklist","CTN-ITP-001 - Removal of Existing Structures","itp","CTN-ITP-001 - Removal of Existing Structures",0,"1aba3ce5-a4e5-4f7e-994f-ff7bbf9f55c7"
,"section","1 - Design and Planning",,,,
,"checkpoint","1.1 - Check for correct documentation",,,,
"817b18bb-702e-5e18-a1b2-284c8e1bb768","note","Frequency: Prior to commencing any activity",,,,
"a9e6268b-330f-55ec-b634-a1c3b849f4c0","note","Acceptance Criteria: Ensure that all employees and subcontractors are:",,,,
"8c4bf775-7159-55c5-9f4e-b9ccfb16c948","note","– using the correct and complete set of drawings",,,,
"607d6183-556e-5220-af7d-a20ab900896a","note","– all drawings are the latest revision",,,,
"109cd616-6f80-5638-973e-1ff2c261ba1c","note","Reference Documents: Drawings and drawing registers",,,,
"a84443f5-8667-56f4-b49d-d96cd94fd804","note","Inspection / Test Method: Visual inspection",,,,
"9c8bb4d0-5825-535b-8171-a1a3ffe4a8ea","note","Record of conformity: This ITP signed",,,,
"75050a48-30bc-5b66-9292-c23a7b27e986","note","HP*",,,,
"46e26e3a-5ca4-5cb4-9423-d1c99317d3e6","note","Responsibility: Fulton Hogan Engineer",,,,
"38537439-82c0-5913-b243-715bbe60759b","date","Date Completed:",,,,
,"checkpoint","1.2 - Implementation of all measures and controls",,,,
"00566a89-788b-5881-be7b-4fdfb71441c3","note","Frequency: Prior to commencing any activity",,,,
"afc19906-a0e3-5976-a966-a66be289d429","note","Acceptance Criteria: All necessary measures and controls are being implemented, that is: PSP, EMP, TMP, SWMS & WP",,,,
"ed2dbe6a-8a98-5635-90e0-731fd7a9c94f","note","Reference Documents: PSP, EMP, TMP, JSEA, SWMS, WP",,,,
"36ad26c6-db02-5298-a8bf-4e267b878369","note","Inspection / Test Method: Visual Inspection",,,,
"1d1729d0-ed80-5bdf-bb6e-7a06a6599384","note","Record of conformity: This ITP signed",,,,
"9fb9aaa3-9d2e-5999-b909-2d5d080de7f8","note","HP*",,,,
"df058994-288f-514e-883e-1805df3f7234","note","Responsibility: Fulton Hogan Engineer",,,,
"fd635579-5f26-5491-bd55-2c71400fd3bf","date","Date Completed:",,,,
,"checkpoint","1.3 - Lift Planning",,,,
"29dfcb17-1b03-58b5-a80f-634239147555","note","Frequency: Prior to commencing any activity",,,,
"f1b731ed-5c52-522a-a881-6ca6ce215877","note","Acceptance Criteria: Lift plan review compelted",,,,
"8c237f9f-3a0e-561c-ae09-a99ce1c795d2","note","Reference Documents: Work Procedure, Lift Plan, HSMP",,,,
"0c5a7ed6-7a90-5079-b8ab-c6db6784e95d","note","Inspection / Test Method: Verify",,,,
"c24c45fc-ccae-5e6f-ba0d-c6898b0b5fec","note","Record of conformity: This ITP signed, Lift Plan",,,,
"200891cd-e46c-5032-9e78-6b0d453488f4","note","HP*",,,,
"95046906-a598-5da7-a033-14557266725c","note","Responsibility: Fulton Hogan",,,,
"bb4c45c1-bd2e-5a8f-a372-f17dc93467ff","date","Date Completed:",,,,
,"checkpoint","1.4 - Permiting",,,,
"bec4c968-be4b-58a8-8a7e-9ad5b470be45","note","Frequency: Prior to commencing any activity",,,,
"c3c46484-0e1c-5de4-8cc3-376a84d06d44","note","Acceptance Criteria: Verify approval of all permits and approval processes for removal of structure",,,,
"52ef8e3c-1d0d-50be-982a-47849bb49a91","note","Reference Documents: Work Procedure, HSMP",,,,
"9c5a331f-03d7-5f58-af78-93b63840b74f","note","Inspection / Test Method: Verify",,,,
"5db321ad-849f-5522-ab01-9a3078ae934b","note","Record of conformity: This ITP signed",,,,
"9ffd4e6d-b2b0-5106-8a99-a1abd4d9f673","note","HP*",,,,
"de3bba13-3671-57d6-8c66-6ac0721ddd4d","note","Responsibility: Fulton Hogan Engineer",,,,
"18211a0e-589b-5830-9ff1-3a6b6cd63c45","date","Date Completed:",,,,
,"checkpoint","1.5 - Transport Plan",,,,
"e7bfc773-8f9a-518d-9a4d-6d67f5b6fb4c","note","Frequency: Prior to commencing any activity",,,,
"9114c291-fc85-5efc-8000-63f3f1c615ef","note","Acceptance Criteria: Transport route and plan complete, sight and review any transport documentaion",,,,
"d7f67e9b-a5e9-560f-b25c-655b2df5246b","note","Reference Documents: Work Procedure",,,,
"ada3b08f-2260-5654-ad6a-a53acd675498","note","Inspection / Test Method: Verify",,,,
"97f8cd31-71bf-5cde-86fc-c771c891ab41","note","Record of conformity: This ITP signed, Route Map",,,,
"a3aafef6-65dd-58f9-a878-1b9978bfaaf2","note","HP*",,,,
"b21d2842-f472-5211-8993-72d52b2c5778","note","Responsibility: Fulton Hogan Engineer",,,,
"57d9f657-ab8b-550a-8444-f9c27f59d896","date","Date Completed:",,,,
,"checkpoint","1.6 - Asbestos",,,,
"3f232614-6821-53f6-b3fc-719ba5f83ea9","note","Frequency: Prior to commencing any activity",,,,
"c5a2b937-2024-5932-83ea-4c34a30baa81","note","Acceptance Criteria: Identify and verify removal of any asbestos material",,,,
"ad5526a3-900b-541b-93f8-81fe0493ab2f","note","Reference Documents: Work Procedure",,,,
"8a1c7cc4-b1d5-5fa7-912e-f8a82dba0cca","note","Inspection / Test Method: Verify",,,,
"44eb7fa0-dfb4-51f1-af1e-69117c57eb42","note","Record of conformity: This ITP signed",,,,
"7bf95f35-5196-5976-887f-011979a59c3a","note","HP*",,,,
"d52a15bc-5477-55e4-bc3a-85e53193f691","note","Responsibility: Fulton Hogan Engineer",,,,
"3dd83419-4914-5081-838d-a03412ec3199","date","Date Completed:",,,,
,"checkpoint","1.7 - Exisiting Services",,,,
"839cb016-6b8d-54e6-beb1-adb4afbc2541","note","Frequency: Prior to commencing any activity",,,,
"bb924931-bfe4-520e-92a6-669f3ffab0e7","note","Acceptance Criteria: Verify the disconnection of any existing services to structure",,,,
"9f951521-2699-5b1d-8331-8234df9f2233","note","Reference Documents: Work Procedure",,,,
"2e5d9da0-2fd9-5318-a9ad-51a90df3e5bf","note","Inspection / Test Method: Verify",,,,
"00c5e5b0-b8ab-5c5b-9953-58b90242e159","note","Record of conformity: This ITP signed",,,,
"46ebe4a1-b75b-595c-9931-7158a8b987a8","note","HP*",,,,
"96d088a3-d162-5d2b-b479-165608b95417","note","Responsibility: Fulton Hogan Engineer",,,,
"56b19786-8ae3-507f-9778-cc066d0c8da4","date","Date Completed:",,,,
,"section","2 - Structure Removal",,,,
,"checkpoint","2.1 - Exclusion Zones",,,,
"5db35ba3-1e09-58f2-9ac9-df9fc4206478","note","Frequency: Prior to demolition",,,,
"e28d4e4e-0116-5d52-bcb7-2dd533546e4d","note","Acceptance Criteria: Identify and establish any no go and exclusion zones required for demolition",,,,
"edf8650a-5a16-5fa2-af40-7b1ad1c92917","note","Reference Documents: Work Procedure",,,,
"3c0c4fbc-c58a-5681-88ed-fafd9f35426e","note","Inspection / Test Method: Inspect",,,,
"fe1c09aa-6535-52b1-b418-efe449724129","note","Record of conformity: This ITP signed",,,,
"16123fa8-f713-5350-9b49-238f6f05620b","note","HP*",,,,
"d2768fe1-03d9-58c2-81c1-9321d04ef647","note","Responsibility: Fulton Hogan Engineer",,,,
"46381fc8-344c-59ed-bfdb-0866015365ec","date","Date Completed:",,,,
,"checkpoint","2.2 - Demolition of Incidental Strutures",,,,
"428c1495-994f-5e4e-8b64-a2f44b1ebe05","note","Frequency: Prior to concrete pour",,,,
"41524d0e-b47c-5f90-8299-38d88f024203","note","Acceptance Criteria: Identify and remove any incidental structures relating to the main structure",,,,
"607c8df9-e046-58e6-8e00-1fec565cd3a8","note","Reference Documents: Work Procedure Drawings",,,,
"23183848-36fb-589b-a525-5a824da599f8","note","Inspection / Test Method: Inspect",,,,
"8d5302af-ef46-5dea-8fd4-aab87fbfb192","note","Record of conformity: This ITP signed",,,,
"2216c056-dd8c-537e-8a94-f7b83f9e45c9","note","HP*",,,,
"77a70266-0100-537f-a03e-f17e1acede07","note","Responsibility: Fulton Hogan Engineer",,,,
"18e9a6fe-d2af-509e-9211-9d80281d42b0","date","Date Completed:",,,,
,"checkpoint","2.3 - Relocation Route",,,,
"d9a8a110-a1c6-501a-817f-7cdb5534698a","note","Frequency: Prior to Removal",,,,
"3210e208-06f4-5db2-9cd0-8b8bf39267ac","note","Acceptance Criteria: Ensure relocation route is prepped and clear for relocation",,,,
"93b60acd-747d-5d2e-979d-d32ffa010e57","note","Reference Documents: Work Procedure",,,,
"f6c23272-afa0-54a5-9d68-c79ba45e2ceb","note","Inspection / Test Method: Inspect",,,,
"0a12dee8-0e1c-55c6-906c-38b5134f5291","note","Record of conformity: This ITP signed, Route Map",,,,
"5f716c1e-6214-568b-8994-efe3caaefc33","note","HP*",,,,
"2f23b183-a364-5192-aca8-5e22bd5efb1e","note","Responsibility: Fulton Hogan Engineer",,,,
"41aa9b4e-b852-5d10-ad00-f66337c3d25b","date","Date Completed:",,,,
,"checkpoint","2.4 - Removal of Structure",,,,
"de4a5e26-d5ab-5565-9b62-ade1497a86c2","note","Frequency: Prior to Removal",,,,
"e2fec0f0-c495-5b75-bdff-87ac1ea0ddc8","note","Acceptance Criteria: Ensure removal of structure is undertaken per approved documentation",,,,
