"Rich Type","Id","Warnings","type","name","values","prefix","postfix","Usage Count","User Addable","Template Name","Template Id"
"checklist-sectioned","ddf6e11a-89b4-419d-9ce7-59728348a488","","checklist","Ground Floor Water Main",,,,1,"Yes","Ground Floor Water Main","387f1340-9a19-40b1-9b94-a1b26bcf9f7d"
"checkpoint-group","53262abf-83f9-4a46-bf40-d9d15a679987","","section","New Water Connection"
"checkpoint-status","c74c4224-ff24-4286-9cf6-43823ff8a513","","checkpoint","Connection Made"
"checkpoint-status","7716c224-25cd-4fff-842c-0c510bf30156","","checkpoint","Fire Main Installed "
"checkpoint-status","d390ee89-105d-451e-9f97-650c7618bc28","","checkpoint","Domestic Main Installed"
"checkpoint-status","2115fedd-9dae-4450-80cf-2cc38a242341","","checkpoint","Signed off"
"checkpoint-group","74da67f1-a47e-48ba-bd7b-84f691b19097","","section","Water Main"
"checkpoint-status","9341a409-59e6-4781-9e9e-2a01bb8f6188","","checkpoint","RPZ Installed"
"checkpoint-status","18cc9b2c-b327-475f-ac85-d4e0fe10c253","","checkpoint","Backflow Certificate Completed"
"checkpoint-status","1abc4d85-5571-4205-a709-87393f168ffe","","checkpoint","Pipework securely clipped"
"checkpoint-status","fc9356aa-cc27-492f-be9c-442beb396f58","","checkpoint","Lagging installed"
"checkpoint-status","836749d5-1965-4884-beae-154b49d3fe2a","","checkpoint","Seismic restraints installed (If required)"
"checkpoint-status","93f408da-fd80-460a-b9b2-78b705f31c38","","checkpoint","Fire Collar Register Completed"
"checkpoint-status","8d6e6141-0d40-4a57-beb4-4381d11a8a7b","","checkpoint","Penetrations sealed through floors/Into Risers"
"checkpoint-status","83326796-da96-4a85-989c-324b8c698a0e","","checkpoint","Pipework identification installed "
"checkpoint-group","08e603d0-516c-4b81-bf13-fdaddadec363","","section","Hose Tap to SVR"
"checkpoint-status","0be94e37-70e1-46c4-aeda-ab4bf44ef5f3","","checkpoint","Line Installed"
