"Rich Type","Id","Warnings","type","name","values","prefix","postfix","Usage Count","User Addable","Template Name","Template Id"
"checklist-flat",,"","checklist","Nonconformities","",,,0,"Yes","Nonconformities","6c7de598-e611-4025-90c4-39a4ee31f61c"
"checkpoint-status",,"","checkpoint","Please take photos & attach documents which relate to report"
"text","ada5a5f5-66e8-51c7-854d-bda83b34b7c2","","textbox","Description",,,
"text","9505a5f5-12d4-5b9e-8302-5341fb7ce650","","textbox","Corrective action",,,
"text","ee998658-9c7c-51b1-afbd-ebe11cabe781","","textbox","Completion date",,,
"text","13cb644b-cd7e-5274-a111-9b78ef910df7","","textbox","Responsibility",,,

"checklist-sectioned",,"","checklist","Commercial Projects Checklist V5","",,,0,"Yes","Commercial Projects Checklist V5","d0d00997-cc46-4d69-af1d-0bd667e282f4"
"checkpoint-group",,"","section","Reo"
"checkpoint-status",,"","checkpoint","IFC Drawing"
"select","ef8e5602-5a8e-5d7f-a6e0-f29b27af18dc","","dropdown","Steel Supplier","Mesh & Bar, Other",,
"text","122bd1ec-6841-588a-870e-719267b18958","","textbox","Other Steel Supplier",,,
"text","1199eca3-c413-5bc1-ae22-7b3eeace9ef1","","textbox","Reo Manufacture date DD/MM/YY",,,
"checkpoint-status",,"","checkpoint","Cage dimensions"
"checkpoint-status",,"","checkpoint","Fittings marked"
"checkpoint-group",,"","section","Formwork"
"checkpoint-status",,"","checkpoint","Formwork ready to commence - Take photos"
"select","d47f0bd6-5f93-5fd8-8ec1-7d2c01dd0bd5","","dropdown","Panel type","Wall, Column, Balustrade, Core panel, Hob, Other",,
"text","48fd8b2a-4a77-5a6a-a525-f29bf4353bbb","","textbox","Other Panel type",,,
"text","ffd8593d-a60f-5b2a-b112-2d7d5b2855e6","","textbox","Panel difficulty",,,
"text","3376d11e-3297-597a-bd6c-853e22caf764","","textbox","Other Location",,,
"text","15592912-4b27-5ec4-b34d-b6f4495eba13","","textbox","Quantity",,,
"text","a466da5a-012f-5b44-b5d1-8679c8ce8427","","textbox","Panel Weight (t)",,,
