"Rich Type","Id","Warnings","type","name","values","prefix","postfix","Usage Count","User Addable","Template Name","Template Id"
"checklist-flat",,"","checklist","ITP04 - Steel Reinforcement - Stitch Joint","",,,28,"Yes","ITP04 - Steel Reinforcement - Stitch Joint","28a3ea16-8491-4389-abf7-38f01214ed25"
"checkpoint-status",,"","checkpoint","Hooks installed at 125mm centres"
"checkpoint-status",,"","checkpoint","Ready for Closure"

"checklist-flat",,"","checklist","ITP01 - Steel Reinforcement - Slabs","",,,90,"Yes","ITP01 - Steel Reinforcement - Slabs","a20fb61c-15c4-4e17-b162-cb9cfce328c9"
"checkpoint-status",,"","checkpoint","Latest Drawing Check"
"checkpoint-status",,"","checkpoint","Check Correct Lap"
"checkpoint-status",,"","checkpoint","Check Correct Bar Size"
"checkpoint-status",,"","checkpoint","Check Correct Spacing"
"checkpoint-status",,"","checkpoint","Check Correct Lig Sizes"
"checkpoint-status",,"","checkpoint","Check Correct Cover"
"checkpoint-status",,"","checkpoint","Inspection by Builder/Engineer"
"checkpoint-status",,"","checkpoint","Items Closed Out Prior to Pour"
"checkpoint-status",,"","checkpoint","Ready for Concrete Placement"
"label","4aa89367-36fe-5749-82b9-953e3e4db1f6","","note","Titan pre-pour check sheet has been signed",,,

"checklist-flat",,"","checklist","Columns","",,,120,"Yes","ITP03 - Steel Reinforcement - Columns","c50c4bd2-d99e-4c87-ae86-ffb55d454d95"
"checkpoint-status",,"","checkpoint","Correct Grid Reference on Column tag"
"checkpoint-status",,"","checkpoint","Column orientation correct for hydraulic services install"
"checkpoint-status",,"","checkpoint","Column Plumb"
"checkpoint-status",,"","checkpoint","Reinforcement Installation Complete"
"label","22a3b0e4-8b7a-5223-8a98-a756c11ca9b4","","note","Note any bars that have been cut.",,,
"checkpoint-status",,"","checkpoint","Inspection by Builder/ Engineer"
"checkpoint-status",,"","checkpoint","Items closed out Prior to Pour"
"checkpoint-status",,"","checkpoint","Ready for Sleeve"
"checkpoint-status",,"","checkpoint","Plumbed at deck level and chairs installed"

"checklist-flat",,"","checklist","ITP05 - Steel Reinforcement - Stairs","",,,28,"Yes","ITP05 - Steel Reinforcement - Stairs","f654fd96-443f-4ba8-b58d-8ff3870aaa05"
"checkpoint-status",,"","checkpoint","Check Correct Bar Size"
"checkpoint-status",,"","checkpoint","Check Correct Spacing"
"checkpoint-status",,"","checkpoint","Check Correct Cover"
"checkpoint-status",,"","checkpoint","All pull out/screw bars installed to correct depth"
"checkpoint-status",,"","checkpoint","Inspection by Builder/Engineer"
"checkpoint-status",,"","checkpoint","Items Closed Out Prior to Pour"
"checkpoint-status",,"","checkpoint","Ready for Concrete Placement"
"label","278dbf18-4800-5904-ba30-3a35e1d4ec3b","","note","Titan pre-pour check sheet has been signed",,,

"checklist-flat",,"","checklist","ITP02 - Steel Reinforcement - Core","",,,28,"Yes","ITP02 - Steel Reinforcement - Core","f7fd45ac-be90-41fd-9bc5-cebc5238d66a"
"checkpoint-status",,"","checkpoint","Latest Drawing Check"
"checkpoint-status",,"","checkpoint","Check Correct Bar Size"
"checkpoint-status",,"","checkpoint","Check Correct Spacing"
"checkpoint-status",,"","checkpoint","Check Correct Cover"
"checkpoint-status",,"","checkpoint","Inspection by Builder/Engineer"
"checkpoint-status",,"","checkpoint","Items Closed Out Prior to Pour"
"checkpoint-status",,"","checkpoint","Ready for Concrete Placement"
"label","602c4945-ae42-566c-bbb7-9bad610ca5d1","","note","Titan pre-pour check sheet has been signed",,,

