Step Id,Warnings,Rich Type,State,resource,type,addStep,addPost,Tier 1,Tier 2,Tier 3,Tier 4,Tier 5
8a147cb9-1cf1-5cee-aa00-15d005027c6e,,checkpoint-status,not-started,,,TRUE,TRUE,QA,52No AP Type 01 Fall Arrest & Abseil Anchors,Fit Off Checklist - Anchor 01,Installed as per PBI drawings supplied and manufacturer's requirements,
d52e5d19-33fc-5042-adfe-eb1ca4964480,,checkpoint-status,not-started,,,TRUE,TRUE,QA,52No AP Type 01 Fall Arrest & Abseil Anchors,Fit Off Checklist - Anchor 02,Installed as per PBI drawings supplied and manufacturer's requirements,
c67cd416-2cfd-5204-81dd-1ae3d4f97a0e,,checkpoint-status,not-started,,,TRUE,TRUE,QA,52No AP Type 01 Fall Arrest & Abseil Anchors,Fit Off Checklist - Anchor 03,Installed as per PBI drawings supplied and manufacturer's requirements,
d7fb2726-1937-567f-9074-9e21e08d179e,,checkpoint-status,not-started,,,TRUE,TRUE,QA,52No AP Type 01 Fall Arrest & Abseil Anchors,Fit Off Checklist - Anchor 04,Installed as per PBI drawings supplied and manufacturer's requirements,
b6c550fe-eb9d-5d04-8b9e-e4a0ae059895,,checkpoint-status,not-started,,,TRUE,TRUE,QA,52No AP Type 01 Fall Arrest & Abseil Anchors,Fit Off Checklist - Anchor 05,Installed as per PBI drawings supplied and manufacturer's requirements,
f046dd5e-6604-593f-923b-6da0f23d2eb2,,checkpoint-status,not-started,,,TRUE,TRUE,QA,52No AP Type 01 Fall Arrest & Abseil Anchors,Fit Off Checklist - Anchor 06,Installed as per PBI drawings supplied and manufacturer's requirements,
59423f80-7d14-5e43-9610-4f7013d75e6a,,checkpoint-status,pass,,,TRUE,TRUE,QA,52No AP Type 01 Fall Arrest & Abseil Anchors,Fit Off Checklist - Anchor 07,Installed as per PBI drawings supplied and manufacturer's requirements,
565ea7cf-27df-5608-98f9-415dbae47b93,,checkpoint-status,pass,,,TRUE,TRUE,QA,52No AP Type 01 Fall Arrest & Abseil Anchors,Fit Off Checklist - Anchor 08,Installed as per PBI drawings supplied and manufacturer's requirements,
7be7abea-fa68-5642-8bdd-735a05c733e0,,checkpoint-status,pass,,,TRUE,TRUE,QA,52No AP Type 01 Fall Arrest & Abseil Anchors,Fit Off Checklist - Anchor 09,Installed as per PBI drawings supplied and manufacturer's requirements,
7e3ba9e4-3759-5ec4-ad3e-e4260680aff0,,checkpoint-status,not-started,,,TRUE,TRUE,QA,52No AP Type 01 Fall Arrest & Abseil Anchors,Fit Off Checklist - Anchor 10,Installed as per PBI drawings supplied and manufacturer's requirements,
a4a8b97e-cd51-52af-a940-bbae14fbd813,,checkpoint-status,not-started,,,TRUE,TRUE,QA,52No AP Type 01 Fall Arrest & Abseil Anchors,Fit Off Checklist - Anchor 11,Installed as per PBI drawings supplied and manufacturer's requirements,
f97fb602-df9a-51c5-80f0-dff519c8f7ca,,checkpoint-status,not-started,,,TRUE,TRUE,QA,52No AP Type 01 Fall Arrest & Abseil Anchors,Fit Off Checklist - Anchor 12,Installed as per PBI drawings supplied and manufacturer's requirements,
55cabb27-d542-5494-95c1-6250f01f750b,,checkpoint-status,pass,,,TRUE,TRUE,QA,52No AP Type 01 Fall Arrest & Abseil Anchors,Fit Off Checklist - Anchor 13,Installed as per PBI drawings supplied and manufacturer's requirements,
39c261b3-a739-5bee-90ff-1bbe46e92ddd,,checkpoint-status,pass,,,TRUE,TRUE,QA,52No AP Type 01 Fall Arrest & Abseil Anchors,Fit Off Checklist - Anchor 14,Installed as per PBI drawings supplied and manufacturer's requirements,
2acb0c20-26e3-514f-9ed4-43da9ea6eb41,,checkpoint-status,pass,,,TRUE,TRUE,QA,52No AP Type 01 Fall Arrest & Abseil Anchors,Fit Off Checklist - Anchor 15,Installed as per PBI drawings supplied and manufacturer's requirements,
02470c82-4346-5d7f-aea0-be589c8a595a,,checkpoint-status,pass,,,TRUE,TRUE,QA,52No AP Type 01 Fall Arrest & Abseil Anchors,Fit Off Checklist - Anchor 16,Installed as per PBI drawings supplied and manufacturer's requirements,
e7fbb341-084f-5a5b-b309-dc829d0254d7,,checkpoint-status,pass,,,TRUE,TRUE,QA,52No AP Type 01 Fall Arrest & Abseil Anchors,Fit Off Checklist - Anchor 17,Installed as per PBI drawings supplied and manufacturer's requirements,
28c978e2-da37-5ab2-82c7-d177d26eaef2,,checkpoint-status,pass,,,TRUE,TRUE,QA,52No AP Type 01 Fall Arrest & Abseil Anchors,Fit Off Checklist - Anchor 18,Installed as per PBI drawings supplied and manufacturer's requirements,
1952d475-eae0-56c3-93f2-b5f3210cd1ce,,checkpoint-status,pass,,,TRUE,TRUE,QA,52No AP Type 01 Fall Arrest & Abseil Anchors,Fit Off Checklist - Anchor 19,Installed as per PBI drawings supplied and manufacturer's requirements,
2a210894-6890-5dba-bc22-434ea9fab3d8,,checkpoint-status,pass,,,TRUE,TRUE,QA,52No AP Type 01 Fall Arrest & Abseil Anchors,Fit Off Checklist - Anchor 20,Installed as per PBI drawings supplied and manufacturer's requirements,
09c49ceb-ec71-5cbe-9bc7-c3eb8b9105bb,,checkpoint-status,pass,,,TRUE,TRUE,QA,52No AP Type 01 Fall Arrest & Abseil Anchors,Fit Off Checklist - Anchor 21,Installed as per PBI drawings supplied and manufacturer's requirements,
05c1cdfd-a065-54bc-b010-33dc1cc4d4db,,checkpoint-status,pass,,,TRUE,TRUE,QA,52No AP Type 01 Fall Arrest & Abseil Anchors,Fit Off Checklist - Anchor 22,Installed as per PBI drawings supplied and manufacturer's requirements,
b89d9065-7738-5ffd-a6f8-64281dbbd607,,checkpoint-status,pass,,,TRUE,TRUE,QA,52No AP Type 01 Fall Arrest & Abseil Anchors,Fit Off Checklist - Anchor 23,Installed as per PBI drawings supplied and manufacturer's requirements,
cd9baad1-2fd3-5f2f-b3b8-dbb56e78202b,,checkpoint-status,pass,,,TRUE,TRUE,QA,52No AP Type 01 Fall Arrest & Abseil Anchors,Fit Off Checklist - Anchor 24,Installed as per PBI drawings supplied and manufacturer's requirements,
