"Rich Type","Id","Warnings","type","name","values","prefix","postfix","Usage Count","User Addable","Template Name","Template Id"
"checklist-flat",,"","checklist","AE-ITCX-035 - Lead In Fit Off","",,,0,"Yes","AE-ITCX-035 - Lead In Fit Off","05b70a3e-d8ef-429d-9a74-a0049a05370b"
"checkpoint-status",,"","checkpoint","Fit off Leadin cables"
"button","556c48e8-1ed0-5f75-b637-07fb211f0aa7","","button","Submain cables is terminated at field/Distribution Board End?","Yes,No",,
"button","34e5bb28-4c16-5881-b263-3df84eed4779","","button","Apartment Db is fit off, backing plate installed (where applicable) and fire sealed?","Yes,No",,
"label","31a6af9a-0f75-5cad-9696-6a7db2abb1de","","note","*Mandatory Image -Marked Up Drawing Including Title Block Revision",,,
"button","248dc1c8-2b88-5cd6-9b22-b7b6a9e4fe4f","","button","CAt6/Cat6A Outlets are all fit off (this may include House CCTV/WAP or Intercom!)","Yes,No",,
"label","23b2a201-ecca-58de-85f3-d4b7812615a7","","note","*Mandatory Image -Marked Up Drawing Including Title Block Revision",,,
"button","1625d452-b823-53a4-843c-d063680f206b","","button","NBN conduit and string labelled and accessible at correct location within enclosure or cupboard?","Yes,No",,
"label","bf6d5ce2-6d24-55c9-8e15-aee9e67bf1f2","","note","*Mandatory Image -Marked Up Drawing Including Title Block Revision",,,
"checkpoint-status",,"","checkpoint","Relevant works completed to specification/drawings - Area left clean & tidy"
"label","84e24883-dc27-5c4c-89ff-72de93862dc1","","note","FINAL - Pass when happy to proceed with work(s) (Any issues please comment below)",,,
"label","93caa0f1-2b0c-5040-a4f7-3390e37b4cce","","note","Any Corrective Actions to be Photographed & Commented below",,,
"select","6c6caaaa-286d-5ed8-a690-ca7d18ef4cc3","","dropdown","Name of A-Grade Electrician","FIELD OVERRIDE",,
"text","14a75ca4-31a9-56e2-8795-0b8013400106","","textbox","Other (Specify here)",,,
"label","f033db4f-3af3-5527-b56b-6f6bd5bdc3e3","","note","Signature Sign-Offs - Attach signature(s) below",,,

"checklist-flat",,"","checklist","AE-ITCX-032 - Electrical Commissioning Checklist (Rev 0 +Names)","",,,0,"Yes","AE-ITCX-032 - Electrical Commissioning Checklist (Rev 1 +Names)","05d20904-faa3-479e-ba5b-02af633d7a0a"
"checkpoint-status",,"","checkpoint","Documentation to proceed with commissioning"
"button","ec77f720-ea44-59fa-95ac-5e2a85599771","","button","AE-FORM-006 - Builders Works Completion Notice, AE-FORM-011 - Notice of Intent to Energise Electrical Installation, AE-FORM-009 - Start card been filled out by all workers within the commissioning crew?","Yes,No",,
"button","0d5f54cb-3dd9-5f28-8ca1-f6466b589257","","button","All Rough In and Fit Off and DB Fit Off QA has been closed out and As-Installed drawings are available to commissioning team confirming area is ready for commissioning to begin.","Yes,No",,
"button","011cd97f-042f-51da-9c55-1146bd38db9d","","button","Have you checked if are there variations within zone/ area that may not be on shop drawings? (Check with Site Manager before continuing). Commissioning team to add to asbuilt immediately!","Yes,No",,
"label","d6b57166-f47f-5b8f-bb6f-a746599100bd","","note","Commissioning Team have been provided copies of As-Builts, DB Schedules and AE-Form-038 to begin commissioning process.",,,
"checkpoint-status",,"","checkpoint","General - Final Visual Checks in addition to AE-FORM-038"
"button","8ce04921-66a3-59bb-b63e-064e23187c5d","","button","Outlets, switches and other equipment installed straight, level, in the correct location and mounting height?","Yes,No",,
"button","030e6e7d-4d7c-51df-9d27-0e840efac908","","button","Are any items left incomplete and made safe for energising (e.g missing splashback) If so please photo document here.","Yes,No",,
"button","723f590e-2ee5-58c7-888b-cab1ad1ce8d9","","button","If Yes add image of item made safe.","Yes,No",,
"button","959d4ba6-d2cf-5023-b4ad-ab836f6c5768","","button","All switching devices are operating documented items? As per drawings documents.","Yes,No",,
"button","614b7683-a9f1-5892-b726-f171d35db38b","","button","Smoke Detector is tested, has back up power supply activated and is in permanent operation.","Yes,No",,
"button","308ec08c-d535-54a2-bf41-1430464d89bc","","button","Electric cooktop has a visible isolation switch in accordance with AS3000?","Yes,No",,
"button","e4590eb2-337d-56de-b330-921ebc20259f","","button","Exhaust fans function correctly? Where a fan is switched from multiple locations, double pole mechs are installed to prevent the “back feeding” of lights in the other spaces?","Yes,No",,
"button","a8f19c4f-d183-5671-9169-7cf9082b2c3d","","button","All outlets labelled correctly and all cover plates are installed.","Yes,No",,
"button","1224e25e-403d-531b-87d7-a06c85d3e08f","","button","All power is now available and Lighting Control System (if any) is ready for intergrator/specialist commissioning","Yes,No",,
"button","0e525734-d2eb-5117-a82f-8fb20caabe55","","button","Is the Exit and Emergency /circuits now powered and ready for Emergency discharge test and Commissioning to be performed.","Yes,No",,
"button","e10d159b-041a-5825-91f5-7628f138097a","","button","All circuits locked/tagged out been entered into the AE-FORM-010 - Isolation Tag Register?","Yes,No",,
"button","f574631e-33fb-5016-94bf-57295a09895c","","button","Distribution Board is now energised and officially put into service.","Yes,No",,
"label","1336f203-e750-52ed-b675-ab8cb927b3ad","","note","Mandatory photo - Accurate as built drawings upon completion of commissioning including variations, site changes, driver and puk locations?",,,
"label","6c41e560-cb43-5da7-8129-8ca0b5a68b80","","note","Mandatory photo - Internal DB escutcheon off image documenting condition left at energisation.",,,
"label","de51da20-2acb-5d25-90b5-b005479d4ac8","","note","Mandatory photo - Isolation tag register?",,,
"label","eda41a39-2359-5c7e-be2d-88914fd0b856","","note","Mandatory photo - Commissioning Test Sheet FORM- 038 (obtained from Appselec way) including all test results.",,,
"label","d1faf9df-fa94-5040-bdaa-34c0bbe3d3bf","","note","Mandatory photo - Certificate of Electrical Safety (screenshot for electronic forms)",,,
"checkpoint-status",,"","checkpoint","Relevant works completed to specification/drawings - Area left clean & tidy"
"label","40800728-7229-55bd-8620-2f43ec2e56cc","","note","FINAL - Pass when happy to proceed with work(s) (Any issues please comment below)",,,
"label","821cfab0-3b5d-5b17-bf67-ed3522d17649","","note","Any Corrective Actions to be Photographed & Commented below",,,
"select","d51c9446-92ad-5d65-ad09-8226a836538d","","dropdown","Name of A-Grade Electrician","FIELD OVERRIDE",,
"text","f1c3d92e-34f6-556b-9a31-c71fa7de5d46","","textbox","Other (Specify here)",,,
"label","4e8a9a02-e3ee-578d-a580-fcf5cc71e9bb","","note","Signature Sign-Offs - Attach signature(s) below",,,

"checklist-sectioned",,"","checklist","AE-ITCX-010 - Torque Settings for Bolts","",,,0,"Yes","AE-ITCX-010 - Torque Settings for Bolts (Rev 0 +Names)","0aa6bfe7-0070-4c34-b37b-9a7cd62cc137"
"checkpoint-group",,"","section","Reference Tables"
"checkpoint-status",,"","checkpoint","Torque Setting Tables - Pass once tables are confirmed/read"
"label","75d00eac-a792-5137-ba71-74bd69338ff8","","note",".. ..",,,
"label","3c1a4f3b-9290-540b-8fcc-e99bbfadc488","","note","Lugged Cables",,,
"label","5c63061e-682c-5abc-a0ca-8b9516e8577d","","note","M6 - Class 8.8 Zinc plated - 9 Newton Meters",,,
"label","7e201908-ec13-5458-a628-d6def210d346","","note","M8 - Class 8.8 Zinc plated - 22 Newton Meters",,,
"label","53f63513-31e2-51d7-8154-85b979c35a94","","note","M10 - Class 8.8 Zinc plated - 44 Newton Meters",,,
"label","9e22ddc6-3bab-5f27-a68e-986d1099b205","","note","M12 - Class 8.8 Zinc plated - 77 Newton Meters",,,
"label","71de523f-a295-579a-9b74-ad83ac72b762","","note","M16 - Class 8.8 Zinc plated - 190 Newton Meters",,,
"label","4fda9633-ee11-5879-a21b-db95fbf2e5a9","","note",".. ..",,,
"label","30911f95-b05f-5e57-9816-0402844b05cf","","note","Bus Bars",,,
"label","e415bd0a-1ca3-50fd-baf7-948453043f49","","note","M8 - Class 8.8 Zinc plated - 35 Newton Meters",,,
"label","2bd1069e-012d-59e8-83b5-dab3874c0866","","note","M10 - Class 8.8 Zinc plated - 50 Newton Meters",,,
"label","e9815728-5db2-5b7a-9f10-9ece8ba4af03","","note","M12 - Class 8.8 Zinc plated - 75 Newton Meters",,,
"label","507bba72-2216-57a0-a7fd-36d54e954858","","note","M16 - Class 8.8 Zinc plated - 190 Newton Meters",,,
"label","d39ffa0d-c951-5839-a865-123f25c10e92","","note",".. ..",,,
"label","248f4d2c-4a98-5a51-bee8-d77ea28bfba4","","note","ALL BOLTS SUPPLIED BY SWITCH BOARD MANUFACTURES, INCLUDING ALINE, ARE GRADE 8.8 BOLTS AND SHOULD NOT BE SUBSTITUTED",,,
"label","7ce027ab-3875-5a9a-b3be-a3cde3c89797","","note",".. ..",,,
"label","d1ecaa92-7336-55bd-9c85-45e3fe41eb72","","note","Torque Settings for SAGAME IPCs",,,
"label","eae58802-90ee-5e7e-9c46-ff20137f7e88","","note","TTD051XFA - 16 to 95 (Conductor Size MM2) - 1.5-10 (Branch Cable MM2) - 9 Newton Meters",,,
"label","fc01650d-eeb5-5f48-90ac-e32976f60a24","","note","TTD101XFA - 6 to 54 (Conductor Size MM2) - 6 to 35 (Branch Cable MM2) - 9 Newton Meters",,,
"label","a06fbb19-1a27-51d5-8afb-897f0b818489","","note","TTD151XFA - 25 to 95 (Conductor Size MM2) - 6 to 35 (Branch Cable MM2) - 14 Newton Meters",,,
"label","35d89b96-3ca1-5e2f-b677-4d6e66937a36","","note","TTD201XFA - 35 to 95 (Conductor Size MM2) - 25 to 95 (Branch Cable MM2) - 18 Newton Meters",,,
"label","81552f38-70c0-59c5-9bc3-d9d0690ec473","","note","TTD241XFA - 50 to 150 (Conductor Size MM2) - 6 to 35 (Branch Cable MM2) - 14 Newton Meters",,,
"label","fea6a329-255c-5371-8cb9-2571ad53a4f9","","note","TTD251XFA - 50 to 150 (Conductor Size MM2) - 35 to 95 (Branch Cable MM2) - 18 Newton Meters",,,
