resource,type,Add Step,Add Post,Tier 1,Tier 2 ,Tier 3,Tier 4,Tier 5,Tier 6,Tier 7,Tier 8,Tier 9
QA - Captive Glazing,checklist,,,,W315 Unit 3G SD,,,,,,,
QA - Captive Glazing,checklist,,,,W316 Unit 3M SD,,,,,,,
QA - Captive Glazing,checklist,,,,W317 Unit 3H SD,,,,,,,
QA - Captive Glazing,checklist,,,,W318 Unit 3H SD,,,,,,,
QA - Captive Glazing,checklist,,,,W319 Unit 3J SD,,,,,,,
QA - Captive Glazing,checklist,,,,W320 Unit 3J SD,,,,,,,
QA - Captive Glazing,checklist,,,,W329 Unit 3M,,,,,,,
QA - Captive Glazing,checklist,,,,W330 Unit 3M,,,,,,,
QA - Captive Glazing,checklist,,,,W332 Unit 3F,,,,,,,
QA - Captive Glazing,checklist,,,,W333 Unit 3E,,,,,,,
QA - Captive Glazing,checklist,,,,W334 Unit 3K,,,,,,,
QA - Captive Glazing,checklist,,,,W335 Unit 3J,,,,,,,
QA - Captive Glazing,checklist,,,,W406 Unit 3C SD,,,,,,,
,step,,,Level 4,,,,,,,,
QA - Captive Glazing,checklist,,,,W401 Unit 4A SD,,,,,,,
QA - Captive Glazing,checklist,,,,W402 Unit 4A,,,,,,,
QA - Captive Glazing,checklist,,,,W403 Unit 4B,,,,,,,
QA - Captive Glazing,checklist,,,,W404 Unit 4B SD,,,,,,,
QA - Captive Glazing,checklist,,,,W405 Unit 4B SD,,,,,,,
QA - Captive Glazing,checklist,,,,W407 Unit 4D SD,,,,,,,
QA - Captive Glazing,checklist,,,,W408 Unit 4E SD,,,,,,,
QA - Captive Glazing,checklist,,,,W409 Unit 4E SD,,,,,,,
QA - Captive Glazing,checklist,,,,W412 Unit 4F SD,,,,,,,
QA - Captive Glazing,checklist,,,,W413 Unit 4F SD,,,,,,,
QA - Captive Glazing,checklist,,,,W414 Unit 4G SD,,,,,,,
QA - Captive Glazing,checklist,,,,W415 Unit 4G SD,,,,,,,
QA - Captive Glazing,checklist,,,,W432 Unit 4F,,,,,,,
QA - Captive Glazing,checklist,,,,W433 Unit 4E,,,,,,,
,step,,,Level 5,,,,,,,,
QA - Captive Glazing,checklist,,,,W501 Unit 5A SD,,,,,,,
QA - Captive Glazing,checklist,,,,W502 Unit 5A,,,,,,,
QA - Captive Glazing,checklist,,,,W503 Unit 5B,,,,,,,
QA - Captive Glazing,checklist,,,,W504 Unit 5B SD,,,,,,,
QA - Captive Glazing,checklist,,,,W505 Unit 5B SD,,,,,,,
QA - Captive Glazing,checklist,,,,W506 Unit 5C SD,,,,,,,
QA - Captive Glazing,checklist,,,,W507 Unit 5D SD,,,,,,,
QA - Captive Glazing,checklist,,,,W508 Unit 5E SD,,,,,,,
QA - Captive Glazing,checklist,,,,W509 Unit 5E SD,,,,,,,
QA - Captive Glazing,checklist,,,,W512 Unit 5F SD,,,,,,,
QA - Captive Glazing,checklist,,,,W513 Unit 5F SD,,,,,,,
QA - Captive Glazing,checklist,,,,W514 Unit 5G SD,,,,,,,
QA - Captive Glazing,checklist,,,,W515 Unit 5G SD,,,,,,,
QA - Captive Glazing,checklist,,,,W532 Unit 5F,,,,,,,
QA - Captive Glazing,checklist,,,,W533 Unit 5E,,,,,,,
,step,,,Level 6,,,,,,,,
QA - Captive Glazing,checklist,,,,W601 Unit 6A SD,,,,,,,
QA - Captive Glazing,checklist,,,,W602 Unit 6A,,,,,,,
QA - Captive Glazing,checklist,,,,W603 Unit 6B,,,,,,,
QA - Captive Glazing,checklist,,,,W604 Unit 6B SD,,,,,,,
QA - Captive Glazing,checklist,,,,W605 Unit 6B SD,,,,,,,
QA - Captive Glazing,checklist,,,,W606 Unit 6C SD,,,,,,,
QA - Captive Glazing,checklist,,,,W607 Unit 6D SD,,,,,,,
QA - Captive Glazing,checklist,,,,W608 Unit 6E SD,,,,,,,
QA - Captive Glazing,checklist,,,,W609 Unit 6E SD,,,,,,,
QA - Captive Glazing,checklist,,,,W612 Unit 6F SD,,,,,,,
QA - Captive Glazing,checklist,,,,W613 Unit 6F SD,,,,,,,
QA - Captive Glazing,checklist,,,,W614 Unit 6G SD,,,,,,,
QA - Captive Glazing,checklist,,,,W615 Unit 6G SD,,,,,,,
QA - Captive Glazing,checklist,,,,W632 Unit 6F,,,,,,,
QA - Captive Glazing,checklist,,,,W633 Unit 6E,,,,,,,
,step,,,Level 7,,,,,,,,
QA - Captive Glazing,checklist,,,,W701 Unit 7A SD,,,,,,,
QA - Captive Glazing,checklist,,,,W702 Unit 7A,,,,,,,
QA - Captive Glazing,checklist,,,,W703 Unit 7B,,,,,,,
QA - Captive Glazing,checklist,,,,W703 Unit 7B SD,,,,,,,
QA - Captive Glazing,checklist,,,,W705 Unit 7B SD,,,,,,,
QA - Captive Glazing,checklist,,,,W706 Unit 7C SD,,,,,,,
QA - Captive Glazing,checklist,,,,W707 Unit 7D SD,,,,,,,
QA - Captive Glazing,checklist,,,,W708 Unit 7E SD,,,,,,,
QA - Captive Glazing,checklist,,,,W709 Unit 7E SD,,,,,,,
QA - Captive Glazing,checklist,,,,W712 Unit 7F SD,,,,,,,
QA - Captive Glazing,checklist,,,,W713 Unit 7F SD,,,,,,,
QA - Captive Glazing,checklist,,,,W714 Unit 7G SD,,,,,,,
QA - Captive Glazing,checklist,,,,W715 Unit 7G SD,,,,,,,
QA - Captive Glazing,checklist,,,,W732 Unit 7F,,,,,,,
QA - Captive Glazing,checklist,,,,W733 Unit 7E,,,,,,,
,step,,,Level 8,,,,,,,,
QA - Captive Glazing,checklist,,,,W801 Unit 8A SD,,,,,,,
QA - Captive Glazing,checklist,,,,W802 Unit 8A,,,,,,,
QA - Captive Glazing,checklist,,,,W803 Unit 8B,,,,,,,
QA - Captive Glazing,checklist,,,,W804 Unit 8B SD,,,,,,,
QA - Captive Glazing,checklist,,,,W805 Unit 8B SD,,,,,,,
QA - Captive Glazing,checklist,,,,W806 Unit 8D SD,,,,,,,
QA - Captive Glazing,checklist,,,,W807 Unit 8D SD,,,,,,,
QA - Captive Glazing,checklist,,,,W808 Unit 8E SD,,,,,,,
QA - Captive Glazing,checklist,,,,W809 Unit 8E SD,,,,,,,
QA - Captive Glazing,checklist,,,,W812 Unit 8F SD,,,,,,,
QA - Captive Glazing,checklist,,,,W813 Unit 8F SD,,,,,,,
QA - Captive Glazing,checklist,,,,W814 Unit 8G SD,,,,,,,
QA - Captive Glazing,checklist,,,,W815 Unit 8G SD,,,,,,,
QA - Captive Glazing,checklist,,,,W832 Unit 8F,,,,,,,
QA - Captive Glazing,checklist,,,,W833 Unit 8E,,,,,,,
,step,,,Level 9,,,,,,,,
QA - Captive Glazing,checklist,,,,W901 Unit 9A SD,,,,,,,
QA - Captive Glazing,checklist,,,,W902 Unit 9A,,,,,,,
QA - Captive Glazing,checklist,,,,W903 Unit 9B,,,,,,,
QA - Captive Glazing,checklist,,,,W904 Unit 9B SD,,,,,,,
QA - Captive Glazing,checklist,,,,W905 Unit 9B SD,,,,,,,
QA - Captive Glazing,checklist,,,,W906 Unit 9C SD,,,,,,,
QA - Captive Glazing,checklist,,,,W907 Unit 9D SD,,,,,,,
QA - Captive Glazing,checklist,,,,W908 Unit 9E SD,,,,,,,
QA - Captive Glazing,checklist,,,,W909 Unit 9E SD,,,,,,,
QA - Captive Glazing,checklist,,,,W912 Unit 9F SD,,,,,,,
QA - Captive Glazing,checklist,,,,W913 Unit 9F SD,,,,,,,
QA - Captive Glazing,checklist,,,,W914 Unit 9G SD,,,,,,,
QA - Captive Glazing,checklist,,,,W915 Unit 9G SD,,,,,,,
QA - Captive Glazing,checklist,,,,W932 Unit 9F,,,,,,,
QA - Captive Glazing,checklist,,,,W933 Unit 9E,,,,,,,
,step,,,Level 10,,,,,,,,
QA - Captive Glazing,checklist,,,,W1001 Unit 10A SD,,,,,,,
QA - Captive Glazing,checklist,,,,W1002 Unit 10A,,,,,,,
QA - Captive Glazing,checklist,,,,W1003 Unit 10B,,,,,,,
QA - Captive Glazing,checklist,,,,W1004 Unit 10B SD,,,,,,,
QA - Captive Glazing,checklist,,,,W1005 Unit 10B SD,,,,,,,
QA - Captive Glazing,checklist,,,,W1006 Unit 10C SD,,,,,,,
QA - Captive Glazing,checklist,,,,W1007 Unit 10D SD,,,,,,,
QA - Captive Glazing,checklist,,,,W1008 Unit 10E SD,,,,,,,
QA - Captive Glazing,checklist,,,,W1009 Unit 10E SD,,,,,,,
QA - Captive Glazing,checklist,,,,W1012 Unit 10F SD,,,,,,,
QA - Captive Glazing,checklist,,,,W1013 Unit 10F SD,,,,,,,
QA - Captive Glazing,checklist,,,,W1014 Unit 10G SD,,,,,,,
QA - Captive Glazing,checklist,,,,W1015 Unit 10G SD,,,,,,,
QA - Captive Glazing,checklist,,,,W1032 Unit 10F,,,,,,,
QA - Captive Glazing,checklist,,,,W1033 Unit 10E,,,,,,,
,step,,,Level 11,,,,,,,,
QA - Captive Glazing,checklist,,,,W1009 Unit 11E SD,,,,,,,
QA - Captive Glazing,checklist,,,,W1101 Unit 11A SD,,,,,,,
QA - Captive Glazing,checklist,,,,W1101A Unit 11A,,,,,,,
QA - Captive Glazing,checklist,,,,W1102 Unit 11A,,,,,,,
QA - Captive Glazing,checklist,,,,W1103 Unit 11B,,,,,,,
QA - Captive Glazing,checklist,,,,W1104 Unit 11B SD,,,,,,,
QA - Captive Glazing,checklist,,,,W1104A Unit 11B,,,,,,,
QA - Captive Glazing,checklist,,,,W1105 Unit 11B SD,,,,,,,
QA - Captive Glazing,checklist,,,,W1105A Unit 11B,,,,,,,
QA - Captive Glazing,checklist,,,,W1106 Unit 11C SD,,,,,,,
QA - Captive Glazing,checklist,,,,W1107 Unit 11D SD,,,,,,,
QA - Captive Glazing,checklist,,,,W1108 Unit 11E SD,,,,,,,
QA - Captive Glazing,checklist,,,,W1108A Unit 11E,,,,,,,
QA - Captive Glazing,checklist,,,,W1109A Unit 11E,,,,,,,
QA - Captive Glazing,checklist,,,,W1112 Unit 11F SD,,,,,,,
QA - Captive Glazing,checklist,,,,W1112A Unit 11F ,,,,,,,
QA - Captive Glazing,checklist,,,,W1113 Unit 11F SD,,,,,,,
QA - Captive Glazing,checklist,,,,W1113A Unit 11F,,,,,,,
QA - Captive Glazing,checklist,,,,W1114 Unit 11G SD,,,,,,,
QA - Captive Glazing,checklist,,,,W1114A Unit 11G,,,,,,,
QA - Captive Glazing,checklist,,,,W1115 Unit 11G SD,,,,,,,
QA - Captive Glazing,checklist,,,,W1115A Unit 11G,,,,,,,
QA - Captive Glazing,checklist,,,,W1117 Unit 11A,,,,,,,
QA - Captive Glazing,checklist,,,,W1132 Unit 11F,,,,,,,
QA - Captive Glazing,checklist,,,,W1133 Unit 11E,,,,,,,
QA - Captive Glazing,checklist,,,,W1116 lift,,,,,,,
