"Id","Type","Name","Values","Prompting Name","Usage Count","Resource Id"
,"checklist-flat","Add - Daily Site Report (V2)","","Daily Site Report",67,"cc9077a4-16af-4715-8027-85ef3c4dba26"
,"checkpoint","Weather Conditions Recorded",,,,
"179263dc-79f8-5e91-9c17-8b91ce1a2421","dropdown","Weather Conditions AM","Fine, Overcast, Wet",,,
"bc2dde82-dbe9-59e9-b1c4-4f51690ae1cd","dropdown","Weather Conditions PM","Fine, Overcast, Wet",,,
,"checkpoint","Site Instructions, Variations & Verbal Instructions.",,,,
"765e5bf6-5c55-5cc8-a3ba-d28252e6a916","textbox","SP2 - EBH South",,,,
"0d1fcc98-4675-5ca5-ac68-fe57b32c05df","tickbox","Completed",,,,
"0d87645c-20e4-5c20-8616-f1e0f78d9858","textbox","SP2 - EBH South Level 1 Retail area/ Level 2 Lounge Extension & Fire Egress Stairs",,,,
"e18bb16e-90e1-542b-8cab-081c8f6980d9","tickbox","Completed",,,,
"46be5070-2ffd-532d-8de8-148c5eb6ab60","textbox","SP3 – PC69",,,,
"6935d7ec-4414-517f-b24b-3c71c365fe6e","tickbox","Completed",,,,
"49d6fbe9-1a5e-554f-9958-46e902b2416d","textbox","SP4 - EBH Stage 1 infill (Pre-stitch)",,,,
"1d3095b8-efff-5954-8a35-5b249462dc7e","tickbox","Completed",,,,
"d71f5f11-87e2-5ac6-8c53-af59fb2056f8","textbox","East Airfield Demolition",,,,
"404e6ad5-9424-5d08-a261-65d63044a20c","tickbox","Completed",,,,
,"checkpoint","Site Progress Photos",,,,
"268a6f86-fd3e-575f-b9be-9830800514a9","tickbox","Photo or PDF of ""Daily Work Zones/ Pre Start"" attached",,,,
"a58d36aa-d908-554d-9f1e-f57a6b94ffcf","tickbox","EBH South Photos Uploaded",,,,
"bee75540-a1d5-5f12-ba27-31eb4654c68d","tickbox","Level 1/ 2 & Fire Stairs Photos Uploaded",,,,
"e38b157b-5af1-5de5-afb8-d72499034c61","tickbox","PC69 Photos Uploaded",,,,
"f84b18b0-a236-5ada-9485-9ca5a45557a7","tickbox","SP4 - EBH Stage 1 infill (Pre-stitch) Photos Uploaded",,,,
"68b43f3e-bd13-5c8b-a5e6-add107c41e85","tickbox","East Airfield Demolition Photos Uploaded",,,,
,"checkpoint","Progress on-site",,,,
"8e1e1964-7b9b-5354-8773-4c78b461c4ff","textbox","SP2 - EBH South",,,,
"6af6d60b-b50a-59b3-bb66-bc9b9c8934de","tickbox","Completed",,,,
"90b1c6c0-b7a3-53c0-8cc5-7ee1ec471655","textbox","SP2 - EBH South Level 1 Retail area/ Level 2 Lounge Extension & Fire Egress Stairs",,,,
"2b580969-b8c0-5021-8b9a-6298aaa5f105","tickbox","Completed",,,,
"03cfde86-b129-546b-811e-6079427bf824","textbox","SP3 – PC69",,,,
"e5b36163-39c0-5a8d-8b8d-afbedd994c0f","tickbox","Completed",,,,
