"Rich Type","Id","Warnings","type","name","values","prefix","postfix","Usage Count","User Addable","Template Name","Template Id"
"checklist-flat",,"","checklist","ITP - R - Fitout (per unit)","",,,0,"Yes","ITP - R - Fitout (per unit)","069a21ad-5e18-4fee-98fa-0e7238d0c98c"
"checkpoint-status",,"","checkpoint","PASS to confirm work has started."
"checkpoint-status",,"","checkpoint","Bathroom completed and signed off."
"checkpoint-status",,"","checkpoint","Open living room area completed and signed off."
"checkpoint-status",,"","checkpoint","Kitchen area completed and signed off."
"checkpoint-status",,"","checkpoint","Toilet completed and signed off."
"checkpoint-status",,"","checkpoint","Bedroom 1 (1st clockwise from front door) completed and signed off."
"checkpoint-status",,"","checkpoint","Bedroom 2 (2nd clockwise from front door) completed and signed off."
"checkpoint-status",,"","checkpoint","Bedroom 3 (3rd clockwise from front door) completed and signed off."
"checkpoint-status",,"","checkpoint","Walk in/through wardrobe area completed and signed off."
"checkpoint-status",,"","checkpoint","Hall (and closets) completed and signed off."
"checkpoint-status",,"","checkpoint","Laundry area completed and signed off."
"checkpoint-status",,"","checkpoint","Garage completed and signed off."
"checkpoint-status",,"","checkpoint","Cleanliness and general items completed and signed off."
"checkpoint-status",,"","checkpoint","External and Hardscape completed and signed off."
"checkpoint-status",,"","checkpoint","Client extras / other unit specific items completed and signed off."
"checkpoint-status",,"","checkpoint","Upload Related Ryman Fitout quality inspection record (QT-012)"

"checklist-sectioned",,"","checklist","ITP - R - B01 Fitout/Services (per area/room)","",,,0,"Yes","ITP - R - B01 Fitout/Services (per area/room)","20abce34-94ff-49ae-a27f-6d527e20edf5"
"checkpoint-group",,"","section","All areas/rooms"
"checkpoint-status",,"","checkpoint","PASS to confirm work has started."
"button","ae280d08-5e54-54d4-bf4e-4af927bc1ad5","","button","Sanitary areas completed and signed off","Yes, Reworked, N/A",,
"button","d98251ab-25dd-5a08-9110-00b23fe2694f","","button","Service areas completed and signed off.","Yes, Reworked, N/A",,
"button","4e39953d-9ad5-590c-989f-39f4d8ccd672","","button","Public/personal areas completed and signed off.","Yes, Reworked, N/A",,
"button","e436c9cc-267d-5684-ba32-fdb99b3bd42f","","button","Cleanliness and general items completed and signed off.","Yes, Reworked, N/A",,
"button","273cbcdf-fea9-5325-a749-9cc8829a230d","","button","Client extras / other unit specific items completed and signed off.","Yes, Reworked, N/A",,
"checkpoint-status",,"","checkpoint","Upload Related Ryman Fitout quality inspection record (QT-012)"
"checkpoint-group",,"","section","ALS/Care unit services"
"checkpoint-status",,"","checkpoint","PASS to confirm work has started."
"checkpoint-status",,"","checkpoint","PASS to confirm expectations have been set for all contractors."
"checkpoint-status",,"","checkpoint","All subcontractor QA uploaded, attached, and meets ITP requirements."
"checkpoint-status",,"","checkpoint","Systems completed and acceptable."
"checkpoint-status",,"","checkpoint","Fire - Alarm, Hydrant & Sprinkler completed and acceptable."
"checkpoint-status",,"","checkpoint","Nurse Call, Security, Data and Communications completed and acceptable."
"checkpoint-status",,"","checkpoint","Hydraulic completed and acceptable."
"checkpoint-status",,"","checkpoint","Electrical completed and acceptable."
"checkpoint-status",,"","checkpoint","Mechanical completed and acceptable."
"checkpoint-status",,"","checkpoint","Council inspection completed and approved"
"button","d9ee62e9-f7e6-5e97-9eaf-7a864d41f155","","button","Note remedial work needed","None, Minor, Major",,
"holdpoint",,"","signoff","Raise remedial as required."
"checkpoint-group",,"","section","Common, Recreational & Service Areas services"
"checkpoint-status",,"","checkpoint","PASS to confirm work has started."
"checkpoint-status",,"","checkpoint","PASS to confirm expectations have been set for all contractors."
"checkpoint-status",,"","checkpoint","All subcontractor QA uploaded, attached, and meets ITP requirements."
"checkpoint-status",,"","checkpoint","Specified systems completed and acceptable."
"checkpoint-status",,"","checkpoint","Specified Systems - Hydrant, Fire Alarms, Sprinklers completed and acceptable."
"checkpoint-status",,"","checkpoint","Specified Systems - Alarms, Manual/Automatic completed and acceptable."
"checkpoint-status",,"","checkpoint","Specified Systems - Gas Detection completed and acceptable."
"checkpoint-status",,"","checkpoint","Specified Systems - Nurse Call completed and acceptable."
"checkpoint-status",,"","checkpoint","Specified Systems - Access Controlled Doors completed and acceptable."
"checkpoint-status",,"","checkpoint","Specified Systems - Interfaced Fire/Smoke Doors/Windows/Security completed and acceptable."
"checkpoint-status",,"","checkpoint","Specified Systems - Hydraulic completed and acceptable."
"checkpoint-status",,"","checkpoint","Specified Systems - Lifts completed and acceptable."
"checkpoint-status",,"","checkpoint","Specified Systems - Mechanical, fresh air and duct extract system completed and acceptable."
"checkpoint-status",,"","checkpoint","Specified Systems - Mechanical, kitchen extract + air conditioning system completed and acceptable."
"checkpoint-status",,"","checkpoint","Specified Systems - Smoke Curtains completed and acceptable."
"checkpoint-status",,"","checkpoint","Specified Systems - Essential Power Supply completed and acceptable. PS3 and As Builts supplied."
"checkpoint-status",,"","checkpoint","Specified Systems - Emergency Signage + Exits & Emergency Lighting completed and acceptable. PS3 and As Builts supplied."
"checkpoint-status",,"","checkpoint","Swimming Pool - Plant completed and acceptable. PS3 and As Builts supplied."
"checkpoint-status",,"","checkpoint","Fire Engineer inspection completed and approved"
"button","5d816fe9-9254-5813-961d-4e4743e72b2c","","button","Note remedial work needed","None, Minor, Major",,
"checkpoint-status",,"","checkpoint","Electrical Engineer inspection completed and approved"
"button","0c88acf7-5c02-52b0-9920-f9e1808208be","","button","Note remedial work needed","None, Minor, Major",,
"checkpoint-status",,"","checkpoint","Mechanical / Hydraulic Engineer inspection completed and approved"
"button","1c09f110-48ad-50c9-b6ac-36f519397d23","","button","Note remedial work needed","None, Minor, Major",,
"holdpoint",,"","signoff","Raise remedial as required."
