"Rich Type","Id","Warnings","type","name","values","prefix","postfix","Usage Count","User Addable","Template Name","Template Id"
"checklist-flat",,"","checklist","Plant Introduction","",,,0,"Yes","Plant Introduction","1a1338e6-6027-4374-b483-7c19faea8ce1"
"checkpoint-status",,"","checkpoint","Details entered below"
"text","3a8955bf-fd87-544a-ab38-6b6d578cce0a","","textbox","Site representative",,,
"text","3c28f083-4d0e-5678-a681-38f7e97c51a7","","textbox","Independent contractor",,,
"text","ff1dcaf1-db3e-5f07-9254-e3ab92b9c7fd","","textbox","Item of plant",,,
"checkpoint-status",,"","checkpoint","Hazard checklist been completed"
"checkpoint-status",,"","checkpoint","Has a swms been provided and signed for the task"
"checkpoint-status",,"","checkpoint","Log book provided"
"checkpoint-status",,"","checkpoint","Maintenance log book provided"
"checkpoint-status",,"","checkpoint","Operator's manual provided"
"checkpoint-status",,"","checkpoint","Certification of operator provided"
"checkpoint-status",,"","checkpoint","Noise level - operational"
"checkpoint-status",,"","checkpoint","Final sign off attached below"

"checklist-flat",,"","checklist","Transplumb Roofing ITP","",,,2,"Yes","Transplumb Roofing ITP","1d27730c-9484-461a-8983-5fbc2d1f62c5"
"checkpoint-status",,"","checkpoint","Take 5/SWMS/Inductions been completed before works start"
"label","2f95a036-e364-5aae-8500-702ba399dde0","","note","Worker is qualified to work at heights",,,
"checkpoint-status",,"","checkpoint","Working to an approved drawing - description of works entered in comments below"
"checkpoint-status",,"","checkpoint","Only approved materials installed"
"checkpoint-status",,"","checkpoint","All fixings correctly installed as per AS 3500"
"checkpoint-status",,"","checkpoint","Boxgutters/sump/downpipes installed and clipped correctly as per AS 3500"
"checkpoint-status",,"","checkpoint","Flashings installed correctly and siliconed"
"checkpoint-status",,"","checkpoint","Testing carried out where possible"
"checkpoint-status",,"","checkpoint","Area clean & works signed off below"

"checklist-flat",,"","checklist","Hydraulic Pressure Test Record Checklist","",,,0,"Yes","Hydraulic Pressure Test Record Checklist","1e03feb4-576f-46ea-a9dc-26d28041351c"
"checkpoint-status",,"","checkpoint","Details entered below"
"text","5586323b-f776-5fee-95db-a88b120e7464","","textbox","Description of system being tested",,,
"text","ad81d039-745d-5110-9ae0-77e6e86b8d88","","textbox","Nominal Working Pressure (KPA)",,,
"text","4b621214-0a92-5478-acc0-9355362df8a4","","textbox","Max Test Pressure (KPA)",,,
"text","f9295765-6814-5f47-a596-7a0185fba4ac","","textbox","Test Type (Hydro/Air)",,,
