"Rich Type","Id","Warnings","type","name","values","prefix","postfix","Usage Count","User Addable","Template Name","Template Id"
"checklist-flat","29329a1d-2545-449a-8e7b-0c7977115be3","","checklist","Greasy AG","",,,0,"Yes","Greasy AG","009fe4cc-0e38-48c2-bba4-87979055d8e8"
"checkpoint-status","fb6c61c8-aaa8-4529-8ddf-91f0ab6efffb","","checkpoint","Employee trained for task and reviewed installation instructions (product QR code / manufacturer's website / instruction manual)"
"checkpoint-status","d04d0376-05c6-4548-9bb9-7cc820d8b9b9","","checkpoint","Setout & alignment as per drawing (include revision below)"
"text","8217a15e-af2a-55c7-8455-07e2c78caae4","","textbox","Drawing & revision number(s)",,,
"checkpoint-status","cf7ec5f8-744f-4d19-aa34-b9d5a5ea9aef","","checkpoint","Correct material as per sample register"
"checkpoint-status","3bc731d5-24b1-4c3c-8ff4-d2c7c54e89fa","","checkpoint","Grades, fittings & joints installed to standards including witness marks"
"checkpoint-status","2de519af-6602-42b5-8ff7-dab58e4018b1","","checkpoint","Fixings & seismic support to code requirements"
"checkpoint-status","024d7b6b-3045-43a9-8446-20ff40bd226e","","checkpoint","Expansion joints per floor installed correctly & clipped"
"checkpoint-status","85e671fc-e16a-4019-b670-cbc6ed8af187","","checkpoint","Pipe risers sealed per floor & capped off to prevent damage"
"checkpoint-status","149ac7e9-b162-4636-bab2-6d0d08ce01e6","","checkpoint","Correct ventilation installed including AAV"
"checkpoint-status","8b7c2d97-536a-4064-b053-cd559cf152e7","","checkpoint","Acoustic lagging installed to acoustic specification"
"checkpoint-status","6ebd5b56-5d94-4367-94b3-69c0ef2e8105","","checkpoint","Testing to 15KPA with air or full water test"
"checkpoint-status","ff75bda5-48fa-4177-b060-d83104d5414b","","checkpoint","Identifications of services"
"checkpoint-status","c133a938-893d-432e-a118-10a738de4126","","checkpoint","Final sign off - Pass when satisfied to proceed (Any issues please comment & Add photos below)"
"label","322ffad7-0247-5d67-a8fd-1d9302e87c2c","","note","Passing above includes Builder sign-off",,,
"boolean","2dcbc319-62e0-5f73-bac8-0f7be9274de8","","tickbox","Area clean",,,

