Step Id,Warnings,Rich Type,State,resource,type,addStep,addPost,Tier 1,Tier 2,Tier 3,Tier 4,Tier 5
2b7175a8-0f68-5c06-9ab4-4e0a6d428dbe,,checkpoint-status,pass,,,TRUE,TRUE,QA,Roof Level,Fit Off Checklist - Anchor 16,Confirm the structure is in accordance with the details supplied by PBI,
9d925e82-b3f6-5c68-a22c-1667ceaf1ee6,,checkpoint-status,pass,,,TRUE,TRUE,QA,Roof Level,Fit Off Checklist - Anchor 17,Confirm the structure is in accordance with the details supplied by PBI,
6b45c7c9-1edc-5cc8-ac5b-4075156650a5,,checkpoint-status,pass,,,TRUE,TRUE,QA,Roof Level,Fit Off Checklist - Anchor 18,Confirm the structure is in accordance with the details supplied by PBI,
328546b3-a24b-58d6-bb59-664681752084,,checkpoint-status,pass,,,TRUE,TRUE,QA,Roof Level,Fit Off Checklist - Anchor 19,Confirm the structure is in accordance with the details supplied by PBI,
b61096fa-5c94-5661-bde5-18e4944a0ab9,,checkpoint-status,pass,,,TRUE,TRUE,QA,Roof Level,Fit Off Checklist - Anchor 20,Confirm the structure is in accordance with the details supplied by PBI,
eef37aa7-188b-547c-8cda-ac3316c406d7,,checkpoint-status,pass,,,TRUE,TRUE,QA,Roof Level,Fit Off Checklist - Anchor 21,Confirm the structure is in accordance with the details supplied by PBI,
7d66ea42-5101-50e3-8d96-4167ad342287,,checkpoint-status,pass,,,TRUE,TRUE,QA,Roof Level,Fit Off Checklist - Anchor 22,Confirm the structure is in accordance with the details supplied by PBI,
94764c31-6b16-54f5-ad32-09c9906be2f9,,checkpoint-status,pass,,,TRUE,TRUE,QA,Roof Level,Fit Off Checklist - Anchor 23,Confirm the structure is in accordance with the details supplied by PBI,
f3b0386d-8329-5c7a-ae32-b1d3e4a1b394,,checkpoint-status,pass,,,TRUE,TRUE,QA,Roof Level,Fit Off Checklist - Anchor 24,Confirm the structure is in accordance with the details supplied by PBI,
0efb94f1-5c85-5422-be43-239d29cbe91b,,checkpoint-status,pass,,,TRUE,TRUE,QA,Roof Level,Fit Off Checklist - Anchor 25,Confirm the structure is in accordance with the details supplied by PBI,
b0cd1496-9f9a-56ce-8a8f-73e5bfe93ff8,,checkpoint-status,pass,,,TRUE,TRUE,QA,Roof Level,Fit Off Checklist - Anchor 26,Confirm the structure is in accordance with the details supplied by PBI,
146a7f17-5f77-52a2-bbd6-f203f2ad80ad,,checkpoint-status,pass,,,TRUE,TRUE,QA,Roof Level,Fit Off Checklist - Anchor 27,Confirm the structure is in accordance with the details supplied by PBI,
fe71ee9c-639d-5921-9b12-67cf0c713a4c,,checkpoint-status,pass,,,TRUE,TRUE,QA,Roof Level,Fit Off Checklist - Anchor 28,Confirm the structure is in accordance with the details supplied by PBI,
887eabdb-95b2-5de1-b35a-0ba447c1c7f4,,checkpoint-status,pass,,,TRUE,TRUE,QA,Roof Level,Fit Off Checklist - Anchor 29,Confirm the structure is in accordance with the details supplied by PBI,
94d84847-99f3-5e8c-8dea-38ba141d18af,,checkpoint-status,pass,,,TRUE,TRUE,QA,Roof Level,Fit Off Checklist - Anchor 30,Confirm the structure is in accordance with the details supplied by PBI,
e931f95a-6777-5741-a1c8-7b8dc5bc90f5,,checkpoint-status,pass,,,TRUE,TRUE,QA,Roof Level,Fit Off Checklist - Anchor 31,Confirm the structure is in accordance with the details supplied by PBI,
0d677ba3-c970-5c96-b07f-9dc27486101a,,checkpoint-status,pass,,,TRUE,TRUE,QA,Roof Level,Fit Off Checklist - Anchor 32,Confirm the structure is in accordance with the details supplied by PBI,
aa17e93b-5695-520f-94c2-f5a069b18d44,,checkpoint-status,pass,,,TRUE,TRUE,QA,Roof Level,Fit Off Checklist - Anchor 33,Confirm the structure is in accordance with the details supplied by PBI,
