Step Id,Warnings,Rich Type,State,resource,type,addStep,addPost,Tier 1,Tier 2,Tier 3,Tier 4,Tier 5
8d2b4d61-9c50-5df4-93cd-24f9fe76ad7a,,checkpoint-status,pass,,,TRUE,TRUE,QA,Roof Level,Fit Off Checklist - Anchor 16,Installed as per PBI drawings supplied and manufacturer's requirements,
e629d7b6-1d0e-5b51-bacb-d96db74c98fd,,checkpoint-status,pass,,,TRUE,TRUE,QA,Roof Level,Fit Off Checklist - Anchor 17,Installed as per PBI drawings supplied and manufacturer's requirements,
69ebe297-172a-53f5-b3ac-394bfb966160,,checkpoint-status,pass,,,TRUE,TRUE,QA,Roof Level,Fit Off Checklist - Anchor 18,Installed as per PBI drawings supplied and manufacturer's requirements,
db6cf72a-6f76-5f35-810f-7998e07677bb,,checkpoint-status,pass,,,TRUE,TRUE,QA,Roof Level,Fit Off Checklist - Anchor 19,Installed as per PBI drawings supplied and manufacturer's requirements,
77819cbd-6c3c-5171-bb29-af75d8336b98,,checkpoint-status,pass,,,TRUE,TRUE,QA,Roof Level,Fit Off Checklist - Anchor 20,Installed as per PBI drawings supplied and manufacturer's requirements,
0f245a35-8b37-50c2-b134-b6ce67d246d6,,checkpoint-status,pass,,,TRUE,TRUE,QA,Roof Level,Fit Off Checklist - Anchor 21,Installed as per PBI drawings supplied and manufacturer's requirements,
a297f055-b827-5407-b1fa-73b79643968f,,checkpoint-status,pass,,,TRUE,TRUE,QA,Roof Level,Fit Off Checklist - Anchor 22,Installed as per PBI drawings supplied and manufacturer's requirements,
5398e629-abf0-5c9f-a5d2-aaea221b5ac9,,checkpoint-status,pass,,,TRUE,TRUE,QA,Roof Level,Fit Off Checklist - Anchor 23,Installed as per PBI drawings supplied and manufacturer's requirements,
a30adce5-91c4-5ebf-89bf-31200fd66d81,,checkpoint-status,pass,,,TRUE,TRUE,QA,Roof Level,Fit Off Checklist - Anchor 24,Installed as per PBI drawings supplied and manufacturer's requirements,
12593fc6-9d62-5b97-9910-896403b41b67,,checkpoint-status,pass,,,TRUE,TRUE,QA,Roof Level,Fit Off Checklist - Anchor 25,Installed as per PBI drawings supplied and manufacturer's requirements,
3cfd966c-4261-5db5-b563-25d9b00caaec,,checkpoint-status,pass,,,TRUE,TRUE,QA,Roof Level,Fit Off Checklist - Anchor 26,Installed as per PBI drawings supplied and manufacturer's requirements,
28905f25-a3af-5a2c-9dee-2ba4bec8cf78,,checkpoint-status,pass,,,TRUE,TRUE,QA,Roof Level,Fit Off Checklist - Anchor 27,Installed as per PBI drawings supplied and manufacturer's requirements,
71b82725-a347-551d-a202-a9bacd7c4d3f,,checkpoint-status,pass,,,TRUE,TRUE,QA,Roof Level,Fit Off Checklist - Anchor 28,Installed as per PBI drawings supplied and manufacturer's requirements,
