"Rich Type","Id","Warnings","type","name","values","prefix","postfix","Usage Count","User Addable","Template Name","Template Id"
"checklist-flat",,"","checklist","Fix 2 ITP","",,,0,"Yes","Fix 2 ITP","29ba4acd-0561-48b8-b4b3-f18c63ea23b2"
"checkpoint-status",,"","checkpoint","Only approved fixtures installed"
"checkpoint-status",,"","checkpoint","Products checked and have no imperfections"
"checkpoint-status",,"","checkpoint","Fixtures installed as per approved drawing locations"
"checkpoint-status",,"","checkpoint","No cross-connection on all water lines"
"checkpoint-status",,"","checkpoint","Hot water correct temperature & Hot water tempering valve set to 50c +/-5c)"
"checkpoint-status",,"","checkpoint","DDA Hot water correct temperature & Hot water tmv set to 42c +/-2c)"
"checkpoint-status",,"","checkpoint","Water pressure acceptable 350kpa - 500kpa"
"checkpoint-status",,"","checkpoint","Checked all drainage is working correctly wth no leaks"
"checkpoint-status",,"","checkpoint","Cleaned out all strainers"
"checkpoint-status",,"","checkpoint","Commissioned all fixtures"
"checkpoint-status",,"","checkpoint","Final check for any leaks"
"checkpoint-status",,"","checkpoint","Area clean - sign off and photos attached below"

"checklist-flat",,"","checklist","Hydraulic Pressure Test Record Checklist","",,,0,"Yes","Hydraulic Pressure Test Record Checklist","3ecd9d11-3f1f-4425-8ba4-54a0bac6b37f"
"checkpoint-status",,"","checkpoint","Details entered below"
"text","982a52a1-0844-5cc3-af72-d59c7b4e10d0","","textbox","Description of system being tested",,,
"text","8190c82e-c7f3-5ff3-887f-023ce31d065d","","textbox","Nominal Working Pressure (KPA)",,,
"text","4cc2967a-b9bb-5182-ba24-f1dddfd0544c","","textbox","Max Test Pressure (KPA)",,,
"text","07cea4ae-66a3-5a28-b8bb-0a26ba80dd54","","textbox","Test Type (Hydro/Air)",,,
"text","ddb3401a-15c6-54cf-b56d-2ce4be82c7c6","","textbox","Gauges Calibration",,,
"text","bd2d9802-8c39-5c1a-be3a-cd6b0cae101f","","textbox","Time at test",,,
"text","418aa139-ae5d-5be7-8247-d88a7a40596b","","textbox","Time at test completion",,,
"text","7774688a-c716-566b-bcad-546efe2ec962","","textbox","Pressure at completion",,,
"text","2e5347b4-65df-52e9-b972-03bcc0df3f51","","textbox","Duration of Pressure Test",,,
"checkpoint-status",,"","checkpoint","Transplumb and witness signoff attached below"
"holdpoint",,"","signoff","Request signoff"

"checklist-flat",,"","checklist","Events Kitchen QA","",,,5,"Yes","Events Kitchen QA","48b64997-4b49-4f95-821d-0acc0e897db4"
"checkpoint-status",,"","checkpoint","Take 5/SWMS/Inductions been completed before works start"
"checkpoint-status",,"","checkpoint","Kitchen layout is correct as per current drawings issued by client"
"checkpoint-status",,"","checkpoint","Do all gas appliances have the minimum 500mm clearance from combustible surfaces?"
"checkpoint-status",,"","checkpoint","Do all gas appliances have an isolation valve installed and is valve in good condition?"
"checkpoint-status",,"","checkpoint","Have all gas appliances been fixed in position?"
"checkpoint-status",,"","checkpoint","Are gas flexible hoses installed off the floor?"
"checkpoint-status",,"","checkpoint","Are the gas LPG bottles installed with the minimum 1500mm clearance from an ignition source and secured to the base plate with chain?"
"checkpoint-status",,"","checkpoint","Have all water and waste pipes been installed neatly?"
"checkpoint-status",,"","checkpoint","Is hot water unit connected and working as required?"
"checkpoint-status",,"","checkpoint","Is macerator unit connected and working as required?"
"checkpoint-status",,"","checkpoint","Are sullage tanks and sewer connections in place and connected as required?"
"checkpoint-status",,"","checkpoint","Is water live to kitchen and has all water and waste been checked for leaks and repaired if required"
"checkpoint-status",,"","checkpoint","Have all appliances been commissioned? Are they working as intended?"
"checkpoint-status",,"","checkpoint","Area Clean"
"holdpoint",,"","signoff","SIGN OFF"

"checklist-flat",,"","checklist","Blank Canvas Checklist","",,,42,"Yes","Add Blank Canvas Checklist","5121e442-5978-4e51-b54c-efbb5e954dd6"
"checkpoint-status",,"","checkpoint","Add Comments, Files or Signatures here"

"checklist-flat",,"","checklist","Fix 1 ITP","",,,0,"Yes","Fix 1 ITP","70dc899a-3a05-4b1c-a846-125d701b876a"
"checkpoint-status",,"","checkpoint","Working to an approved drawing"
"checkpoint-status",,"","checkpoint","Setout is correct as per current approved drawings"
"text","14ada7dc-95c4-5fa9-927e-5862e6e87f44","","textbox","Drawing no. & Revision",,,
"checkpoint-status",,"","checkpoint","No cross-connection on all water lines"
"checkpoint-status",,"","checkpoint","Support and fixings checked (water hammer/silicone) and in order"
"checkpoint-status",,"","checkpoint","All lines new and existing capped for testing"
