"Id","Type","Name","Values","Prompting Name","Usage Count","Resource Id"
"/1","checklist","EFPQF01 - Inspection and Test Plan Schedule","","EFPQF01 - Inspection and Test Plan Schedule",0,"af2ac659-3843-4863-ba4a-c7c4c119e296"
,"section","Design",,,,
,"checkpoint","Hydraulic Calculations",,,,
"75b0fec2-8797-5c0d-a51e-2218c989b967","note","Works By: Entire",,,,
"10c13d23-7877-5b0d-b474-36bcdc8e8c34","note","Entire: Review/Approve & Submitted",,,,
"ceea1e4a-1a69-506d-b198-aa739a1e7580","note","Consulting Engineer: Review/Approve",,,,
"1f1b4b01-b112-51a6-9ce4-90c5e2c93186","note","Builder: Review/Approve",,,,
"6ebb1724-728d-54a6-bbec-14d33e07ccda","note","Acceptance Criteria: AS:2118",,,,
,"checkpoint","Gaseous System Design",,,,
"4505a533-5b38-53fe-8977-27eeecd1100e","note","Works By: Entire",,,,
"b764913d-0945-56df-a464-09c3da29b849","note","Entire: Review/Approve & Submitted",,,,
"2cf909fe-4c09-5b3f-bbd4-ecaa58e1d5f2","note","Consulting Engineer: Review/Approve",,,,
"d6667dd8-7ae7-5e0b-9dce-97d8996e2b4b","note","Builder: Review/Approve",,,,
"4fd72406-a322-5894-ba70-b3d31bfaec0e","note","Acceptance Criteria: AS:14520",,,,
,"checkpoint","Fire Electrical",,,,
"749e53de-d147-54e1-b11f-5c7762931e4a","note","Entire: Review/Approve & Submitted",,,,
"1580a803-a6ed-50da-9228-bce50045f7b8","note","Consulting Engineer: Review/Approve",,,,
"22325bdd-405f-5886-a302-b86ea1e0aa4b","note","Builder: Review/Approve",,,,
"83ba9794-e8a2-588f-81de-b72fd337c60c","note","Acceptance Criteria: AS:1670, AS:1668, AS:3000",,,,
,"section","Drafting",,,,
,"checkpoint","Drafting sprinkler",,,,
"e99ef96e-8fcc-5368-a980-2b7a3a0f42c9","note","Works By: Entire",,,,
"24011b33-e818-5f38-908f-fc44bd670935","note","Entire: Review/Approve & Submitted",,,,
"86995db1-a39a-594a-9a1c-d150a52a9079","note","Consulting Engineer: Review/Approve",,,,
"cc32a978-fa26-545e-b9f4-6d6367158141","note","Builder: Review/Approve",,,,
"60b3bfee-26cd-532e-bc6c-f676de1fec42","note","Statutory Authority: Inspect & Review/Approve",,,,
"6406d4e9-1e69-54c7-b10a-1f2fe5d509bd","note","Acceptance Criteria: AS:2419, AS:2441",,,,
"4f2ed4cf-4542-5f4b-96b1-c6dc191ad2a1","note","QC Form: Drawing Register",,,,
,"checkpoint","Drafting Gaseous Suppression",,,,
"e8e93196-48b7-599d-b9c1-a12c7d23f04c","note","Works By: Entire",,,,
"e591a5be-f428-5aa6-a60d-e99a2d2e2c1e","note","Entire: Review/Approve & Submitted",,,,
"03320f2e-b605-59b3-ad88-6ebb2d6a2678","note","Consulting Engineer: Review/Approve",,,,
"887361f5-b8ee-58e5-a5ca-a2d23c05baeb","note","Builder: Review/Approve",,,,
"9d0eba3b-da7d-5fb3-b190-93acdc8d9cbe","note","Statutory Authority: Inspect & Review/Approve",,,,
"4f397939-9562-5428-97d3-ca840602b875","note","Acceptance Criteria: AS:4214",,,,
"59a36c3e-d720-5e09-88af-8e6d56d3cf76","note","QC Form: Drawing Register",,,,
,"checkpoint","Drafting Fire Electrical",,,,
"84de714c-ce1e-51fa-b3e6-55c316292f80","note","Works By: Entire",,,,
"2ef38739-3dc1-5020-9517-d016c72f1357","note","Entire: Review/Approve & Submitted",,,,
"5aed36c8-5b06-59b6-ba0c-74b6a4d6ca30","note","Consulting Engineer: Review/Approve",,,,
"8a415d43-0372-52a3-9b57-6838f6a9bc90","note","Builder: Review/Approve",,,,
"06663100-cf5c-5e30-a11e-64237703b1f1","note","Statutory Authority: Inspect & Review/Approve",,,,
"36b721c3-c590-549c-9aa4-9a7699498f44","note","Acceptance Criteria: AS:1670, AS:1668, AS:3000",,,,
"a53cb974-793e-5f02-93bf-022f728b8938","note","QC Form: Drawing Register",,,,
,"section","Samples",,,,
,"checkpoint","Sample Tech Data",,,,
"efccd5ac-f558-551d-a332-63ef566a4ccd","note","Works By: Entire",,,,
"61e909ac-403c-520b-889d-9b2341623a8a","note","Entire: Review/Approve & Submitted",,,,
"7ab921c6-9750-5c86-8a8b-33c2450cd1a0","note","Consulting Engineer: Review/Approve",,,,
"7f031a56-a58b-5e7c-8a5b-779bf6b2521b","note","Builder: Review/Approve",,,,
"017047a6-6dc3-58db-8d38-e1e141b224ba","note","Acceptance Criteria: Specification",,,,
"96a5f55e-ed7f-5ca6-8707-719da3b367f7","note","QC Form: Sample Register",,,,
,"section","Off-Site Manufacture",,,,
,"checkpoint","Fire pumps and tanks",,,,
"8c2ce02b-2180-529b-921d-bfed7c724f0b","note","Works By: Supplier",,,,
"12457955-bada-53cf-a9b7-5111a449d300","note","Entire: Review/Approve & Submitted",,,,
"3ebff7c9-efd5-5d2f-b75c-2c0d0cd4c6e1","note","Consulting Engineer: Review/Approve",,,,
"cc0fa70a-925b-5388-af44-b89c2d07905e","note","Builder: Review/Approve",,,,
"6758c01c-e784-5ae5-99c6-4383eba58f3c","note","Acceptance Criteria: AS:2941",,,,
,"checkpoint","Fire Indicator Panel",,,,
"51c63f04-0078-5590-997c-0b90be5267bd","note","Works By: Supplier",,,,
"ffed5265-6db3-5b6d-b5e9-7b0ae5c284f3","note","Entire: Review/Approve & Submitted",,,,
"e5774df5-7a7b-56f6-9aa3-333b62ea7dc0","note","Consulting Engineer: Review/Approve",,,,
"61648154-66f5-56de-bc7d-1ee99b66e562","note","Builder: Review/Approve",,,,
"9b502326-3249-5872-85b7-ec007ef4852d","note","Acceptance Criteria: AS:1670, AS3000",,,,
,"section","Incoming Inspection",,,,
,"checkpoint","Sprinkler pipe",,,,
"3c0155a3-9de8-564a-8dc6-6fcfa803fbe1","note","Works By: Entire",,,,
"31ac5222-2637-54fd-b351-7b90261423bf","note","Entire: Review/Approve & Submitted",,,,
"149bad58-7959-5935-b787-8a3329c5245b","note","Consulting Engineer: Review/Approve",,,,
"bcb1143e-ec3d-5296-a690-a1d44fe6523f","note","Builder: Review/Approve",,,,
"59ae6391-273c-5bc9-bc21-7a5957a90274","note","Acceptance Criteria: AS:2118",,,,
"cdbe1ed7-a399-5fae-87e4-f25b246662a5","note","QC Form: ENT-006 Hydrants and hosereels",,,,
,"checkpoint","Fire pumps and tanks",,,,
"c233c649-e520-5f26-860c-c31d93f26759","note","Works By: Entire",,,,
"ad617cfd-0fee-50d8-ba50-813fa6ca3056","note","Entire: Review/Approve & Submitted",,,,
"b7ac890a-fe4f-5a22-9927-7e9c322c3747","note","Consulting Engineer: Review/Approve",,,,
"ca43d035-242a-5a1b-94f4-74da9067a70f","note","Builder: Review/Approve",,,,
"8298f35b-e68c-50fe-a6fe-b835a517e174","note","Acceptance Criteria: AS:2941",,,,
,"checkpoint","Gaseous Fire Suppression",,,,
"36ee9cc4-08a7-5e14-ba80-c44066b05c12","note","Works By: Entire",,,,
"348bd128-0c11-5a3f-8b9a-dbee9d580a19","note","Entire: Review/Approve & Submitted",,,,
"74014bb0-bb45-595e-9ce0-b390b49cae82","note","Consulting Engineer: Review/Approve",,,,
"bedc598b-acc9-5559-9941-0fb8fa519aac","note","Builder: Review/Approve",,,,
"cea76932-a2b6-5ab1-a072-c06c473ce344","note","Acceptance Criteria: AS:4214",,,,
,"checkpoint","Fire Electrical",,,,
"a1ff677b-9880-5224-87ad-0d9778c88416","note","Works By: Subcontractor",,,,
"57bd9426-edf1-55cb-a741-9134c864357a","note","Entire: Review/Approve & Submitted",,,,
"e8a24c04-bf78-57f8-87c5-0807bc3872eb","note","Consulting Engineer: Review/Approve",,,,
"e3d7538d-4836-536d-aa52-ddc095bf9cf5","note","Builder: Review/Approve",,,,
"c6189382-e4b3-547e-b1e2-01fb10bf1dba","note","Acceptance Criteria: AS:1670, AS:1668, AS:3000",,,,
"3c322b78-ea2e-51c4-8d3e-64abca7bb66a","note","QC Form: ENT-013 - Fire Detection",,,,
,"section","Installation",,,,
,"checkpoint","Fire Hydrant / Hosereels - Rough-In & Fit-Off",,,,
"9b87a939-c374-5b9d-93aa-b26712209fa6","note","Works By: Entire",,,,
"a60c2e09-a6f8-56a9-b245-b576b654f807","note","Entire: Review/Approve & Submitted",,,,
"332c5aa1-c8b3-56bd-844f-7fe0f781bc83","note","Consulting Engineer: Review/Approve",,,,
"0b81e9aa-7ba7-50da-b796-dac111cfccfb","note","Builder: Review/Approve",,,,
"23921bd4-1166-522e-b3f9-abe5884de4ec","note","Statutory Authority: Inspect & Review/Approve",,,,
"bd0c1149-82ed-51d5-8f37-cebca0c8ebf4","note","Acceptance Criteria: AS:2419, AS:2441",,,,
"dacaf819-350c-5cac-964c-816d80cc9fa4","note","QC Form: ENT-004 - Sprinkler rough in and fit off",,,,
,"checkpoint","Gaseous Fire Suppression - Rough-In & Fit-Off",,,,
"c361f832-f72b-5ebb-b146-4cc7fc81347c","note","Works By: Entire",,,,
"f0c65d00-3f0a-543b-9d45-ed0136dd1c04","note","Entire: Review/Approve & Submitted",,,,
"f7b92a5e-579e-5f1a-82d4-386884289d5a","note","Consulting Engineer: Review/Approve",,,,
"0f43ff82-d9c5-5a07-9a05-7adfe35c717d","note","Builder: Review/Approve",,,,
"0d287312-1377-5538-b43d-6722ddbbf871","note","Statutory Authority: Inspect & Review/Approve",,,,
"7c76f539-4840-55d8-99bd-9b5a81462e01","note","Acceptance Criteria: AS:4214",,,,
,"checkpoint","Fire Electrical - Rough-In & Fit-Off",,,,
"8c514343-643b-5d3f-823c-96da96f0a1a3","note","Works By: Subcontractor",,,,
"7bcf0329-23c7-5277-9c75-d8f541f99794","note","Entire: Review/Approve & Submitted",,,,
"29fcc741-5ef8-5adc-ade9-6fcfd1de76d6","note","Consulting Engineer: Review/Approve",,,,
"d1f41103-1ce6-5561-9b22-12311cf2c08e","note","Builder: Review/Approve",,,,
"8ff6a21a-b274-5d4d-aa24-a9e9b34ffd5f","note","Statutory Authority: Inspect & Review/Approve",,,,
"ec7e108f-0c5d-5efe-877a-480178d5d22d","note","Acceptance Criteria: AS:1670, AS:1668, AS:3000",,,,
"7adcf0d4-59ec-5ac7-8f8d-adb75a28fdfe","note","QC Form: ENT-013 - Fire Detection",,,,
,"section","Commissioning",,,,
,"checkpoint","Fire Hydrant / Hosereels",,,,
"d92f0a97-902e-58aa-a36c-ee2795999383","note","Works By: Entire",,,,
"9d5f3517-935a-58bc-945d-577bd86a4705","note","Entire: Review/Approve & Submitted",,,,
"86028fbf-efe8-5b23-871f-9623b0b4e2d5","note","Consulting Engineer: Review/Approve",,,,
"712a92b9-b6e0-5d6e-a10e-71e1e8b6d483","note","Builder: Review/Approve",,,,
"ef373ade-619f-571a-94c2-daa764f70ded","note","Statutory Authority: Inspect & Review/Approve",,,,
"966236f4-9f7f-5c44-99e9-f0ea11aa6031","note","Acceptance Criteria: AS:2419, AS:2441",,,,
"42266b76-0d4d-5e40-853e-496d8bb04785","note","QC Form: ENT-006 - Hydrants & Hosereels",,,,
,"checkpoint","Gaseous Fire Suppression",,,,
"ccc2d51f-150f-58f2-b31d-77cb31fd2b1c","note","Works By: Entire",,,,
"0b46836e-3b69-54bd-81a4-624509edafed","note","Entire: Review/Approve & Submitted",,,,
"adf6ceac-8821-57d2-bf5c-d66ecbeaf7d9","note","Consulting Engineer: Review/Approve",,,,
"58fff31b-77c1-5c1e-a97a-a4e4e95e5c9b","note","Builder: Review/Approve",,,,
"401dacab-729c-54b8-969e-48246caf53c8","note","Statutory Authority: Inspect & Review/Approve",,,,
"c7402064-dd48-50aa-830d-901f2712f0f4","note","Acceptance Criteria: AS:4214",,,,
,"checkpoint","Fire Electrical",,,,
"b977e9c8-f147-58f8-bcf9-d555aa3f8a39","note","Works By: Subcontractor",,,,
"c095aa86-ec00-562a-b14a-2da8bfe0a397","note","Entire: Review/Approve & Submitted",,,,
"605ab80f-28a2-52ce-87fe-81dd4de009bb","note","Consulting Engineer: Review/Approve",,,,
"553e7413-408f-519c-994e-dcfa52d47c36","note","Builder: Review/Approve",,,,
"55e166ca-34c0-5005-8439-b704bc466796","note","Statutory Authority: Inspect & Review/Approve",,,,
"147654bc-5d36-5c25-ad79-28f456114a93","note","Acceptance Criteria: AS:1670",,,,
"b112d656-97bf-5c58-bf7b-1aed4e6f85cb","note","QC Form: ENT-015",,,,
,"checkpoint","Interface Checks - Mechanical / Fire",,,,
"d068dcbc-0a1c-5c64-abe1-addf442baae9","note","Works By: Entire",,,,
"b0822ff5-2b67-538f-b751-5bf9be0ed53f","note","Entire: Review/Approve & Submitted",,,,
"8df388c7-f08c-5020-a327-95bfa60163ba","note","Consulting Engineer: Review/Approve",,,,
"926d3494-32e2-51a1-abed-46c4bf667d6e","note","Builder: Review/Approve",,,,
"d92b2da0-6135-5b65-884f-8176b63fcb38","note","Statutory Authority: Inspect & Review/Approve",,,,
"8cb6a600-06d5-51f7-a9e8-2b0dac20c8b0","note","Acceptance Criteria: AS:1670, AS:1668",,,,
"5970fc76-f632-5fba-9460-71e7f22f5df7","note","QC Form: ENT-015",,,,
,"checkpoint","As-Installed Drawings and - Manuals (inc. Test Data)",,,,
"8bb9c300-06e9-5dd8-993e-e08a9047f08e","note","Works By: Entire",,,,
"9f2b2279-df62-5f49-821f-5b011e9c419f","note","Entire: Submitted",,,,
"5e91e863-fd5e-51d9-838c-af6967647b69","note","Consulting Engineer: Inspected & Review/Approve",,,,
"3cd00bbc-5bf1-5d82-9a39-1eb995c52344","note","Builder: Inspected & Review/Approve",,,,
,"checkpoint","Final Defects List",,,,
"0b5fd0fa-5460-5088-9140-1e894722871f","note","Works By: Entire",,,,
"bf8195bc-766c-5966-a384-2964351f52f2","note","Entire: Inspected",,,,
"bfc8979d-5b1b-5f18-819f-455716c9fed6","note","Consulting Engineer: Inspected & Review/Approve",,,,
"15d7e796-5167-598b-90a4-1c40c3006973","note","Builder: Inspected & Review/Approve",,,,
,"section","Defects Liability & Warranty",,,,
,"checkpoint","Entire to Provide Servicing information for Defects Liability Period",,,,
"66bf7043-657e-5236-b292-08192e0199b3","note","Works By: Entire Service Department",,,,
"83ac04fa-45db-5a9f-8047-ea28cdd5e8d2","note","Entire: Provide",,,,
"39e93bba-5519-579e-9a03-dfb129574d40","note","Builder: Review/Approve",,,,
"ca6ebc63-91e5-5921-9509-9054a7181e4a","note","Acceptance Criteria: AS:1851.3",,,,
,"checkpoint","Entire to Provide Warranty Information",,,,
"cb9338de-9596-5778-a3e2-ba3617810ee8","note","Works By: Entire Service Department",,,,
"f77c6fee-d2d5-5959-9e3a-8277a857f7d0","note","Entire: Provide",,,,
"36e1177c-0595-57e9-8ea4-5fd4a47aa69b","note","Builder: Review/Approve",,,,
"0876fc6e-b4d3-5b1c-b808-3493b607046c","note","Acceptance Criteria: AS:1851.4",,,,

"/1","checklist","EFPQF02 - Fire Service Pump Install","","EFPQF02 - Fire Service Pump Install",1,"29976682-cb6e-4a60-9ad2-390f9648c5f1"
,"section","Documentation",,,,
,"checkpoint","Confirm correct construction drawings approved for use.",,,,
,"section","Incoming Inspection",,,,
,"checkpoint","Incoming Inspection - PASS if received in good condition - If not FAIL & Attach Photos/Comments below",,,,
"62205021-1a4a-5d8f-a785-ff244c0e7350","tickbox","Fire service pumps",,,,
"39d1c956-1e5b-537c-bdd5-dc6837087b5f","tickbox","Pump control panels",,,,
"7d6b2848-449f-53f2-85a8-fbd1126ebd2c","tickbox","Valves",,,,
,"section","Installation",,,,
,"checkpoint","Plinths positioned. Min height 150mm",,,,
,"checkpoint","Pumps positioned on plinth",,,,
,"checkpoint","Minimum 1.0-meter clearance required around perimeter pumpset.",,,,
,"checkpoint","Suction connected including isolation valves",,,,
,"checkpoint","Pressure relief valves and drain installed",,,,
,"checkpoint","Discharge check valves installed upstream of discharge isolation valve",,,,
,"checkpoint","Discharge connected including isolation valves",,,,
,"checkpoint","Suction and discharge pressure gauges installed",,,,
,"checkpoint","Flow test arrangement installed",,,,
,"checkpoint","Pump start pressure switches installed and wired",,,,
,"checkpoint","Control panels installed and wired",,,,
,"checkpoint","Battery trays installed",,,,
,"checkpoint","Circulation relief piped to drain",,,,
,"checkpoint","Gland drains installed",,,,
,"checkpoint","Diesel exhaust and muffler installed discharging to atmosphere",,,,
,"checkpoint","External bell and strobe installed",,,,
,"section","Sign-Off",,,,
,"checkpoint","Work(s) completed to specification/drawings & area left clean/tidy - Builder final signature to be attached below if applicable",,,,

"/1","checklist","EFPQF03 - Wet Pipe Sprinkler Install","","EFPQF03 - Wet Pipe Sprinkler Install",5,"3e97b891-f164-40ef-a5fc-d2b368ec7634"
,"section","Documentation",,,,
,"checkpoint","Confirm correct construction drawings approved for use.",,,,
,"section","Incoming Inspection",,,,
,"checkpoint","Incoming Inspection - PASS if received in good condition - If not FAIL & Attach Photos/Comments below",,,,
"02ed2de4-832f-55e6-b77a-231e45640ef0","tickbox","Fabricated pipework.",,,,
"94d28301-2e17-51a3-8162-39606a38464a","tickbox","Fittings.",,,,
"76134ff8-1493-5a11-8aad-fce8106f77c2","tickbox","Hangers.",,,,
"1070260d-2773-5b4b-95eb-c9a95cbc7a59","tickbox","Sprinklers.",,,,
"9c371e64-0c5c-50cb-a903-5e6ec423b742","tickbox","Valves.",,,,
,"section","Installation Rough In / Fit Off",,,,
,"checkpoint","Confirm hanger spacing.",,,,
"86b7884a-092c-5496-bf7e-3ee833af6b7a","note","25mm - max 4m spacing.",,,,
"a768f9b6-57d4-571f-85ea-9827e82025ca","note","32 – 100mm - max 5m spacing.",,,,
"86057916-4c51-5355-8d7b-7389fb1b5520","note","≥ 150mm - max 6m spacing.",,,,
,"checkpoint","Confirm support at change of direction at 1m max.",,,,
,"checkpoint","Confirm support of pipework no more than 1m from end.",,,,
