"Rich Type","Id","Warnings","type","name","values","prefix","postfix","Usage Count","User Addable","Template Name","Template Id"
"checklist-sectioned",,"","checklist","ITP021-2 – Reinstallation of Secondary Cable","itp",,,0,"Yes","ITP021-2 – Reinstallation of Secondary Cable","1cfb7361-a366-4c0e-9e8b-c7d8bdaa7ec3"
"checkpoint-group",,"","section","1. Installation of New Secondary Cable in Existing Shallow Base Canister"
"checkpoint-status",,"","checkpoint","1.1 - Mark and cut"
"label","c9ce93bd-32e5-5f01-bd8d-97141d69681b","","note","Frequency - Each Lot",,,
"label","172c1f4c-5c6c-5e78-a572-0a40c418ff28","","note","Acceptance Criteria - Slots marked out and cut from to light base.",,,
"label","c2d8f07a-4621-5e36-8465-818866d08379","","note","Reference Documents - Drawing sets:",,,
"label","b3d52a34-773a-5777-8f00-4ea58f706f49","","note","• 60692389- SHT-01_1-10",,,
"label","3bf9a24d-56f8-5aef-a9dd-4f0709295422","","note","• 60692389- SHT-01_2-10",,,
"label","e31705a1-94bc-5c4e-87c8-01075816544a","","note","Inspection/ Test Method - Verify",,,
"label","9dd02238-7d01-5371-9ea4-33ab5ae7b545","","note","Record of conformity - This ITP Signed / Avionics CL002",,,
"label","48028c4b-8ff2-5355-a286-c9cc1ebb5e35","","note","HP*",,,
"label","a6c2e4e2-f9b9-58db-9a98-ee27c226b5e3","","note","Responsibility - Project Engineer/Avionics",,,
"checkpoint-status",,"","checkpoint","1.2 - Cabling"
"label","ddc9bfb0-b3fa-58e8-8b18-2800ae758d7b","","note","Frequency - Each Lot",,,
"label","8724c8a9-2991-5ae2-b484-f2812687ba2d","","note","Acceptance Criteria - Cables ran and connected from existing base via joints/slots/conduits to SIT pit.",,,
"label","a5e3595d-9a84-5ab3-920a-26c555bb9161","","note","Reference Documents - Drawing sets:",,,
"label","bcb241a5-faac-5338-8767-4950358bcc71","","note","• 60692389- SHT-01_1-10",,,
"label","f384c5d9-67c4-51fe-94b3-5446f230bcb6","","note","• 60692389- SHT-01_2-10",,,
"label","967e7192-55e6-5fab-8164-9110ef701258","","note","Inspection/ Test Method - Verify",,,
"label","f06df35c-37d0-560b-ab68-955c58b7211d","","note","Record of conformity - This ITP Signed / Avionics CP002",,,
"label","9364342e-9b6d-51f3-9c2f-f1223a6e7f9a","","note","IP",,,
"label","79ec13e7-c19b-586c-8dc2-9695826a7d9d","","note","Responsibility - Project Engineer/Avionics",,,
"checkpoint-status",,"","checkpoint","1.3 - Sealing"
"label","bcb93093-ad5b-582e-b027-5f2f590e16fe","","note","Frequency - Each Lot",,,
"label","a252292e-9f29-5b34-9bd4-082c38f7f5e8","","note","Acceptance Criteria - Once cables installed, backing rod placed and expansion joints sealed with approved product.",,,
"label","c0095fc4-f3c5-5c43-8b17-04433a49a4d3","","note","Reference Documents - Drawing sets:",,,
"label","2cba519e-86ee-52f4-96a8-862b6b8e0a5b","","note","• 60692389- SHT-01_1-10",,,
"label","49901a61-1077-59c0-ab01-0b729cdd0852","","note","• 60692389- SHT-01_2-10",,,
"label","1db8b096-aafa-5753-9f7b-f35bf747285a","","note","Inspection/ Test Method - Verify",,,
"label","fbdad067-8d36-50b5-bf33-8beb15f69e41","","note","Record of conformity - This ITP Signed / CL002",,,
"label","eea10b64-57e7-5e9f-9ab9-93471b2aa673","","note","IP",,,
"label","a905c71e-ab24-5cfb-80d4-d12aa2980bbc","","note","Responsibility - Project Engineer/Avionics",,,
"checkpoint-status",,"","checkpoint","1.6 - Finishing, Testing, Demobilisation"
"label","d1aacb6a-e58f-55a9-bfa5-4321b9490333","","note","Frequency - Each Lot",,,
"label","bb2692db-c28c-55a9-8754-2200d04c27b9","","note","Acceptance Criteria - Gasket positioned on light top, light plugged and positioned to current orientation. Light tested and area cleaned before demobilisation.",,,
"label","5647c4e6-6c78-5ea0-90a4-862c81e30fe0","","note","Reference Documents - Drawing sets:",,,
"label","1fe85205-ed49-5399-b116-86deaad472ec","","note","• 60692389- SHT-01_1-10",,,
"label","476a4b48-9184-56b3-9ca0-f98edc7bbd28","","note","• 60692389- SHT-01_2-10",,,
"label","d883cbbd-0e28-5490-bff4-809c61f8ed01","","note","Inspection/ Test Method - Verify",,,
"label","a659c63b-8bc2-5ecd-bb1f-9d080b858ee5","","note","Record of conformity - This ITP Signed / Avionics CL002",,,
"label","b2e4ab8a-ed78-5969-b2f3-508556c15900","","note","IP",,,
"label","1108fd0c-e44b-5144-9d3c-96bc4288f1fc","","note","Responsibility - Project Engineer/Avionics",,,
"checkpoint-status",,"","checkpoint","Final Inspection"
"label","d8ae4fd7-cd40-5a1d-b213-6a1ab7133ed3","","note","The signature below verifies that this ITP has been completed in accordance with the Fulton Hogan’s Quality system Procedures and verifies lot compliance with specifications.",,,
"text","3a4254a6-7855-55a8-812f-9a57d4afee56","","textbox","Name:",,,
"text","e39b3e56-dfff-5cc3-98bf-cfc0ad96c0c1","","textbox","Position:",,,
"text","9a513d9d-f6d0-580b-9237-250b4864b054","","textbox","Date Completed:",,,
"holdpoint",,"","signoff","Sign ITP"

"checklist-sectioned",,"","checklist","FH-DP1-PM-ITP004E - Asphalt Placement","",,,3,"Yes","FH-DP1-PM-ITP004E - Asphalt Placement","36b5d9e1-0db5-47be-824f-67ddb882aedf"
"checkpoint-group",,"","section","1. Preliminary Activities"
"checkpoint-status",,"","checkpoint","1.1 - Check for correct documentation"
"label","fde7cd44-aff7-55e0-81db-c662ca0259ae","","note","Frequency - Prior to commencing works",,,
"label","55463d1d-6469-5f03-bc37-35d84f9f2418","","note","Acceptance Criteria - Current revision of drawings, technical specifications and any other construction documentation is being utilised by Fulton Hogan and subcontractors. Current revisions of these documents to be obtained via Aconex.",,,
"label","2afe8b59-02a8-5291-b590-ecbec988c6e0","","note","Reference Documents - Current Revisions in Aconex",,,
"label","c28bfe08-176e-5ee9-99b0-b1d15b903daa","","note","Inspection/ Test Method - Verify",,,
"label","553c28bc-be80-5501-90e6-1c7cbb39038c","","note","Record of conformity - This ITP signed",,,
"label","47af0f3f-abde-59e2-af18-f57d21d2454e","","note","HP*",,,
"label","c81ff543-fed5-57eb-b310-f24ce5e3734a","","note","Responsibility - FH Project Engineer",,,
"checkpoint-status",,"","checkpoint","1.2 - Implementation of all measures and controls"
"label","cda7091e-0d32-596d-8dc1-81a81a687807","","note","Frequency - Prior to commencing works",,,
"label","1c05c7cd-4aeb-53c0-ae38-c45c638d143a","","note","Acceptance Criteria - All necessary measures and controls are being implemented, that is: PSP, EMP, TMP, SWMS & WMS",,,
"label","322059a3-ca82-56c7-91d3-49d4b02046fb","","note","Reference Documents - PSP, EMP, TMP, SWMS, WMS",,,
"label","3f36436a-6bc9-51fd-85b9-ec35af5ceb7a","","note","Inspection/ Test Method - Visual Inspection",,,
"label","8ceddebf-73e6-5928-ba01-a608d0967c82","","note","Record of conformity - This ITP signed",,,
"label","b031864c-f4d2-5eeb-9f1f-d0c781bfdf7c","","note","HP*",,,
"label","76570f13-a949-5aba-8375-ccf7c0f5c0c5","","note","Responsibility - FH Project Engineer / Site Supervisor",,,
"checkpoint-status",,"","checkpoint","1.3 - Plant & Equipment Check"
"label","c7b48b21-6206-51ca-b4c7-658a1eeae924","","note","Frequency - Prior to commencing works",,,
"label","44ba3b9f-1b69-5fce-b3d8-cf0b1773445b","","note","Acceptance Criteria - Asphalt plant & equipment meeting the requirements of Project Specification. Pre-Start checks completed by operators of plant and equipment. All plant and equipment are acceptable for use. Any faults are reported. Standby equipment in place where required.",,,
"label","d172b012-5618-58e8-8c41-85ec1aa9e806","","note","Reference Documents - AECOM – MAPMP 2.0 DP1 Spec. Cl 14.13",,,
"label","5a0e64be-b5c5-5a6e-aaf1-379b21a6cb09","","note","Inspection/ Test Method - Verify",,,
"label","69e74811-381c-577c-8ff7-ce7e391162a8","","note","Record of conformity - This ITP signed",,,
"label","7ce2f8f4-eda1-56a0-a7de-24df28f6e1c7","","note","HP*",,,
"label","2a9ed288-71d0-5589-b658-f31c4041a109","","note","Responsibility - FH Project Engineer / Site Supervisor",,,
"checkpoint-status",,"","checkpoint","1.4 - Tack/Bond Coat Material Submission"
"label","2b0ed318-1aa1-5684-8785-d2faae8e015f","","note","Frequency - Prior to commencing works",,,
"label","84f9adfc-aced-58ad-8c56-6b9901924c7b","","note","Acceptance Criteria - Details of the proposed tack coat (CRS170/60) shall be submitted to the Contract Administrator for review. Details of the proposed bond coat shall be submitted to the Contract Administrator for review.",,,
"label","1ff6ac0d-9910-5519-af71-eadaa1c07614","","note","Reference Documents - AECOM – MAPMP 2.0 DP1 Spec. Cl 13.5.1, 13.5.2",,,
"label","ff07b300-bcbe-5c73-b278-f868a7b974a2","","note","Inspection/ Test Method - Verify",,,
"label","479ca9ea-0707-5f19-b5b7-d0944f3466e4","","note","Record of conformity - Aconex Correspondence",,,
"label","e8559063-0386-51c5-b6f7-1c1846ccae0c","","note","HP",,,
"label","9f53036d-0ed0-5513-acb8-9f7418a08f33","","note","Responsibility - FH Project Engineer / Contract Administrator / Principal’s Design Consultant",,,
"holdpoint",,"","signoff","AUTHORITY HOLDPOINT"
"checkpoint-group",,"","section","2. Tack Coat"
"checkpoint-status",,"","checkpoint","2.1 - Surface Preparation"
"label","bc7565bf-ee97-5dff-8946-616246ab645a","","note","Frequency - Prior to applying tack coat",,,
"label","ddde55ea-dcf8-5c6c-9d0c-a61557e236c7","","note","Acceptance Criteria - Immediately before applying the tack coat, all loose and foreign materials shall be removed from the surfaces to approximately 150mm beyond the edge of the area to be coated. Tack and bond coats must not be applied on a wet surface, or when the surface temperature is below 5 degrees Celsius.",,,
"label","a815f16a-add4-536f-85dc-d06a5bb671b3","","note","Reference Documents - AECOM – MAPMP 2.0 DP1 Spec. Cl 13.6.1, 13.6.3",,,
"label","9fec8348-ae35-5ef7-83cc-0340dafa5e27","","note","Inspection/ Test Method - Visual Inspection",,,
"label","edb9779a-0665-55c3-97e3-0a90b947b83d","","note","Record of conformity - This ITP signed",,,
"label","ede789ae-faaa-5307-bf8b-63a75aeee2d4","","note","HP",,,
"label","457ea8f6-7882-5664-a873-88b326c54be3","","note","Responsibility - FH Project Engineer / Contract Administrator / Principal’s Design Consultant",,,
"holdpoint",,"","signoff","AUTHORITY HOLDPOINT"
"checkpoint-status",,"","checkpoint","2.2 - Application of Tack/Bond Coat"
"label","fb6b6afc-2cc2-5b46-8648-99dfa0ed13d4","","note","Frequency - During Works",,,
