"Rich Type","Id","Warnings","type","name","values","prefix","postfix","Usage Count","User Addable","Template Name","Template Id"
"checklist-flat",,"","checklist","Internal Framing","",,,121,"Yes","Internal Framing, Services, Linings - Internal Framing","0a8983d1-4c6f-436f-83cb-b4d4f5ddb00d"
"checkpoint-status",,"","checkpoint","Ceiling framing installed as per drawing"
"checkpoint-status",,"","checkpoint","Wall Setout as per drawings"
"checkpoint-status",,"","checkpoint","Studs & Nogs installed at correct centres"
"checkpoint-status",,"","checkpoint","DPC installed as required"
"checkpoint-status",,"","checkpoint","Stairs Installed as per drawings"
"checkpoint-status",,"","checkpoint","Services and Fixture nogs installed as required"
"checkpoint-status",,"","checkpoint","Glass Screen Nogging installed to ceiling"
"checkpoint-status",,"","checkpoint","GIB Handibrackets installed at correct locations"
"checkpoint-status",,"","checkpoint","GIBfix angles installed to tiled areas"
"checkpoint-status",,"","checkpoint","Subcontractor Preline Sign Off received"

"checklist-flat",,"","checklist","Pre-Start","",,,121,"Yes","Internal Framing, Services, Linings - Pre-Start","2a828a81-9782-4b7f-abb2-4160189b172e"
"checkpoint-status",,"","checkpoint","GL and datum reference provided"
"checkpoint-status",,"","checkpoint","Clean work area"

"checklist-flat",,"","checklist","Midfloor Framing","",,,6,"Yes","Structure - Midfloor Framing","3135525b-07d7-45cd-8892-248bed47bc8a"
"checkpoint-no-status",,"","checkpoint","PRE-START"
"checkpoint-status",,"","checkpoint","GL and datum reference provided"
"checkpoint-status",,"","checkpoint","Clean work area"
"checkpoint-status",,"","checkpoint","Structural Steel & Blockwork Handed Over"
"checkpoint-no-status",,"","checkpoint","ACCESS/SAFETY/PROTECTION"
"checkpoint-status",,"","checkpoint","GF Slab cleared for midfloor framing installation"
"checkpoint-status",,"","checkpoint","Edge protection in place for Midfloor Ply Install"
"checkpoint-no-status",,"","checkpoint","INSTALLATION"
"checkpoint-status",,"","checkpoint","Fixings used are as specified on drawings"
"checkpoint-status",,"","checkpoint","Midfloor Joists installed at 400mm max centres and coordinated with services"
"checkpoint-status",,"","checkpoint","Setout/handing of stair void correct"
"checkpoint-status",,"","checkpoint","Height check completed"
"checkpoint-status",,"","checkpoint","Bolt heads recessed through stair void"
"checkpoint-status",,"","checkpoint","Joist Hangers installed"
"checkpoint-status",,"","checkpoint","Nailon plates / strapping installed to Double Joist Chord as per drawings"
"checkpoint-status",,"","checkpoint","Blocking installed"
"checkpoint-status",,"","checkpoint","Ply installed and fixing pattern correct"
"checkpoint-no-status",,"","checkpoint","POST-INSTALLATION"
"checkpoint-status",,"","checkpoint","All associated CANs/Inspection Reports are actioned and closed out"
"checkpoint-status",,"","checkpoint","Subcontractor QA received"

"checklist-sectioned",,"","checklist","Retaining Walls and Waterproofing","",,,3,"Yes","Structure - Retaining Walls and Waterproofing","39ebcf36-dec4-4efa-a34f-486c825b3af3"
"checkpoint-group",,"","section","DURING WORKS"
"checkpoint-status",,"","checkpoint","Check reo details"
