"Rich Type","Id","Warnings","type","name","values","prefix","postfix","Usage Count","User Addable","Template Name","Template Id"
"checklist-flat",,"","checklist","Rough In + Fit Off","",,,1,"Yes","Rough In + Fit Off Checklist","0e26c301-f58a-4a89-a685-3ae153ac817e"
"checkpoint-status",,"","checkpoint","Rough In: All Mains, range pipes & sprinklers installed?"
"checkpoint-status",,"","checkpoint","Air Test: Pressurized air test for a period of 30 mins (if applicable)"
"text","3ecd60c9-0ec7-511c-a579-de9b68e04e50","","textbox","Start time:",,,
"text","d5aacccd-c20b-5d0b-8c95-1708afa95257","","textbox","Completion time:",,,
"checkpoint-status",,"","checkpoint","Water Test: Pressure test to 1200Kpa for duration of 1.5 hours"
"text","98497c32-3bd8-582d-8b64-92495e4e681d","","textbox","Start time:",,,
"text","c7bab04b-af75-5411-98a3-59a2c93b3526","","textbox","Completion time:",,,
"checkpoint-status",,"","checkpoint","Fit Off: Check all sprinklers have been fitted off"
"checkpoint-status",,"","checkpoint","Plates & heights check: Escuteon plates & heights of sprinklers are all ok"
"checkpoint-status",,"","checkpoint","PFP Foreman signature"
"checkpoint-status",,"","checkpoint","Site Foreman signature"

"checklist-flat",,"","checklist","Hydrant Main / Riser","",,,0,"Yes","Hydrant Main / Riser Checklist","6e1ff9d9-359f-4969-8dec-128cfc6300b7"
"checkpoint-status",,"","checkpoint","Rough In: All Mains & isolation valves?"
"checkpoint-status",,"","checkpoint","Fit Off: Check all milcoks / FHR ball valves are installed"
"checkpoint-status",,"","checkpoint","Air Test: Pressurized air test for a period of 30 mins (if applicable)"
"text","b68d42c5-3f0b-5ca3-ba17-5cf323bebeee","","textbox","Start time:",,,
"text","78c55ffd-dd1c-5a73-8d2f-a5d949b760fe","","textbox","Completion time:",,,
"checkpoint-status",,"","checkpoint","Water Test: Pressure test to 1200Kpa for duration of 1.5 hours"
"text","68a63a9f-3527-5de3-88fe-640e98bb2626","","textbox","Start time:",,,
"text","ad599667-21cc-542b-8267-6bfd7bf5b4c3","","textbox","Completion time:",,,
"checkpoint-status",,"","checkpoint","FHR: All FHR been bled from excess air & proof of water"
"checkpoint-status",,"","checkpoint","PFP Foreman signature"
"checkpoint-status",,"","checkpoint","Site Foreman signature"

