Step Id,Warnings,Rich Type,State,resource,type,addStep,addPost,Tier 1,Tier 2,Tier 3,Tier 4,Tier 5
186d6ad4-e772-57b4-8420-bda7035ff9b9,,checkpoint-status,not-started,,,TRUE,TRUE,QA,16No AP Type 01 Fall Arrest & Abseil Anchors,Fit Off Checklist - Anchor 01,Installed as per PBI drawings supplied and manufacturer's requirements,
0d875380-4fbe-5d84-98dc-0d8d055f9d11,,checkpoint-status,not-started,,,TRUE,TRUE,QA,16No AP Type 01 Fall Arrest & Abseil Anchors,Fit Off Checklist - Anchor 02,Installed as per PBI drawings supplied and manufacturer's requirements,
8a0ed49a-e145-5fb2-8d12-3198c33f5c98,,checkpoint-status,not-started,,,TRUE,TRUE,QA,16No AP Type 01 Fall Arrest & Abseil Anchors,Fit Off Checklist - Anchor 03,Installed as per PBI drawings supplied and manufacturer's requirements,
300e7dd8-cb5a-5752-b2f8-8f904e9f46fa,,checkpoint-status,not-started,,,TRUE,TRUE,QA,16No AP Type 01 Fall Arrest & Abseil Anchors,Fit Off Checklist - Anchor 04,Installed as per PBI drawings supplied and manufacturer's requirements,
4da8f528-105b-5ef9-99ff-9fe0a6552443,,checkpoint-status,not-started,,,TRUE,TRUE,QA,16No AP Type 01 Fall Arrest & Abseil Anchors,Fit Off Checklist - Anchor 05,Installed as per PBI drawings supplied and manufacturer's requirements,
b89128c8-8213-50f4-9c15-fad4d8f76cc6,,checkpoint-status,not-started,,,TRUE,TRUE,QA,16No AP Type 01 Fall Arrest & Abseil Anchors,Fit Off Checklist - Anchor 06,Installed as per PBI drawings supplied and manufacturer's requirements,
a121edbe-6a00-536b-80c1-f6a103b9614e,,checkpoint-status,not-started,,,TRUE,TRUE,QA,16No AP Type 01 Fall Arrest & Abseil Anchors,Fit Off Checklist - Anchor 07,Installed as per PBI drawings supplied and manufacturer's requirements,
948787ba-bde1-58cd-a234-8b2d48f52a80,,checkpoint-status,not-started,,,TRUE,TRUE,QA,16No AP Type 01 Fall Arrest & Abseil Anchors,Fit Off Checklist - Anchor 08,Installed as per PBI drawings supplied and manufacturer's requirements,
1b4858d5-8dcc-50d4-8199-f8acc63b1948,,checkpoint-status,not-started,,,TRUE,TRUE,QA,16No AP Type 01 Fall Arrest & Abseil Anchors,Fit Off Checklist - Anchor 09,Installed as per PBI drawings supplied and manufacturer's requirements,
39f4426e-7e46-5240-bbe4-87eea3dacfc4,,checkpoint-status,not-started,,,TRUE,TRUE,QA,16No AP Type 01 Fall Arrest & Abseil Anchors,Fit Off Checklist - Anchor 10,Installed as per PBI drawings supplied and manufacturer's requirements,
13ad2ff9-0e3e-5092-983f-e2ed82f23cff,,checkpoint-status,not-started,,,TRUE,TRUE,QA,16No AP Type 01 Fall Arrest & Abseil Anchors,Fit Off Checklist - Anchor 11,Installed as per PBI drawings supplied and manufacturer's requirements,
1d9934b8-4dee-5195-aad9-8bc843efd8a1,,checkpoint-status,not-started,,,TRUE,TRUE,QA,16No AP Type 01 Fall Arrest & Abseil Anchors,Fit Off Checklist - Anchor 12,Installed as per PBI drawings supplied and manufacturer's requirements,
8484175f-4eb7-5f0d-8020-6cf0e395206f,,checkpoint-status,pass,,,TRUE,TRUE,QA,16No AP Type 01 Fall Arrest & Abseil Anchors,Fit Off Checklist - Anchor 15,Installed as per PBI drawings supplied and manufacturer's requirements,
95dd5557-71ab-5c15-b34f-fa8e42d38bbf,,checkpoint-status,pass,,,TRUE,TRUE,QA,16No AP Type 01 Fall Arrest & Abseil Anchors,Fit Off Checklist - Anchor 16,Installed as per PBI drawings supplied and manufacturer's requirements,
3a15f037-d680-5cee-8f90-6b2bb940bb2e,,checkpoint-status,pass,,,TRUE,TRUE,QA,16No AP Type 01 Fall Arrest & Abseil Anchors,Fit Off Checklist - Anchor 17,Installed as per PBI drawings supplied and manufacturer's requirements,
9f64a5ed-7812-53f8-b880-7efce7977a08,,checkpoint-status,pass,,,TRUE,TRUE,QA,16No AP Type 01 Fall Arrest & Abseil Anchors,Fit Off Checklist - Anchor 18,Installed as per PBI drawings supplied and manufacturer's requirements,
8a20e135-b5a7-5ea2-b5c8-c8e7500aec65,,checkpoint-status,not-started,,,TRUE,TRUE,QA,2No AP Type 02 Fall Arrest Anchors,Fit Off Checklist - Anchor 13,Installed as per PBI drawings supplied and manufacturer's requirements,
e1d7788f-5286-5792-872e-a8b957d44e09,,checkpoint-status,not-started,,,TRUE,TRUE,QA,2No AP Type 02 Fall Arrest Anchors,Fit Off Checklist - Anchor 14,Installed as per PBI drawings supplied and manufacturer's requirements,
6c6cba57-4b66-5e08-8137-af729ee246c9,,checkpoint-status,not-started,,,TRUE,TRUE,QA,8No AP Type 03 Fall Arrest & Abseil Anchors,Fit Off Checklist - Anchor 19,Installed as per PBI drawings supplied and manufacturer's requirements,
60226328-5f1b-5170-8e44-70d19e8029a0,,checkpoint-status,not-started,,,TRUE,TRUE,QA,8No AP Type 03 Fall Arrest & Abseil Anchors,Fit Off Checklist - Anchor 20,Installed as per PBI drawings supplied and manufacturer's requirements,
8862af44-0aa6-51e9-a080-fd52498e4d34,,checkpoint-status,not-started,,,TRUE,TRUE,QA,8No AP Type 03 Fall Arrest & Abseil Anchors,Fit Off Checklist - Anchor 21,Installed as per PBI drawings supplied and manufacturer's requirements,
3434c63c-f9a3-544c-bee6-d15c58c0c07c,,checkpoint-status,not-started,,,TRUE,TRUE,QA,8No AP Type 03 Fall Arrest & Abseil Anchors,Fit Off Checklist - Anchor 22,Installed as per PBI drawings supplied and manufacturer's requirements,
41520012-4a36-5de5-bb2b-130054053300,,checkpoint-status,not-started,,,TRUE,TRUE,QA,8No AP Type 03 Fall Arrest & Abseil Anchors,Fit Off Checklist - Anchor 23,Installed as per PBI drawings supplied and manufacturer's requirements,
13bac255-a338-5704-b8ed-2df77b631649,,checkpoint-status,not-started,,,TRUE,TRUE,QA,8No AP Type 03 Fall Arrest & Abseil Anchors,Fit Off Checklist - Anchor 24,Installed as per PBI drawings supplied and manufacturer's requirements,
6078e21b-56f4-54af-8e03-c72b1b405daf,,checkpoint-status,not-started,,,TRUE,TRUE,QA,8No AP Type 03 Fall Arrest & Abseil Anchors,Fit Off Checklist - Anchor 25,Installed as per PBI drawings supplied and manufacturer's requirements,
daa565d7-7b39-5e0e-8e9e-9839caa6fceb,,checkpoint-status,not-started,,,TRUE,TRUE,QA,8No AP Type 03 Fall Arrest & Abseil Anchors,Fit Off Checklist - Anchor 26,Installed as per PBI drawings supplied and manufacturer's requirements,
4c44849a-7578-5105-921b-810fe2c61738,,checkpoint-status,not-started,,,TRUE,TRUE,QA,35No Gutter Spanning Bracket,Fit Off Checklist - 35No (pairs) of Spanning Brackets,Installed as per PBI drawings supplied and manufacturer's requirements,
08886ac8-270e-5a27-bd66-d88a6bd6c103,,checkpoint-status,not-started,,,TRUE,TRUE,QA,RoofSafe Rail,1No RoofSafe Rail Fall Arrest & Abseil System @ 17m - RSRail 01,Rail Checklist 01,Installed as per PBI drawings supplied and manufacturer's requirements
1c2c16cd-226d-564a-a3c2-eba01f65ee0a,,checkpoint-status,not-started,,,TRUE,TRUE,QA,RoofSafe Rail,1No RoofSafe Rail Fall Arrest & Abseil System @ 9m - RSRail 02,Rail Checklist 02,Installed as per PBI drawings supplied and manufacturer's requirements
b513bedf-cd01-57cc-980d-cd5e8a7c5eec,,checkpoint-status,not-started,,,TRUE,TRUE,QA,RoofSafe Rail,1No RoofSafe Rail Fall Arrest & Abseil System @ 20m - RSRail 03 ,Rail Checklist 03,Installed as per PBI drawings supplied and manufacturer's requirements
8931d309-850d-5d09-8503-e96d67e10a80,,checkpoint-status,not-started,,,TRUE,TRUE,QA,RoofSafe Rail,1No RoofSafe Rail Fall Arrest & Abseil System @ 10m - RSRail 04,Rail Checklist 04,Installed as per PBI drawings supplied and manufacturer's requirements
612d4a17-9a60-5766-802c-fcb4e8d0c41b,,checkpoint-status,not-started,,,TRUE,TRUE,QA,RoofSafe Rail,1No RoofSafe Rail Fall Arrest & Abseil System @ 11m - RSRail 05,Rail Checklist 05,Installed as per PBI drawings supplied and manufacturer's requirements
a406532a-8da4-5d42-977b-e361bd389bc6,,checkpoint-status,pass,,,TRUE,TRUE,QA,RoofSafe Rail,1No RoofSafe Rail Fall Arrest & Abseil System @ 5m - RSRail 06,Rail Checklist 06,Installed as per PBI drawings supplied and manufacturer's requirements
8e048559-e5ba-533e-b212-7dd780c93718,,checkpoint-status,pass,,,TRUE,TRUE,QA,RoofSafe Rail,1No RoofSafe Rail Fall Arrest & Abseil System @ 11m - RSRail 07,Rail Checklist 07,Installed as per PBI drawings supplied and manufacturer's requirements
