resource,type,Add Step,Add Post,Tier 1,Tier 2 ,Tier 3,Tier 4,Tier 5,Tier 6,Tier 7,Tier 8,Tier 9
Precast Panel QA (V1),checklist,,,,,PC-44,,,,,,
Precast Panel QA (V1),checklist,,,,,PC-45,,,,,,
Precast Panel QA (V1),checklist,,,,,PC-46,,,,,,
Precast Panel QA (V1),checklist,,,,,PC-47,,,,,,
Precast Panel QA (V1),checklist,,,,,PC-48,,,,,,
Precast Panel QA (V1),checklist,,,,,PC-49,,,,,,
Precast Panel QA (V1),checklist,,,,,PC-50,,,,,,
Precast Panel QA (V1),checklist,,,,,PC-51,,,,,,
Precast Panel QA (V1),checklist,,,,,PC-52,,,,,,
Precast Panel QA (V1),checklist,,,,,PC-53,,,,,,
Precast Panel QA (V1),checklist,,,,,PC-54,,,,,,
Precast Panel QA (V1),checklist,,,,,PC-55,,,,,,
Precast Panel QA (V1),checklist,,,,,PC-57,,,,,,
Precast Panel QA (V1),checklist,,,,,PC-142,,,,,,
Precast Panel QA (V1),checklist,,,,,PC-143,,,,,,
Precast Panel QA (V1),checklist,,,,,LB4,,,,,,
Precast Panel QA (V1),checklist,,,,,LB5,,,,,,
Precast Panel QA (V1),checklist,,,,,LB6,,,,,,
Precast Panel QA (V1),checklist,,,,,LB7,,,,,,
Precast Panel QA (V1),checklist,,,,,LB8,,,,,,
Precast Panel QA (V1),checklist,,,,,PC-60,,,,,,
Precast Panel QA (V1),checklist,,,,,PC-61,,,,,,
Precast Panel QA (V1),checklist,,,,,PC-62,,,,,,
Precast Panel QA (V1),checklist,,,,,PC-63,,,,,,
Precast Panel QA (V1),checklist,,,,,PC-64,,,,,,
Precast Panel QA (V1),checklist,,,,,PC-65,,,,,,
Precast Panel QA (V1),checklist,,,,,PC-66,,,,,,
Precast Panel QA (V1),checklist,,,,,PC-67,,,,,,
Precast Panel QA (V1),checklist,,,,,PC-68,,,,,,
Precast Panel QA (V1),checklist,,,,,PC-69,,,,,,
Precast Panel QA (V1),checklist,,,,,PC-70,,,,,,
Precast Panel QA (V1),checklist,,,,,PC-71,,,,,,
Precast Panel QA (V1),checklist,,,,,PC-72,,,,,,
Precast Panel QA (V1),checklist,,,,,PC-73,,,,,,
Precast Panel QA (V1),checklist,,,,,PC-74,,,,,,
Precast Panel QA (V1),checklist,,,,,PC-75,,,,,,
Precast Panel QA (V1),checklist,,,,,PC-76,,,,,,
Precast Panel QA (V1),checklist,,,,,PC-77,,,,,,
Precast Panel QA (V1),checklist,,,,,PC-78,,,,,,
Precast Panel QA (V1),checklist,,,,,PC16,,,,,,
Precast Panel QA (V1),checklist,,,,,PC29,,,,,,
Precast Panel QA (V1),checklist,,,,,PC37,,,,,,
Precast Panel QA (V1),checklist,,,,,PC58,,,,,,
Precast Panel QA (V1),checklist,,,,,PC59,,,,,,
Precast Panel QA (V1),checklist,,,,,PC76,,,,,,
Precast Panel QA (V1),checklist,,,,,PC77,,,,,,
Precast Panel QA (V1),checklist,,,,,PC78,,,,,,
Precast Panel QA (V1),checklist,,,,,PC79,,,,,,
Precast Panel QA (V1),checklist,,,,,PC80,,,,,,
Precast Panel QA (V1),checklist,,,,,PC81,,,,,,
Precast Panel QA (V1),checklist,,,,,PC82,,,,,,
Precast Panel QA (V1),checklist,,,,,PC83,,,,,,
Precast Panel QA (V1),checklist,,,,,PC84,,,,,,
Precast Panel QA (V1),checklist,,,,,PC85,,,,,,
Precast Panel QA (V1),checklist,,,,,PC86,,,,,,
Precast Panel QA (V1),checklist,,,,,PC125,,,,,,
Precast Panel QA (V1),checklist,,,,,PC147,,,,,,
Precast Panel QA (V1),checklist,,,,,PC-110,,,,,,
Precast Panel QA (V1),checklist,,,,,PC-111,,,,,,
Precast Panel QA (V1),checklist,,,,,PC-112,,,,,,
Precast Panel QA (V1),checklist,,,,,PC-113,,,,,,
Precast Panel QA (V1),checklist,,,,,PC-114,,,,,,
Precast Panel QA (V1),checklist,,,,,PC-115,,,,,,
Precast Panel QA (V1),checklist,,,,,PC-116,,,,,,
Precast Panel QA (V1),checklist,,,,,PC-117,,,,,,
Precast Panel QA (V1),checklist,,,,,PC-118,,,,,,
Precast Panel QA (V1),checklist,,,,,PC-119,,,,,,
Precast Panel QA (V1),checklist,,,,,PC-120,,,,,,
Precast Panel QA (V1),checklist,,,,,PC-121,,,,,,
Precast Panel QA (V1),checklist,,,,,PC-122,,,,,,
Precast Panel QA (V1),checklist,,,,,PC-123,,,,,,
Precast Panel QA (V1),checklist,,,,,PC-124,,,,,,
Precast Panel QA (V1),checklist,,,,,PC-125,,,,,,
Precast Panel QA (V1),checklist,,,,,PC-126,,,,,,
Precast Panel QA (V1),checklist,,,,,PC-127,,,,,,
Precast Panel QA (V1),checklist,,,,,PC-128,,,,,,
Precast Panel QA (V1),checklist,,,,,PC-129,,,,,,
Precast Panel QA (V1),checklist,,,,,PC-130,,,,,,
Precast Panel QA (V1),checklist,,,,,PC-131,,,,,,
Precast Panel QA (V1),checklist,,,,,PC-132,,,,,,
Precast Panel QA (V1),checklist,,,,,PC-133,,,,,,
Precast Panel QA (V1),checklist,,,,,PC-134,,,,,,
Precast Panel QA (V1),checklist,,,,,PC-135,,,,,,
Precast Panel QA (V1),checklist,,,,,PC-136,,,,,,
Precast Panel QA (V1),checklist,,,,,PC-137,,,,,,
Precast Panel QA (V1),checklist,,,,,PC-138,,,,,,
Precast Panel QA (V1),checklist,,,,,PC-139,,,,,,
Precast Panel QA (V1),checklist,,,,,PC-140,,,,,,
Precast Panel QA (V1),checklist,,,,,PC-141,,,,,,
Precast Panel QA (V1),checklist,,,,,PC-142,,,,,,
Precast Panel QA (V1),checklist,,,,,PC-143,,,,,,
Precast Panel QA (V1),checklist,,,,,PC-144,,,,,,
Precast Panel QA (V1),checklist,,,,,PC-145,,,,,,
Precast Panel QA (V1),checklist,,,,,PC-146,,,,,,
Precast Panel QA (V1),checklist,,,,,PC-87,,,,,,
Precast Panel QA (V1),checklist,,,,,PC-88,,,,,,
Precast Panel QA (V1),checklist,,,,,PC-89,,,,,,
Precast Panel QA (V1),checklist,,,,,PC-90,,,,,,
Precast Panel QA (V1),checklist,,,,,PC-91,,,,,,
Precast Panel QA (V1),checklist,,,,,PC-92,,,,,,
Precast Panel QA (V1),checklist,,,,,PC-93,,,,,,
Precast Panel QA (V1),checklist,,,,,PC-94,,,,,,
Precast Panel QA (V1),checklist,,,,,PC-95,,,,,,
Precast Panel QA (V1),checklist,,,,,PC-96,,,,,,
Precast Panel QA (V1),checklist,,,,,PC-97,,,,,,
Precast Panel QA (V1),checklist,,,,,PC-98,,,,,,
Precast Panel QA (V1),checklist,,,,,PC-99,,,,,,
Precast Panel QA (V1),checklist,,,,,PC-100,,,,,,
Precast Panel QA (V1),checklist,,,,,PC-101,,,,,,
Precast Panel QA (V1),checklist,,,,,PC-102,,,,,,
Precast Panel QA (V1),checklist,,,,,PC-103,,,,,,
Precast Panel QA (V1),checklist,,,,,PC-104,,,,,,
Precast Panel QA (V1),checklist,,,,,PC-105,,,,,,
Precast Panel QA (V1),checklist,,,,,PC-106,,,,,,
Precast Panel QA (V1),checklist,,,,,PC-107,,,,,,
Precast Panel QA (V1),checklist,,,,,PC-108,,,,,,
