"Id","Type","Name","Values","Prompting Name","Usage Count","Resource Id"
"9f43d29d-87d8-4c69-95c3-7247912f6fcf/1","checklist","Elements","","Cage Size/Type",6,"7036a116-661e-41c0-9aa6-6eafd4eaef7f"
"ba351753-6855-479c-8301-044d31e034ae","section","Reinforcement Cage Inspection (Secondary Welding)",,,,
"2d90e12e-1485-4891-991b-2b88c4fd665d","checkpoint-no-value","Cage inspection details",,,,
"243b7423-7691-5653-83d2-37ab1d5b334a","textbox","Cage Length (+/- 50mm)",,,,
"ca29dcd1-3a75-476b-bf05-433b8db9ed17","checkpoint-no-value","Pole Cap",,,,
"752a5ed2-1aaf-5e74-9596-5b9fe5efad50","textbox","Size",,,,
"eed3c2ab-d6e9-51a6-9d00-3d2309c0c68d","button","4No. Welds","Y, N",,,
"66fc150f-525c-5ca7-aa8f-5a7275d86672","textbox","Seated Square (+/- 2mm)",,,,
"537b4e5e-7071-4455-af1c-2b5e46656cd9","checkpoint","Correct Type & Number of Studs ",,,,
"0396f288-620a-4bf8-aae5-dedcb21e9775","checkpoint-no-value","CORRECT NUMBER, LOCATION, DEPTH & ORIENTATION OF FITTINGS (record amount visually inspected)",,,,
"22726210-52b4-54ce-8bb3-8d6e1a5a666e","textbox","- Tubes & Hole Formers (±3 mm)",,,,
"3ae43d19-2cd3-5628-aa0b-53bfdea62032","textbox","- Earths (+/-10 mm)",,,,
"796f706b-af6f-5af3-8820-cb9c7f11a5cf","textbox","- Steps (+/-10 mm)",,,,
"5575f6cd-8520-5809-bebf-6ef40fafb979","textbox","- Others (+/-10 mm)",,,,
"6bfe45c6-de6f-5bea-af10-5f43149429da","textbox","- Splice Wires (+/- 0mm)",,,,
"ae866389-02d1-5eb9-8bce-8c662dd1098b","textbox","FWB (+/- 0mm)",,,,
"38a0d4ea-d4a5-4e41-aa0c-b58d4d5502a3","checkpoint","ANTI-ACCESS Wires ",,,,
"f6391b4e-efa3-4826-a30a-76a2e2313f5f","signoff","Accepted? (Y / N) (Initial)",,,,
"2c1a3bd0-8ca3-4c6d-b8bc-217a30aa44d1","section","Reinforcement Primary Cage Inspection",,,,
"650593f1-4368-458a-8a1b-002e2172fc9e","checkpoint","Cage Diameter Check (mm)",,,,
"53e7c94c-12b6-598e-aa84-9cc929db8cf3","note","Distance from Tip (m)",,,,
"4c24b1c4-768e-5f03-b492-17f299b430d2","textbox","Tip",,,,
"348edc82-2759-52cc-8e30-de459732a213","textbox","1",,,,
"f84c7c56-26b9-562b-a698-fa306b728171","textbox","2",,,,
"7357fa5a-249d-5c0a-bfad-30706d40aa3d","textbox","3",,,,
"209f5731-9679-5d6b-88a1-9b2f702155f3","textbox","4",,,,
"26445418-740d-5f74-ae06-7b40d966c93a","textbox","5",,,,
"159a934e-37d9-5d1c-8ac7-d2f183971aa6","textbox","6",,,,
"633ad04d-06b0-5a9b-a85c-ae03ae4bdc5c","textbox","7",,,,
"ce1be6d1-511e-530c-832b-86d63f8672a8","textbox","8",,,,
"663f2722-76b5-52dc-8be8-2d799b3c4e3d","textbox","9",,,,
"c963ed56-54bf-5112-8349-202dd97b1eeb","textbox","10",,,,
"747c336e-fa45-5e0f-bc68-b3443d2d3c38","textbox","11",,,,
"2581279a-f138-5f5a-be76-ccff4ac09b74","textbox","12",,,,
"58bd9ec6-0543-581d-8305-2ff3fe6fcc95","textbox","13",,,,
"96cf7b10-6c83-5a93-b7d8-19d7bda0fac8","textbox","14",,,,
"a2f50a7a-2fbb-5fea-b7e3-c5a129528003","textbox","15",,,,
"506e1ea9-448d-583f-820b-ed0f28d1ed5d","textbox","16",,,,
"18a3d994-dc79-5494-8d3b-3ccbfc9a01c4","textbox","17",,,,
