"Step Id","Warnings","State","Checklist Template","Type","addStep","addPost","Tier 1","Tier 2","Tier 3","Tier 4"
"33ac0c90-f59c-458a-868f-2c64e090d82c","","no-status-not-started","","folder","TRUE","FALSE","Civil","MRP-DPK-091-00-CFN-0011 - Civil Details and Drainage","Asphalt Wearing Course","091-0037-PSDS-Pavement-Asphalt-Wearing Course-"
"053fc9db-f0ef-4239-990e-274051738c2a","","no-status-not-started","","folder","TRUE","FALSE","Civil","MRP-DPK-091-00-CFN-0011 - Civil Details and Drainage","Asphalt Wearing Course","091-0038-PSDS-Pavement-Asphalt-Wearing Course-"
"f4d5b629-db59-4041-9829-d274a7cecc1b","","no-status-not-started","","folder","TRUE","FALSE","Civil","MRP-DPK-091-00-CFN-0011 - Civil Details and Drainage","Asphalt Wearing Course","091-0039-PSDS-Pavement-Asphalt-Wearing Course-"
"4a377cd8-9ffd-47ec-900a-b5b603f52934","","no-status-not-started","","folder","TRUE","FALSE","Civil","MRP-DPK-091-00-CFN-0011 - Civil Details and Drainage","Asphalt Wearing Course","091-0040-PSDS-Pavement-Asphalt-Wearing Course-"
"dce5f129-ba7e-43d9-871c-2c67bc6367d0","","no-status-not-started","","folder","TRUE","FALSE","Civil","MRP-DPK-091-00-CFN-0011 - Civil Details and Drainage","Asphalt Wearing Course","091-0042-PSDS- SGH Intersection Pavement-Asphalt-Wearing Course-"
"3932672c-73d2-47ff-ae1d-a13c658ab468","","no-status-not-started","","folder","TRUE","FALSE","Civil","MRP-DPK-091-00-CFN-0011 - Civil Details and Drainage","Asphalt Wearing Course","091-0043-PSDS- SGH Intersection Pavement-Asphalt-Wearing Course-"
"7cde94ea-49af-4a66-9701-fe61bb46389b","","no-status-not-started","","folder","TRUE","FALSE","Civil","MRP-DPK-091-00-CFN-0011 - Civil Details and Drainage","Asphalt Wearing Course","091-0044-PSDS- SGH Intersection Pavement-Asphalt-Wearing Course-"
"2dbc6ee5-1503-416d-8852-30fc307157ba","","not-started","","folder","FALSE","FALSE","Civil","MRP-DPK-091-00-CFN-0011 - Civil Details and Drainage","Capping Layer"
"97f93061-5b78-4b85-8102-85436e6472fd","","not-started","","folder","TRUE","FALSE","Civil","MRP-DPK-091-00-CFN-0011 - Civil Details and Drainage","Capping Layer","091-0051-PSDS-Capping Layer-"
"4146c7a4-1a65-48d7-98d5-d614050d5511","","not-started","ITP-079-CIV-PSDS-Unbound Flexible Pavement Rev 0","checklist","FALSE","FALSE","Civil","MRP-DPK-091-00-CFN-0011 - Civil Details and Drainage","Capping Layer","091-0051-PSDS-Capping Layer-","ITP-079-CIV-PSDS-Unbound Flexible Pavement"
"96f0eefc-f367-4a7c-8e99-dc1fd5eb5ebe","","no-status-not-started","","folder","TRUE","FALSE","Civil","MRP-DPK-091-00-CFN-0011 - Civil Details and Drainage","Capping Layer","091-0052-PSDS-Capping Layer-"
"33204e03-31d9-4484-a93d-59e46e5377e1","","no-status-not-started","","folder","TRUE","FALSE","Civil","MRP-DPK-091-00-CFN-0011 - Civil Details and Drainage","Capping Layer","091-0053-PSDS-Capping Layer-"
"23670088-088d-4132-801f-5786f3215059","","no-status-not-started","","folder","TRUE","FALSE","Civil","MRP-DPK-091-00-CFN-0011 - Civil Details and Drainage","Capping Layer","091-0054-PSDS-Capping Layer-"
"47b9c13d-efef-4e89-b898-d5cfaa0b6649","","pass","","folder","FALSE","FALSE","Civil","MRP-DPK-091-00-CFN-0011 - Civil Details and Drainage","Clearing & Grubbing"
"38e5b8e6-5669-41d7-bac9-f143b100c201","","pass","","folder","TRUE","FALSE","Civil","MRP-DPK-091-00-CFN-0011 - Civil Details and Drainage","Clearing & Grubbing","091-0062-PSDS- Fowler Road - Clearing & Grubbing"
"95c22caa-11b6-451e-b457-715743195911","","pass","ITP-090-CIV-PSDS-Site Clearing and Grubbing Rev 0","checklist","FALSE","FALSE","Civil","MRP-DPK-091-00-CFN-0011 - Civil Details and Drainage","Clearing & Grubbing","091-0062-PSDS- Fowler Road - Clearing & Grubbing","ITP-090-CIV-PSDS-Site Clearing and Grubbing"
"bb5413e2-3b4a-4e83-ab5a-cd75b7f17c8c","","no-status-not-started","","folder","TRUE","FALSE","Civil","MRP-DPK-091-00-CFN-0011 - Civil Details and Drainage","Clearing & Grubbing","091-0063-PSDS-SGH Intersection-Clearing & Grubbing"
"6543534e-42b3-46d1-9799-82ff7996a104","","pass","","folder","TRUE","FALSE","Civil","MRP-DPK-091-00-CFN-0011 - Civil Details and Drainage","Clearing & Grubbing","091-0442 PSDS-Progress Street-Clearing & Grubbing"
"90f9fe78-8f1d-4012-ae5d-14afe65736ce","","pass","ITP-090-CIV-PSDS-Site Clearing and Grubbing Rev 0","checklist","FALSE","FALSE","Civil","MRP-DPK-091-00-CFN-0011 - Civil Details and Drainage","Clearing & Grubbing","091-0442 PSDS-Progress Street-Clearing & Grubbing","ITP-090-CIV-PSDS-Site Clearing and Grubbing"
"e880353c-504a-4df2-aa08-1d134ebb45ff","","work-in-progress","","folder","FALSE","FALSE","Civil","MRP-DPK-091-00-CFN-0011 - Civil Details and Drainage","Fencing"
"68d65e6f-0b95-4584-9878-00840ccd9aaf","","work-in-progress","","folder","TRUE","FALSE","Civil","MRP-DPK-091-00-CFN-0011 - Civil Details and Drainage","Fencing","091-0064-PSDS-Fencing-44 Fowler Rd"
"377d906c-0946-4321-84f0-49749aeed7ca","","work-in-progress","43557a1d62f0f34425750be513dc7c95bcdc53341044503711ee687f941f1221","checklist","FALSE","FALSE","Civil","MRP-DPK-091-00-CFN-0011 - Civil Details and Drainage","Fencing","091-0064-PSDS-Fencing-44 Fowler Rd","ITP-092-CIV-PSDS-Fencing - 44 Fowler Rd"
"d427a844-936e-48a0-a2db-a2e913843d82","","work-in-progress","","folder","TRUE","FALSE","Civil","MRP-DPK-091-00-CFN-0011 - Civil Details and Drainage","Fencing","091-0065-PSDS-Fencing-33 Fowler Rd"
"41cb40f4-695e-46f0-aea6-76a1ca142906","","work-in-progress","43557a1d62f0f34425750be513dc7c95bcdc53341044503711ee687f941f1221","checklist","FALSE","FALSE","Civil","MRP-DPK-091-00-CFN-0011 - Civil Details and Drainage","Fencing","091-0065-PSDS-Fencing-33 Fowler Rd","ITP-092-CIV-PSDS-Fencing"
"f3fcb8c1-778b-4a3b-83c2-c4a62cf4b4b8","","no-status-not-started","","folder","TRUE","FALSE","Civil","MRP-DPK-091-00-CFN-0011 - Civil Details and Drainage","Fencing","091-0066-PSDS-Fencing- General"
"32b87694-3d53-4805-9572-cf910eefabe6","","pass","","folder","FALSE","FALSE","Civil","MRP-DPK-091-00-CFN-0011 - Civil Details and Drainage","Footpath Pavement"
"753d9028-e56b-443d-9e56-114df194fb86","","pass","","folder","TRUE","FALSE","Civil","MRP-DPK-091-00-CFN-0011 - Civil Details and Drainage","Footpath Pavement","091-0067-PSDS-Pavement-Footpath - Fowler Road PT7 25/11/24"
"c71c0fc0-5358-45c7-b09d-3cf364b42859","","pass","ITP-120-CIV-PSDS-General Concrete (COGD) Rev 0","checklist","FALSE","FALSE","Civil","MRP-DPK-091-00-CFN-0011 - Civil Details and Drainage","Footpath Pavement","091-0067-PSDS-Pavement-Footpath - Fowler Road PT7 25/11/24","ITP-120-CIV-PSDS-General Concrete (COGD) Fowler PT7 Footpath"
"9d72b6c4-6f4e-4dbc-a2a1-6a6cadbde721","","pass","","folder","TRUE","FALSE","Civil","MRP-DPK-091-00-CFN-0011 - Civil Details and Drainage","Footpath Pavement","091-0068-PSDS-Pavement-Footpath - Progress Street PT7 10/12/24"
"9e7763c2-c8bf-4b4e-8413-98a5170664d0","","pass","ITP-083-CIV-PSDS-Footpath-Industrial Crossover-Traffic Island Rev 0","checklist","FALSE","FALSE","Civil","MRP-DPK-091-00-CFN-0011 - Civil Details and Drainage","Footpath Pavement","091-0068-PSDS-Pavement-Footpath - Progress Street PT7 10/12/24","ITP-083-CIV-PSDS-Footpath-Industrial Crossover-Traffic Island Progress 10/12/24"
"87ff9615-7c63-4631-a543-3556871c301c","","no-status-not-started","","folder","TRUE","FALSE","Civil","MRP-DPK-091-00-CFN-0011 - Civil Details and Drainage","Footpath Pavement","091-0069-PSDS-Footpath-Fowler-Progress"
"c042128b-868c-42c5-a5cf-cc2a50ab4dbc","","no-status-not-started","","folder","TRUE","FALSE","Civil","MRP-DPK-091-00-CFN-0011 - Civil Details and Drainage","Footpath Pavement","091-0070-PSDS-Footpath-Fowler-Progress"
"97ebf6aa-1a64-4769-8dc7-126f9301570b","","no-status-not-started","","folder","TRUE","FALSE","Civil","MRP-DPK-091-00-CFN-0011 - Civil Details and Drainage","Footpath Pavement","091-0071-PSDS-Footpath-Fowler-Progress"
"826efdc0-7648-43e2-83d3-7224ae6ee341","","no-status-not-started","","folder","TRUE","FALSE","Civil","MRP-DPK-091-00-CFN-0011 - Civil Details and Drainage","Footpath Pavement","091-0083-PSDS-Footpath-SGH"
"e5ff1c58-3a83-4f92-bfa9-1838ce4dc0fb","","no-status-not-started","","folder","TRUE","FALSE","Civil","MRP-DPK-091-00-CFN-0011 - Civil Details and Drainage","Footpath Pavement","091-0084-PSDS-Footpath-SGH"
"9495500c-60ce-455d-a7ad-e761dd8234cf","","no-status-not-started","","folder","FALSE","FALSE","Civil","MRP-DPK-091-00-CFN-0011 - Civil Details and Drainage","Footpath Pavement - Tacticles"
"3085ffe5-49e3-4e11-a573-c8b4584d5dc1","","no-status-not-started","","folder","TRUE","FALSE","Civil","MRP-DPK-091-00-CFN-0011 - Civil Details and Drainage","Footpath Pavement - Tacticles","091-0087-PSDS-Tactile Installation-Progress-1"
"1275531b-ee28-4069-9234-9ccdf3ccce3c","","no-status-not-started","","folder","TRUE","FALSE","Civil","MRP-DPK-091-00-CFN-0011 - Civil Details and Drainage","Footpath Pavement - Tacticles","091-0088-PSDS-Tactile Installation-Progress-2"
"f448aea6-54f7-4ef4-bebc-37fe5f8660d4","","no-status-not-started","","folder","TRUE","FALSE","Civil","MRP-DPK-091-00-CFN-0011 - Civil Details and Drainage","Footpath Pavement - Tacticles","091-0089-PSDS-Tactile Installation-SGH-1"
"d705eb91-437f-480d-a78f-7ef8d0428d54","","no-status-not-started","","folder","TRUE","FALSE","Civil","MRP-DPK-091-00-CFN-0011 - Civil Details and Drainage","Footpath Pavement - Tacticles","091-0090-PSDS-Tactile Installation-SGH-2"
"78d95c64-0b71-40ac-93c2-3c43623a4196","","work-in-progress","","folder","FALSE","FALSE","Civil","MRP-DPK-091-00-CFN-0011 - Civil Details and Drainage","Kerb Installation"
"1257acc0-a477-4ecd-a00b-545b63272236","","pass","","folder","TRUE","FALSE","Civil","MRP-DPK-091-00-CFN-0011 - Civil Details and Drainage","Kerb Installation","091-0091-PSDS-Kerb - Fowler-West-Kerb B2 and M2 12/11/24"
"a183e79e-f8f9-401f-a020-b528dcfa7d77","","pass","ITP-084-CIV-PSDS-Kerb Construction Rev 0","checklist","FALSE","FALSE","Civil","MRP-DPK-091-00-CFN-0011 - Civil Details and Drainage","Kerb Installation","091-0091-PSDS-Kerb - Fowler-West-Kerb B2 and M2 12/11/24","ITP-084-CIV-PSDS-Kerb Construction Fowler B2 & M2 Kerb"
"61805de3-4215-436a-ad14-0b94526e9195","","work-in-progress","","folder","TRUE","FALSE","Civil","MRP-DPK-091-00-CFN-0011 - Civil Details and Drainage","Kerb Installation","091-0092-PSDS-Kerb - Fowler-West- 28/11/24"
"ee4ae423-1cf0-4508-a1db-bb05fe5a8512","","work-in-progress","ITP-084-CIV-PSDS-Kerb Construction Rev 0","checklist","FALSE","FALSE","Civil","MRP-DPK-091-00-CFN-0011 - Civil Details and Drainage","Kerb Installation","091-0092-PSDS-Kerb - Fowler-West- 28/11/24","ITP-084-CIV-PSDS-Kerb Construction"
"1feb45aa-d036-496b-b804-b958432f4722","","pass","","folder","TRUE","FALSE","Civil","MRP-DPK-091-00-CFN-0011 - Civil Details and Drainage","Kerb Installation","091-0093-PSDS-Kerb - Fowler-West- 29/11/24"
"a39a3908-ab56-4b09-bbda-33d139de9b5f","","pass","ITP-084-CIV-PSDS-Kerb Construction Rev 0","checklist","FALSE","FALSE","Civil","MRP-DPK-091-00-CFN-0011 - Civil Details and Drainage","Kerb Installation","091-0093-PSDS-Kerb - Fowler-West- 29/11/24","ITP-084-CIV-PSDS-Kerb Construction 29/11/24"
"2aa9ba87-f9e4-4ffc-bd3a-bc1ace405577","","work-in-progress","","folder","TRUE","FALSE","Civil","MRP-DPK-091-00-CFN-0011 - Civil Details and Drainage","Kerb Installation","091-0094-PSDS-Kerb - Fowler-East- Kerb Pour 09/12/24"
"aa83bcc0-d4c0-4433-9676-c0028be80635","","work-in-progress","ITP-084-CIV-PSDS-Kerb Construction Rev 0","checklist","FALSE","FALSE","Civil","MRP-DPK-091-00-CFN-0011 - Civil Details and Drainage","Kerb Installation","091-0094-PSDS-Kerb - Fowler-East- Kerb Pour 09/12/24","ITP-084-CIV-PSDS-Kerb Construction Progress 091224"
"24791293-8f73-4e4b-9321-6a5bc70b318f","","pass","","folder","TRUE","FALSE","Civil","MRP-DPK-091-00-CFN-0011 - Civil Details and Drainage","Kerb Installation","091-0095-PSDS-Kerb - Fowler-West- 05/12/24"
"0c6b64f4-95f4-4657-b29f-2e1f1213240b","","pass","ITP-084-CIV-PSDS-Kerb Construction Rev 0","checklist","FALSE","FALSE","Civil","MRP-DPK-091-00-CFN-0011 - Civil Details and Drainage","Kerb Installation","091-0095-PSDS-Kerb - Fowler-West- 05/12/24","ITP-084-CIV-PSDS-Kerb Construction Fowler - 05/12/24"
"5a4b2bfd-82f2-41b0-a6e7-0aa503f1ae4d","","work-in-progress","","folder","TRUE","FALSE","Civil","MRP-DPK-091-00-CFN-0011 - Civil Details and Drainage","Kerb Installation","091-0096-PSDS-Kerb - Fowler -West-12/12/24"
"fc0b89a0-58d9-4eab-bc0b-e7a527710f5f","","work-in-progress","ITP-084-CIV-PSDS-Kerb Construction Rev 0","checklist","FALSE","FALSE","Civil","MRP-DPK-091-00-CFN-0011 - Civil Details and Drainage","Kerb Installation","091-0096-PSDS-Kerb - Fowler -West-12/12/24","ITP-084-CIV-PSDS-Kerb Construction - Fowler 12/12/24 05-01"
"ea9453d4-2c20-4c92-a01b-e5a84a0fabd1","","no-status-not-started","","folder","TRUE","FALSE","Civil","MRP-DPK-091-00-CFN-0011 - Civil Details and Drainage","Kerb Installation","091-0097-PSDS-Kerb - Progress-1"
"859bdd43-5456-48ca-887c-29f92d9595b4","","no-status-not-started","","folder","TRUE","FALSE","Civil","MRP-DPK-091-00-CFN-0011 - Civil Details and Drainage","Kerb Installation","091-0098-PSDS-Kerb -  Progress-2"
"fd898097-28f0-4a62-910b-04c72ed28ef6","","no-status-not-started","","folder","TRUE","FALSE","Civil","MRP-DPK-091-00-CFN-0011 - Civil Details and Drainage","Kerb Installation","091-0099-PSDS-Kerb -  Progress-3"
"4d31440b-29b0-48fe-ac25-1ae7f6218623","","no-status-not-started","","folder","TRUE","FALSE","Civil","MRP-DPK-091-00-CFN-0011 - Civil Details and Drainage","Kerb Installation","091-0100-PSDS-Kerb -  Progress-4"
"98b636fc-28e6-4357-a719-01c2cd06d352","","no-status-not-started","","folder","TRUE","FALSE","Civil","MRP-DPK-091-00-CFN-0011 - Civil Details and Drainage","Kerb Installation","091-0101-PSDS-Kerb - SGH-1"
"5ce48867-46eb-4562-ad75-e568f49b1a49","","no-status-not-started","","folder","TRUE","FALSE","Civil","MRP-DPK-091-00-CFN-0011 - Civil Details and Drainage","Kerb Installation","091-0102-PSDS-Kerb - SGH-2"
"7d8e822c-f6c2-4b95-9755-dbe8722e00f3","","no-status-not-started","","folder","TRUE","FALSE","Civil","MRP-DPK-091-00-CFN-0011 - Civil Details and Drainage","Kerb Installation","091-0103-PSDS-Kerb - SGH-3"
"1dc9b0f4-5601-42b4-9fac-0d424b5a92d6","","no-status-not-started","","folder","TRUE","FALSE","Civil","MRP-DPK-091-00-CFN-0011 - Civil Details and Drainage","Kerb Installation","091-0104-PSDS-Kerb - SGH-4"
"462e8035-7cd8-43b2-b626-9129dd1a98ab","","no-status-not-started","","folder","TRUE","FALSE","Civil","MRP-DPK-091-00-CFN-0011 - Civil Details and Drainage","Kerb Installation","091-0105-PSDS-Kerb - SGH-5"
"3b305fb8-9562-46d6-ab0e-bd6f53c55700","","work-in-progress","","folder","FALSE","FALSE","Civil","MRP-DPK-091-00-CFN-0011 - Civil Details and Drainage","Placement of Structural Fill"
"4673f5ec-834e-4de9-b5a6-fcc14214f986","","pass","","folder","TRUE","FALSE","Civil","MRP-DPK-091-00-CFN-0011 - Civil Details and Drainage","Placement of Structural Fill","091-0106-PSDS- Type A Structural Fill- 5b2 Fowler Layer 1"
"72f803fd-c26f-46fc-b6af-41258c7cb390","","pass","ITP-087-CIV-PSDS-Type A Fill-Road Rev 0","checklist","FALSE","FALSE","Civil","MRP-DPK-091-00-CFN-0011 - Civil Details and Drainage","Placement of Structural Fill","091-0106-PSDS- Type A Structural Fill- 5b2 Fowler Layer 1","ITP-087-CIV-PSDS-Type A Fill-Road 5b2 Layer 1"
"95b0b998-6765-4177-8dd8-712ac21dccb9","","pass","","folder","TRUE","FALSE","Civil","MRP-DPK-091-00-CFN-0011 - Civil Details and Drainage","Placement of Structural Fill","091-0107-PSDS- Type A Structural Fill- 5b2 Fowler Layer 2"
"eb533897-8f48-437e-a793-d99e94d0418b","","pass","ITP-087-CIV-PSDS-Type A Fill-Road Rev 0","checklist","FALSE","FALSE","Civil","MRP-DPK-091-00-CFN-0011 - Civil Details and Drainage","Placement of Structural Fill","091-0107-PSDS- Type A Structural Fill- 5b2 Fowler Layer 2","ITP-087-CIV-PSDS-Type A Fill-Road Layer 2"
"ecfe20ce-e0e5-49cf-bd28-42c2d3da1782","","pass","","folder","TRUE","FALSE","Civil","MRP-DPK-091-00-CFN-0011 - Civil Details and Drainage","Placement of Structural Fill","091-0108-PSDS- Type A Structural Fill- 5b2 Fowler Layer 3"
"3d877e0d-629a-4164-998f-1f5849af37c3","","pass","ITP-087-CIV-PSDS-Type A Fill-Road Rev 0","checklist","FALSE","FALSE","Civil","MRP-DPK-091-00-CFN-0011 - Civil Details and Drainage","Placement of Structural Fill","091-0108-PSDS- Type A Structural Fill- 5b2 Fowler Layer 3","ITP-087-CIV-PSDS-Type A Fill-Road 5b2 Fowler Layer 3"
"4eeea72c-6c56-4b3a-bf3d-4ef242501a16","","pass","","folder","TRUE","FALSE","Civil","MRP-DPK-091-00-CFN-0011 - Civil Details and Drainage","Placement of Structural Fill","091-0109-PSDS- Type A Structural Fill- 5b2 Fowler Layer 4"
