"Id","Type","Name","Values","Prompting Name","Usage Count","Resource Id"
"94bafeb8-fd33-41f8-b883-eea981b5bf73/1","checklist","Attach Document / Upload Photo","","Attach Document / Upload Photo",57,"7d5bc071-63b9-4853-a005-a8700663c24a"
"45e8814a-82cf-423b-a9fd-c3a56e777229","section","Details",,,,
"3d8c4f1f-1993-4b0d-85ec-5eca81f2f76a","checkpoint","Attach Document / Upload Photo here",,,,

"3dafacb1-d937-404e-9089-e27699845c41/1","checklist","Exit & Emergency Testing","","Exit & Emergency Testing",16,"6f6859c0-e786-4e11-a562-965c5a94b7b8"
"45e8814a-82cf-423b-a9fd-c3a56e777229","section","Details",,,,
"ccc05bbb-cfd2-4613-823d-7be29e07ef78","checkpoint-no-value","Drawing Rev No.",,,,
"14997f99-7024-5d93-805f-771d65798425","textbox","Start Time",,,,
"a0b93ed2-1077-5bba-bb11-dbc87e4216f6","textbox","Lamp Duration",,,,
"22dc79f8-b541-5851-b94d-0a878feb5e43","textbox","Starter Switch",,,,
"b2cdd43b-c973-5c57-b4a1-a2f28d76c01d","textbox","Charge Indicator",,,,
"5f5527a6-6952-5108-b546-35015331dae3","textbox","Test Switch",,,,
"5e5c6278-79db-51d6-b582-4ce99d621551","textbox","Circuit Board",,,,
"97957885-420e-5515-8c41-455dde8e60b0","textbox","Clean Diffuser",,,,
"ff03f304-f879-4df0-a549-02bc99cad411","checkpoint","Pass Fail N/A",,,,
"eb560c0e-00fd-4e66-9776-6b4a1cf6f763","checkpoint","COMPLETE LOG BOOK",,,,
"53d06c00-f465-5fa9-bd34-922e75429cde","textbox","add comment",,,,
"1cb6b64c-4694-4140-8c9f-8e74696e6696","checkpoint","Ensure area is left clean",,,,
"5303d57c-534c-4535-b4ee-061a74591874","checkpoint","Photos",,,,

"0bb95cb3-c06d-46bf-bb1e-57ed44d6c735/1","checklist","ITP No. 08 STRUCTURED CABLING FIT OFF","","ITP No. 08 STRUCTURED CABLING FIT OFF",158,"2405052d-e0c9-4e14-8f65-1c960fdc9adb"
"45e8814a-82cf-423b-a9fd-c3a56e777229","section","Details",,,,
