Step Id,Warnings,Rich Type,State,resource,type,addStep,addPost,Tier 1,Tier 2,Tier 3,Tier 4,Tier 5
15f849d4-4eed-52aa-8ceb-c6355e8cffb4,,checkpoint-status,not-started,,,TRUE,TRUE,QA,20No AP Type 01 Fall Arrest Anchors,Fit Off Checklist - Anchor 01,Installed as per PBI drawings supplied and manufacturer's requirements,
ca350452-a692-5e6a-a6d4-149ec6c8729d,,checkpoint-status,not-started,,,TRUE,TRUE,QA,20No AP Type 01 Fall Arrest Anchors,Fit Off Checklist - Anchor 02,Installed as per PBI drawings supplied and manufacturer's requirements,
d65524ed-eb3b-5670-9e4b-87a5a4798da5,,checkpoint-status,not-started,,,TRUE,TRUE,QA,20No AP Type 01 Fall Arrest Anchors,Fit Off Checklist - Anchor 03,Installed as per PBI drawings supplied and manufacturer's requirements,
11ac5ce8-19b8-5a94-bdc6-292c95f870e6,,checkpoint-status,not-started,,,TRUE,TRUE,QA,20No AP Type 01 Fall Arrest Anchors,Fit Off Checklist - Anchor 04,Installed as per PBI drawings supplied and manufacturer's requirements,
258dee61-b730-5f68-a9c9-8ace51bcd2dd,,checkpoint-status,not-started,,,TRUE,TRUE,QA,20No AP Type 01 Fall Arrest Anchors,Fit Off Checklist - Anchor 05,Installed as per PBI drawings supplied and manufacturer's requirements,
da4d65ba-16eb-55a4-a78a-344cbe218506,,checkpoint-status,not-started,,,TRUE,TRUE,QA,20No AP Type 01 Fall Arrest Anchors,Fit Off Checklist - Anchor 06,Installed as per PBI drawings supplied and manufacturer's requirements,
542b08db-9c9c-5f55-b9c4-f31d98c6441c,,checkpoint-status,not-started,,,TRUE,TRUE,QA,20No AP Type 01 Fall Arrest Anchors,Fit Off Checklist - Anchor 07,Installed as per PBI drawings supplied and manufacturer's requirements,
cda6882c-0f01-5a49-abcc-28b471ceefb3,,checkpoint-status,not-started,,,TRUE,TRUE,QA,20No AP Type 01 Fall Arrest Anchors,Fit Off Checklist - Anchor 08,Installed as per PBI drawings supplied and manufacturer's requirements,
fa7393b8-18a4-510f-9281-1b4bfe0f5751,,checkpoint-status,not-started,,,TRUE,TRUE,QA,20No AP Type 01 Fall Arrest Anchors,Fit Off Checklist - Anchor 09,Installed as per PBI drawings supplied and manufacturer's requirements,
18d3d63c-eb92-5ab9-abf5-52bb03b8aebf,,checkpoint-status,not-started,,,TRUE,TRUE,QA,20No AP Type 01 Fall Arrest Anchors,Fit Off Checklist - Anchor 10,Installed as per PBI drawings supplied and manufacturer's requirements,
1b79eacf-c53c-5216-bb7a-783dc1327fa1,,checkpoint-status,not-started,,,TRUE,TRUE,QA,20No AP Type 01 Fall Arrest Anchors,Fit Off Checklist - Anchor 11,Installed as per PBI drawings supplied and manufacturer's requirements,
dbb77d5f-178c-5aa2-bc48-7606d654c13f,,checkpoint-status,not-started,,,TRUE,TRUE,QA,20No AP Type 01 Fall Arrest Anchors,Fit Off Checklist - Anchor 12,Installed as per PBI drawings supplied and manufacturer's requirements,
97ad5aa2-7d14-5621-858d-554c7e71bee4,,checkpoint-status,not-started,,,TRUE,TRUE,QA,20No AP Type 01 Fall Arrest Anchors,Fit Off Checklist - Anchor 13,Installed as per PBI drawings supplied and manufacturer's requirements,
89bd896f-5588-560b-902f-fc89e6db62d8,,checkpoint-status,not-started,,,TRUE,TRUE,QA,20No AP Type 01 Fall Arrest Anchors,Fit Off Checklist - Anchor 14,Installed as per PBI drawings supplied and manufacturer's requirements,
a28356de-ce0e-5ceb-96eb-e49bacc8efac,,checkpoint-status,not-started,,,TRUE,TRUE,QA,20No AP Type 01 Fall Arrest Anchors,Fit Off Checklist - Anchor 15,Installed as per PBI drawings supplied and manufacturer's requirements,
a24406db-47bb-56bb-a00f-e2092b3e1e54,,checkpoint-status,not-started,,,TRUE,TRUE,QA,20No AP Type 01 Fall Arrest Anchors,Fit Off Checklist - Anchor 16,Installed as per PBI drawings supplied and manufacturer's requirements,
bed22149-35fe-5d49-aea8-139c414e1e88,,checkpoint-status,not-started,,,TRUE,TRUE,QA,20No AP Type 01 Fall Arrest Anchors,Fit Off Checklist - Anchor 17,Installed as per PBI drawings supplied and manufacturer's requirements,
a09266dc-3f0e-51ac-9093-d5f40c075266,,checkpoint-status,not-started,,,TRUE,TRUE,QA,20No AP Type 01 Fall Arrest Anchors,Fit Off Checklist - Anchor 18,Installed as per PBI drawings supplied and manufacturer's requirements,
1637ba35-eec8-56a9-8f77-b727d50b0b5c,,checkpoint-status,not-started,,,TRUE,TRUE,QA,20No AP Type 01 Fall Arrest Anchors,Fit Off Checklist - Anchor 19,Installed as per PBI drawings supplied and manufacturer's requirements,
95cf6fba-db40-5c5e-83e6-d6e4a41e36d0,,checkpoint-status,not-started,,,TRUE,TRUE,QA,20No AP Type 01 Fall Arrest Anchors,Fit Off Checklist - Anchor 20,Installed as per PBI drawings supplied and manufacturer's requirements,
