"Id","Type","Name","Values","Prompting Name","Usage Count","Resource Id"
"73684a0b-2d38-42b1-8f32-be51267ea078/1","checklist","Cut Material Testing Lot","","Soil Testing:",0,"435451d0-f2e8-4495-89ec-c765a3fb35d0"
"7bee2827-e715-4215-aebd-d3958f8b07e9","section","Cut Material",,,,
"01941c02-a6fa-4840-b16a-c70386af06b5","checkpoint","Cut 1  - soil test result attached",,,,
"52c37c48-2a88-43da-a0f6-04fea2f63f39","checkpoint","Cut 2 - soil test result attached",,,,
"a8566f3c-8534-406a-ae3a-d15b76f8a957","checkpoint","Cut 3 - soil test result attached",,,,
"a45ff3d0-b4ee-4544-b183-2af7629664af","checkpoint","Cut 4 - soil test result attached",,,,
"54503c70-b123-4f40-b254-66e8faf1fb5c","checkpoint","Cut 5  - soil test result attached",,,,
"d5196907-847b-44a6-804e-533e3d1504a6","checkpoint","Cut 6 - soil test result attached",,,,
"27ac0910-609a-4f8e-a0ba-26f57ff9360f","checkpoint","Cut 7 - soil test result attached",,,,
"121a266c-a480-4f43-b0cd-df02786db2fc","checkpoint","Cut 8 - soil test result attached",,,,
"251a1b43-f2e5-4b1c-91b5-0c41bab20995","checkpoint","Cut 9 - soil test result attached",,,,
"de3d8ec3-918c-40e9-b3b1-40ae9fd2e90d","checkpoint","Cut 10 - soil test result attached",,,,
"33a4a2cd-2484-4348-9e30-650b3a725b02","checkpoint","Cut 11 - soil test result attached",,,,
"712e8066-e84b-4951-90de-32bc06a5fa40","checkpoint","Cut 12 - soil test result attached",,,,

"2dc61ceb-183d-4225-b0c2-fa3552a96601/2","checklist","EVAMP001-THS-QA-ITP-0001 - Clear and Grubbing","itp","EVAMP001-THS-QA-ITP-0001 - Clear and Grubbing",3,"34060166-f009-4eaa-b8d5-6d48bb06b858"
"123a04ed-8bcb-4000-a8aa-230a4e11ec20","section","1 - Pre-Construction",,,,
"6e2dcbd0-c242-406b-b018-16ba73f9d1aa","checkpoint","Lot Map ",,,,
"11eae57a-9aa1-4e1c-b4ec-f791161f27ca","checkpoint","8 - Area of works pegged and clearly defined to GDP. Pre- strip area survey pick-up",,,,
"84e60977-bfdc-5517-ad85-f0586923788a","note","Responsibility - SURV",,,,
"6cbcd8ed-57c3-56dd-88ce-69f7e3120a4e","note","Method - Visual",,,,
"fa4f230b-0e1b-5e73-8a87-ede64e1fbe20","note","Conformance Criteria - Clearing pegs installed at nominal intervals to ensure no over-clearing",,,,
"687c79b2-6a31-5c1e-9b99-12925f6a716d","note","Specification Clause - EVAMP001-EVA- 7340-PE-PRM-0001 to ensure no over-clearing",,,,
"59b28b6e-93f9-5334-9e70-8cb4e04ef116","note","Frequency - Prior to works",,,,
"d517d0fd-b955-55dc-8cb8-e8997d733c0d","note","Verification: THIESS (Initial) - HP",,,,
"dd20d1be-cd4f-55a0-af99-ae37553e8bb7","note","Verification: Client (Initial) - HP",,,,
"6fa2d4d9-a8ca-47f0-b1fc-2526bdeb7071","signoff","HOLD POINT",,,,
"8411cd09-1ea4-446d-9e38-2cb45797cac8","checkpoint","10 - Survey of pegs to confirm correct setting out",,,,
"ce5a3407-9d28-58ab-9b41-1260e4365bf5","note","Responsibility - ENV",,,,
"b6219998-181a-578b-b32d-5dd7ea1293d3","note","Method - Visual",,,,
"025efb29-7f71-5c03-90a9-c44839709b6b","note","Conformance Criteria - Pegs to be surveyed and sent back to the engineer. This is then to be confirmed by the environmental team",,,,
"6b600084-5407-5e8c-b57c-2c2e4f390403","note","Specification Clause - EVAMP001-EVA- EN-PLA-0001",,,,
"59df7d40-4f28-5767-b422-f91d5c0b1fd9","note","Frequency - Prior to clearing",,,,
"66d95759-32e1-53a7-a1e6-92332f54c6e0","note","Verification: THIESS (Initial) - HP",,,,
"0c000f85-a88a-5dcf-a82c-15536a73ca9d","note","Verification: Client (Initial) - HP",,,,
"c0e12c16-755b-4c27-8de8-09442ed0aec9","signoff","HOLD POINT",,,,
"ff7a217b-0bcd-4de5-9271-a69152d419b7","section","2 - Construction",,,,
"d9230512-0cf7-4a06-bf29-9128c86f4267","checkpoint","11 - Clearing of vegetation and removal to nominated stockpile location",,,,
"9ec30b2c-3ff1-5c99-865d-07970713d91b","note","Responsibility - ENG",,,,
"7fa3fcd8-a832-5d1f-b1bd-6ce225a3c526","note","Method - Visual",,,,
"32e2292e-1958-577b-8377-3a816e7ce72e","note","Conformance Criteria - Spotter/ catcher in place during clearing operations",,,,
"b297214d-7495-5c2b-80fa-3e59aa065521","note","○ Habitat vegetation, threatened species and cultural heritage areas demarcated",,,,
"bdf0570a-f976-53fd-95af-ef5ef309997c","note","Specification Clause - EVAMP001- EVA-EN-PLA- 0001",,,,
"3ad3a22d-70e1-5f7f-8ea3-d24beb2b7987","note","— EVAMP001- EVA-7340-PE- PRM-1",,,,
"b9b9f255-b459-5f31-9784-19ca8b8a37ad","note","— C22 of EVAMP001-QVT- PE-PRM-1",,,,
"82915ec0-68ee-540d-befe-eed0e6b01e20","note","Frequency - As required",,,,
"5a314882-bae0-54d9-bb9f-1ac0b488e099","note","Verification: THIESS (Initial) - HP",,,,
"3d7df1b6-8547-57ab-bf06-c070114b5dd4","note","Verification: Client (Initial) - W",,,,
"cbd6e942-230b-4f6d-9160-4ed315f5e179","signoff","HOLD POINT",,,,
"76bb71da-ab3d-4566-9135-388e7b991e29","checkpoint","12 - All Erosion sediment control measures installed prior to construction",,,,
"a2a6e786-2b3c-5b03-8747-9a0a7cb18be5","note","Responsibility - ENV",,,,
"a361c1d2-e070-5b83-a59f-4bf91144246b","note","Method - Visual",,,,
"a044c74b-a994-57a1-9a2e-8d677c940176","note","Conformance Criteria - All control measures for erosion sediment control need to be implemented after clearing has been completed.",,,,
"1b0b6346-15bd-5577-bde4-719ab72b88e8","note","Specification Clause - EVAMP001-EVA- 7340-PE-PRM-0001",,,,
"c9cae457-809e-501c-8d72-5a1d8a082663","note","— EVAMP001-EVA- EN-PLA-0001",,,,
"f4adb0eb-c05c-5660-97df-33b6754d1da9","note","Frequency - After clearing completed",,,,
"6a43e62e-a28a-5943-b47f-b6503518ce43","note","Verification: THIESS (Initial) - HP",,,,
"526850d4-f9bd-5d88-8b76-4f0bafe64ec9","note","Verification: Client (Initial) - HP",,,,
"9c35f85c-f9d5-4a58-afdf-8034e09b8f98","signoff","HOLD POINT",,,,
"a0707b61-49da-4bd5-b575-b8dbce7822e6","checkpoint","13 - Inspection of foundation prior to next stage of construction",,,,
"47868d81-6add-506a-8bac-fd579126a668","note","Responsibility - ENG",,,,
"df2c4744-04bc-5485-9dd4-e35fd801877e","note","Method - Field Test",,,,
"9ade0960-8b5c-53b3-93d9-1795fe06bdd8","note","Conformance Criteria - Proof roll where required",,,,
"78e8e33d-80b1-5ab4-988c-649add1caa4e","note","Specification Clause - EVAMP001-EVA- EN-PLA-0001",,,,
"8c857f8c-2ac3-5e35-aa49-89f3266a3183","note","Frequency - As required",,,,
"d526c092-75d9-50d1-b48f-fec9cc3ae138","note","Verification: THIESS (Initial) - HP",,,,
"3fffed97-1031-5786-a3ae-b96d385eaea6","note","Verification: Client (Initial) - HP",,,,
"d89cd23b-45b8-434b-abb2-615769c20cd2","signoff","HOLD POINT",,,,
"764d3fbe-e73a-4d41-9c7a-6b2be8c72319","checkpoint","14 - Surface level check/post-strip area survey pick-up",,,,
"d22ebb01-29ca-5265-a9c2-def834422058","note","Responsibility - SURV",,,,
"4c5c041f-e914-53ed-8443-8123ced4718b","note","Method - Survey/ Field Test",,,,
"8e4eb6d0-b885-57ac-9174-b41aa51e2dcc","note","Conformance Criteria - DXF file submitted to Company",,,,
"8501955f-6740-564e-ace8-f9a169bfb96c","note","Specification Clause - EVAMP001-EVA- 7340-PE-PRM-0001",,,,
