"Id","Type","Name","Values","Prompting Name","Usage Count","Resource Id"
"70182140-a89e-402a-b6c3-7f3740ce0b9c/1","checklist","ITP - Asphalt","itp","ITP - Asphalt",1,"5a916c3e-382d-491c-8bc9-efd3018f421b"
"ec598cb8-22a1-4e12-9ade-8c429a790591","section","1.0 ASPHALT CONSTRUCTION INSPECTION AND TEST PLAN",,,,
"4dcb4bf8-556d-4731-8f39-19b16cbd581b","checkpoint","1.1 - Contractor checklist",,,,
"6beed11e-209f-56d8-8006-9c04a093e7a2","note","Detail of Activity - Obtain necessary Consents and Permits, and ensure differet lines of information are aligned",,,,
"86119901-321b-5ecd-b6d7-5b041c9a6026","note","Action (H/W/M/C) - Check",,,,
"6a188f04-33d3-5d00-8eb1-b593505da95f","note","Frequency - Prior to commencement",,,,
"098fef8b-effc-58f0-92b5-aaf6fac80bcb","note","Inspection / Test method - Review",,,,
"c932c6a0-0891-5937-add3-8d01c8b6cbe2","note","Acceptance Criteria - Items in checklist completed or send out for action",,,,
"d2e71446-aff5-5c62-8e5c-03bf5eb9671a","note","Verification Record Documents - Contractor checklist",,,,
"d4ad279c-5d32-51c2-b393-8fca45c8417b","note","Responsibilities - RM, PE, SE",,,,
"e2e2eadb-2187-4746-80fc-6b67830e8cd1","checkpoint","1.2 - Previous lots completed",,,,
"93e25a1e-daea-5c02-818e-9d60c97d8d53","note","Detail of Activity - Confirm ITP items for underlying works have got confirmation and sign off received from client",,,,
"e1e2b3df-9848-5189-95a7-d16b0d9c0d77","note","Action (H/W/M/C) - Hold Point",,,,
"015a4796-44d2-566b-94af-2330ebae8445","note","Frequency - Per site prior to commencement",,,,
"000a6b19-e763-5d8f-b7b0-fac6a477b161","note","Inspection / Test method - Review",,,,
"4e1fff5f-383b-54dd-a3da-d2e2939cb7bf","note","Acceptance Criteria - Sign off received",,,,
"d38fe4b6-a087-57c1-9616-1456b66fc690","note","Specification/ Contract Clause Reference - Project Specification",,,,
"4ca58b3b-3494-578e-8e17-aa6663a1277b","note","Verification Record Documents - Copy of signed ITP",,,,
"1d0e3f94-8176-5d53-b5b2-abf4b627f84a","note","Responsibilities - RM, CR",,,,
"7875d5de-ff4c-49b9-95ca-3a4fd7a94ab4","signoff","HOLD POINT",,,,
"d4d65d4e-e1d7-40e3-abce-5bc2cbbad795","checkpoint","1.2 - Design",,,,
"ff16a4ff-0eaa-5c75-ba4f-192e4f907fca","note","Detail of Activity - Ensure that the design is approved and drawings are of the latest revision",,,,
"e68b3a1f-d46c-526c-9d47-24edd93fba1b","note","Action (H/W/M/C) - Hold Point",,,,
"aeeaa736-357c-57ab-84ca-44921217ce41","note","Frequency - Prior to commencement and as required for revisions during the works",,,,
"aec097de-fadd-5f8f-b4ae-ab92aed8b054","note","Inspection / Test method - Review",,,,
"a5d7f12e-fb4e-5adf-9f2c-b9bef356e157","note","Acceptance Criteria - Design document with principal approval signature",,,,
"4b7de15b-eaaf-5449-a1dc-6c35737a114d","note","Verification Record Documents - Design report",,,,
"771daa53-f7bc-5cbe-ac56-060defba73dc","note","Responsibilities - RM, CR",,,,
"3489703d-d354-4700-a52b-188d3c03f74f","signoff","HOLD POINT",,,,
"193b1d1f-1659-4a83-8b07-c393a7c9addb","checkpoint","1.3 - Renewal Quality Plan",,,,
"46f792d1-5804-529f-8b28-24e81447b1b6","note","Detail of Activity - Quality plan for the site that looks at site specific requirements",,,,
"2b921e49-5378-54a6-94da-3b21b5830afa","note","Action (H/W/M/C) - Hold point",,,,
"8af8a1b0-9c84-51a3-a04a-04676830be11","note","Frequency - Prior to commencement",,,,
