"Id","Type","Name","Values","Prompting Name","Usage Count","Resource Id"
"b18356c1-5f8a-437c-83e5-9720811232d0/1","checklist","02.01 - Traffic Management","itp","02.01 - Traffic Management",0,"822c5bdc-8576-478c-984f-bcd71662bdab"
"2e12ca9a-75d1-4db9-bd33-e67b895aa82f","section","Details",,,,
"b93dd107-ae84-404a-b853-635a850413a2","checkpoint","The Contractor's Nominated Traffic Officer submitted to the Administrator and meets the requirements as specified",,,,
"a9f81f30-296e-582b-9f04-1481ba6302bd","note","Acceptance Criteria and Frequency (Project Specific) - Accreditation Supplied to Administrator",,,,
"ee64ff38-89fb-5f9e-8dcd-ef4083b76437","note","Check Item - Check Item",,,,
"66f25b62-6cac-538c-9cc8-b091600dc981","note","Reference - MRTS02 Cl. 5.2",,,,
"861af258-a629-4185-a101-02312914c715","checkpoint","No traffic rearrangements shall be carried out until after the Administrator has advised the Contractor that the submitted, and amended as directed, TMP is approved and suitable for use.",,,,
"7c2aa7d2-544b-5313-bb7d-0dc5f5fc3a8d","note","Acceptance Criteria and Frequency (Project Specific) - Approval via Contract Notice - Per NTO",,,,
"78cd9ce7-f2ca-52ed-9a03-65c4c670a006","note","Check Item - Hold Point 1",,,,
"f55f12f9-ea7e-518e-a8db-22f359aa15f3","note","Reference - MRTS02 Cl. 5.3",,,,
"c0b8c8d8-0319-46c4-8ab2-72acd1a2d74b","signoff","HOLD POINT",,,,
"307d939b-1351-4d4d-99a7-1654240bb071","checkpoint","All traffic control devices inspected and records kept in accordance with the specification",,,,
"39480fd6-3e00-5449-8707-4c6eed768da1","note","Acceptance Criteria and Frequency (Project Specific) - Site Records - Daily",,,,
"d971856c-b19d-5661-8ee9-7199b124e267","note","Check Item - Check Item",,,,
"44598ef7-2007-5041-b4a2-21de17bafb65","note","Reference - MRTS02 Cl. 5.6.4",,,,
"662ed944-9099-4541-b304-4af86c6a01b0","checkpoint","In the event of a traffic crash/incident within the site, the Contractor shall record the date and take time and date stamped photographs of the signs/devices in the vicinity of the crash.",,,,
"15fd7952-09a6-5ec3-a419-d0e98064e396","note","Acceptance Criteria and Frequency (Project Specific) - Incident Report - Per incident",,,,
"9b463d14-2d94-50bb-a1b9-9433d53738cb","note","Check Item - Check Item",,,,
"601fbbb1-1db9-5614-b4eb-2d24458a35e1","note","Reference - MRTS02Cl. 5.6.5",,,,
"b44ab435-8e11-407a-a5b0-09ff7422fefd","checkpoint","Traffic may be altered from its existing route via the following Cl 3.8 MRTS02.1",,,,
"a7f18632-4381-5556-9a2e-c57c34229db4","note","Acceptance Criteria and Frequency (Project Specific) - TMD and RPEQ sign off of TGS and Risk Assessment - Per TGS",,,,
"c580e7af-7d76-5c1c-80c1-e7e7911bb895","note","Check Item - Check Item",,,,
"85da46c5-576b-53a6-87ef-fd3996f24b80","note","Reference - MRTS02.1 Cl. 5.7.4",,,,
"f82c6a86-4a27-4f66-b613-9d66eca7a3c5","checkpoint","All TGS's prepared by a suitably qualified person and submitted to the Administrator for review and shall be accompanied with a specific risk assessment. Innovations, alternatives and departures from standards shall be certified by a RPEQ.",,,,
"f51423c1-1aef-512c-826b-ff36f01a1fe7","note","Acceptance Criteria and Frequency (Project Specific) - TMD and RPEQ sign off of TGS and Risk Assessment - Per TGS",,,,
"0039ff46-5c31-55e5-ad70-e7a324e7ec1a","note","Check Item - Hold Point 2",,,,
"8f3b1239-5c76-5bb4-9066-4df1d3681729","note","Reference - MRTS02 Cl. 6.2",,,,
"134457f3-01c8-4eee-99fd-3892233f2547","signoff","HOLD POINT",,,,
"be59f750-7b75-4822-9de6-8ebc86402319","checkpoint","The Traffic Management Inspection report to the Contractor for action, together with documentation of any actions taken in regard to findings.",,,,
"54057a35-84cd-5894-8f1d-57968c28bed1","note","Acceptance Criteria and Frequency (Project Specific) - Submission of report to Administrator - Per inspection",,,,
"0790c79c-9347-5d81-b84a-eb53768da20f","note","Check Item - Milestone",,,,
"4e08b119-6208-5c37-881e-7e42a10527c8","note","Reference - MRTS02 Cl. 7.5",,,,
"c14218a3-5839-4bc5-a809-51164e9a96ea","checkpoint","The following requirements for side tracks shall apply as Stated in MRTS02.1 Cl 5.7",,,,
"29b40d4d-8791-5e41-9804-4f5c83c012ef","note","Acceptance Criteria and Frequency (Project Specific) - TMD and RPEQ sign off of TGS and Risk Assessment - Per TGS",,,,
"525178cf-8387-57e1-a9dc-59d4f4651d8f","note","Check Item - Check Item",,,,
"49a629b5-1d17-57d6-a4ab-15dd34a49663","note","Reference - MRTS02 Cl. 6.5.3.3",,,,
"f1659213-d85c-4881-a49e-b2bdfa46d2b1","checkpoint","The following additional control measures are required to mitigate end of queue crashes as stated in MRTS02.1 Cl 5.8",,,,
"54edf8a8-9065-54a5-8a8b-26ed297d1d0a","note","Acceptance Criteria and Frequency (Project Specific) - TMD and RPEQ sign off of TGS and Risk Assessment - Per TGS",,,,
"653ee4c4-b84a-5d7b-9d62-dbb145d427de","note","Check Item - Check Item",,,,
"a15e5937-c7b5-5149-8c14-270eaced693a","note","Reference - MRTS02 Cl. 6.5.7",,,,
"d60a74a8-0df4-4dc4-b728-9a845c222e0d","checkpoint","On asphalt and bituminous surfaced pavements, when permanent linemarking will not be in place outside working hours, temporary raised pavements markers (Stick and Stomps) are to be installed and maintained on centre lines, lane lines and edge lines at spacing of not greater than 25 m (except for side-track tie-ins where spacing shall not exceed 5 m). Temporary pavement markers shall only be in use for a maximum of 48 hrs and shall be replaced by linemarking after such time. If the Contractor is unable to complete line spotting by the end of each day’s work and the road is to be trafficked, the Contractor shall delineate all separation and lane lines as above. Existing longitudinal lines are to be removed by abrasive blasting or approved other method approved in writing by the Administrator when temporary lanes are in place",,,,
"4c048cab-87be-5e0f-8a28-e4b9005ecc41","note","Acceptance Criteria and Frequency (Project Specific) - TMD and RPEQ sign off of TGS and Risk Assessment - Per TGS",,,,
"4b63884b-1d4d-59e7-b474-a424cd1d9651","note","Check Item - Check Item",,,,
"1a317992-aa1e-51e5-873c-9998f17d7072","note","Reference - MRTS02 Cl. 6.5.8",,,,
"a80e2db6-0095-43f8-ae5b-3e8c9271b4f2","checkpoint","Temporary road lighting shall be installed in accordinance with MRTS02.1 Cl 5.12",,,,
"7dd9adbf-342b-50ab-b864-beb78216f5f8","note","Acceptance Criteria and Frequency (Project Specific) - TMD and RPEQ sign off of TGS and Risk Assessment - Per TGS",,,,
"c24b255e-4110-5a59-a109-f1c159477ec4","note","Check Item - Check Item",,,,
"d8caf43f-a798-549b-8827-077c856506f8","note","Reference - MRTS02 Cl. 6.5.13",,,,
"756c41d6-3d0c-4113-93c5-900f936909b0","checkpoint","In addition to the requirements of Clause 7.1, there is a need for an independent review to establish conformance with the approved TMP and TGS and with the performance requirements of MRTS02 – Provision for traffic",,,,
"f8175400-7e63-5d13-9c7e-6bb0dcb7a841","note","Acceptance Criteria and Frequency (Project Specific) - Submission of report to Administrator - Per inspection",,,,
"58c3a22d-284f-5804-a9aa-1deefdb29474","note","Check Item - Check Item",,,,
"83cf0267-6ab9-59bb-a8cc-1cd546153bd7","note","Reference - MRTS02 Cl. 7.1",,,,
"8960719d-5134-4417-80ed-bde1cb3cbbad","checkpoint","Supplementart Requirements completed as per MRTS02.1 Cl 8",,,,
"9a138c96-c60c-5167-981c-278b0e541062","note","Acceptance Criteria and Frequency (Project Specific) - Submission of report to Administrator - Per inspection",,,,
"ee5d7700-1358-591d-a106-f4e7f234fa02","note","Check Item - Check Item",,,,
"ac634eb1-2d3f-5662-a749-f75ecd5e1302","note","Reference - MRTS02 Cl. 9",,,,
"7e49a44a-20a6-4d0b-8f8c-6b1a02c85b62","checkpoint","Supplementart Requirements completed as per MRTS02.1 Cl 9",,,,
"2a5e76c8-131c-5147-9090-7fcc8e6ad652","note","Acceptance Criteria and Frequency (Project Specific) - TMD and RPEQ sign off of TGS and Risk Assessment - Per TGS",,,,
"61fa3710-2943-545f-a07d-035b4b906653","note","Check Item - Check Item",,,,
"abd38891-a594-5f09-8e12-1c513300bce7","note","Reference - MRTS02.1 Cl. 9",,,,
"beaffb40-c63c-463c-93fd-b42ce218db8b","checkpoint","Final Verification",,,,
"25f0a74f-4eed-5e4c-a2de-bad60dc6005d","note","Project Manager Verify that the Above has been Constructed according to Specification",,,,
"1632aedc-1fcb-5814-860f-542f1325e76b","textbox","Print Name:",,,,
"0d8bfe38-c459-59c1-87f6-c8f25277b42a","date","Date:",,,,
"9da09b64-4f5c-5ac7-8800-668bcca80b6a","note","Client Verify that the Above has been Constructed according to Specification",,,,
"a0a8b147-994c-597a-a8cf-9d11bf29d3d4","textbox","Print Name:",,,,
"b4b1afbd-5181-580d-836a-4b8913385007","date","Date:",,,,
"ce0652da-eb9d-4e55-bcc2-22baf022e1c4","signoff","Signature",,,,

"b1129ed0-8fae-40db-9161-44217223b6d2/1","checklist","03.41 - Rock Protection","itp","03.41 - Rock Protection",0,"88ba10b3-b781-4865-b96a-f56b41b5b223"
"3cd09632-e18b-4e45-85db-146dd0ccd4a3","section","Details",,,,
"bd077679-8a76-438d-bfe6-8470a5b595c8","checkpoint","Rock complies with size requirements specified on drawings, otherwise shall be not less than 150mm and not greater than 500mm. Rock shall be well graded with not less than 50% larger than a size twice the minimum specified",,,,
"f8a0de25-0e7e-5910-b943-9f9071071cf0","note","Acceptance Criteria and Frequency (Project Specific) - Visual",,,,
"7e83db44-f325-50ec-8745-6f42fbfca493","note","Check Item - Check Item",,,,
"f6dbba65-89ec-5f39-ad4d-62eab26eb7f4","note","Reference - MRTS03 Cl. 35.2",,,,
"c95e0151-3951-40e6-9794-b468956c1a4b","checkpoint","Rock shall be clean, hard, dense and durable igneous or metamorphic rocks. It shall be resistant to weathering, free from overburden, spoil, shale and organic matter.",,,,
"8622933d-cfba-5061-a4d8-cb02b809fb42","note","Acceptance Criteria and Frequency (Project Specific) - Visual",,,,
"3f0dabe2-f6f8-5661-b155-bee066b13507","note","Check Item - Check Item",,,,
"c3a2af08-73d7-5afe-8c6a-1f403bdf9013","note","Reference - MRTS03 Cl. 35.2",,,,
"df099ca4-7e9c-4510-8b47-bf41e1f2efd3","checkpoint","Rock Protection constructed in the locations and in accordance with the drawings",,,,
"b555c07a-3094-5cac-9397-d7f0a2f7cdaf","note","Acceptance Criteria and Frequency (Project Specific) - Visual",,,,
"b76bbec1-b437-5c34-ad17-97b055c5bcb4","note","Check Item - Check Item",,,,
"d04c6c04-0e74-5961-aef0-8459259763d2","note","Reference - MRTS03 Cl. 35.3",,,,
"85730f3e-d9ba-4ec5-aa88-d7034a08bf38","checkpoint","Rock Protection is uniform in appearance and does not have noticeable veritical or horizontal irregularities",,,,
"b75ed5aa-f215-5d19-a7ac-9d942f267d99","note","Acceptance Criteria and Frequency (Project Specific) - Visual",,,,
"4d44fad5-76e9-56a4-bd9c-d39ff43454ea","note","Check Item - Check Item",,,,
"20c39408-d61e-5402-a0ba-28702272602c","note","Reference - MRTS03 Cl. 35.3",,,,
"3ef1d4b8-0284-48a9-aa48-16d10e2b76a4","checkpoint","Rock material shall be placed such that larger rocks are uniformly distributed throughout the rockwork layer with smaller rocks filling the voids.",,,,
"d99c03d1-1206-5b7d-806b-e2129ff878e2","note","Acceptance Criteria and Frequency (Project Specific) - Visual",,,,
"b515c9aa-c5e3-5b6f-9339-fdcc1e990f9e","note","Check Item - Check Item",,,,
"8fee6002-4dfd-566d-86ab-f8d41bcade92","note","Reference - MRTS03 Cl. 35.3",,,,
"8284bbd2-ba97-4a30-8447-89d244c51c1d","checkpoint","Where constructed on an embankment, rock protection is constructed concurrent with the embankment with no more than 1m vertical height of open embankment above the completed rock protection",,,,
"a069d796-cb64-5050-997d-f4523baeacdc","note","Acceptance Criteria and Frequency (Project Specific) - Visual",,,,
"8131191c-c210-58c0-9f20-1723dd7d11f6","note","Check Item - Check Item",,,,
"dd649b77-add1-5ae2-9e30-a213367439c2","note","Reference - MRTS03 Cl. 35.3",,,,
"8fc82d45-57db-4cde-8c5e-c711138adc97","checkpoint","Cement mortar shall consist of one part Type GP cement to three parts fine sand. Materials shall coply with MRTS70",,,,
"d7e9fe5f-bdc3-5cbb-b9a5-2131a563926b","note","Acceptance Criteria and Frequency (Project Specific) - Visual",,,,
"be8d8647-b7c8-5f9e-b4d7-053e11bdcf0c","note","Check Item - Check Item",,,,
"e5446081-d264-5251-8847-a0cd52009391","note","Reference - MRTS03 Cl. 35.3",,,,
"c9b5ea6c-3ab2-4acc-ad63-21523f6b9ae0","checkpoint","Final Verification",,,,
"ac16e7d4-3eb1-5eb5-bc62-807ef93a348f","note","Project Manager Verify that the Above has been Constructed according to Specification",,,,
"563e6757-89ed-5887-8e3c-4256440ab3d4","textbox","Print Name:",,,,
"3fdfeabe-16a7-5f78-b0c3-5cc2495f697a","date","Date:",,,,
"c2a5ba59-6ef5-576a-832b-65dcd4d2a78e","note","Client Verify that the Above has been Constructed according to Specification",,,,
"ee369afd-55fc-58fb-8111-851cbedf4b16","textbox","Print Name:",,,,
"a540780c-f6ce-5f91-b4e3-a11c8d3be91d","date","Date:",,,,
"821a9d5f-a6b6-4198-a5ff-f716c4092498","signoff","Signature",,,,

"b963ae48-a399-4988-ace9-e8d202b092fa/1","checklist","03.49 - Soil Nails","itp","03.49 - Soil Nails",0,"6582aa85-b3c4-46a8-847f-982bf80c4834"
"e11b119b-e2b5-468a-b37c-33bc190443da","section","Details",,,,
"ffd546f4-28d5-4eb8-a139-617690243b74","checkpoint","At least 14 days prior to commencing any work which involves the installation of soil nails, the Contractor shall submit to the Administrator a construction procedure which details the method of drilling, installation, grouting and testing of the soil nails. No work shall commenced until the Administrator has deemed the construction procedure suitable. Including corrosion protection method",,,,
"d79faadd-6ee1-5a95-85a4-691c33501c4b","note","Acceptance Criteria and Frequency (Project Specific) - Visual",,,,
"871b4e2f-9b62-5ec7-abde-473666298d27","note","Check Item - Hold Point 1",,,,
"bcf7d766-479b-5301-ba6d-0003282a1da0","note","Reference - MRTS03 Cl. 49.2",,,,
"d215469e-803e-4e68-8d46-6bce89c35ce8","signoff","HOLD POINT",,,,
"37d7a8ec-5eff-44ae-abff-1c67b1b8110c","checkpoint","All materials shall comply to the design drawings. Soil nails shall be DYWIDAG GEWI bar. Couples and spacers shall be as per the manufacturers requirements.",,,,
"d1f24530-e70f-5332-adb3-b5ea3e662810","note","Acceptance Criteria and Frequency (Project Specific) - Visual",,,,
"2ac79963-2cb1-5086-a8a9-98f18463fc4d","note","Check Item - Check Item",,,,
"fdcbdf55-40c5-531d-85a1-e3169c3b34a9","note","Reference - Project Drawings",,,,
"ba7410e1-5f02-4800-9e7b-f7eff7a335c6","checkpoint","Cement Grout shall have a minimum characteristic strength of 40MPa",,,,
"5be35f04-8212-522c-8c10-4b4a38ad1095","note","Acceptance Criteria and Frequency (Project Specific) - Visual",,,,
"deecac89-817b-51ce-b400-028ab0279100","note","Check Item - Check Item",,,,
"fd65b69e-816b-5a46-805f-20fe4320ee52","note","Reference - Project Drawing",,,,
"32117b94-b811-4c2c-9e1d-dbf2d4480e01","checkpoint","Soil nails shall be installed in the locations and in addition, with the details specified in the drawings. Drawings detail 3m vertical spacing and 1.5m horizontal spacing",,,,
"b670d1ed-2145-5a3a-b651-1faefe224d92","note","Acceptance Criteria and Frequency (Project Specific) - Visual",,,,
"a4581332-5522-5654-ba01-ed72fc1b02af","note","Check Item - Check Item",,,,
"b86d2830-71ce-5e2e-a7f0-5a11fd04699c","note","Reference - MRTS03 Cl. 49.4.1 & project drawings",,,,
"010c4892-98f0-44e1-a409-676440ac8897","checkpoint","Prior to soil nail installation, clean the debris in the drill hole by air flushing or any other acceptable method. Reinforcement shall only be installed in a clean hole free of debris and foreign matter. Grouting must be carried out within one hour after installation of reinforcement. A sacrificial grout tube shall be attached to the bottom end of the soil nail. The soil nail shall be carefully positioned into the hole with a minimum of disturbance to the surrounding soil material. Soil nail installation and grouting shall be carried out 24 hours after the holes are drilled",,,,
"c472506f-7c59-5411-aacb-1fa17ee30b60","note","Acceptance Criteria and Frequency (Project Specific) - Visual",,,,
"c02760f8-1382-5db8-9df0-24efbebbf9d5","note","Check Item - Check Item",,,,
"230b0447-8e4e-58fb-b9b5-eebfc5ed6798","note","Reference - MRTS03 Cl. 49.4.3",,,,
"1775eb47-b4a2-499b-ba4f-75709927b9e5","checkpoint","All soil nail testing shall be undertaken in accordance with MRTS03 Table 49.5. Acceptance of the test results for soil nails shall be subject to the approval of the Designer.",,,,
"21fff43f-7019-5eb6-8c24-4f4f734dbcd4","note","Acceptance Criteria and Frequency (Project Specific) - Visual",,,,
"398153af-57f8-54ae-a87e-eb6400b3ac5a","note","Check Item - Hold Point 2",,,,
"1222c8a0-aa75-5844-8c5d-7325393fe32c","note","Reference - MRTS03 Cl. 49.5",,,,
"f49e43cf-9509-429e-b0e9-9090b539cebc","signoff","HOLD POINT",,,,
"9f8f4716-ca73-4f1b-a0c1-029b3f35d6b8","checkpoint","Final Verification",,,,
"7384ba33-be2d-5d65-94d8-91c9ef659224","note","Project Manager Verify that the Above has been Constructed according to Specification",,,,
"db717f9a-2ce5-5dd8-8c6d-8852deef1954","textbox","Print Name:",,,,
"87bf1a11-c499-530c-b748-c337cb29bc38","date","Date:",,,,
"0c30cd0e-afe4-540e-bb50-2fb8d77e9eff","note","Client Verify that the Above has been Constructed according to Specification",,,,
"3c0686e7-dc81-51d2-9ea5-0e30084f6f99","textbox","Print Name:",,,,
"41a31f26-84e2-5156-8546-ff8145cd737b","date","Date:",,,,
"ed5bd708-aa49-4f11-b840-3713c69933b8","signoff","Signature",,,,

"867db1cf-7ff2-42c8-b7c6-511d4b5a55e7/2","checklist","3.HD - Horizontal Drains","","3.HD - Horizontal Drains",0,"05326b92-c6b2-481b-ba18-690c69c432b7"
"85ab2f10-1004-4408-bd26-3845d1a680a9","section","Details",,,,
"7efd8f23-e296-4977-acee-8510a178b533","checkpoint","Horizontal drain construction procedure shall be submitted 10 days prior to the start of works, construction procedure shall nominate the proposed geotextile filter fabric, procedures for drilling and procedure for installation of drain pipes.",,,,
"a76b9966-09da-5437-a669-2b655005d49e","note","Acceptance Criteria and Frequency (Project Specific) - Written",,,,
"aa76c217-9946-515f-adf7-d1a793e0371d","note","Check Item - Hold Point 1, Milestone",,,,
"457e667e-0741-5e9f-b293-dada940952ad","note","Reference - ATS 2280 Clause 4.1",,,,
"dd3f1f70-618b-47a7-b248-03f2ce237ebd","signoff","HOLD POINT",,,,
"6ba41657-174b-4af7-8d6d-0dcb79e76268","checkpoint","Materials shall be as per nominated drawings the UPVC pipe shall be class 18 and comply with AS 1477.1, Filter fabric shall be non-woven geotextile conforming to MRST27 and be abrasion resistant to resist damage on installation.",,,,
"a5c076ff-0000-509e-8ea8-044711da178c","note","Acceptance Criteria - Internal",,,,
"9b477801-92a1-5748-9369-e4fa134515ae","note","Reference - ATS 2280 Clause 5",,,,
"ce5bf6f7-b959-58a4-bd84-8b3beaa48ddc","note","Internal Check",,,,
"b2820a3d-2ead-4b37-9687-c1cb8eabd830","checkpoint","Location of drillign holes shall be as per the contract drawings and comply with the location orientation and length specified.The position of each drill hole shall be marked on the surface of the slop prior to commencemet of drilling, and notice sent to the administrator prior to the start of drilling.",,,,
"7b836593-c2df-5500-9722-eba8bb888f5c","note","Acceptance Criteria and Frequency (Project Specific) - Visual",,,,
"58392c27-dc80-52d7-9b4c-106db0d65e3b","note","Check Item - Hold Point 2",,,,
"6558ed52-a1a0-5c42-be5b-d7e2c0c9fd5c","note","Reference - Project Drawings",,,,
"328f4d77-0554-4647-99d5-9bc7da502a1b","signoff","HOLD POINT",,,,
"c39fb428-4bb4-4cbb-901d-d18f62cb6d6b","checkpoint","Positional tolerance must be within 100mm + - vertically and 300mm + - horizontally from the specified position. Holes shall be drilled ina straight line and shall not deviate past the straight by more than 25mm over any 2m length of hole.",,,,
"e4a80568-57ae-5800-a4fd-5fe310ebd497","note","Acceptance Criteria - Internal",,,,
"bb68df03-2802-5e3f-b5d0-816fa0961a09","note","Reference - ATS 2280 Clause 6.3 & 6.9",,,,
"ceea98dc-18b6-4233-82ed-db06c5271d53","signoff","Internal Check",,,,
"6e3ecee1-088f-492f-9ae2-450e9e4f3bd5","checkpoint","Holes for horizontal drians mmust be drilled on an inclination of 5 degrees dipping towards the exposed slope face with an acceptable range of 3-7 degrees, drill holes shall be 150mm diameter and drilled 100mm longer than specified depth to avoid excess material at the end of the bore shortening the hole.",,,,
"35369250-5296-5a28-a121-ff38efc53a21","note","Acceptance Criteria - Internal",,,,
"cb2e42a2-18cc-5930-8758-d3eb2d510709","note","Reference - ATS 2280 Clause 6.10 and project drawings",,,,
"cd29571b-d158-549f-ae70-2bd1ea2094f2","note","Internal Check",,,,
"754676f8-7652-47a7-b7c4-af81c7f29cf5","checkpoint","Installation of drian pipes shall be in accordance with project drawings, an outer and inner drain pipe is to be installed in each drill hole with the unslotted 120 degree section of the pipe at the bottom after installation of outer pipe the annular space between pipe and drill hole will be tightly plugged with cement mortar of atleast 0.5m from the end of hole.",,,,
"c2452e02-5905-568d-b5a1-3b316a892368","note","Acceptance Criteria - Internal",,,,
"b997b152-c998-56b0-af74-47324429009b","note","Reference - ATS 2280 Clause 7",,,,
"925b5389-9270-5007-9b19-7323259ca9c5","note","Internal Check",,,,
"3e9f317d-22fd-4e64-8f6c-71356a450373","checkpoint","A drilling report shall be completed for all horizontal drains holes completed in a days production and will be provided to the administrator within 5 working days from completion of holes.",,,,
"4bdf2118-af6c-5397-8ce6-1a5892ab5f80","note","Acceptance Criteria - Written",,,,
"454b62d4-26bf-50c7-adf6-37ce0f22cf39","note","Reference - ATS 2280 Clause 6.16",,,,
"6121f8e0-3ec7-5346-8520-9c097be64452","note","Milestone Submission",,,,
"ac997a2f-517a-4b06-a9f5-92efaa167614","checkpoint","Final Verification",,,,
"9a9242f5-d58c-58d7-8713-3c2df5ba8a14","note","Project Manager Verify that the Above has been Constructed according to Specification",,,,
"6c732c8a-75a4-51ee-9a23-d4fa50cbb1dc","textbox","Print Name:",,,,
