Step Id,Warnings,Rich Type,State,resource,type,addStep,addPost,Tier 1,Tier 2,Tier 3,Tier 4,Tier 5
91861670-785c-4f9f-b568-fa2790519c27,,checklist-sectioned,not-started,f7430b2d32699d2d93ee021c7065a6b3fb5db1e91c8710e0e4e187b9fab8f1bc,checklist,FALSE,FALSE,Site QA,Fit Off,Level 3,301,
557388f3-012f-461f-9e0e-76120a03ceaf,,checklist-sectioned,work-in-progress,f7430b2d32699d2d93ee021c7065a6b3fb5db1e91c8710e0e4e187b9fab8f1bc,checklist,FALSE,FALSE,Site QA,Fit Off,Level 3,302,
ec25aae2-b823-4f73-9be5-ede286ed4f6c,,checklist-sectioned,not-started,f7430b2d32699d2d93ee021c7065a6b3fb5db1e91c8710e0e4e187b9fab8f1bc,checklist,FALSE,FALSE,Site QA,Fit Off,Level 3,303,
443877d3-a2f6-4a01-851d-cc9bcc9b28c5,,checklist-sectioned,pass,f7430b2d32699d2d93ee021c7065a6b3fb5db1e91c8710e0e4e187b9fab8f1bc,checklist,FALSE,FALSE,Site QA,Fit Off,Level 3,304,
fa7cb6c8-3541-4dd1-ab56-7a89255a139b,,checklist-sectioned,pass,f7430b2d32699d2d93ee021c7065a6b3fb5db1e91c8710e0e4e187b9fab8f1bc,checklist,FALSE,FALSE,Site QA,Fit Off,Level 3,305,
34126304-2c38-4b90-80ae-4fd23b88046c,,checklist-sectioned,not-started,f7430b2d32699d2d93ee021c7065a6b3fb5db1e91c8710e0e4e187b9fab8f1bc,checklist,FALSE,FALSE,Site QA,Fit Off,Level 3,306,
cfb58dcf-d218-49de-b0c2-ccbbdcf6ed4d,,checklist-sectioned,not-started,f7430b2d32699d2d93ee021c7065a6b3fb5db1e91c8710e0e4e187b9fab8f1bc,checklist,FALSE,FALSE,Site QA,Fit Off,Level 3,307,
ed6ddee0-e233-4e00-b4b3-f180f572b597,,checklist-sectioned,work-in-progress,f7430b2d32699d2d93ee021c7065a6b3fb5db1e91c8710e0e4e187b9fab8f1bc,checklist,FALSE,FALSE,Site QA,Fit Off,Level 3,308,
b041e88f-6517-463e-9e9f-087d1cd5732b,,checklist-sectioned,not-started,f7430b2d32699d2d93ee021c7065a6b3fb5db1e91c8710e0e4e187b9fab8f1bc,checklist,FALSE,FALSE,Site QA,Fit Off,Level 3,309,
def50fb4-b681-47ff-9583-b325b7adad3c,,checklist-sectioned,not-started,f7430b2d32699d2d93ee021c7065a6b3fb5db1e91c8710e0e4e187b9fab8f1bc,checklist,FALSE,FALSE,Site QA,Fit Off,Level 3,310,
94aac8c1-8ba8-4372-888b-9dde76fb16f7,,checklist-sectioned,not-started,f7430b2d32699d2d93ee021c7065a6b3fb5db1e91c8710e0e4e187b9fab8f1bc,checklist,FALSE,FALSE,Site QA,Fit Off,Level 3,311,
735d7625-86fe-4b5a-9c80-b07964af5555,,checklist-sectioned,not-started,f7430b2d32699d2d93ee021c7065a6b3fb5db1e91c8710e0e4e187b9fab8f1bc,checklist,FALSE,FALSE,Site QA,Fit Off,Level 3,312,
8cb8f92f-c18a-4350-adc8-1f4972346389,,checklist-sectioned,not-started,f7430b2d32699d2d93ee021c7065a6b3fb5db1e91c8710e0e4e187b9fab8f1bc,checklist,FALSE,FALSE,Site QA,Fit Off,Level 4,401,
c301bb04-053f-4441-a972-241ac9da1074,,checklist-sectioned,work-in-progress,f7430b2d32699d2d93ee021c7065a6b3fb5db1e91c8710e0e4e187b9fab8f1bc,checklist,FALSE,FALSE,Site QA,Fit Off,Level 4,402,
8e1f9223-38f8-4809-85bd-f605597764a2,,checklist-sectioned,not-started,f7430b2d32699d2d93ee021c7065a6b3fb5db1e91c8710e0e4e187b9fab8f1bc,checklist,FALSE,FALSE,Site QA,Fit Off,Level 4,403,
cf726e46-3f5c-4100-afe9-9a14196984bc,,checklist-sectioned,pass,f7430b2d32699d2d93ee021c7065a6b3fb5db1e91c8710e0e4e187b9fab8f1bc,checklist,FALSE,FALSE,Site QA,Fit Off,Level 4,404,
34109ca9-6c6b-4f89-bf25-a2430ac6a9f1,,checklist-sectioned,pass,f7430b2d32699d2d93ee021c7065a6b3fb5db1e91c8710e0e4e187b9fab8f1bc,checklist,FALSE,FALSE,Site QA,Fit Off,Level 4,405,
17830d39-fefc-46f6-8346-6683e22d7b89,,checklist-sectioned,not-started,f7430b2d32699d2d93ee021c7065a6b3fb5db1e91c8710e0e4e187b9fab8f1bc,checklist,FALSE,FALSE,Site QA,Fit Off,Level 4,406,
f93de746-7b9e-4424-ba6a-4043b8f30c1f,,checklist-sectioned,not-started,f7430b2d32699d2d93ee021c7065a6b3fb5db1e91c8710e0e4e187b9fab8f1bc,checklist,FALSE,FALSE,Site QA,Fit Off,Level 4,407,
2376b2b3-8dbc-4ad9-941f-badd3f3b1317,,checklist-sectioned,work-in-progress,f7430b2d32699d2d93ee021c7065a6b3fb5db1e91c8710e0e4e187b9fab8f1bc,checklist,FALSE,FALSE,Site QA,Fit Off,Level 4,408,
1cdc2e47-1e9d-4453-a819-d7d7e6ced03c,,checklist-sectioned,not-started,f7430b2d32699d2d93ee021c7065a6b3fb5db1e91c8710e0e4e187b9fab8f1bc,checklist,FALSE,FALSE,Site QA,Fit Off,Level 4,409,
48a8a8f2-22eb-449b-af78-b76ffb46d765,,checklist-sectioned,not-started,f7430b2d32699d2d93ee021c7065a6b3fb5db1e91c8710e0e4e187b9fab8f1bc,checklist,FALSE,FALSE,Site QA,Fit Off,Level 4,410,
55061e6f-3ef1-47e2-83c9-4df6db379d4d,,checklist-sectioned,not-started,f7430b2d32699d2d93ee021c7065a6b3fb5db1e91c8710e0e4e187b9fab8f1bc,checklist,FALSE,FALSE,Site QA,Fit Off,Level 4,411,
0f29f88f-bbc1-42f6-a12f-6d4f4da81289,,checklist-sectioned,not-started,f7430b2d32699d2d93ee021c7065a6b3fb5db1e91c8710e0e4e187b9fab8f1bc,checklist,FALSE,FALSE,Site QA,Fit Off,Level 4,412,
6fc33430-7806-43ed-8e56-7336da8ea8dc,,checklist-sectioned,not-started,f7430b2d32699d2d93ee021c7065a6b3fb5db1e91c8710e0e4e187b9fab8f1bc,checklist,FALSE,FALSE,Site QA,Fit Off,Level 5,501,
73492b47-6054-42da-962a-0dc42fd0927d,,checklist-sectioned,work-in-progress,f7430b2d32699d2d93ee021c7065a6b3fb5db1e91c8710e0e4e187b9fab8f1bc,checklist,FALSE,FALSE,Site QA,Fit Off,Level 5,502,
fcdb5136-3375-469d-aef2-c088533b323c,,checklist-sectioned,not-started,f7430b2d32699d2d93ee021c7065a6b3fb5db1e91c8710e0e4e187b9fab8f1bc,checklist,FALSE,FALSE,Site QA,Fit Off,Level 5,503,
42fd0e5b-39ce-4911-86fa-9b93726b4779,,checklist-sectioned,pass,f7430b2d32699d2d93ee021c7065a6b3fb5db1e91c8710e0e4e187b9fab8f1bc,checklist,FALSE,FALSE,Site QA,Fit Off,Level 5,504,
187a4e6c-955a-4941-96e9-30ed178deeba,,checklist-sectioned,pass,f7430b2d32699d2d93ee021c7065a6b3fb5db1e91c8710e0e4e187b9fab8f1bc,checklist,FALSE,FALSE,Site QA,Fit Off,Level 5,505,
420b8e58-0fb3-43c5-9c6b-a7b256a01f22,,checklist-sectioned,not-started,f7430b2d32699d2d93ee021c7065a6b3fb5db1e91c8710e0e4e187b9fab8f1bc,checklist,FALSE,FALSE,Site QA,Fit Off,Level 5,506,
b3cd4653-19c7-4d3f-9030-aa2097a1515b,,checklist-sectioned,work-in-progress,f7430b2d32699d2d93ee021c7065a6b3fb5db1e91c8710e0e4e187b9fab8f1bc,checklist,FALSE,FALSE,Site QA,Fit Off,Level 5,507,
057d390b-53e7-4f8d-9c32-0ab9d10f47f8,,checklist-sectioned,not-started,f7430b2d32699d2d93ee021c7065a6b3fb5db1e91c8710e0e4e187b9fab8f1bc,checklist,FALSE,FALSE,Site QA,Fit Off,Level 5,508,
d9420a4f-7c93-46f2-847a-d40ac5d1c6ca,,checklist-sectioned,not-started,f7430b2d32699d2d93ee021c7065a6b3fb5db1e91c8710e0e4e187b9fab8f1bc,checklist,FALSE,FALSE,Site QA,Fit Off,Level 5,509,
02b5750c-b7a0-4d44-8721-e7fd454e7424,,checklist-sectioned,not-started,f7430b2d32699d2d93ee021c7065a6b3fb5db1e91c8710e0e4e187b9fab8f1bc,checklist,FALSE,FALSE,Site QA,Fit Off,Level 5,510,
2997f999-c6dd-4fd2-b106-ec6894e0d3cc,,checklist-sectioned,not-started,f7430b2d32699d2d93ee021c7065a6b3fb5db1e91c8710e0e4e187b9fab8f1bc,checklist,FALSE,FALSE,Site QA,Fit Off,Level 5,511,
46b85a21-fed2-4a1d-b7a1-a92e21f4963f,,checklist-sectioned,fail,f7430b2d32699d2d93ee021c7065a6b3fb5db1e91c8710e0e4e187b9fab8f1bc,checklist,FALSE,FALSE,Site QA,Fit Off,Level 6,601,
5ea397a4-9ac3-47b6-8b72-cf725bddb1d8,,checklist-sectioned,not-started,f7430b2d32699d2d93ee021c7065a6b3fb5db1e91c8710e0e4e187b9fab8f1bc,checklist,FALSE,FALSE,Site QA,Fit Off,Level 6,602,
a590e9dc-fc49-4b95-85dc-a5e767d14930,,checklist-sectioned,not-started,f7430b2d32699d2d93ee021c7065a6b3fb5db1e91c8710e0e4e187b9fab8f1bc,checklist,FALSE,FALSE,Site QA,Fit Off,Level 6,603,
