"Rich Type","Id","Warnings","type","name","values","prefix","postfix","Usage Count","User Addable","Template Name","Template Id"
"checklist-flat","36aa8301-2591-4096-97e5-adc0c97a4d1d","","checklist","Defects Checklist","",,,0,"Yes","Defects Checklist","0c69b72a-c8b0-43ce-ae04-b8644e98e437"
"checkpoint-no-status","ec6fe1b4-62b8-456d-a2d7-4b3ed325bcf2","","checkpoint","Details and photos below"

"checklist-sectioned","ef5bea62-fd34-4d3c-8991-252a247fbdc3","","checklist","Pre-Pour Checklist","",,,0,"Yes","Pre-Pour Checklist","4e6742ca-3188-46a2-b955-cb3bf99c0192"
"checkpoint-group","a347d214-90ed-4660-ba8b-b5ffc151d841","","section","Product Detail"
"checkpoint-no-status","73ef2c0e-98cf-41cd-93fb-6ea00d37d4e3","","checkpoint","Details"
"text","0c18be85-dbcd-5e6e-a9fc-2b34a2202583","","textbox","Product ID",,,
"text","3b802151-2288-5103-970f-c40d3ce24bf8","","textbox","Weight",,,
"text","d8cce6bc-ca5a-5005-a13b-aab03d22e3c7","","textbox","Manufacture Date",,,
"checkpoint-group","a09e1f6c-2d46-4076-87c4-1d3f8fb8e44c","","section","Formwork"
"checkpoint-status","4e4cf842-aafd-4d9c-baf0-c04eae9995f7","","checkpoint","Check Length"
"text","c8ccc601-86f8-5312-b96f-ad596dd82eac","","textbox","length",,,
"checkpoint-status","747c15db-f8e6-4b5b-a829-4bc2bdf38f1b","","checkpoint","Check Width"
"text","672e6d83-9491-5a8f-a46e-a44886edb701","","textbox","width",,,
"checkpoint-status","95b335db-a4db-467c-918d-a80f5fcb3271","","checkpoint","Check Thickness"
"text","651c0dc0-e2ff-555e-b82f-0d3614bfe52b","","textbox","thickness",,,
"checkpoint-status","5592fded-0182-4210-96d9-832e869be8a1","","checkpoint","Check Diagnonal"
"checkpoint-status","6475e42a-ae0d-4894-8b99-5f83031d6a89","","checkpoint","Sideform Trueness"
"checkpoint-status","c0fb6565-4aa6-4146-ad3b-0a9c5e764a0a","","checkpoint","Magnets / Forms Secure"
"checkpoint-status","a9789be7-09d7-4629-a61d-382501c99831","","checkpoint","Splayed forms checked"
"checkpoint-status","d6f019fb-24d3-4a04-9a7b-4c6898293500","","checkpoint","Penotration dimensions checked"
"checkpoint-status","e5552ea0-3df3-4f38-853d-62908644ca0d","","checkpoint","Curves / Radius Checked"
"checkpoint-status","4e7aa7ab-35c0-44ad-baac-c266a8837b5b","","checkpoint","Rebates size and location checked"
"checkpoint-status","496939d5-3cea-4065-9557-94eb49a18ad1","","checkpoint","Weather steps dimensions checked"
"checkpoint-status","6b53a37d-6e7a-46fe-8fb4-de5fe1e8d41c","","checkpoint","Weather steps orientation checked"
"checkpoint-status","088816af-a9ac-4e4b-a98e-1fbf79dfef7b","","checkpoint","Form release applied correctly"
"checkpoint-group","68a0718c-530d-451f-b71c-fa9962684a75","","section","Reinforcement"
"checkpoint-status","eef733db-1065-47b0-9d3d-2511b5cbf948","","checkpoint","Reinforcement mat as per shop drawings"
"checkpoint-status","181cdfb2-1617-446a-9198-054126955f08","","checkpoint","Reo Mat Orientation"
"checkpoint-status","dbbb2722-7c17-4e9e-a3ba-6dfee04b0bca","","checkpoint","Perimeter Bars Size Correct"
"checkpoint-status","ded4d5ca-e705-4ae4-bc74-0f9d81ae379f","","checkpoint","Perimeter Bars No. Off Correct"
"checkpoint-status","4140fe15-19d6-4ac7-ba7c-8c4279af57bc","","checkpoint","Additional Bars Correct"
"checkpoint-status","b2e5f885-be99-4693-ac6b-4c00d1b33f7e","","checkpoint","Reo Changes Noted"
"checkpoint-status","ccb26ebb-40e3-40f9-83a7-aa8280672280","","checkpoint","Reo Changes Passed By PM"
"checkpoint-status","13828afb-8263-48c5-b9a2-2e0a8af6952b","","checkpoint","COGS / Laps As Per SD"
"checkpoint-status","ce4eb243-4fca-4a93-9339-95d16f8410de","","checkpoint","Any Splice 40 x Dia Min"
"checkpoint-status","cfe549db-7061-4d18-8761-98b9f26f4de9","","checkpoint","Rebar Photos"
"checkpoint-group","3f2eae59-23d1-4fd7-8f94-96b3093f4fb0","","section","Fixings / Cast Ins"
