Step Id,Warnings,Rich Type,State,resource,type,addStep,addPost,Tier 1,Tier 2,Tier 3,Tier 4,Tier 5
8c1ab081-3eeb-4d10-b8bb-6a3eaee1201d,,checkpoint-status,pass,,,TRUE,TRUE, QA,BM1,RoofSafe Cable Line 01,Fit Off Checklist - Line 01,Confirm the structure is in accordance with the details supplied by PBI
732d4702-a216-4779-b6dc-4211a8cf3cae,,checkpoint-status,pass,,,TRUE,TRUE, QA,BM1,9no FA Anchors,Fit Off Checklist - Anchor 01,Confirm the structure is in accordance with the details supplied by PBI
5ec82989-d2a4-4e23-a7c2-874af213e9d2,,checkpoint-status,pass,,,TRUE,TRUE, QA,BM1,9no FA Anchors,Fit Off Checklist - Anchor 02,Confirm the structure is in accordance with the details supplied by PBI
16ac634a-510d-49ba-9526-0b463f65eb7e,,checkpoint-status,pass,,,TRUE,TRUE, QA,BM1,9no FA Anchors,Fit Off Checklist - Anchor 03,Confirm the structure is in accordance with the details supplied by PBI
fe9a3295-bbc0-4a0d-8d97-0c2d8554c783,,checkpoint-status,pass,,,TRUE,TRUE, QA,BM1,9no FA Anchors,Fit Off Checklist - Anchor 04,Confirm the structure is in accordance with the details supplied by PBI
474b514c-a982-4e3d-8e8e-3aeafafdc054,,checkpoint-status,pass,,,TRUE,TRUE, QA,BM1,9no FA Anchors,Fit Off Checklist - Anchor 05,Confirm the structure is in accordance with the details supplied by PBI
fefdcdb0-2af9-4ad3-bc81-c35806f56481,,checkpoint-status,pass,,,TRUE,TRUE, QA,BM1,9no FA Anchors,Fit Off Checklist - Anchor 06,Confirm the structure is in accordance with the details supplied by PBI
e72b2384-2b5f-4970-a219-2e49778bb245,,checkpoint-status,pass,,,TRUE,TRUE, QA,BM1,9no FA Anchors,Fit Off Checklist - Anchor 07,Confirm the structure is in accordance with the details supplied by PBI
797f4d21-34e0-47ae-9ff7-aeb736c7ceec,,checkpoint-status,pass,,,TRUE,TRUE, QA,BM1,9no FA Anchors,Fit Off Checklist - Anchor 08,Confirm the structure is in accordance with the details supplied by PBI
9bb9e6be-1b0a-4641-8928-4f0c0c2efbf6,,checkpoint-status,pass,,,TRUE,TRUE, QA,BM1,9no FA Anchors,Fit Off Checklist - Anchor 09,Confirm the structure is in accordance with the details supplied by PBI
24b09f59-0907-4f56-95dd-9acf9ae2ee35,,checkpoint-status,pass,,,TRUE,TRUE, QA,BM2,RoofSafe Cable Line 02,Fit Off Checklist - Line 02,Confirm the structure is in accordance with the details supplied by PBI
f6789ab2-53f2-44c2-9c82-7261bcaaba86,,checkpoint-status,pass,,,TRUE,TRUE, QA,BM2,9no FA Anchors,Fit Off Checklist - Anchor 10,Confirm the structure is in accordance with the details supplied by PBI
9f22994d-40ca-4c9e-b2d3-527aec8d81af,,checkpoint-status,pass,,,TRUE,TRUE, QA,BM2,9no FA Anchors,Fit Off Checklist - Anchor 11,Confirm the structure is in accordance with the details supplied by PBI
75d6b20a-07ef-4086-b314-5d832810f6f8,,checkpoint-status,pass,,,TRUE,TRUE, QA,BM2,9no FA Anchors,Fit Off Checklist - Anchor 12,Confirm the structure is in accordance with the details supplied by PBI
086373b8-8bc8-4c5d-b733-7e36dfbf6067,,checkpoint-status,pass,,,TRUE,TRUE, QA,BM2,9no FA Anchors,Fit Off Checklist - Anchor 13,Confirm the structure is in accordance with the details supplied by PBI
07ef6aa6-db42-40ce-88e3-dad7b556a4bc,,checkpoint-status,pass,,,TRUE,TRUE, QA,BM2,9no FA Anchors,Fit Off Checklist - Anchor 14,Confirm the structure is in accordance with the details supplied by PBI
45db9d61-23b1-4ca0-9765-a8545a2ac920,,checkpoint-status,pass,,,TRUE,TRUE, QA,BM2,9no FA Anchors,Fit Off Checklist - Anchor 15,Confirm the structure is in accordance with the details supplied by PBI
43c39973-5ad5-430d-84fe-ee8d85d1c81d,,checkpoint-status,pass,,,TRUE,TRUE, QA,BM2,9no FA Anchors,Fit Off Checklist - Anchor 16,Confirm the structure is in accordance with the details supplied by PBI
683db921-5c8f-4ebe-b123-e28f5e2c38d5,,checkpoint-status,pass,,,TRUE,TRUE, QA,BM2,9no FA Anchors,Fit Off Checklist - Anchor 17,Confirm the structure is in accordance with the details supplied by PBI
b2784280-9c18-4aa5-89fa-74ab61e82d55,,checkpoint-status,pass,,,TRUE,TRUE, QA,BM2,9no FA Anchors,Fit Off Checklist - Anchor 18,Confirm the structure is in accordance with the details supplied by PBI
3b65c79c-9fdb-429e-8280-b93f0c1e2a63,,checkpoint-status,pass,,,TRUE,TRUE, QA,B4,RoofSafe Cable Line 03,Fit Off Checklist - Line 03,Confirm the structure is in accordance with the details supplied by PBI
beb47f9a-1e41-471d-861c-544bedd8de5d,,checkpoint-status,pass,,,TRUE,TRUE, QA,B4,9no FA Anchors,Fit Off Checklist - Anchor 19,Confirm the structure is in accordance with the details supplied by PBI
036eb80d-fd5c-4dbf-b0a9-601361c880f9,,checkpoint-status,pass,,,TRUE,TRUE, QA,B4,9no FA Anchors,Fit Off Checklist - Anchor 20,Confirm the structure is in accordance with the details supplied by PBI
7cf952c9-62e8-46de-8737-fd7a841833ca,,checkpoint-status,pass,,,TRUE,TRUE, QA,B4,9no FA Anchors,Fit Off Checklist - Anchor 21,Confirm the structure is in accordance with the details supplied by PBI
dd3bbfc0-63c8-4a82-b2a5-504f7dd26c86,,checkpoint-status,pass,,,TRUE,TRUE, QA,B4,9no FA Anchors,Fit Off Checklist - Anchor 22,Confirm the structure is in accordance with the details supplied by PBI
b9497f21-4836-4e10-8d88-50ed6bd1c617,,checkpoint-status,pass,,,TRUE,TRUE, QA,B4,9no FA Anchors,Fit Off Checklist - Anchor 23,Confirm the structure is in accordance with the details supplied by PBI
21db46e2-48bc-4894-8a86-58a129d76543,,checkpoint-status,pass,,,TRUE,TRUE, QA,B4,9no FA Anchors,Fit Off Checklist - Anchor 24,Confirm the structure is in accordance with the details supplied by PBI
0c7f1181-5dd1-4ef7-b206-0cd213efe110,,checkpoint-status,pass,,,TRUE,TRUE, QA,B4,9no FA Anchors,Fit Off Checklist - Anchor 25,Confirm the structure is in accordance with the details supplied by PBI
f5af6d0f-a981-4221-a5aa-ef0623d0cd23,,checkpoint-status,pass,,,TRUE,TRUE, QA,B4,9no FA Anchors,Fit Off Checklist - Anchor 26,Confirm the structure is in accordance with the details supplied by PBI
a10d8d12-f8ed-433b-bb1d-e5288ca5e78f,,checkpoint-status,pass,,,TRUE,TRUE, QA,B4,9no FA Anchors,Fit Off Checklist - Anchor 27,Confirm the structure is in accordance with the details supplied by PBI
f8b88f45-d049-48d8-bfdd-bbec419d976b,,checkpoint-status,pass,,,TRUE,TRUE, QA,B5,RoofSafe Cable Line 04,Fit Off Checklist - Line 04,Confirm the structure is in accordance with the details supplied by PBI
09fe718d-4b0b-4c65-9a30-f199ce5c9684,,checkpoint-status,pass,,,TRUE,TRUE, QA,B5,9no FA Anchors,Fit Off Checklist - Anchor 28,Confirm the structure is in accordance with the details supplied by PBI
92be9341-8363-4b52-a9a2-609da59c6d4c,,checkpoint-status,pass,,,TRUE,TRUE, QA,B5,9no FA Anchors,Fit Off Checklist - Anchor 29,Confirm the structure is in accordance with the details supplied by PBI
