"Rich Type","Id","Warnings","type","name","values","prefix","postfix","Usage Count","User Addable","Template Name","Template Id"
"checklist-flat",,"","checklist","Scope of Works","",,,0,"Yes","Scope of Works","0d30ddff-38dc-4f79-b816-47aaa8fe3281"
"checkpoint-status",,"","checkpoint","Check scope of works & ensure all documents are current revision"
"checkpoint-status",,"","checkpoint","Cooling/heating capacity established"
"checkpoint-status",,"","checkpoint","Work by others"
"checkpoint-status",,"","checkpoint","Check for 3 phase requirements"
"checkpoint-status",,"","checkpoint","Coordination with other trades"

"checklist-flat",,"","checklist","Turning Vanes","",,,0,"Yes","Turning Vanes","0e88ef8d-01c5-4c10-8388-58ea6c6b572c"
"checkpoint-status",,"","checkpoint","Turning vanes fitted in accordance with design documentation"

"checklist-flat",,"","checklist","Ventilation Equipment","",,,0,"Yes","Ventilation Equipment","0f94eddd-c954-4926-a8d3-3e777c85485f"
"checkpoint-status",,"","checkpoint","Samples of fittings & equipment data approved"
"checkpoint-status",,"","checkpoint","Layout and locations confirmed"
"checkpoint-status",,"","checkpoint","Insulation & Acoustic criteria determined"

"checklist-flat",,"","checklist","Shop Drawings","",,,0,"Yes","Shop Drawings","11090462-0566-44f8-974f-ab19238517d8"
"checkpoint-status",,"","checkpoint","Mechanical Shop drawing submitted and approved"

"checklist-flat",,"","checklist","Flexible Duct","",,,0,"Yes","Flexible Duct","1b665fcb-0ba0-494a-b34d-87e19ea1eedf"
"checkpoint-status",,"","checkpoint","Flexible duct spigot damper quadrants accessible and operative"
"checkpoint-status",,"","checkpoint","Flexible duct damper left open when installed"
"checkpoint-status",,"","checkpoint","Flexible duct installed in accordance with design documentation"
"checkpoint-status",,"","checkpoint","Check flexible duct supports"
"checkpoint-status",,"","checkpoint","Check flexible duct is not kinked, not squashed, excessive lengths reduced, not over stretched etc."

"checklist-flat",,"","checklist","Undercut Doors","",,,0,"Yes","Undercut Doors","1c6a4db2-6d66-4786-baba-217f7a9b1ffb"
"checkpoint-status",,"","checkpoint","Check doors nominated on workshop drawings have been undercut"

"checklist-flat",,"","checklist","Fire Dampers","",,,4,"Yes","Fire Dampers","2a8062e7-3ea7-400a-a6e8-3d04e8f600a8"
"checkpoint-status",,"","checkpoint","Check rating, location and positioning of dampers"
"checkpoint-status",,"","checkpoint","Vessels have correct passes."
"checkpoint-status",,"","checkpoint","Insulation and sheathing in accordance with Specification."
"checkpoint-status",,"","checkpoint","Factory inspection tests and Certificates provided."
"checkpoint-status",,"","checkpoint","Spring mounts supplied, as selected by manufacturer in accordance with Specification."
"checkpoint-status",,"","checkpoint","Electrical Schematic provided and checked by electrical/controls Subcontractors."
"checkpoint-status",,"","checkpoint","Cables installed in a manner that will not obstruct future removal of compressors, motors, etc."

"checklist-flat",,"","checklist","PAC Unit","",,,0,"Yes","PAC Unit","3af69348-b53d-4873-9106-8cddc6e42f51"
"checkpoint-status",,"","checkpoint","Equipment Schedules verifying qty, make & model"
"checkpoint-status",,"","checkpoint","Layout and locations confirmed"
"checkpoint-status",,"","checkpoint","Power capacity verified"

"checklist-flat",,"","checklist","Volume Dampers","",,,0,"Yes","Volume Dampers","50b90c5c-0b20-41d5-9dcf-ddf47b191b33"
"checkpoint-status",,"","checkpoint","Volume dampers fitted in accordance with design documentation & labelled"
"checkpoint-status",,"","checkpoint","Damper complete and operational."
"checkpoint-status",,"","checkpoint","Damper construction as per Specification."
"checkpoint-status",,"","checkpoint","Damper of a neat and tidy appearance."
"checkpoint-status",,"","checkpoint","Damper blade seals fitted."
"checkpoint-status",,"","checkpoint","Rattles, fluttering or slack movement."
"checkpoint-status",,"","checkpoint","Linkage connected to all blades."
"checkpoint-status",,"","checkpoint","Open and closed positions clearly and permanently marked on quadrant."
"checkpoint-status",,"","checkpoint","Once installed, damper suitably supported."
"checkpoint-status",,"","checkpoint","Quadrant located in accessible position."
"checkpoint-status",,"","checkpoint","Motorised Dampers, damper motor located in accessible position."
"checkpoint-status",,"","checkpoint","Damper motor rigidly mounted so as to prevent flexing or distortion of ductwork during operation."
"checkpoint-status",,"","checkpoint","Where one damper motor is used for two dampers, use linkages which allow either damper to be adjusted independently."

"checklist-flat",,"","checklist","Access Panel","",,,4,"Yes","Access Panel","52a51882-8a86-4b23-b1ef-159184d7861e"
"checkpoint-status",,"","checkpoint","A/P available"
"checkpoint-status",,"","checkpoint","A/P located close to equipment"

"checklist-flat",,"","checklist","Work Delays","",,,0,"Yes","Work Delays","57fff95b-38fa-4bb6-969a-77dc53852a3a"
"checkpoint-status",,"","checkpoint","Area accessible and ready for work - Any delays please comment and add photos"

"checklist-flat",,"","checklist","Suspension and Fixings","",,,0,"Yes","Suspension and Fixings","59073d2e-58c1-4714-bcb3-f4a717cd24f2"
"checkpoint-status",,"","checkpoint","Hangers to be fixed to the vertical section of the purlin / C section not drilled through bottom"
"checkpoint-status",,"","checkpoint","Where hangers to be fixed to the suspended slab:"
"label","ce56e635-2558-5fa4-8dfe-1fffcb8d81b0","","note","– Check for services location, prior to drilling/fixing",,,
"label","adc614b3-954a-52da-b9f1-7bc03c84c0a7","","note","– Check for post tension cables/ducting location, prior to drilling/fixing",,,

"checklist-flat",,"","checklist","Documentation","",,,0,"Yes","Documentation","5cd42888-7cdc-4ba4-8692-d29c85752ea2"
"checkpoint-status",,"","checkpoint","Ensure current revision of design drawings and specifications"

