"Rich Type","Id","Warnings","type","name","values","prefix","postfix","Usage Count","User Addable","Template Name","Template Id"
"checklist-flat",,"","checklist","FD Installation Checklist","",,,60,"Yes","FD Installation Checklist","013cc077-aa3a-48d3-a1ac-783939529381"
"checkpoint-status",,"","checkpoint","FD Dimensions"
"text","47fc8685-4c57-583b-8733-382dee4f9efc","","textbox","Drawing #",,,
"label","d49ece0a-6887-5803-beaf-96410d97c743","","note","Min Penetration = (1.01W + 10mm) x (1.01H + 10mm)",,,
"label","777d63e9-5d91-5700-b35c-7813d2d56f2c","","note","Max Penetration = (W+F) x (H+F)",,,
"label","4f7503ca-4191-569b-b896-dbbc3b846529","","note","F= Side of the angle against Fire Wall (mm)",,,
"label","80bcaa5e-aa89-58c8-9478-4c1bad362b7b","","note","AS.1682.2:2015",,,
"text","37e3b955-cbb5-594e-ba08-52f1c889f3a6","","textbox","FD Size (W X H):",,,
"text","b58aedbf-de5d-5563-ab72-353827133b91","","textbox","Flange Size (F):",,,
"text","81d02cfc-871a-51c9-814b-dbd223a368b3","","textbox","Minimum Peno Size (W X H):",,,
"text","8c1adefd-b6af-5695-a809-5251ab6cd24d","","textbox","Maximum Peno Size (W X H):",,,
"text","4d8e8aea-fcba-5ba1-ae78-def79d318cc7","","textbox","Current Peno Size (W x H)",,,
"checkpoint-status",,"","checkpoint","FD fully open; blades free to close and latch"
"checkpoint-status",,"","checkpoint","FD orientation and air flow direction is correct"
"checkpoint-status",,"","checkpoint","FD wholly within wall/ Slab; case is square"
"checkpoint-status",,"","checkpoint","FD and Duct attached correctly/ Breakaway"
"checkpoint-status",,"","checkpoint","Packing/expansion metal installed around casing"
"checkpoint-status",,"","checkpoint","Opening in fire rated structure is correct"
"checkpoint-status",,"","checkpoint","FD Flanges attached correctly"
"checkpoint-status",,"","checkpoint","FD # corresponds to the one detailed on drawing"
"checkpoint-status",,"","checkpoint","FD location corresponds to the one detailed on drawing"
"checkpoint-status",,"","checkpoint","FD accessible for maintenance and service purposes"
"checkpoint-status",,"","checkpoint","FD Installer Label complete"
"checkpoint-status",,"","checkpoint","Fusible Link Fitted"
"checkpoint-status",,"","checkpoint","Floor Mounted-2000 mm of Duct insulated above FD"
"checkpoint-status",,"","checkpoint","Installation is approved"
"checkpoint-status",,"","checkpoint","Corrective actions have been undertaken"

"checklist-flat",,"","checklist","FD Installation Photos Checklist","",,,60,"Yes","FD Installation Photos Checklist","10821078-9a56-4ce0-8505-04ff3c43ffd2"
"checkpoint-status",,"","checkpoint","Penetration Width"
"checkpoint-status",,"","checkpoint","Penetration Height"
"checkpoint-status",,"","checkpoint","Left and/or Right Gap"
"checkpoint-status",,"","checkpoint","Top and/or Bottom Gap"
"checkpoint-status",,"","checkpoint","FD c/w Retention Angles"
"checkpoint-status",,"","checkpoint","FD Open"
"checkpoint-status",,"","checkpoint","FD Close"
"checkpoint-status",,"","checkpoint","FD Break Away Joint"
"checkpoint-status",,"","checkpoint","FD with AP"
"checkpoint-status",,"","checkpoint","Gaps Around FD Sealed"
"checkpoint-status",,"","checkpoint","Sticker"

