"Rich Type","Id","Warnings","type","name","values","prefix","postfix","Usage Count","User Addable","Template Name","Template Id"
"checklist-flat","b8096b27-fc4f-44a4-b433-7aea1ddf97d7","","checklist","Defects Checklist","",,,0,"Yes","zSYS - Defects Checklist (old version)","1e33cf8a-6495-4890-95fa-f8ddb7bf1596"
"checkpoint-no-status","b4761116-fa0b-4343-9f03-ef8752827c69","","checkpoint","Details and photos below"

"checklist-sectioned","b2ed6e92-4da3-49a7-96b0-70b2d7718115","","checklist","Pre-Pour Checklist 1","",,,0,"Yes","Pre-Pour Checklist 1","30605e0f-d333-443d-943c-b2a862e067cc"
"checkpoint-group","df3e8e60-c8c3-4446-8014-4c891808b9df","","section","Product Detail"
"checkpoint-status","1fa39598-816e-4502-a1f9-922240e76e5e","","checkpoint","Details"
"text","bd7f8770-9fb7-5a85-9ee8-3ae606dcb63c","","textbox","Product ID",,,
"text","11d57d14-77cb-5496-8f88-ab84fa4f741d","","textbox","Weight",,,
"text","d15cdbf2-33f9-57c2-acdd-48c2ce99496a","","textbox","Manufacture Date",,,
"checkpoint-group","19f3077d-7c55-46af-ba2b-463c6d68a8a7","","section","Formwork"
"checkpoint-status","3f166260-6804-4df1-aae1-b9c9936d7f94","","checkpoint","Check Length"
"text","4db92c20-f862-59b2-a594-e5fec09ab48b","","textbox","length",,,
"checkpoint-status","4c7fff64-4cbf-4ade-859c-3f0dc1d206a5","","checkpoint","Check Width"
"text","01f758a0-f72f-5c58-acb0-4d2b6281a1d6","","textbox","width",,,
"checkpoint-status","209d12dc-23a2-4355-9c85-2e7891cc794d","","checkpoint","Check Thickness"
"text","4da21d43-7819-5847-a5eb-de1ac828a6f9","","textbox","thickness",,,
"checkpoint-status","3e2e417f-e1ec-40be-9d78-a8ff682b10db","","checkpoint","Check Diagnonal"
"checkpoint-status","dfdbd04c-8020-470e-8f3f-383f91d4435d","","checkpoint","Sideform Trueness"
"checkpoint-status","a32492ec-a05d-48ba-b758-a0db473d7d77","","checkpoint","Magnets / Forms Secure"
"checkpoint-status","1994ff2b-52cf-42af-8c93-3b1ff19d2e27","","checkpoint","Splayed forms checked"
"checkpoint-status","c56bb409-fef0-44ba-a585-761e8faf5969","","checkpoint","Penotration dimensions checked"
"checkpoint-status","3ee7ccec-33b1-4b42-b6e1-74e828f01aeb","","checkpoint","Curves / Radius Checked"
"checkpoint-status","c245d2f9-1771-441c-a8c9-10874b73c33d","","checkpoint","Rebates size and location checked"
"checkpoint-status","ba3b7287-b5ac-459e-97a5-3811cff21818","","checkpoint","Weather steps dimensions checked"
"checkpoint-status","6ff98a2f-8974-4e06-9d8e-029d1b549a1f","","checkpoint","Weather steps orientation checked"
"checkpoint-status","7571e0d2-ed3d-4048-aa5e-3e92826bad01","","checkpoint","Form release applied correctly"
"checkpoint-group","ae27c59b-c8ff-4675-a75d-b14002419c67","","section","Reinforcement"
"checkpoint-status","5ad34022-c8b3-4767-bd04-26d08834acea","","checkpoint","Reinforcement mat as per shop drawings"
"checkpoint-status","a20c5add-2f3a-40a5-839a-800277fdbd2c","","checkpoint","Reo Mat Orientation"
"checkpoint-status","97688f84-3f38-40c4-b8c7-960c3cce66e5","","checkpoint","Perimeter Bars Size Correct"
"checkpoint-status","cd198212-5ef5-41fe-8f89-0fbdf2197b7e","","checkpoint","Perimeter Bars No. Off Correct"
"checkpoint-status","15f9a518-f5c0-441b-a52f-737a77fb4c41","","checkpoint","Additional Bars Correct"
"checkpoint-status","e69a120d-9999-4700-902d-41850ecd99b6","","checkpoint","Reo Changes Noted"
"checkpoint-status","7c56b933-a9d9-4f3b-966b-f23d2c37c93d","","checkpoint","Reo Changes Passed By PM"
"checkpoint-status","0a181696-11cc-4583-99cd-e74a7384a700","","checkpoint","COGS / Laps As Per SD"
"checkpoint-status","622f55f3-c94c-476c-84e9-30c3817840ed","","checkpoint","Any Splice 40 x Dia Min"
"checkpoint-status","1a326a70-91ff-48e0-9381-a938d39c06ae","","checkpoint","Rebar Photos"
"checkpoint-group","2acfafa0-74d2-4ab0-9af7-2eb77efae9ad","","section","Fixings / Cast Ins"
