"Id","Type","Name","Values","Prompting Name","Usage Count","Resource Id"
"8a4bfb74-04d2-47d1-9d9c-4e0e45c8e71f/1","checklist","Documents","","Documents",0,"fd598197-1d84-4540-940d-0c15546095d0"
"d27e664b-b8db-4dae-8ce3-cc3995597fdf","section","Details",,,,
"9483f8e0-de31-4f34-b59b-8778c5e33994","checkpoint","Document attached",,,,

"7a3f3c1f-0276-48af-a823-86ba993c4e97/1","checklist","ITP - Korimako SW","itp","ITP - Korimako SW",0,"fc0770fd-578a-4dcc-b006-238e435124a1"
"735e2b54-0cbf-4797-a265-ff9cba903335","section","Contract",,,,
"b6a712ab-9548-480c-9f30-3893ac4380e7","checkpoint","1 - D1.3",,,,
"7c5acbc3-4ce4-5e94-80fd-930c8e9d47cf","note","Inspection / Test Point - Site Management Plan (QEHS, SSST, KSA)",,,,
"659ef7a0-a350-5d43-93d8-510b8b559618","note","ACTION (W, M, H) - H",,,,
"681c6e69-be79-5ea7-9f11-21a3edd85a2b","note","Activity by - WCL",,,,
"57e561c9-4e86-5fba-b619-493d4232f560","note","Conformance Criteria (What's Required) - Ensure Quality, Environment, Health & Safety Management Systems Plan Site Specific Safety Plan and Key Step Analysis are approved.",,,,
"d5ebf7bf-2a39-53e6-b4dc-78a6e2aa462b","note","○ Living document to be adjusted and updated as required. A copy of QEHS plan, SSSP and KSA to be on site at all times.",,,,
"1315cbaf-d636-54c7-bde1-de84dbe1b3dc","note","Frequency / When? - Prior to commencement",,,,
"dead3dae-1e26-50af-a06d-ae395f1b319e","note","Inspection / Test Method - Submission (NTE)",,,,
"678e584d-97f3-5866-86e6-94f23cc08c1a","note","Records / evidence, WCL form - Sign This ITP, LN-01, FM-83, FM-69",,,,
"12ce31c4-c103-54ef-a8d9-323098c05ef6","note","Standard - ICC STANDARD SPECIFICATIONS",,,,
"6e7c872f-ca89-54d1-807d-2ace7cb1a927","note","Print, sign and date: Wilson - YES",,,,
"3c017a0a-4393-5023-9034-6f590e00f801","note","Print, sign and date: ICC - YES",,,,
"a77506d5-afc3-4108-9757-099ca23f76d0","signoff","HOLD POINT",,,,
"15d27ff0-200b-451e-97b8-b3450e99babf","checkpoint","2 - D1.18",,,,
"f9b97371-4576-5a1d-9ddd-18f4d01d9bbf","note","Inspection / Test Point - TMP",,,,
"f23d1404-5f98-5e67-a8bc-efd14575b597","note","ACTION (W, M, H) - H",,,,
"670300fd-e575-5314-b012-77b1307d8d24","note","Activity by - WCL",,,,
"e5b566b9-e434-5400-accf-a8b766e3ccd2","note","Conformance Criteria (What's Required) - traffic management plan to be submitted and approved by Road Controlling Authority",,,,
"cdb947c8-12c9-5b90-8780-35ac3672d636","note","Frequency / When? - Prior to commencement",,,,
"c476d30d-5fc7-59a2-8206-c78625fba342","note","Inspection / Test Method - Sumission (NTE)",,,,
"bf764329-64bb-5d13-b7b5-9fa1fb78613a","note","Records / evidence, WCL form - Sign This ITP, TMP",,,,
"6ff3847b-b6c0-5d35-84e8-19005c42cb82","note","Standard - Code of practice for temporary traffic management (CoPTTM)",,,,
"36516d47-7d36-5602-b2c1-afae266272ae","note","Print, sign and date: Wilson - YES",,,,
"d1f739f2-77e4-587a-9e56-9325728e67f9","note","Print, sign and date: ICC - YES",,,,
"52590838-fb03-4549-8174-919f4ee05f67","signoff","HOLD POINT",,,,
"1d35ec61-299a-451a-ab43-325f63c35192","checkpoint","3 - D1.4",,,,
"0a0ec68e-2dd8-531e-a0b6-c61902886e83","note","Inspection / Test Point - Works Access Permit",,,,
"44cf580b-3da2-55c4-aa2f-d7564e6a0274","note","ACTION (W, M, H) - H",,,,
"c8569884-69b9-5156-8a0e-6d6ab1ca3b60","note","Activity by - WCL",,,,
"4b80c992-157b-5be1-98e2-6bf44ec51f81","note","Conformance Criteria (What's Required) - TMP and Corridor Access Request to be sumbitted on myWorksites",,,,
"239e9811-711f-503e-bdd7-34052d1d81db","note","Frequency / When? - Prior to commencement",,,,
"940d41e7-2e5f-5454-8aa8-98ce154be877","note","Inspection / Test Method - Document",,,,
"7fd1a68f-70b1-56ec-8fe9-5a6bc4200c4e","note","Records / evidence, WCL form - Sign This ITP, WAP",,,,
"e0ac1f7f-1fc2-52a1-afc8-1f9629af9b9a","note","Print, sign and date: Wilson - YES",,,,
"99521bc0-b0f2-5367-a2c7-3b672565a0ac","note","Print, sign and date: ICC - YES",,,,
"95b52079-74ce-47ad-8b88-818ef9db97b0","signoff","HOLD POINT",,,,
"9647913f-c5b2-4b67-b098-99412b2e84cb","checkpoint","4 - D1.14",,,,
"94965139-2461-57a2-976b-548db726952e","note","Inspection / Test Point - Client start-up meeting",,,,
"4587127e-6eb8-5ffd-806b-4c7c9b6f9344","note","ACTION (W, M, H) - H",,,,
"960480c1-ab35-566d-b41b-4789e967569f","note","Activity by - ICC, WCL",,,,
"5f810ad3-c5dc-5d0c-a88a-5bbad08f98b8","note","Frequency / When? - Prior to commencement",,,,
"5ca42778-76e0-5a48-b9db-4c379c1d3747","note","Inspection / Test Method - Document",,,,
"f2e5527f-27f1-5e44-98c5-a56496afde1d","note","Records / evidence, WCL form - Sign This ITP, MoM",,,,
"5f526e83-9576-500e-ab6f-5dc1d09bd6b6","note","Standard - ICC STANDARD SPECIFICATIONS",,,,
"64ddeb6e-297f-5915-a340-f4c938e2a8dd","note","Print, sign and date: Wilson - YES",,,,
"fa32e63c-77df-5899-8ff1-a52819a97718","note","Print, sign and date: ICC - YES",,,,
"775d13a7-94c4-4464-b854-f1e73b41e103","signoff","HOLD POINT",,,,
"55e65dc0-b4be-41b9-a3b1-d3f42a4bcf18","section","Production",,,,
"c568d2f9-78db-425d-b701-58de82633835","checkpoint","5 - D2.4.2",,,,
"d2026a05-d885-5771-95e4-1f0469aea68f","note","Inspection / Test Point - Bedding material",,,,
"3c97ca92-4f92-5d14-9da0-d4eacb4bc058","note","ACTION (W, M, H) - W",,,,
"f86c9e6b-b2b2-50d9-b85f-06711f9fce68","note","Activity by - Lab",,,,
"50b2350b-5725-56f8-bd0c-02c49a15ef1f","note","Conformance Criteria (What's Required) - Material to comply with contract specification",,,,
"380f8f67-0ec2-5372-b4ce-e35fc3f574e1","note","Quantity - 280 m3",,,,
"6b96a0c9-c781-5bce-98f4-6593963c797e","note","Frequency / When? - Prior to commencement",,,,
"35f6aaa4-e651-5330-9f5a-f0c868a186ff","note","Inspection / Test Method - Lab report",,,,
"ce691fca-1890-51fa-833b-740b4f9e8cc9","note","Records / evidence, WCL form - Grading Results",,,,
"8b411003-cad0-5a82-b8dc-97a5c3c95913","note","Standard - ICC STANDARD SPECIFICATIONS G3 of AS/NZS 2566.2",,,,
"05670777-a3ae-50e2-862e-f5626d256c44","note","Print, sign and date: Wilson - YES",,,,
"4c22c739-4063-5d87-a903-3cba059f3e46","note","Print, sign and date: ICC - YES",,,,
"8692ea2b-3e16-49e7-9265-05121123f164","checkpoint","6 - D1.29.3",,,,
"6a9f319f-d515-55e9-a8a2-2400e1a22f72","note","Inspection / Test Point - Sub Base Aggregate AP65",,,,
"f277c94e-c5b5-5c00-bbea-c9c543808cb2","note","ACTION (W, M, H) - W",,,,
"4b00c892-fb67-5176-ac9a-aaa46a260473","note","Activity by - Lab",,,,
"4d03ed92-a777-5f6e-bbcc-35256d17be1f","note","Conformance Criteria (What's Required) - Materials to comply with contract specification",,,,
"f09fa2e6-9d5b-534c-96f4-912d949f04f2","note","Quantity - 90 m3",,,,
"d0677eb3-239c-5091-a91f-2ae1a0abff6d","note","Frequency / When? - Prior to commencement",,,,
"c5a849d9-6129-5679-8efe-bd577f1faefc","note","Inspection / Test Method - Lab report",,,,
"ef7f2d59-cf44-5800-8e29-00f5993c5ffc","note","Records / evidence, WCL form - MDD and Grading Results",,,,
"73879201-8d36-5512-85d1-29327a166337","note","Standard - ICC STANDARD SPECIFICATIONS",,,,
"db6c6114-726e-5d9f-9102-226418c47afd","note","Print, sign and date: Wilson - YES",,,,
"58a6ff5d-3de5-57e0-83f8-e7e3a45c1f9d","note","Print, sign and date: ICC - YES",,,,
"1dd65330-bb15-40fc-ae98-309f09ec1bc1","checkpoint","7 - D1.29.4",,,,
"c4bbff50-2dbc-5e9f-9136-169d924125a9","note","Inspection / Test Point - Crushed Basecourse Aggregate M/4 AP40",,,,
"89679f96-75c8-52ef-8b84-16d9e27d9f88","note","ACTION (W, M, H) - W",,,,
"ab206ed1-4de8-5fab-8110-cc5473b92a6c","note","Activity by - Lab",,,,
"13192121-5d5f-5647-abbc-389cf809cce8","note","Conformance Criteria (What's Required) - Materials to comply with contract specification",,,,
"84672626-b4f5-567e-a07a-687ffc2c9454","note","Quantity - 22 m3",,,,
"6e876c96-a7c4-5328-94f7-07c2c215888f","note","Frequency / When? - Prior to commencement",,,,
