"Rich Type","Id","Warnings","type","name","values","prefix","postfix","Usage Count","User Addable","Template Name","Template Id"
"checklist-sectioned",,"","checklist","Perimeter Screen Pre-Climb Checklist","",,,0,"Yes","Perimeter Screen Pre-Climb Checklist","055e3df4-c884-406a-8274-2a5ebaa819b2"
"checkpoint-group",,"","section","General Items"
"checkpoint-status",,"","checkpoint","Ensure all façade trades are clear of screens"
"checkpoint-status",,"","checkpoint","Ensure no loose items left within 2.0 mtr of screens"
"checkpoint-status",,"","checkpoint","All areas including top working deck and ground floor below screens, have been bunted off and signage installed prior to screen climbing. (Ground floor exclusion zone to be 10 mtr)"
"checkpoint-status",,"","checkpoint","Ensure bunting is in place & spotters on each level during the screen climbing process. Spotters to each have radio contact."
"checkpoint-status",,"","checkpoint","Traffic controllers are aware that screen climbing is in process and traffic is stopped during vertical movement (as applicable)"
"checkpoint-group",,"","section","Individual Screen Items"
"checkpoint-status",,"","checkpoint","Screen working and catch decks are clear of all debris and rubbish"
"checkpoint-status",,"","checkpoint","All screen needles and equipment are installed on the newly poured floor."
"checkpoint-status",,"","checkpoint","All screen needles and equipment are removed from the redundant floor, and stacked away from the edge of structure"
"checkpoint-status",,"","checkpoint","Scaffolding and formwork materials have been checked to ensure no clashing or catching during climbing, including mesh infill strips."
"checkpoint-status",,"","checkpoint","All flaps, gap covers and restraints are folded back or removed and secured"
"checkpoint-status",,"","checkpoint","Façade is complete OR approved edge protection is in place on lowest floor prior to climb."
"checkpoint-status",,"","checkpoint","Remove pins at prop to needle connections. Collapse props and fold in to hang position between soldier channels ensuring prop inner to outer connecting pins are in position and locking R-clips fitted"
"holdpoint",,"","signoff","Near Hoist installations"
"checkpoint-status",,"","checkpoint","Communicate with hoist operator to park hoist on lowest floor until climbing of adjoining screen is complete and screen is released by crane."

"checklist-flat",,"","checklist","Formwork","",,,228,"Yes","Reinforced In-Situ Concrete – Concrete Formwork","0ace5b1c-2f61-430b-b2d8-b5d9c8827c43"
"checkpoint-status",,"","checkpoint","Check Structural members for suitability"
"checkpoint-status",,"","checkpoint","Check suitability of forms and linings having regard to class"
"checkpoint-status",,"","checkpoint","Check false work"
"boolean","adab2019-ada3-5569-9b75-a3fe27686e01","","tickbox","As per the shop drawings",,,
"boolean","38fd32ee-1b59-5c12-b858-8754095f39ee","","tickbox","Adequate bracing to verticals",,,
"boolean","ec678c47-ca1a-5ece-bd84-efb57253f7ca","","tickbox","Sole plates for material, size, position",,,
"boolean","8e39f3ed-e86a-5762-a91d-4edfa84c1504","","tickbox","Pins inserted in props where required",,,
"boolean","0e8a440f-258d-5617-9718-ae6bdbe6c98e","","tickbox","Members bearing fully on support",,,
"boolean","4552e5c4-c4ea-57db-a1c7-12867e3536e1","","tickbox","Wedges in place",,,
"boolean","f4520f2b-c278-5054-9381-d881e4883b22","","tickbox","Verticality of props and alignment with props below",,,
"checkpoint-status",,"","checkpoint","Obtain approval of class 3 in line with AS3610."
"checkpoint-status",,"","checkpoint","Check plan set out using steel tape to verify accuracy in positions of edge form, walls and columns"
"checkpoint-status",,"","checkpoint","Check levels with due allowance for approved combers using optical or laser levels"
"checkpoint-status",,"","checkpoint","Check vertical forms for verticality alignment and squareness of corners"
"checkpoint-status",,"","checkpoint","Check forms thoroughly for cleanliness and surface suitability"
"checkpoint-status",,"","checkpoint","Check exposed edges for size, position & straightness as shown on drawings for 20 x 20 chamfers and drip grooves etc."
