"Rich Type","Id","Warnings","type","name","values","prefix","postfix","Usage Count","User Addable","Template Name","Template Id"
"checklist-flat","041e6b7d-2ca3-47c6-af8a-4bb182a3e6f1","","checklist","Pipe Riser","",,,56,"Yes","Auscool Pipe Riser checklist","05b83593-4c01-445c-9fa4-991a0a35fa75"
"checkpoint-status","d1dec590-c45b-400e-b3ad-1c3cc88ec7d1","","checkpoint","Area ready & accessible"
"checkpoint-status","0e7cece9-b799-4aff-8feb-cb533c042e0e","","checkpoint","Pipe work installed & clipped c/w insulation"
"checkpoint-status","9e944e42-fcf9-4471-85ad-7820620f5a59","","checkpoint","Pipework leak checked and pressure tested to 3500Kpa"
"checkpoint-status","7cab991f-a534-4714-a5aa-77df38d908e1","","checkpoint","Fire penetration / fire caulking completed"
"checkpoint-status","0207987f-be59-49e9-837f-a77e50711fe3","","checkpoint","Builders works complete"

"checklist-flat","173bddf1-fb8f-4fc0-8f95-0868a83d7bcd","","checklist","Commissioning","",,,708,"Yes","All Systems Commissioning checklist","082342d6-5389-4547-b54e-ad495009030a"
"checkpoint-status","7d38539d-8aae-4f24-afb3-4bb0e7d6e880","","checkpoint","Builders works complete"
"checkpoint-status","888c694f-9897-4e48-8dfa-b27df078e438","","checkpoint","Clashes with other services"
"checkpoint-status","89c9c77c-d7ca-46f3-ba48-d4e9eec7eb05","","checkpoint","Ensure all rubbish and materials have been picked up and room is clean"
"checkpoint-status","21d83ef1-db33-4f76-80a2-43310390711e","","checkpoint","Test and record air flows and ensure correct operation"
"checkpoint-status","ba0c8335-6c5d-4b11-9d71-e396a0f6adf5","","checkpoint","Check and test for any noise, vibrations etc and rectify"

"checklist-flat","621d06bf-1af7-4143-852a-84b00f71b715","","checklist","Corridor","",,,56,"Yes","Auscool Corridor Checklist","0ad2a93d-2154-499d-9a1a-41067a5edbb9"
"checkpoint-status","42d9d8e9-efb9-4205-b76e-ec587605d269","","checkpoint","Area ready & accessible"
"checkpoint-status","6a48d463-36f8-4d41-9c7e-bbe32703630d","","checkpoint","Duct installed, sealed and levelled"
"checkpoint-status","be3cd253-7cf2-403b-aef9-ea4006010822","","checkpoint","Grilles and OBD’s installed"
"checkpoint-status","fe17f28f-d69c-463f-8ac2-d2653848f8e6","","checkpoint","Volume control dampers installed"
"checkpoint-status","aac9f7c1-7e61-41a7-82ea-81a092b07383","","checkpoint","Fire dampers installed"
"checkpoint-status","92f23b5d-fa7a-4d9d-a0de-ee9d79b213d6","","checkpoint","Fire penetration fire caulking completed"
"checkpoint-status","43c950a2-730d-4929-a0f0-a5fe5658d388","","checkpoint","Branch box installed & levelled c/w mounting system and anti-vibration treatment"
"checkpoint-status","cf22e364-4d03-4655-b9fd-2e5a83554906","","checkpoint","Builders works complete"
"checkpoint-status","cfa6ea13-1071-4ab9-b402-32c35b210071","","checkpoint","Clashes with services"

"checklist-flat","ef84e513-b7b1-4315-b0e9-1f57383fb18e","","checklist","Riser","",,,635,"Yes","Auscool Riser checklist","26d69856-f8e5-4482-b079-0aa0f1798955"
"checkpoint-status","d36e897e-7dc1-4a73-bb12-f6553b51a082","","checkpoint","Area ready & accessible"
"checkpoint-status","f1a6db88-9494-42fa-8354-16483e25cf98","","checkpoint","Grilles and OBD’s installed"
"checkpoint-status","a6f94531-d433-4046-b220-4e8c5ce91fbb","","checkpoint","Dampers installed"
"checkpoint-status","60bc020f-37cb-42bd-9dab-0fde6d109d0b","","checkpoint","Fire penetration fire caulking completed"
"checkpoint-status","d05f6e40-3d67-4e24-a3e8-7026b87712dc","","checkpoint","Builders works complete"

"checklist-flat","030034d2-0455-4b01-a3f8-8b926b849b45","","checklist","Rough In","",,,639,"Yes","Auscool Rough In checklist","27f2db4d-4e48-4759-a546-7d319ac59b95"
"checkpoint-status","b24d36f0-892f-464a-b003-31e00b610751","","checkpoint","Area ready & accessible"
"checkpoint-status","e31bd7b1-4e7f-4753-9533-3fcbd2de9cc3","","checkpoint","Refrigeration pipes roughed in"
"checkpoint-status","53505ca1-0ecc-4fb1-bf85-7b1dc7223bdc","","checkpoint","Pipework leak checked and pressure tested to 3500Kpa"
"checkpoint-status","e742e1ef-a27a-4574-9ff8-81a5f8d32090","","checkpoint","Fan coil unit installed and levelled c/w mounting system and anti-vibration treatment"
"checkpoint-status","b73f1961-9b63-42bf-a9d7-4aa8a13803a2","","checkpoint","Duct, flex & cushion boxes installed, sealed and levelled"
"checkpoint-status","9e55f12d-d507-454b-a814-48151db005e9","","checkpoint","Access panel/s marked on floor and ensure adequate room and access for future maintenance"
"checkpoint-status","0d2db09b-fbf8-4436-8ea6-062b68f045b4","","checkpoint","Grille set outs / penetrations marked and frames supplied. Confirmed by builder sign off sheet"
"checkpoint-status","1aa871d2-2f1f-4d21-af6a-1b8e5863fd6b","","checkpoint","All drains roughed in with correct fall, located at tundish point and tested"
"checkpoint-status","ac3eef33-2e10-45f0-8ec7-38dca006cf88","","checkpoint","Flex installed and free of other services or restrictions and correctly suspended"
"checkpoint-status","a303aebb-e630-4aeb-a7a0-a705e36b7d2f","","checkpoint","Fire dampers installed and correctly sealed"
"checkpoint-status","607d459a-5955-4613-af5b-b4ca48e6513f","","checkpoint","Builders works complete"
