Step Id,Warnings,Rich Type,State,resource,type,addStep,addPost,Tier 1,Tier 2,Tier 3,Tier 4,Tier 5
ca4cf32a-5dab-5dff-9f82-788d0d2507bb,,checkpoint-status,pass,,,TRUE,TRUE,QA,RoofSafe Cable Systems,1No RoofSafe Cable Line 01,Fit Off Checklist - Line 01,Installed as per PBI drawings supplied and manufacturer's requirements
d87f99ba-94ef-5378-9cd0-8854785431e6,,checkpoint-status,pass,,,TRUE,TRUE,QA,10No Fall Arrest Anchors,10No AP Type 01 Fall Arrest Anchors ,Fit Off Checklist - Anchor 02,Installed as per PBI drawings supplied and manufacturer's requirements
cb723820-ce5c-50fc-a5c1-087921826547,,checkpoint-status,pass,,,TRUE,TRUE,QA,10No Fall Arrest Anchors,10No AP Type 01 Fall Arrest Anchors ,Fit Off Checklist - Anchor 03,Installed as per PBI drawings supplied and manufacturer's requirements
c0d8d55e-e2a7-53ca-95c7-fb8db7604f99,,checkpoint-status,pass,,,TRUE,TRUE,QA,10No Fall Arrest Anchors,10No AP Type 01 Fall Arrest Anchors ,Fit Off Checklist - Anchor 04,Installed as per PBI drawings supplied and manufacturer's requirements
3f617bcb-7923-5b9b-b609-ca5aaa2a3eb9,,checkpoint-status,pass,,,TRUE,TRUE,QA,10No Fall Arrest Anchors,10No AP Type 01 Fall Arrest Anchors ,Fit Off Checklist - Anchor 05,Installed as per PBI drawings supplied and manufacturer's requirements
57b173e6-a717-5c51-a1ff-ed55fd1d9d66,,checkpoint-status,pass,,,TRUE,TRUE,QA,10No Fall Arrest Anchors,10No AP Type 01 Fall Arrest Anchors ,Fit Off Checklist - Anchor 06,Installed as per PBI drawings supplied and manufacturer's requirements
26753e4e-65c8-5c58-9d87-39269bc88288,,checkpoint-status,pass,,,TRUE,TRUE,QA,10No Fall Arrest Anchors,10No AP Type 01 Fall Arrest Anchors ,Fit Off Checklist - Anchor 07,Installed as per PBI drawings supplied and manufacturer's requirements
5db1e092-a875-59a2-b63d-a00110410beb,,checkpoint-status,pass,,,TRUE,TRUE,QA,10No Fall Arrest Anchors,10No AP Type 01 Fall Arrest Anchors ,Fit Off Checklist - Anchor 08,Installed as per PBI drawings supplied and manufacturer's requirements
90b417c0-3045-522d-821c-6f7f240425e4,,checkpoint-status,pass,,,TRUE,TRUE,QA,10No Fall Arrest Anchors,10No AP Type 01 Fall Arrest Anchors ,Fit Off Checklist - Anchor 09,Installed as per PBI drawings supplied and manufacturer's requirements
1ac81f19-1f82-597c-af0f-843c25a6694e,,checkpoint-status,pass,,,TRUE,TRUE,QA,10No Fall Arrest Anchors,10No AP Type 01 Fall Arrest Anchors ,Fit Off Checklist - Anchor 10,Installed as per PBI drawings supplied and manufacturer's requirements
28aa0a09-4f26-5a09-9ee4-02cedf4e5483,,checkpoint-status,pass,,,TRUE,TRUE,QA,10No Fall Arrest Anchors,10No AP Type 01 Fall Arrest Anchors ,Fit Off Checklist - Anchor 11,Installed as per PBI drawings supplied and manufacturer's requirements
637f0362-2231-5f28-8f81-4d3fa0b9ad05,,checkpoint-status,pass,,,TRUE,TRUE,QA,1No Fall Arrest Anchor,Fit Off Checklist - Anchor 01,Installed as per PBI drawings supplied and manufacturer's requirements,
