Id,Type,Name,Values,Prompting Name,Postfix,Resource Id
cda9932b-ac1b-4772-9aa5-423b40cc628b,checklist,DN1210-027-001 - ITP Streetlighting - Ducting and Cable installation Rev 0,itp,DN1210-027-001 - ITP Streetlighting - Ducting and Cable installation,,
de41dceb-1eba-4755-a9fe-fb19da227a02,section,"SECTION 1 – MATERIAL, PERSONNEL & THIRD PARTY APPROVAL",,,,
e85a41b8-9815-4cf1-a721-a76fbdfaaa20,checkpoint,1.1.1 - Underground Services,,,,
4e9b1bba-a133-53d9-87a1-71cbc1f38772,note,Acceptance / Conformance Criteria - Pothole all services prior to commencement of trenching. Suitably protect the existing services from construction damage.,,,,
7491f41f-e10c-5fd6-ba4f-49a14aaf197e,note,Standard / Specification - PS23.5.3 b),,,,
74bd2f4e-4037-535d-9df2-b3ad089ef470,note,Verifying Document - Survey Data/Site Photo,,,,
44f1b69b-e68a-52e3-b5d3-f16761c1744b,note,Frequency - Pre - excavation,,,,
80bf52b3-ae1b-5e47-8189-1eddc4be31a6,note,Verification Activity: Activity - H,,,,
d6e806e2-a42f-5bb4-8178-2d26fd80dbad,note,Verification Activity: By - PE/SE,,,,
a8cce687-381a-4319-a625-34dd5ca7d744,checkpoint,1.1.2 - Ducting and Cabling Route,,,,
550dde91-3495-515d-bde7-0f06a0adcd00,note,Acceptance / Conformance Criteria - Confirm on site the exact location of cabling routes before trenching.,,,,
70d1cfff-aeab-5062-9cc6-a061e14765ea,note,"○ Where connecting and or coordinating with existing services, engineers shall make local modifications necessary for the correct operation of the entire system.",,,,
30bc0823-fa11-5f94-b218-bf7327f5098a,note,Standard / Specification - PS 23.1.5 p) & 23.5.3 a),,,,
85ee32be-7b2c-577b-99e2-0a42c3936170,note,Verifying Document - Survey data/Comms with Client,,,,
1c328b6b-ce6c-525c-a2b5-0a4b1b0a7358,note,Frequency - Prior to Installation,,,,
2e34b99f-40c9-54b4-a181-ffcd54c15448,note,Verification Activity: Activity - H,,,,
5b40b32d-be33-5639-899a-72a6aba5b975,note,Verification Activity: By - PE,,,,
007973af-bbe5-47c0-a4ea-396c43afe7ad,checkpoint,"1.1.3 - Location of Lighting Poles, Cameras, Cable Pits and Montrose Boxes",,,,
90cedc3d-1681-588b-96e9-53d4a9d36b83,note,"Acceptance / Conformance Criteria - Confirm with surveyor and mark out the exact locations of lighting poles, Cameras, Cable Pits and Montrose boxes before installation.",,,,
4b555aa0-e1e2-5bfa-ad9d-43e0ffb8900e,note,Standard / Specification - IFC Drawings,,,,
efb72eaa-4474-5799-bf1b-8e9a3c06141a,note,Verifying Document - Survey data/Comms with Client,,,,
e6cd1b17-4dcc-5e4b-a346-beeac539ca9b,note,Frequency - Prior to Installation,,,,
e1a6783b-bcf9-5ab8-ab8b-f42fcfa056d4,note,Verification Activity: Activity - H,,,,
84debf06-7893-558b-81bb-ef33898e6b59,note,Verification Activity: By - PE,,,,
9c1f6af6-3ddd-47c5-92ff-144fdc7a102c,checkpoint,1.2.1 - Bedding and Overlay,,,,
a73dbb60-04b9-503f-b1bd-8acee4e1a3f7,note,Acceptance / Conformance Criteria - Coarse Sand,,,,
8e974097-b1aa-51b5-b7b5-03cf9865c31e,note,Standard / Specification - PS23.11.8.a) ii-iii,,,,
a5a64bfd-da14-5e0d-abb7-0527934f52c1,note,Verifying Document - Coase Sand - PSD Report,,,,
f46e85b9-d22c-5343-8731-fc9f97748546,note,Frequency - Before construction,,,,
1d3e376e-a1e5-5199-94d0-eb2e88140fe8,note,Verification Activity: Activity - H,,,,
baff00af-dcec-550f-8ce1-083087bc8bbe,note,Verification Activity: By - ENG,,,,
,signoff,AUTHORITY HOLDPOINT,,,,
