"Rich Type","Id","Warnings","type","name","values","prefix","postfix","Usage Count","User Addable","Template Name","Template Id"
"checklist-sectioned","15b2c1d5-8488-4bec-8487-f2909ed76b0f","","checklist","CW","",,,0,"Yes","St Pauls","0351bca0-9628-4867-b9a9-7e46d47e3a6a"
"checkpoint-group","072b4f63-2c66-46bf-94df-85112b14a1ae","","section","External Checks"
"checkpoint-status","a0e302c0-12f9-4803-a9e7-c9b0f7012da7","","checkpoint","SETOUT / GRIDS / DATUM LINES"
"checkpoint-status","b0cc9745-05df-469c-8c8c-a8bf7d59a338","","checkpoint","MARKOUT AND DRILL HOLES: MIN BOLT EMBEDMENT 170mm (CHECK EDGE DISTANCE)"
"label","a902001f-1391-4103-ab09-2eba1a5925ae","","note","Photo Required",,,
"checkpoint-status","476dc3b7-f26e-4cbd-a8f3-0bc5d7a7aafd","","checkpoint","FIT M20 GALVANSED GR.8.8 BOLTS - CLEAN OUT HOLES AND SEAL AROUND STUD - HIT-HY 200-R INJECTABLE EPOXY"
"checkpoint-status","ddbf2856-636f-4180-927f-e98267c4d25f","","checkpoint","PLATE BRACKETS FITTED AND BOLTED TO CORRECT TORQUE SETTING"
"label","b9158003-9774-40eb-9db5-e2b28e04dc50","","note","Photo Required",,,
"checkpoint-status","e52c730f-00cf-4bd2-a9de-f0f535de0cef","","checkpoint","BUILDING WRAPS / MEMBRANES CORRECT"
"checkpoint-status","83a0bda4-8a1d-454e-83e8-3df7873ab3c5","","checkpoint","SUBSILL INSTALLED - IF REQUIRED"
"checkpoint-status","155e9c62-cdc6-4004-866b-7baf17a27fa7","","checkpoint","SEISMIC FITTED - IF REQUIRED"
"checkpoint-status","0869bd19-ddc7-4a02-b67b-979dec0dc042","","checkpoint","PANEL FITTED & LOCKED OFF"
"label","8c3bdc3a-ca93-4f67-9200-0f1f39ccb79e","","note","Photo Required",,,
"checkpoint-status","59c53301-f5e4-4958-8c94-ad05d567e6b7","","checkpoint","SPLICES & SOAKERS SEALED"
"label","3f7b543b-635c-4ff3-b9e0-1976ff8fb450","","note","Photo Required",,,
"checkpoint-status","8e67a16a-79ca-40db-842a-83bd4ea85c78","","checkpoint","SPANDREL BACKPAN FITTING & AIR SEAL"
"checkpoint-status","4edc92f8-40ed-4049-9e40-6bf948cb9854","","checkpoint","GLAZE IN INFILL PANELS (METRO)"
"label","ddd31a21-4b98-475b-83a7-660ef3bb2e77","","note","Photo Required",,,
"checkpoint-status","04be1d10-a2d6-458a-a705-55fe86c33dd4","","checkpoint","GLAZE IN GLASS PANELS (METRO)"
"checkpoint-status","fd6362b7-ae64-494b-a3ca-c8e3a92494e7","","checkpoint","C.W PANEL COMPLETED"
"checkpoint-status","5797fb79-5954-4d3c-bca7-5d8e240e81b5","","checkpoint","EXTERNAL FLASHINGS / WEATHER SEALS / SOAKERED JOINTS"
"label","ec37df9f-b71d-469d-a2ba-bc4591ca86fe","","note","Photo Required",,,
"checkpoint-status","4530663c-173b-4ee4-9117-ce91c8e413fd","","checkpoint","PARAPET UNDER FLASHING FITTED / SEALED"
"checkpoint-status","1972442a-e9a8-455f-b0dd-9ae9a1657ba3","","checkpoint","INSTALL PARAPET CAP FLASHING"
"checkpoint-status","cc67e7da-5f3b-4a0c-8ec8-3e826436e930","","checkpoint","FIT PARAPET JOINT SOAKERS / SEALS"
"checkpoint-group","bd044bd1-976b-4afe-b7e6-937e453ffb3c","","section","Internal Checks"
"checkpoint-status","0d4f5af0-ccea-49f5-bda6-58867fa65875","","checkpoint","PGI SUPPORT CLIPS FITTED"
"label","e768f6e9-c62d-4c8b-968d-994304e87d09","","note","Photo Required",,,
"checkpoint-status","7002bd1f-410f-46cc-825c-ac50ee6697e1","","checkpoint","PGI FIRE INSULATION INSTALLED"
"label","83b67728-3fba-499a-a64a-d0f2ce4224d6","","note","Photo Required",,,
"checkpoint-status","1851fd5e-b478-40bd-b2ab-00eaf137e1b6","","checkpoint","SMOKE SEAL TRIMS AND CLOSERS INSTALLED"
"label","557ba676-572b-4999-8cb9-370c106e38b5","","note","Photo Required",,,
"checkpoint-status","2e1f7100-943a-491a-b0aa-3c7a549e1c1f","","checkpoint","TRADE CLEAN"

"checklist-flat","ea25f958-571d-45f7-8b11-bb87b093e762","","checklist","Auto Door QA","",,,0,"Yes","Auto Door QA Checklist","08310cb3-49e0-4957-8064-61d3f24b4d90"
"checkpoint-status","bd659d03-7146-44aa-adbb-8547da37dcaa","","checkpoint","Opening Prepared By Builders"
"checkpoint-status","7ae57ed6-5551-442d-af15-39fcdf0b2202","","checkpoint","Window Insert / Door Installed As Per Shop Drawings"
"checkpoint-status","1a2f4e1a-1d07-4bdc-8651-e16c9066ed3b","","checkpoint","Autodoor Unit Installed - Dormakaba"
"checkpoint-status","64b3091e-6173-4704-a3cd-1a07434713fe","","checkpoint","MetroGlass Site Glazing - Photo Required"
"checkpoint-status","6e1fd9a8-e39b-4aa9-b842-e7e64e1599ba","","checkpoint","Trade Clean"
"checkpoint-status","051c4a16-b800-492d-9796-aa528902c4fc","","checkpoint","Autodoor Unit Commisioned - Dormakaba"
"checkpoint-status","fc559971-1f7e-4d2b-85e0-4feb2bf26b50","","checkpoint","Wight Sign Off"
"checkpoint-status","bf93924f-854f-4ab3-9ea9-87df37d3b03c","","checkpoint","Arrow Sign Off"

"checklist-flat","9833e48b-5254-45f5-829d-2c92393ae3bd","","checklist","Installation of Curtain Wall Internal","",,,0,"Yes","Add Installation of Curtain Wall - Internal Works","10fa6d55-7821-465d-957f-fcc52583445a"
"checkpoint-status","04d82c99-9455-45f3-a916-10246a089ab5","","checkpoint","Airseal & Internal Flashings"
"checkpoint-status","a45c9b84-66f1-4e04-8ff7-f545d5bf6e1a","","checkpoint","PGI Fire Insulation Installed"
"checkpoint-status","8d9024cf-8b8d-450c-a230-27de773759be","","checkpoint","Trade Clean / Protected"
"checkpoint-status","85ef13b5-5fa0-45db-aefe-eba88f8f5bdf","","checkpoint","PGI Support Clips"
"checkpoint-status","7edd61f7-b247-4792-9799-8a6fa64f60db","","checkpoint","Trims & Closers (Smoke Seal)"

