"Step Id","Warnings","Rich Type","State","resource","type","addStep","addPost","Tier 1","Tier 2","Tier 3","Tier 4"
"b813316b-7de7-47b4-9156-54252f6681ac","","checklist-flat","not-started","ITP 04 - Suspended Ceiling Revision","checklist-flat","FALSE","FALSE","Site QA","Level 1","102","Suspended Ceiling"
"637e7911-4c43-4b89-8dc6-0f27c6e1af73","","folder-normal","work-in-progress","","step","TRUE","FALSE","Site QA","Level 1","103"
"40effad4-3ce3-4edd-b9b5-0ef07cd2b800","","checklist-flat","work-in-progress","ITP 03 - Partition Walls","checklist-flat","FALSE","FALSE","Site QA","Level 1","103","Partition Walls"
"36ba7a0f-84d8-4c0e-9f82-a4f7f913603b","","checklist-flat","not-started","ITP 04 - Suspended Ceiling Revision","checklist-flat","FALSE","FALSE","Site QA","Level 1","103","Suspended Ceiling"
"55697331-3d8c-415b-846b-45dadba0d0a3","","folder-normal","work-in-progress","","step","TRUE","FALSE","Site QA","Level 1","104"
"97138e5a-2418-4375-ba65-922c6a8c709d","","checklist-flat","work-in-progress","ITP 03 - Partition Walls","checklist-flat","FALSE","FALSE","Site QA","Level 1","104","Partition Walls"
"86c9cc27-b2f9-45ac-b2d7-5a0fca138c22","","checklist-flat","not-started","ITP 04 - Suspended Ceiling Revision","checklist-flat","FALSE","FALSE","Site QA","Level 1","104","Suspended Ceiling"
"0b183439-0e9d-4791-abff-38f9fe7a4891","","folder-normal","work-in-progress","","step","TRUE","FALSE","Site QA","Level 1","105"
"7b7250ed-7b20-45ee-a49c-3456a80536cd","","checklist-flat","work-in-progress","ITP 03 - Partition Walls","checklist-flat","FALSE","FALSE","Site QA","Level 1","105","Partition Walls"
"a1585498-2525-47c0-a440-806b4467aad9","","checklist-flat","not-started","ITP 04 - Suspended Ceiling Revision","checklist-flat","FALSE","FALSE","Site QA","Level 1","105","Suspended Ceiling"
"1217715a-ced8-4202-a914-8502abbd9535","","folder-normal","work-in-progress","","step","TRUE","FALSE","Site QA","Level 1","106"
"680b24f9-56a4-4ba4-bf3e-5b1a122fc1e1","","checklist-flat","work-in-progress","ITP 03 - Partition Walls","checklist-flat","FALSE","FALSE","Site QA","Level 1","106","Partition Walls"
"c3480e15-c6d8-43ff-8daa-e3ef8079b4dd","","checklist-flat","not-started","ITP 04 - Suspended Ceiling Revision","checklist-flat","FALSE","FALSE","Site QA","Level 1","106","Suspended Ceiling"
"b49f0907-d99c-4de1-81be-5d04cfc6d42f","","folder-normal","work-in-progress","","step","TRUE","FALSE","Site QA","Level 1","107"
"59224ab3-a5ee-4e89-926e-2f75d145b211","","checklist-flat","work-in-progress","ITP 03 - Partition Walls","checklist-flat","FALSE","FALSE","Site QA","Level 1","107","Partition Walls"
"013b870d-cd38-4c53-8da5-79406f1f6caf","","checklist-flat","not-started","ITP 04 - Suspended Ceiling Revision","checklist-flat","FALSE","FALSE","Site QA","Level 1","107","Suspended Ceiling"
"8ef8fe36-8a89-40e9-872a-01598602d3f0","","folder-normal","work-in-progress","","step","TRUE","FALSE","Site QA","Level 1","108"
"a2c0f9ab-f186-49f8-977b-0e53dbd9fdbc","","checklist-flat","work-in-progress","ITP 03 - Partition Walls","checklist-flat","FALSE","FALSE","Site QA","Level 1","108","Partition Walls"
"ddeea930-bbcb-4c36-b4a6-6f28918dfdcf","","checklist-flat","not-started","ITP 04 - Suspended Ceiling Revision","checklist-flat","FALSE","FALSE","Site QA","Level 1","108","Suspended Ceiling"
"94a28f76-ba8e-49f6-92c0-7f485e360050","","folder-normal","work-in-progress","","step","TRUE","FALSE","Site QA","Level 1","109"
"eb52c1f8-974d-4134-92e4-7644f9d3dc82","","checklist-flat","work-in-progress","ITP 03 - Partition Walls","checklist-flat","FALSE","FALSE","Site QA","Level 1","109","Partition Walls"
"9ffae736-8461-4edd-9216-c5ad9aa392ec","","checklist-flat","not-started","ITP 04 - Suspended Ceiling Revision","checklist-flat","FALSE","FALSE","Site QA","Level 1","109","Suspended Ceiling"
"b917cee3-bd96-471a-9ba6-f8a8d058d021","","folder-normal","work-in-progress","","step","TRUE","FALSE","Site QA","Level 1","110"
"9520c90f-65d8-47bd-a26c-5e8d965a68c8","","checklist-flat","work-in-progress","ITP 03 - Partition Walls","checklist-flat","FALSE","FALSE","Site QA","Level 1","110","Partition Walls"
"12fa4586-7331-44f8-82f8-8c23ec145332","","checklist-flat","not-started","ITP 04 - Suspended Ceiling Revision","checklist-flat","FALSE","FALSE","Site QA","Level 1","110","Suspended Ceiling"
"8698b1f7-077c-4109-8a68-4aa0b45ed04f","","folder-normal","work-in-progress","","step","TRUE","FALSE","Site QA","Level 1","111"
"2ebc39d9-386c-4c5c-8438-1635b7144c5a","","checklist-flat","work-in-progress","ITP 03 - Partition Walls","checklist-flat","FALSE","FALSE","Site QA","Level 1","111","Partition Walls"
"81e583be-e6c0-40e3-bc38-dcbd81bc9f89","","checklist-flat","not-started","ITP 04 - Suspended Ceiling Revision","checklist-flat","FALSE","FALSE","Site QA","Level 1","111","Suspended Ceiling"
"a0ce16a6-9424-4fff-b130-efb3e5474187","","folder-normal","work-in-progress","","step","TRUE","FALSE","Site QA","Level 2"
"455fc4dc-d4e4-4ad6-8c8c-b58ac21e46ba","","folder-normal","work-in-progress","","step","TRUE","FALSE","Site QA","Level 2","Public Areas"
"51f3a985-6a83-4e6f-95c1-23b38d20b258","","checklist-flat","not-started","ITP 01 - Rigid Board","checklist-flat","FALSE","FALSE","Site QA","Level 2","Public Areas","Rigid Board"
"b4052a9b-4d80-416c-9c75-e14d9092b971","","checklist-flat","work-in-progress","ITP 02 - Speedpanel","checklist-flat","FALSE","FALSE","Site QA","Level 2","Public Areas","Speedpanel"
"650be24d-9d20-4237-9b16-40ae9d5e4f21","","folder-normal","work-in-progress","","step","TRUE","FALSE","Site QA","Level 2","201"
"73fe2409-1852-4eb5-9fb5-163dddccc6e9","","checklist-flat","work-in-progress","ITP 03 - Partition Walls","checklist-flat","FALSE","FALSE","Site QA","Level 2","201","Partition Walls"
"f272035d-afc0-45dc-85cb-3cebd76c742b","","checklist-flat","not-started","ITP 04 - Suspended Ceiling Revision","checklist-flat","FALSE","FALSE","Site QA","Level 2","201","Suspended Ceiling"
"7f1b66b1-6136-4b1d-8168-ef83ae9a6608","","folder-normal","work-in-progress","","step","TRUE","FALSE","Site QA","Level 2","202"
"21b4d641-6e2a-426b-a9e0-cd4630ae15eb","","checklist-flat","work-in-progress","ITP 03 - Partition Walls","checklist-flat","FALSE","FALSE","Site QA","Level 2","202","Partition Walls"
"cc21b77f-9536-4a3d-9549-f50cc569e9a3","","checklist-flat","not-started","ITP 04 - Suspended Ceiling Revision","checklist-flat","FALSE","FALSE","Site QA","Level 2","202","Suspended Ceiling"
"c1a58bb4-2914-4cee-8dba-c2d694891d9d","","folder-normal","work-in-progress","","step","TRUE","FALSE","Site QA","Level 2","203"
"314b9fc1-c031-494e-a079-6b74c571117d","","checklist-flat","work-in-progress","ITP 03 - Partition Walls","checklist-flat","FALSE","FALSE","Site QA","Level 2","203","Partition Walls"
"51fad083-efef-412c-87f5-ec2af159d2ff","","checklist-flat","not-started","ITP 04 - Suspended Ceiling Revision","checklist-flat","FALSE","FALSE","Site QA","Level 2","203","Suspended Ceiling"
"24dbaca7-01fc-452e-87a6-9f44f13dccdd","","folder-normal","work-in-progress","","step","TRUE","FALSE","Site QA","Level 2","204"
"542f7b9e-cfcf-4cbc-8718-070079cedf87","","checklist-flat","work-in-progress","ITP 03 - Partition Walls","checklist-flat","FALSE","FALSE","Site QA","Level 2","204","Partition Walls"
"b445510a-96e4-4752-b448-7e2084348de1","","checklist-flat","not-started","ITP 04 - Suspended Ceiling Revision","checklist-flat","FALSE","FALSE","Site QA","Level 2","204","Suspended Ceiling"
"169c4e6d-1a25-4f80-a59f-65c064aff517","","folder-normal","work-in-progress","","step","TRUE","FALSE","Site QA","Level 2","205"
"bbb87e3d-5232-4393-82b1-5e6d7556a8bf","","checklist-flat","work-in-progress","ITP 03 - Partition Walls","checklist-flat","FALSE","FALSE","Site QA","Level 2","205","Partition Walls"
"3559f48b-af07-457a-92e9-a1eaf370f68d","","checklist-flat","not-started","ITP 04 - Suspended Ceiling Revision","checklist-flat","FALSE","FALSE","Site QA","Level 2","205","Suspended Ceiling"
"44efadb2-8f9d-4507-8605-b6e8ca2077b5","","folder-normal","work-in-progress","","step","TRUE","FALSE","Site QA","Level 2","206"
"df8fd73d-05cc-4aef-8354-480774a317d7","","checklist-flat","work-in-progress","ITP 03 - Partition Walls","checklist-flat","FALSE","FALSE","Site QA","Level 2","206","Partition Walls"
"f66900f1-e118-41b6-827e-23d8e3ed87ed","","checklist-flat","not-started","ITP 04 - Suspended Ceiling Revision","checklist-flat","FALSE","FALSE","Site QA","Level 2","206","Suspended Ceiling"
"3df34f1f-476e-4c6a-81c0-aa0b1ef4a2b9","","folder-normal","work-in-progress","","step","TRUE","FALSE","Site QA","Level 2","207"
"bfdb8eea-3ded-4863-8b59-83f27be8e3cb","","checklist-flat","work-in-progress","ITP 03 - Partition Walls","checklist-flat","FALSE","FALSE","Site QA","Level 2","207","Partition Walls"
"523d5916-2ae2-474b-a482-78cb51c3a255","","checklist-flat","not-started","ITP 04 - Suspended Ceiling Revision","checklist-flat","FALSE","FALSE","Site QA","Level 2","207","Suspended Ceiling"
"a173f13b-86cd-4b69-a595-0539c3356469","","folder-normal","work-in-progress","","step","TRUE","FALSE","Site QA","Level 2","208"
"2ff177b1-6d33-47f6-b9f9-a119ae57f502","","checklist-flat","work-in-progress","ITP 03 - Partition Walls","checklist-flat","FALSE","FALSE","Site QA","Level 2","208","Partition Walls"
"02940464-9f03-4cf1-8447-3dd198e30b0a","","checklist-flat","not-started","ITP 04 - Suspended Ceiling Revision","checklist-flat","FALSE","FALSE","Site QA","Level 2","208","Suspended Ceiling"
"6d63fdd5-3e21-480b-b9f1-d4f2ae32e5a4","","folder-normal","work-in-progress","","step","TRUE","FALSE","Site QA","Level 2","209"
"0601e7a8-743e-4d2d-9fc9-f8242f1effa4","","checklist-flat","work-in-progress","ITP 03 - Partition Walls","checklist-flat","FALSE","FALSE","Site QA","Level 2","209","Partition Walls"
"a79b11ba-8aab-449d-9d8e-90ce2b300ac5","","checklist-flat","not-started","ITP 04 - Suspended Ceiling Revision","checklist-flat","FALSE","FALSE","Site QA","Level 2","209","Suspended Ceiling"
"bf2d42c1-d6f1-42a3-affb-369a494421c9","","folder-normal","work-in-progress","","step","TRUE","FALSE","Site QA","Level 2","210"
"56d3c925-9f12-48e4-88fd-be18a3b5b407","","checklist-flat","work-in-progress","ITP 03 - Partition Walls","checklist-flat","FALSE","FALSE","Site QA","Level 2","210","Partition Walls"
"0eaf0474-7227-47b9-9139-7d19d954c579","","checklist-flat","not-started","ITP 04 - Suspended Ceiling Revision","checklist-flat","FALSE","FALSE","Site QA","Level 2","210","Suspended Ceiling"
"b94042e1-071a-4313-97c3-802d9b9075dc","","folder-normal","work-in-progress","","step","TRUE","FALSE","Site QA","Level 2","211"
"bd12901f-6cfe-426b-8bae-c498bb2bfcc3","","checklist-flat","work-in-progress","ITP 03 - Partition Walls","checklist-flat","FALSE","FALSE","Site QA","Level 2","211","Partition Walls"
"cf75ef86-8f25-4299-8e5a-0fa30bb9f73e","","checklist-flat","not-started","ITP 04 - Suspended Ceiling Revision","checklist-flat","FALSE","FALSE","Site QA","Level 2","211","Suspended Ceiling"
"fdd394d7-4648-43ac-bcb2-e7e594f8e38f","","folder-normal","work-in-progress","","step","TRUE","FALSE","Site QA","Level 3"
"5e56bc24-8904-4c3f-b776-10ab7bf3d766","","folder-normal","work-in-progress","","step","TRUE","FALSE","Site QA","Level 3","Public Areas"
"3a78e49a-945f-4ed5-b8c2-0324ba993dfd","","checklist-flat","not-started","ITP 01 - Rigid Board","checklist-flat","FALSE","FALSE","Site QA","Level 3","Public Areas","Rigid Board"
"fdfd3504-859b-4b91-b32d-7418537cd5ea","","checklist-flat","work-in-progress","ITP 02 - Speedpanel","checklist-flat","FALSE","FALSE","Site QA","Level 3","Public Areas","Speedpanel"
"3c1f8d0f-582b-413d-a614-1b7eef44ac2f","","folder-normal","work-in-progress","","step","TRUE","FALSE","Site QA","Level 3","301"
"07b56338-5268-4670-b28c-a5ce68f706d2","","checklist-flat","work-in-progress","ITP 03 - Partition Walls","checklist-flat","FALSE","FALSE","Site QA","Level 3","301","Partition Walls"
"257905f4-39ac-4d2a-bba3-8ff9d775ebf6","","checklist-flat","not-started","ITP 04 - Suspended Ceiling Revision","checklist-flat","FALSE","FALSE","Site QA","Level 3","301","Suspended Ceiling"
"27124b8e-59d1-4d2c-8a78-55c2dbdf2ca1","","folder-normal","work-in-progress","","step","TRUE","FALSE","Site QA","Level 3","302"
"d5f67641-ea58-4287-a417-a8d695b77a38","","checklist-flat","work-in-progress","ITP 03 - Partition Walls","checklist-flat","FALSE","FALSE","Site QA","Level 3","302","Partition Walls"
"de0dfb27-0643-4f56-8f73-082ca3e74cc8","","checklist-flat","not-started","ITP 04 - Suspended Ceiling Revision","checklist-flat","FALSE","FALSE","Site QA","Level 3","302","Suspended Ceiling"
"9bca9a7c-8367-4e75-b061-7468e64d24b6","","folder-normal","work-in-progress","","step","TRUE","FALSE","Site QA","Level 3","303"
"cc2b02d2-8a5a-47a0-a9b9-217c9cfe22b1","","checklist-flat","work-in-progress","ITP 03 - Partition Walls","checklist-flat","FALSE","FALSE","Site QA","Level 3","303","Partition Walls"
"089b11b1-90f6-4965-b87e-27e4fd17200f","","checklist-flat","not-started","ITP 04 - Suspended Ceiling Revision","checklist-flat","FALSE","FALSE","Site QA","Level 3","303","Suspended Ceiling"
"669265b6-b122-48ee-b297-a8e3fb184551","","folder-normal","work-in-progress","","step","TRUE","FALSE","Site QA","Level 3","304"
"8814cc5d-004c-429e-ab85-4d996677705e","","checklist-flat","work-in-progress","ITP 03 - Partition Walls","checklist-flat","FALSE","FALSE","Site QA","Level 3","304","Partition Walls"
"49ef266d-89de-4510-b705-be6f01fa0988","","checklist-flat","not-started","ITP 04 - Suspended Ceiling Revision","checklist-flat","FALSE","FALSE","Site QA","Level 3","304","Suspended Ceiling"
"c43e9b68-77bd-432e-a333-c10a2c1cfd2e","","folder-normal","work-in-progress","","step","TRUE","FALSE","Site QA","Level 3","305"
"2505df20-7b3b-423f-ba84-8addb60757b6","","checklist-flat","work-in-progress","ITP 03 - Partition Walls","checklist-flat","FALSE","FALSE","Site QA","Level 3","305","Partition Walls"
"595c582d-a012-4fc8-bbe7-ab3fa0048715","","checklist-flat","not-started","ITP 04 - Suspended Ceiling Revision","checklist-flat","FALSE","FALSE","Site QA","Level 3","305","Suspended Ceiling"
"584ddd33-ea09-489b-9b86-fa435dc78369","","folder-normal","work-in-progress","","step","TRUE","FALSE","Site QA","Level 3","306"
"fa28399d-5d4b-4251-913e-2bc2c1c43229","","checklist-flat","work-in-progress","ITP 03 - Partition Walls","checklist-flat","FALSE","FALSE","Site QA","Level 3","306","Partition Walls"
"aed42cd6-21e3-4b7a-a87f-3919fa51df9a","","checklist-flat","not-started","ITP 04 - Suspended Ceiling Revision","checklist-flat","FALSE","FALSE","Site QA","Level 3","306","Suspended Ceiling"
"4bd00df3-15f6-4b2a-8ba1-c213d9c7e398","","folder-normal","work-in-progress","","step","TRUE","FALSE","Site QA","Level 3","307"
"3dbdc7d8-5204-4556-acc0-c34e32fca56e","","checklist-flat","work-in-progress","ITP 03 - Partition Walls","checklist-flat","FALSE","FALSE","Site QA","Level 3","307","Partition Walls"
"b5f0f77c-cc1a-4784-be05-13149f6135ce","","checklist-flat","not-started","ITP 04 - Suspended Ceiling Revision","checklist-flat","FALSE","FALSE","Site QA","Level 3","307","Suspended Ceiling"
"52c0a9ea-1e93-4c04-a7d5-42b881fc6edc","","folder-normal","work-in-progress","","step","TRUE","FALSE","Site QA","Level 3","308"
"98182f51-cb90-44c4-9938-dd9163444045","","checklist-flat","work-in-progress","ITP 03 - Partition Walls","checklist-flat","FALSE","FALSE","Site QA","Level 3","308","Partition Walls"
"eb7d51bf-0a69-45d2-87de-2b57bbd651cd","","checklist-flat","not-started","ITP 04 - Suspended Ceiling Revision","checklist-flat","FALSE","FALSE","Site QA","Level 3","308","Suspended Ceiling"
"1251d010-574d-4a53-aa11-3d8b2f9f4c3d","","folder-normal","work-in-progress","","step","TRUE","FALSE","Site QA","Level 3","309"
"3826cbd8-c6b3-4dab-b9e0-0a86eff16b35","","checklist-flat","work-in-progress","ITP 03 - Partition Walls","checklist-flat","FALSE","FALSE","Site QA","Level 3","309","Partition Walls"
"7d2c74ff-2200-4f68-9a26-4148047b61a1","","checklist-flat","not-started","ITP 04 - Suspended Ceiling Revision","checklist-flat","FALSE","FALSE","Site QA","Level 3","309","Suspended Ceiling"
"b23c01f0-7b0b-4139-bb28-11834b7bc634","","folder-normal","work-in-progress","","step","TRUE","FALSE","Site QA","Level 3","310"
"b4cb725f-4cb9-420d-8ed4-7cc74a8003ca","","checklist-flat","work-in-progress","ITP 03 - Partition Walls","checklist-flat","FALSE","FALSE","Site QA","Level 3","310","Partition Walls"
"677540df-6315-42d0-bb00-52951dd6ce77","","checklist-flat","not-started","ITP 04 - Suspended Ceiling Revision","checklist-flat","FALSE","FALSE","Site QA","Level 3","310","Suspended Ceiling"
"398e733e-6c5c-4f9b-88fb-b98cd78b92a8","","folder-normal","work-in-progress","","step","TRUE","FALSE","Site QA","Level 3","311"
"36c925d6-2cef-411c-9396-d2cdc2c99977","","checklist-flat","work-in-progress","ITP 03 - Partition Walls","checklist-flat","FALSE","FALSE","Site QA","Level 3","311","Partition Walls"
"8fee958d-c100-4661-9a5e-a8bf8d1b4aff","","checklist-flat","not-started","ITP 04 - Suspended Ceiling Revision","checklist-flat","FALSE","FALSE","Site QA","Level 3","311","Suspended Ceiling"
"16fa2b69-e525-41a9-a254-0665cac2d81e","","folder-normal","not-started","","step","TRUE","FALSE","Site QA","Level 4"
"8a28ed8e-b81e-439b-b49d-aa7209ff38f9","","folder-normal","not-started","","step","TRUE","FALSE","Site QA","Level 4","Public Areas"
"9008df19-91f3-432b-a821-8f9a629106a5","","checklist-flat","not-started","ITP 01 - Rigid Board","checklist-flat","FALSE","FALSE","Site QA","Level 4","Public Areas","Rigid Board"
"18625459-2f7e-4f0b-8a74-5fcea54ab3cf","","checklist-flat","not-started","ITP 02 - Speedpanel","checklist-flat","FALSE","FALSE","Site QA","Level 4","Public Areas","Speedpanel"
"e06a5736-1b11-4d4a-94ae-7509975743bd","","folder-normal","not-started","","step","TRUE","FALSE","Site QA","Level 4","401"
"6f362381-c397-4d30-bf49-d06f43432a19","","checklist-flat","not-started","ITP 03 - Partition Walls","checklist-flat","FALSE","FALSE","Site QA","Level 4","401","Partition Walls"
"03517480-766b-4721-b184-45f87fea6af6","","checklist-flat","not-started","ITP 04 - Suspended Ceiling Revision","checklist-flat","FALSE","FALSE","Site QA","Level 4","401","Suspended Ceiling"
"66ead09d-6a04-467d-8abc-a4f65dd71001","","folder-normal","not-started","","step","TRUE","FALSE","Site QA","Level 4","402"
"d02dc587-0a1e-49fd-8f52-aecb1453bb58","","checklist-flat","not-started","ITP 03 - Partition Walls","checklist-flat","FALSE","FALSE","Site QA","Level 4","402","Partition Walls"
"d01d95f1-70b3-422e-889d-8bc8fa81595e","","checklist-flat","not-started","ITP 04 - Suspended Ceiling Revision","checklist-flat","FALSE","FALSE","Site QA","Level 4","402","Suspended Ceiling"
"7edebbf7-fd4f-49eb-abb0-8dbaffc5dbf7","","folder-normal","not-started","","step","TRUE","FALSE","Site QA","Level 4","403"
"f61b6053-6760-4504-8cf1-5e6a16975b2c","","checklist-flat","not-started","ITP 03 - Partition Walls","checklist-flat","FALSE","FALSE","Site QA","Level 4","403","Partition Walls"
"c4580897-2427-47ec-bd4b-5b1de3b1239a","","checklist-flat","not-started","ITP 04 - Suspended Ceiling Revision","checklist-flat","FALSE","FALSE","Site QA","Level 4","403","Suspended Ceiling"
"9122ab30-30cd-4728-ac6a-96659314ddae","","folder-normal","not-started","","step","TRUE","FALSE","Site QA","Level 4","404"
"d9961b1e-693b-4988-acc4-f98ee258961a","","checklist-flat","not-started","ITP 03 - Partition Walls","checklist-flat","FALSE","FALSE","Site QA","Level 4","404","Partition Walls"
"7b7659df-017d-4be0-9fa1-25fc53f49c45","","checklist-flat","not-started","ITP 04 - Suspended Ceiling Revision","checklist-flat","FALSE","FALSE","Site QA","Level 4","404","Suspended Ceiling"
"a61f184a-4cde-4a37-bba4-0c95c9ecc3a2","","folder-normal","not-started","","step","TRUE","FALSE","Site QA","Level 4","405"
"e51348b1-f1a2-4eb8-bc9b-8f1dfd9d8c5b","","checklist-flat","not-started","ITP 03 - Partition Walls","checklist-flat","FALSE","FALSE","Site QA","Level 4","405","Partition Walls"
"d4475296-3b21-41b6-a9cd-6a8d55081f07","","checklist-flat","not-started","ITP 04 - Suspended Ceiling Revision","checklist-flat","FALSE","FALSE","Site QA","Level 4","405","Suspended Ceiling"
"80d2b19a-2061-458d-baf3-7db25d26c704","","folder-normal","not-started","","step","TRUE","FALSE","Site QA","Level 4","406"
"3412f11e-5b02-438a-9e98-3c6360f551cd","","checklist-flat","not-started","ITP 03 - Partition Walls","checklist-flat","FALSE","FALSE","Site QA","Level 4","406","Partition Walls"
"99d2f461-708e-42ab-ac83-2efb15aea947","","checklist-flat","not-started","ITP 04 - Suspended Ceiling Revision","checklist-flat","FALSE","FALSE","Site QA","Level 4","406","Suspended Ceiling"
"5e852c95-6218-4df2-b0f3-5c49bfe9fb63","","folder-normal","not-started","","step","TRUE","FALSE","Site QA","Level 4","407"
"1a86a1ab-3ae4-4184-a70d-7124c0abf6c8","","checklist-flat","not-started","ITP 03 - Partition Walls","checklist-flat","FALSE","FALSE","Site QA","Level 4","407","Partition Walls"
"436337c1-3e8a-4091-8bca-a28196a5285a","","checklist-flat","not-started","ITP 04 - Suspended Ceiling Revision","checklist-flat","FALSE","FALSE","Site QA","Level 4","407","Suspended Ceiling"
"47748529-f283-46cc-a75a-df846175a276","","folder-normal","not-started","","step","TRUE","FALSE","Site QA","Level 4","408"
"5a6f85d8-a077-48cc-b555-8740a667ee1d","","checklist-flat","not-started","ITP 03 - Partition Walls","checklist-flat","FALSE","FALSE","Site QA","Level 4","408","Partition Walls"
"af3160fb-070f-4350-9f22-cecdc3da66a4","","checklist-flat","not-started","ITP 04 - Suspended Ceiling Revision","checklist-flat","FALSE","FALSE","Site QA","Level 4","408","Suspended Ceiling"
"d4ff906b-6a35-4cb7-a547-87e3307b704d","","folder-normal","work-in-progress","","step","TRUE","FALSE","Site QA","Level 5"
"e03d4fbe-c37f-4f92-abe1-0b85493b7e9e","","folder-normal","work-in-progress","","step","TRUE","FALSE","Site QA","Level 5","Public Areas"
"8a7c60af-5d5c-4b68-b5d3-7b5bf5a3134b","","checklist-flat","not-started","ITP 01 - Rigid Board","checklist-flat","FALSE","FALSE","Site QA","Level 5","Public Areas","Rigid Board"
"4078b8bf-0bcc-406d-8caa-8073ab8d3516","","checklist-flat","work-in-progress","ITP 02 - Speedpanel","checklist-flat","FALSE","FALSE","Site QA","Level 5","Public Areas","Speedpanel"
"9d5c8b0e-b271-4dfd-a086-0812802f6ec0","","folder-normal","work-in-progress","","step","TRUE","FALSE","Site QA","Level 5","501"
"8bd13f76-601c-412b-9e77-16c421389d72","","checklist-flat","work-in-progress","ITP 03 - Partition Walls","checklist-flat","FALSE","FALSE","Site QA","Level 5","501","Partition Walls"
"3c90f4f1-ecf6-443a-a677-2991fccf3217","","checklist-flat","not-started","ITP 04 - Suspended Ceiling Revision","checklist-flat","FALSE","FALSE","Site QA","Level 5","501","Suspended Ceiling"
"a8655922-6e80-4587-a3c2-9476174c7765","","folder-normal","work-in-progress","","step","TRUE","FALSE","Site QA","Level 5","502"
"6bf7f5e3-9074-4c2c-a938-3e17e7e109b6","","checklist-flat","work-in-progress","ITP 03 - Partition Walls","checklist-flat","FALSE","FALSE","Site QA","Level 5","502","Partition Walls"
"d67f701a-3435-4494-b434-da9ced5c9dad","","checklist-flat","not-started","ITP 04 - Suspended Ceiling Revision","checklist-flat","FALSE","FALSE","Site QA","Level 5","502","Suspended Ceiling"
