"Id","Type","Name","Values","Prompting Name","Usage Count","Resource Id"
"71311430-12af-4de5-b2e1-320343a3d7c5/1","checklist","ITP-002 - Watermain Construction Stage 2 - Rev A","itp","ITP-002 - Watermain Construction Stage 2",2,"b85678c1-f45a-4d68-abb1-d185781df627"
"20380797-825e-43d5-b636-1e28953acadd","section","Preliminary Works",,,,
"107e3d9c-f945-48ad-a893-382139576ad3","checkpoint","3.1 Pre-construction Photos",,,,
"955645e1-125c-52ac-a36d-9f7aaf64fd68","note","Inspection Point: Quality Control Activity - Photos of worksite including vehicle access points.",,,,
"de815be8-ff5b-5bbf-8fcf-b6a74f875d15","note","○ Photos of any existing defects/damage.",,,,
"f629ba35-c6c9-5e84-afb6-f12afe19ba50","note","Acceptance Criteria - Coverage of whole site",,,,
"b343e756-6236-534e-a04c-adde741f9cf9","note","Verifying Document - Photos saved",,,,
"487d2c77-26c6-574d-9f8c-69197b900e60","note","Reference: Contract Specs/Standards - D1.4",,,,
"aa7dcc23-975c-5d3e-90f1-e46ecef13a8e","note","Inspection Point/Signature & Date - PM",,,,
"441f8f47-9e59-4e93-af48-52ea9db74b4f","checkpoint","3.2 Verify Construction Drawings",,,,
"5979cb19-48d2-5a0f-8a4a-18a2495e019b","note","Inspection Point: Quality Control Activity - Verify Construction Drawings that are in the site folder are the latest revision.",,,,
"77adfc3c-637c-5532-a2de-de99b4eb0801","note","Acceptance Criteria - Latest drawings approved",,,,
"2e7272cf-1b67-5992-8aea-1c720473b1e1","note","Verifying Document - Drawings Register",,,,
"91384230-7de8-55b8-b9f0-cf3094b4e632","note","Reference: Contract Specs/Standards -",,,,
"53f92b21-b0f6-50b0-9a66-65c339b74caa","note","Inspection Point/Signature & Date - PM",,,,
"92a4d361-6a90-4261-aacc-b17a70c5ba02","checkpoint","3.3 Road Authority Notifications",,,,
"a5905a4b-3c67-5ea9-9f5c-3f49ad93a559","note","Inspection Point: Quality Control Activity - Corridor access Permit.",,,,
"0158a33e-7ce3-58a8-babd-2c00a85ada9b","note","○ Block by block Temporary Traffic Management Plans.",,,,
"c980e384-1324-5a31-ad80-c5f42c7f2909","note","Acceptance Criteria - Permit & Traffic Plan approved",,,,
"670802ca-5daf-518d-ba40-b11f61b8bba8","note","Verifying Document - Work Access Permit & TMP",,,,
"ae04fd1d-8285-5e71-9dc0-6c451b22a24a","note","Reference: Contract Specs/Standards - C1.09, D1.4",,,,
"afbe1801-0461-5ff9-9968-d71d709c4667","note","Inspection Point/Signature & Date - PM",,,,
"d39f31d1-9f41-49b3-8e2e-f1d32ae48a60","checkpoint","3.4 Management Plan",,,,
"dacc70c9-2410-5db2-bd45-66d975547e52","note","Inspection Point: Quality Control Activity - H&S Plan",,,,
"c98cf114-7fba-5cd7-9f75-05f14d1dc0c4","note","○ Environmental Plan",,,,
"ff8ca60d-7b07-570e-837e-2ea6f5924d22","note","○ Quality Assurances",,,,
"6ad36c2d-187f-596a-87f1-b024ccfeeffd","note","Acceptance Criteria - Plans & Safety Measures in place",,,,
"d5f70aa4-3aed-5da0-b07e-f5410907778d","note","Verifying Document - H&S Plan, Method Statement",,,,
"79d6f9d4-a271-5202-907c-58e7835bcb83","note","Reference: Contract Specs/Standards - D1.3",,,,
"7f636cf1-81e6-5b8d-8b3a-e415c151f5d7","note","Inspection Point/Signature & Date - PM, CR",,,,
"5d595464-2779-423b-add8-0d8127f9cada","checkpoint","3.5 Public Notification",,,,
"3a84e0b1-0335-5dc4-bb53-a8236469f1e8","note","Inspection Point: Quality Control Activity - Notice of works to properties in the construction zone in each block",,,,
"111ac031-f06c-52e2-8d36-657040eef63d","note","○ Notification to Rubbish collection contractor.",,,,
"6425c7b3-a4a7-5fc9-b4d2-348fb03ae6aa","note","○ Project Signage",,,,
"1fb132d3-92db-5038-aa91-124209dd7f89","note","Acceptance Criteria - 48 hours prior notification",,,,
"6a28c857-a4f5-59ec-8a55-c083caf0c3a7","note","Verifying Document - Letter to residents",,,,
"c926fb82-add6-5d96-9893-e1996f955a14","note","Reference: Contract Specs/Standards - D1.10",,,,
"bdbcb526-3a1e-5e5d-86ef-0a808ab8369e","note","Inspection Point/Signature & Date - PM",,,,
"83d17dff-2396-439e-955c-8f1f727f65ed","checkpoint","3.6 Shutdown/Isolation",,,,
"6ea865c2-ca78-5854-8fa3-2264bf699993","note","Inspection Point: Quality Control Activity - Shutdown/Isolation process verified in each block closure",,,,
"1555c1d5-29de-5a42-a7d4-8b3739287984","note","Acceptance Criteria - Shutdown process verified",,,,
"cd7f89f3-8fdf-5085-8c83-7bb9094c8b0a","note","Verifying Document - Notification letters",,,,
"ef26b893-83e8-5557-854d-c80eb7263938","note","Reference: Contract Specs/Standards - C1.16, D2.7.8",,,,
"28d7be85-39af-58e3-9302-9376a974da67","note","Inspection Point/Signature & Date - PS",,,,
"d167c212-b415-420c-a15c-45c677294de6","checkpoint","3.7 Construction Set Out",,,,
"742868c8-23f0-5452-9b92-ba186649d8d7","note","Inspection Point: Quality Control Activity - Correctly mark out the position of the new pipelines for construction.",,,,
"9e97b2cc-ba1a-5815-b8f9-fbfc1eb1d305","note","Acceptance Criteria - Construction Plans checked",,,,
"5b2e22e1-e5ff-5dc0-99bf-61f23b16df05","note","Verifying Document - Construction Plans",,,,
"62386f7d-45bf-5fb2-8ee5-5645b5fb6848","note","Reference: Contract Specs/Standards - D2.7.1",,,,
"d58502cb-242d-55dc-b860-3551207f6eba","note","Inspection Point/Signature & Date - PS, CR",,,,
"a5600e25-383f-46d4-8512-0c264c1e449f","checkpoint","3.8 Pre-Excavation Permits",,,,
"dae1eccc-c23e-53c5-a82d-0efd94bccfeb","note","Inspection Point: Quality Control Activity - Permit to excavate for the location has been endorsed by an authorised person.",,,,
"4086823b-a3b0-5514-bed4-f7f9e3b60915","note","○ Existing service plans & locates",,,,
"c1e5fd2a-aef6-51bf-8cd0-bb993a96c4c9","note","○ Close approach permits",,,,
"e9ebe2eb-6bb3-5920-af4f-3e5f51dc6ced","note","○ Notifiable works",,,,
"c0184131-3963-58e5-89ee-4c85ee5a746b","note","Acceptance Criteria - Permit to excavate endorsed",,,,
"ef5bff12-f195-5b6f-aa81-cb8850c90580","note","Verifying Document - Ground Disturbance Permit",,,,
"64acb508-1d91-553b-8bd2-2bec3032ca97","note","Reference: Contract Specs/Standards - D1.7",,,,
"7835cccc-5334-5c60-a2d5-886aa9e0b519","note","Inspection Point/Signature & Date - PS",,,,
"abbb431d-e004-44ec-b738-fab1868140b8","section","Incoming Goods Inspections",,,,
"2aa07f2e-4aed-4158-88a0-e6abf1872ee1","checkpoint","4.1 Pipe & Fitting Inspections",,,,
"335e2b85-3765-5d7c-823f-1a30f4f4c2cd","note","Inspection Point: Quality Control Activity - Visual check of materials delivered:",,,,
"3c2f6b16-25d4-518b-a78c-50cd0381e2b9","note","○ Correct Material & dimensions",,,,
"38ce9bbf-d35b-56d0-9094-6888dbbe0772","note","○ Condition & Quantity",,,,
