"Rich Type","Id","Warnings","type","name","values","prefix","postfix","Usage Count","User Addable","Template Name","Template Id"
"checklist-flat","cd990e5e-45c0-473c-8174-0f3d0d56da2a","","checklist","Thermal Heart Suite","",,,137,"Yes","Thermal Heart Suite","4fe13529-2816-46e9-bcc4-aac773f8cd34"
"checkpoint-status","9b87b4db-74c1-415c-9a9d-bbaf3b397556","","checkpoint","Opening Wraped & Prepared Correctly"
"checkpoint-status","818c8c26-3c79-4bc4-b67d-0801d23ee087","","checkpoint","External Flashings / Weather Seals As Per Shop Drawing (provide photo reference)"
"checkpoint-status","b873aed5-e685-49f0-abec-8af5efca16b0","","checkpoint","Installed / Fixed As Per Shop Drawings"
"checkpoint-status","32932421-8d40-4496-81cb-424f2c815f37","","checkpoint","Airseals Completed"
"checkpoint-status","c8553443-69f5-42dd-a7ee-78c98b5334a8","","checkpoint","Site Glazing Completed"
"checkpoint-status","e9abd255-4b33-44af-8db6-0836a2d4ade2","","checkpoint","Trade Clean"
"checkpoint-status","229c5042-901e-4387-bce9-ab6661e14c3e","","checkpoint","Wights - Sign Off"

"checklist-flat","ef36530f-00c1-4ef5-8950-f3b9bc112064","","checklist","Thermal Heart Suite - With Window Controls","",,,65,"Yes","Thermal Heart Suite - With Window Controls","5bfd06b1-dad1-4a22-901e-74d159e5863c"
"checkpoint-status","b4f4f7fa-1a76-4faa-895a-1cb4758b2f86","","checkpoint","Opening Wraped & Prepared Correctly"
"checkpoint-status","7284d2d9-73b3-4895-9fac-dbc9def709e2","","checkpoint","External Flashings / Weather Seals As Per Shop Drawing (provide photo reference)"
"checkpoint-status","ab8f07ab-c152-44ea-9613-49263e00ad9a","","checkpoint","Installed / Fixed As Per Shop Drawings"
"checkpoint-status","2a3ea61b-1282-4725-88f3-3c93302f79ec","","checkpoint","Airseals Completed"
"checkpoint-status","2e484b0d-1689-4525-8182-f7da76dec5fb","","checkpoint","Site Glazing Completed"
"checkpoint-status","8acf0369-d613-479a-af65-b4ea03ce13ef","","checkpoint","Window Controls install - Window Control Systems"
"checkpoint-status","d00d6457-976f-4461-9544-67f0ffd7b8ae","","checkpoint","Window Controls commissioned - Window Control Systems"
"checkpoint-status","b1baef2b-919d-49b0-90eb-ab357390606b","","checkpoint","Trade Clean"
"checkpoint-status","5c2174ed-2f4e-45d2-beba-10d5e6122e27","","checkpoint","Wights - Sign Off"

"checklist-flat","0615ac23-937a-441e-a47c-464912b1a7f1","","checklist","Seismic Suite (Curtain Wall)","",,,0,"Yes","Seismic Suite (Curtain Wall)","5eaeaa0c-c9c5-419d-9a23-e9ba4e457ad0"
"checkpoint-status","152ee7e7-0c76-4ac0-857a-8767936d9da5","","checkpoint","Opening Prepared By Main Contractor"
"checkpoint-status","f825dbcc-2782-4b47-8548-0991f8aa935b","","checkpoint","Setout/Grids/Datum Lines"
"checkpoint-status","857af470-c3b4-43d0-a62d-e7c40ba87620","","checkpoint","Seismic Installed As Per Shop Drawings"
"checkpoint-status","44a3323d-373b-4d65-a4be-926952879b42","","checkpoint","DL Brackets Fitted & Welded correct location"
"checkpoint-status","35a4b191-5218-4162-8ef1-942d073d4f10","","checkpoint","Panel Fitted & Locked Off"
"checkpoint-status","ed870f72-3468-4133-85c9-97611d1f8392","","checkpoint","Splicers, Soakers, Gussets & Fixings Sealed (provide photo reference)"
