resource,type,Add Step,Add Post,Tier 1,Tier 2 ,Tier 3,Tier 4,Tier 5,Tier 6,Tier 7,Tier 8,Tier 9
,step,,,QA / ITP's ,,,,,,,,
,step,,,,Box Gutter - West Façade,,,,,,,
Box Gutter Installation,checklist,,,,,Box Gutter Intstallion,,,,,,
,step,,,,Roof 1,,,,,,,
Roof - Box Gutter Installation,checklist,,,,,Insulation,,,,,,
Roof Installation,checklist,,,,,Roof Installation,,,,,,
Flashing/Capping Installation Checklist,checklist,,,,,Flashing / Capping Installation,,,,,,
Roof Penetrations,checklist,,,,,Roof Penetration,,,,,,
,step,,,,Wall Cladding East,,,,,,,
Wall Cladding Enseam 265,checklist,,,,,Wall Cladding Enseam 265,,,,,,
Wall Cladding Longline,checklist,,,,,Wall Cladding Longline,,,,,,
Wall Cladding Enseam 465,checklist,,,,,Wall Cladding Enseam 465,,,,,,
,step,,,,Wall Cladding North,,,,,,,
Wall Cladding Enseam 265,checklist,,,,,Wall Cladding Enseam 265,,,,,,
Wall Cladding Longline,checklist,,,,,Wall Cladding Longline,,,,,,
Wall Cladding Enseam 465,checklist,,,,,Wall Cladding Enseam 465,,,,,,
,step,,,,Wall Cladding South,,,,,,,
Wall Cladding Enseam 265,checklist,,,,,Wall Cladding Enseam 265,,,,,,
Wall Cladding Longline,checklist,,,,,Wall Cladding Longline,,,,,,
Wall Cladding Enseam 465,checklist,,,,,Wall Cladding Enseam 465,,,,,,
,step,,,,Wall Cladding West,,,,,,,
Wall Cladding Enseam 265,checklist,,,,,Wall Cladding Enseam 265,,,,,,
Wall Cladding Longline,checklist,,,,,Wall Cladding Longline,,,,,,
Wall Cladding Enseam 465,checklist,,,,,Wall Cladding Enseam 465,,,,,,
,step,,,Variations,,,,,,,,
,step,,,,Jan,,,,,,,
,step,,,,Feb,,,,,,,
,step,,,,Mar,,,,,,,
,step,,,,Apr,,,,,,,
,step,,,,May,,,,,,,
,step,,,,Jun,,,,,,,
,step,,,,Jul,,,,,,,
,step,,,,Aug,,,,,,,
,step,,,,Sep,,,,,,,
,step,,,,Oct,,,,,,,
,step,,,,Nov,,,,,,,
,step,,,,Dec,,,,,,,
,step,,,OH&S,,,,,,,,
,step,,,,Daily Prestart Toolbox Forms,,,,,,,
,step,,,,,Jan,,,,,,
,step,,,,,Feb,,,,,,
,step,,,,,Mar,,,,,,
,step,,,,,Apr,,,,,,
,step,,,,,May,,,,,,
,step,,,,,Jun,,,,,,
,step,,,,,Jul,,,,,,
,step,,,,,Aug,,,,,,
,step,,,,,Sep,,,,,,
,step,,,,,Oct,,,,,,
,step,,,,,Nov,,,,,,
,step,,,,,Dec,,,,,,
,step,,,,Weekly Toolbox Forms,,,,,,,
,step,,,,,Jan,,,,,,
,step,,,,,Feb,,,,,,
,step,,,,,Mar,,,,,,
,step,,,,,Apr,,,,,,
,step,,,,,May,,,,,,
,step,,,,,Jun,,,,,,
,step,,,,,Jul,,,,,,
,step,,,,,Aug,,,,,,
,step,,,,,Sep,,,,,,
,step,,,,,Oct,,,,,,
,step,,,,,Nov,,,,,,
,step,,,,,Dec,,,,,,
,step,,,,SWMS,,,,,,,
,step,,,,Onsite Material Install Form1,,,,,,,
,step,,,Foremans Diary Reports,,,,,,,,
,step,,,Delivery Dockets,,,,,,,,
,step,,,,Jan,,,,,,,
,step,,,,Feb,,,,,,,
,step,,,,Mar,,,,,,,
,step,,,,Apr,,,,,,,
,step,,,,May,,,,,,,
,step,,,,Jun,,,,,,,
,step,,,,Jul,,,,,,,
,step,,,,Aug,,,,,,,
,step,,,,Sep,,,,,,,
,step,,,,Oct,,,,,,,
,step,,,,Nov,,,,,,,
,step,,,,Dec,,,,,,,
,step,,,COVID Tracking Reports,,,,,,,,
