"Rich Type","Id","Warnings","type","name","values","prefix","postfix","Usage Count","User Addable","Template Name","Template Id"
"checklist-sectioned",,"","checklist","Embankment Construction","itp",,,0,"Yes","ITP - Embankment Construction","184bfb1c-ac47-49c2-9a9f-6f684d47e490"
"checkpoint-group",,"","section","Materials"
"checkpoint-status",,"","checkpoint","Source material properties"
"label","3b6abf7b-e161-5a90-9475-94e7c04d34dc","","note","INSPECTION BY: PM/PE/Engineer/Site Supervisor",,,
"label","92004c5e-4d6b-5e45-b91d-59b31395012f","","note","TASK TIMING OR TASK FREQUENCY: Frequency of lab testing as per Table 1.4.",,,
"label","92f2190f-e2f5-5a74-b648-4e8a795e6e64","","note","ACCEPTANCE CRITERIA: Lab testing sent to Engineer for approval prior to placement of fill. Lab testing requirements as per Table 1.5 and Table 1.6, and KiwiRail standard C-ST-FO-4110.",,,
"checkpoint-status",,"","checkpoint","Visual inspection of subgrade"
"label","fa63975f-5c7f-580d-9142-808705dd658d","","note","INSPECTION BY: Engineer/PE/PM/Site Supervisor",,,
"label","cb6c241d-81b7-53b1-8ded-bd5c5e11d571","","note","TASK TIMING OR TASK FREQUENCY: 100% of subgrade",,,
"label","d695fe18-d8d2-51c7-b564-e26c2bc52510","","note","ACCEPTANCE CRITERIA: Subgrade free of debris, organics and unsuitables",,,
"checkpoint-group",,"","section","Installation"
"checkpoint-status",,"","checkpoint","Proof roll"
"label","17224428-bd92-59bc-bd88-5edc3b5d927f","","note","INSPECTION BY: Engineer/PE/PM/Site Supervisor",,,
"label","fd3e1839-74a3-5a9b-97c4-bbd8fe694a3f","","note","TASK TIMING OR TASK FREQUENCY: 100% of subgrade",,,
"label","adacd897-0a28-501e-b704-02f04f936245","","note","ACCEPTANCE CRITERIA: <5 mm deflection under a smooth drum roller",,,
"checkpoint-status",,"","checkpoint","Subgrade density testing"
"label","b93c1772-5e8b-5c3a-b173-865a85eeba69","","note","INSPECTION BY: PM/PE/Engineer/Site Supervisor",,,
"label","081aeb99-adbd-52d3-9bc6-4f2dfdad4940","","note","TASK TIMING OR TASK FREQUENCY: Scala testing every 10 m as per Section 1.5.6",,,
"label","60863855-6a44-5e24-a532-1a744e24ca30","","note","ACCEPTANCE CRITERIA: Engineer must inspect and agree required formation treatment or undercutting. CBR requirements as per Section 1.5.6.",,,
"checkpoint-status",,"","checkpoint","Compaction trials"
"label","2c06312b-43f7-514e-be0d-a29450988a64","","note","INSPECTION BY: PM/PE/Engineer/Site Supervisor",,,
"label","8de8739b-646b-54ff-ae44-4668875dcce0","","note","TASK TIMING OR TASK FREQUENCY: Each fill material type",,,
"label","d6b7c32f-cf75-5a06-a9c8-f2a984126184","","note","ACCEPTANCE CRITERIA: Compaction trial carried out to confirm compaction methodology and compaction standards can be met, refer Section 1.8.2.",,,
"checkpoint-status",,"","checkpoint","Compaction testing"
"label","f206ba89-9874-56a9-99d1-5b2620258886","","note","INSPECTION BY: PM/PE/Engineer/Site Supervisor",,,
"label","062d6797-948f-585f-9e02-fc8d7793457e","","note","TASK TIMING OR TASK FREQUENCY: Frequency as per Table 1.4",,,
"label","08da7f17-d772-5492-b300-071c8e3ef19e","","note","ACCEPTANCE CRITERIA: Engineer notified and given the opportunity to inspect when fill testing occurs.Compaction requirements as per Table 1.3",,,
"checkpoint-status",,"","checkpoint","Visual inspection of finished structural fill surface"
"label","51d40283-f92d-58da-a910-d3133a25fa4a","","note","INSPECTION BY: PM/PE/Engineer/Site Supervisor",,,
"label","08b60e75-64b8-50a0-8961-71e7328e84c2","","note","TASK TIMING OR TASK FREQUENCY: 100% of structural fill surface",,,
