resource,type,Add Step,Add Post,Tier 1,Tier 2 ,Tier 3,Tier 4,Tier 5,Tier 6,Tier 7,Tier 8,Tier 9
1. Standard,checklist,,,,HRA-53,,,,,,,
1. Standard,checklist,,,,HRA-54,,,,,,,
1. Standard,checklist,,,,HRA-55,,,,,,,
1. Standard,checklist,,,,HRA-56,,,,,,,
1. Standard,checklist,,,,HRA-57,,,,,,,
1. Standard,checklist,,,,HRA-58,,,,,,,
1. Standard,checklist,,,,HRA-59,,,,,,,
1. Standard,checklist,,,,HRA-60,,,,,,,
1. Standard,checklist,,,,HRA-61,,,,,,,
1. Standard,checklist,,,,HRA-62,,,,,,,
1. Standard,checklist,,,,HRA-63,,,,,,,
1. Standard,checklist,,,,HRA-64,,,,,,,
1. Standard,checklist,,,,HRA-65,,,,,,,
1. Standard,checklist,,,,HRA-66,,,,,,,
1. Standard,checklist,,,,HRA-67,,,,,,,
1. Standard,checklist,,,,HRA-68,,,,,,,
1. Standard,checklist,,,,HRA-69,,,,,,,
1. Standard,checklist,,,,HRA-70,,,,,,,
1. Standard,checklist,,,,HRA-71,,,,,,,
1. Standard,checklist,,,,HRA-72,,,,,,,
1. Standard,checklist,,,,HRA-73,,,,,,,
1. Standard,checklist,,,,HRA-74,,,,,,,
1. Standard,checklist,,,,HRA-75,,,,,,,
1. Standard,checklist,,,,HRA-76,,,,,,,
1. Standard,checklist,,,,HRA-77,,,,,,,
1. Standard,checklist,,,,HRA-78,,,,,,,
1. Standard,checklist,,,,HRA-79,,,,,,,
1. Standard,checklist,,,,HRA-80,,,,,,,
1. Standard,checklist,,,,HRA-81,,,,,,,
1. Standard,checklist,,,,HRA-82,,,,,,,
1. Standard,checklist,,,,HRA-83,,,,,,,
1. Standard,checklist,,,,HRA-84,,,,,,,
1. Standard,checklist,,,,HRA-85,,,,,,,
1. Standard,checklist,,,,HRA-86,,,,,,,
1. Standard,checklist,,,,HRA-87,,,,,,,
1. Standard,checklist,,,,HRA-88,,,,,,,
1. Standard,checklist,,,,HRA-89,,,,,,,
1. Standard,checklist,,,,HRA-90,,,,,,,
1. Standard,checklist,,,,HRA-91,,,,,,,
1. Standard,checklist,,,,HRA-92,,,,,,,
1. Standard,checklist,,,,HRA-93,,,,,,,
1. Standard,checklist,,,,HRA-94,,,,,,,
1. Standard,checklist,,,,HRA-95,,,,,,,
1. Standard,checklist,,,,HRA-96,,,,,,,
1. Standard,checklist,,,,HRA-97,,,,,,,
1. Standard,checklist,,,,HRA-98,,,,,,,
1. Standard,checklist,,,,HRA-99,,,,,,,
1. Standard,checklist,,,,HRA-100,,,,,,,
1. Standard,checklist,,,,HRA-101,,,,,,,
1. Standard,checklist,,,,HRA-102,,,,,,,
1. Standard,checklist,,,,HRA-103,,,,,,,
1. Standard,checklist,,,,HRA-104,,,,,,,
1. Standard,checklist,,,,HRA-105,,,,,,,
1. Standard,checklist,,,,HRA-106,,,,,,,
1. Standard,checklist,,,,HRA-107,,,,,,,
1. Standard,checklist,,,,HRA-108,,,,,,,
1. Standard,checklist,,,,HRA-109,,,,,,,
1. Standard,checklist,,,,HRA-110,,,,,,,
1. Standard,checklist,,,,HRA-111,,,,,,,
1. Standard,checklist,,,,HRA-112,,,,,,,
1. Standard,checklist,,,,HRA-113,,,,,,,
1. Standard,checklist,,,,HRA-114,,,,,,,
1. Standard,checklist,,,,HRA-115,,,,,,,
1. Standard,checklist,,,,HRA-116,,,,,,,
1. Standard,checklist,,,,HRA-117,,,,,,,
1. Standard,checklist,,,,HRA-118,,,,,,,
1. Standard,checklist,,,,HRA-119,,,,,,,
1. Standard,checklist,,,,HRA-120,,,,,,,
1. Standard,checklist,,,,HRA-121,,,,,,,
1. Standard,checklist,,,,HRA-122,,,,,,,
1. Standard,checklist,,,,HRA-123,,,,,,,
1. Standard,checklist,,,,HRA-124,,,,,,,
1. Standard,checklist,,,,HRA-125,,,,,,,
1. Standard,checklist,,,,HRA-126,,,,,,,
1. Standard,checklist,,,,HRA-127,,,,,,,
1. Standard,checklist,,,,HRA-128,,,,,,,
1. Standard,checklist,,,,HRA-129,,,,,,,
1. Standard,checklist,,,,HRA-130,,,,,,,
1. Standard,checklist,,,,HRA-131,,,,,,,
1. Standard,checklist,,,,HRA-132,,,,,,,
1. Standard,checklist,,,,HRA-133,,,,,,,
1. Standard,checklist,,,,HRA-134,,,,,,,
1. Standard,checklist,,,,HRA-135,,,,,,,
1. Standard,checklist,,,,HRA-136,,,,,,,
1. Standard,checklist,,,,HRA-137,,,,,,,
1. Standard,checklist,,,,HRA-138,,,,,,,
1. Standard,checklist,,,,HRA-139,,,,,,,
1. Standard,checklist,,,,HRA-140,,,,,,,
1. Standard,checklist,,,,HRA-141,,,,,,,
1. Standard,checklist,,,,HRA-142,,,,,,,
1. Standard,checklist,,,,HRA-143,,,,,,,
1. Standard,checklist,,,,HRA-144,,,,,,,
1. Standard,checklist,,,,HRA-145,,,,,,,
1. Standard,checklist,,,,HRA-146,,,,,,,
1. Standard,checklist,,,,HRA-147,,,,,,,
