"Id","Type","Name","Values","Prompting Name","Usage Count","Resource Id"
"8a4bfb74-04d2-47d1-9d9c-4e0e45c8e71f/1","checklist","Documents","","Documents",0,"fd598197-1d84-4540-940d-0c15546095d0"
"d27e664b-b8db-4dae-8ce3-cc3995597fdf","section","Details",,,,
"9483f8e0-de31-4f34-b59b-8778c5e33994","checkpoint","Document attached",,,,

"4e743bd1-3071-40d7-af67-dd1c37717495/1","checklist","ITP - Bay Road FS","itp","ITP - Bay Road FS",1,"08bba395-051b-4606-9ab6-0034d5bcd1a3"
"965ff0e8-2368-4f6d-bc31-19c894b9e57e","section","Contract",,,,
"6fb9b74e-41f4-4872-ae05-3ee4f90a4b57","checkpoint","1 - D1.3",,,,
"2b284b62-b994-525d-8b6d-036853a784b1","note","Inspection / Test Point - Site Management Plan (QEHS, SSST, KSA)",,,,
"5ae1e7d3-9bbf-5063-a3e8-e9d4b4f95332","note","ACTION (W, M, H) - H",,,,
"f21e4fa3-90fc-5d8f-9433-eb4600732400","note","Activity by - WCL",,,,
"04583950-b165-5487-b64f-292b7cd0e520","note","Conformance Criteria (What's Required) - Ensure Quality, Environment, Health & Safety Management Systems Plan",,,,
"4c779b13-dc05-5dc8-89af-0579e5df8b96","note","○ Site Specific Safety Plan and Key Step Analysis are approved.",,,,
"3215cef9-2d64-51e2-986f-d6a569689027","note","○ Living document to be adjusted and updated as required. A copy of QEHS plan, SSSP and KSA to be on site at all times.",,,,
"2d075cf7-6505-5cc2-90ca-01d244f2934c","note","Frequency / When? - Prior to commencement",,,,
"f7e6d449-df64-50b6-8680-d2f33af93ca7","note","Inspection / Test Method - Submission (NTE)",,,,
"144b31f1-63c2-5d72-8b56-5b55de07302f","note","Records / evidence, WCL form - Sign This ITP, LN-01, FM-83, FM-69",,,,
"a02d21b6-2a63-5a07-8649-1c59324a5568","note","Standard - ICC STANDARD SPECIFICATIONS",,,,
"5558891c-f346-51f6-a085-fce155bdac74","note","Print, sign and date: Wilson - YES",,,,
"51191baf-f4a4-566f-a236-bde2373f3fa4","note","Print, sign and date: ICC - YES",,,,
"a6e33481-362c-4222-97b3-5e00dd01d3f2","signoff","HOLD POINT",,,,
"7f0c711c-a4b6-477e-add6-251677329b64","checkpoint","2 - D1.18",,,,
"554c33e9-2472-57ce-9b52-95f65dff806c","note","Inspection / Test Point - TMP",,,,
"66eb8ea2-d4a7-5946-8f64-a411dd6d6583","note","ACTION (W, M, H) - H",,,,
"b8c2f70f-c58a-55f9-8014-767595daaffe","note","Activity by - WCL",,,,
"7ae6c997-9ff3-587e-ba1a-266a68292d5e","note","Conformance Criteria (What's Required) - traffic management plan to be submitted and approved by Road Controlling Authority",,,,
"8d6a30ca-8f2e-58d5-8518-2c7fe148c8ac","note","Frequency / When? - Prior to commencement",,,,
"8d11d977-09e9-5b83-99e2-6729ade61c9e","note","Inspection / Test Method - Sumission (NTE)",,,,
"c3d4037f-8a8d-50b0-966c-7def1f361f1d","note","Records / evidence, WCL form - Sign This ITP, TMP",,,,
"e5a447a3-d87c-5091-80a3-44580ae7933a","note","Standard - Code of practice for temporary traffic management (CoPTTM)",,,,
"e3fc40c9-dd1e-5ee2-893d-788b1a6013e5","note","Print, sign and date: Wilson - YES",,,,
"2c818efe-9607-5bbe-984a-7b4eaae76bb8","note","Print, sign and date: ICC - YES",,,,
"aaf9b921-653a-450d-ab35-4a606239a1c5","signoff","HOLD POINT",,,,
"e612326a-b798-47cb-b11c-a79b5262c64b","checkpoint","3 - D1.4",,,,
"e3551054-4cda-58ac-8a77-3d81b32efc85","note","Inspection / Test Point - Works Access Permit",,,,
"01e43dc3-931e-5925-a746-f14563722bce","note","ACTION (W, M, H) - H",,,,
"f7426f18-aad6-5b10-b22a-3222dcbe3d04","note","Activity by - WCL",,,,
"1d00b0a2-16c0-5f6c-846e-08ade0a5904f","note","Conformance Criteria (What's Required) - TMP and Corridor Access Request to be sumbitted on myWorksites",,,,
"59b4dac3-7757-503e-89bc-ed17944d3f49","note","Frequency / When? - Prior to commencement",,,,
"ea977307-eb24-53b2-b0c8-0498df2cd3f7","note","Inspection / Test Method - Document",,,,
"ceb9443f-7e4b-56de-8e40-7fc6fc2562b5","note","Records / evidence, WCL form - Sign This ITP, WAP",,,,
"fe7533b9-7c80-58c9-91b7-bbe690a45912","note","Print, sign and date: Wilson - YES",,,,
"30aa1d9f-e4eb-5a51-be30-718aecae7a85","note","Print, sign and date: ICC - YES",,,,
"a5e49e80-6e1e-4344-b676-fefe29eb8109","signoff","HOLD POINT",,,,
"4da13245-be23-4976-99ba-003898ac0500","checkpoint","4 -",,,,
"898d598b-6f1d-5746-8812-34712bf9e948","note","Inspection / Test Point - Permit to Enter",,,,
"e8665dbd-4c38-5f89-8abb-df5a448f7a94","note","ACTION (W, M, H) - H",,,,
"904808d1-214b-53d4-8e5d-967144056d24","note","Activity by - WCL",,,,
"d85ed7b4-3200-5ed8-8eb7-83d9ad17b386","note","Conformance Criteria (What's Required) - KiwiRail",,,,
"496f627f-a331-549e-b94e-2e9d513b9eb0","note","Frequency / When? - Prior to any work near the railway area",,,,
"c7f24dbf-f11a-51d9-864b-b8adbdf79de7","note","Inspection / Test Method - Document",,,,
"3e20576b-c611-5d99-9f86-51f8c23ab241","note","Records / evidence, WCL form - Permit to Enter",,,,
"26119ffd-8ff9-52aa-9774-bc61bd7cf20c","note","Print, sign and date: Wilson - YES",,,,
"c8052f05-76b1-545e-a82c-cbdeddf8a0f7","note","Print, sign and date: ICC - YES",,,,
"499649eb-3205-455b-929f-8ef8a4f12120","signoff","HOLD POINT",,,,
"5c9a9407-2488-496b-84b9-1783dd93dda2","section","Material",,,,
"7aa56850-338e-4359-93d7-e2a7d9e09d7f","checkpoint","5 - D1.14",,,,
"b7f7a70b-d06e-5ffa-8711-0583bceedddb","note","Inspection / Test Point - Client start-up meeting",,,,
"cbe76cb5-de8b-523e-abc5-5bf9bd137876","note","ACTION (W, M, H) - H",,,,
"a111f0c9-44f9-50fd-afd1-ec3d19fb89de","note","Activity by - ICC, WCL",,,,
"25a0955a-d1c9-5bd8-9c4f-1ca93bed0026","note","Frequency / When? - Prior to commencement",,,,
"cb530b57-a613-5692-b837-9c6a0bfe6af3","note","Inspection / Test Method - Document",,,,
"d8f82d1f-3f10-54d2-afc8-6ee6bab0f402","note","Records / evidence, WCL form - Sign This ITP, MoM",,,,
"0058473a-47a3-5f9c-9303-b223ebf12ea6","note","Standard - ICC STANDARD SPECIFICATIONS",,,,
"23cff45e-9641-54a6-84e1-372a33417175","note","Print, sign and date: Wilson - YES",,,,
"c7d7348b-44b1-5eca-afdf-41918d13b3ca","note","Print, sign and date: ICC - YES",,,,
"f127d597-3107-4203-bc20-e26df05d27f8","signoff","HOLD POINT",,,,
"00fd7811-7524-40b9-9f17-b05f0d5cfd2c","checkpoint","6 - D2.4.2",,,,
"4281997e-c5f0-5fb4-85aa-578050ea7d93","note","Inspection / Test Point - Bedding material",,,,
"788465e7-25d9-578a-bf2b-30a4fc4b84c4","note","ACTION (W, M, H) - W",,,,
"601b266d-eb90-5274-9a48-c03c1c68c28a","note","Activity by - Lab",,,,
"2b270acd-f9e6-5c70-a83e-827d4ffbe12c","note","Conformance Criteria (What's Required) - Material to comply with contract specification",,,,
"d64320e4-3f00-5e84-93fd-85d7acbbcdc2","note","Quantity - 650 m3",,,,
"f81a97e4-e013-501a-bb90-83e668257eb8","note","Frequency / When? - Prior to commencement",,,,
"2a2a32a2-4950-5a59-80f1-38612fde9c0d","note","Inspection / Test Method - Lab report",,,,
"6a5bd554-8fd7-50c8-beec-a0cdad6d26e1","note","Records / evidence, WCL form - Grading Results",,,,
"aa008f43-4190-57b3-961d-48850cc904ef","note","Standard - ICC STANDARD SPECIFICATIONS G3 of AS/NZS 2566.2",,,,
"2d45366d-55ff-59cb-8ee8-880f55ce27fd","note","Print, sign and date: Wilson - YES",,,,
"6f4714ce-f089-557a-b48f-5cfff97f31a6","note","Print, sign and date: ICC - YES",,,,
"95693472-f1c0-4f7b-b405-8c80976c604b","checkpoint","7 - D2.4.3, D1.29.3",,,,
"ead9f221-6acf-52f6-b323-183498a5929c","note","Inspection / Test Point - Sub Base Aggregate AP65",,,,
"25c9253c-31f2-5dbd-81c5-0777e97e3eb8","note","ACTION (W, M, H) - W",,,,
"049f0113-8c97-567a-8ca4-a42355272e7a","note","Activity by - Lab",,,,
"ddb8c9e4-9162-5c0b-a6c7-52af3f251786","note","Conformance Criteria (What's Required) - Materials to comply with contract specification",,,,
"139dcbc8-bc77-5783-9420-4850a94fada1","note","Quantity - 2500 m3",,,,
"1405ee4d-2c49-5c10-928d-832a6403f4f9","note","Frequency / When? - Prior to commencement",,,,
