"Id","Type","Name","Values","Prompting Name","Usage Count","Resource Id"
"4e42662c-0246-50cf-9247-900e66f49620/2","checklist","Approved Design Report","","Approved Design Report",3,"e0639135-48eb-4c56-999f-3e1a72be6ef2"
"45e8814a-82cf-423b-a9fd-c3a56e777229","section","Details",,,,
"b34ac1ea-d920-54d9-9cd9-6c1faf4fa917","checkpoint","Approved Design Report",,,,

"a71d059d-9c7d-5222-852c-85cdde0b9d72/2","checklist","Approved JMF","","Approved JMF",0,"8ac71f70-40b1-42f7-82bd-850237aaf41a"
"45e8814a-82cf-423b-a9fd-c3a56e777229","section","Details",,,,
"4a55af90-a9e7-5799-bd27-12753cdd6d7b","checkpoint","Approved JMF",,,,

"af676baa-217b-5fa8-b3ed-139f819d6b53/2","checklist","Chipseal ITP","itp","Chipseal ITP",78,"750993f8-64ef-4aa0-9038-73d21b2556b1"
"d04147a8-3cd0-5cdc-acfb-a50a5713f5bb","section","1.0 Pre-Works (Off Site)",,,,
"12cb7714-09d2-51ee-8cd2-eeff3cbc58d2","checkpoint","Binder Penetration Grade",,,,
"6ada9a68-cd62-55d7-90b0-62a7484914c7","note","Type - T",,,,
"43283828-8a11-549c-8eed-5f343b660603","note","Reference or Specification - NZTA M1",,,,
"684fe87e-7414-5d97-a2ff-995db4a68fa4","note","Method/Test Required - Property Test, NZTA M01",,,,
"b295356c-7a5c-5df9-aa57-9e14b0e8caa9","note","How Often? - 1 test certificate per bulk shipment",,,,
"2f5fa047-49f6-5054-9f97-19c12131ed14","note","Records Required - Test Report",,,,
"321adfdb-3319-5984-b004-fbb85372c971","note","Responsibility - Bitumen Supplier / Project Manager",,,,
"93104285-bf3b-5c5d-b811-2cd0e5a6e9b3","checkpoint","Production Property - Cleaness Value",,,,
"bd3d71ef-c3bc-583b-83d6-74723da2118e","note","Type - I",,,,
"f9773ce5-6ccf-5503-a2fc-a16c4627954f","note","Reference or Specification - NZTA P/17, M06",,,,
"920b33dc-051b-5235-8f1a-21d93e9984b9","note","Method/Test Required - Sample Test - Cleaness Value, NZTA P/17, M06",,,,
"61c02b17-b93e-5b4d-9b5f-b3d76db8c04d","note","How Often? - Each Stockpile",,,,
"93a192b1-5ed8-57b4-bf26-768ccb40174b","note","Records Required - Test Report",,,,
"3980ed84-1e4d-577b-ae2c-2f172c789fdf","note","Responsibility - Project Manager / Renewals Manager",,,,
"d510b888-7ac4-5a5a-9001-107c5a01424d","checkpoint","Stakeholder Management Requirements met",,,,
"126b76ea-e90b-55eb-8c76-95fb8014be7f","note","Type - H",,,,
"9c1dcff6-80dc-533d-b118-cc86a258b856","note","Reference or Specification - CSCMP",,,,
"ebab0faf-858a-5828-b7b7-e9b752d19790","note","Method/Test Required - Confirm requirements followed",,,,
"d0d91543-e6e5-5b5d-8087-a252b351a916","note","How Often? - Each site",,,,
"d83d6cdd-a8c1-59b6-8208-747eae056440","note","Records Required - Test Report",,,,
"f732a913-daf0-53f1-b4bd-0141d9782f52","note","Responsibility - Project Manager / Renewals Manager",,,,
"cb8f9138-18e8-518b-9cfb-c3084f87e9ca","signoff","HOLD POINT",,,,
"0348475e-2ecb-4b52-a0e1-8549bd3f9a67","checkpoint","Stakeholder Management Requirements met",,,,
"48a43283-f617-5ea5-a54c-9e134eba2cb2","note","Type - H",,,,
"702b39a9-e49e-54ba-866e-6080d5636c29","note","Reference or Specification - CSCMP",,,,
"b0ddc931-1575-59fb-b1c5-3067abd826da","note","Method/Test Required - Confirm requirements followed",,,,
"672b6015-6e02-5810-860d-f68810b42ff0","note","How Often? - Each site",,,,
"55d319fa-43ac-5bfe-bf4b-e33176fe4f30","note","Records Required - Copy of stakeholder notification / Photographs of VMS Boards",,,,
"f38e328c-faf6-5d87-a762-0429c4fd1fb8","note","Responsibility - Project Manager / Renewals Manager",,,,
"43607efe-fcd0-5bde-b80e-5ab360a32ff7","signoff","HOLD POINT",,,,
"20a2f0eb-8a85-4bb2-bcb3-ec0347a34441","checkpoint","Stakeholder Management Requirements met",,,,
"488457fb-bac4-5e7e-b883-beea6640cd65","note","Type - H",,,,
"93ffe116-d48a-560a-92a1-a62cd767c498","note","Reference or Specification - CSCMP",,,,
"ea0c4bbe-a5e1-5562-b09c-c2bd76715b83","note","Method/Test Required - Confirm requirements followed",,,,
"4607899f-35d9-5609-ad2b-2d6390a0b494","note","How Often? - Each site",,,,
"4de551fe-d8e1-51d1-ad1e-a8ee02f20fb9","note","Records Required - Copy of stakeholder notification / Photographs of VMS Boards",,,,
"38fd9906-4ab1-5b4a-bb7b-9a9af0f552a9","note","Responsibility - Project Manager / Renewals Manager",,,,
"ee4c2813-4a94-59d0-bced-ab325be99d78","signoff","HOLD POINT",,,,
"4e7da939-9cca-5c1d-84ce-e9e823e26a7a","checkpoint","Confirm if any environmental protection is required",,,,
"ba69855c-e1af-50a6-a37c-7a84a312cb32","note","Type - I",,,,
"490b5c99-5ea8-5879-af43-0bef34848e47","note","Reference or Specification - ESMP",,,,
"f02e79be-80bc-5fcb-98ba-30e5298e1666","note","Method/Test Required - Record decision",,,,
"a1fcf265-7d19-5e7c-a8c8-617815d62bfc","note","How Often? - Each site",,,,
"c544dffa-f627-5489-a975-ee2ffc211b88","note","Records Required - Pre-seal Inspection Form",,,,
"7b30a37e-5fb3-56ec-9a39-a5d65ec70789","note","Responsibility - Project Manager",,,,
"68c679e2-0df7-514d-b7e6-5ba6b03dca52","checkpoint","Daily work briefing, confirm scope, that you have all staff, materials and plant needed to complete the work",,,,
"c435b3e2-2592-5230-bd95-6a70a3cd2e5b","note","Type - H",,,,
"7c25c85f-af37-5615-a396-3de5e104c3b3","note","Reference or Specification - QMP",,,,
"9da6338e-48bb-5116-8a1b-6b8a681de71a","note","Method/Test Required - Brief all team members on day’s work plan",,,,
"6164a820-cc18-5ab4-b900-d08820c9a50d","note","How Often? - Each site",,,,
"e214cf45-f04a-5aa1-a5c7-d05f90cd27e0","note","Records Required - Pre-seal Inspection Form",,,,
"5236ee3b-df2b-5887-85c5-f22963ff4a3a","note","Responsibility - Project Manager",,,,
"3dbdf597-75a7-5f4c-b3b0-be881617e898","signoff","HOLD POINT",,,,
"7e43cd03-2461-5d0b-be20-b98dbed56896","section","2.0 Pre-Construction (On Site)",,,,
"6f355f2c-df11-59ed-bd97-25b614509738","checkpoint","Job start, identify risks and controls, communicated to team",,,,
"4b4d90ee-cb36-52d9-a3e0-2731acec4901","note","Type - H",,,,
"cd3cf8c0-7f3f-59b8-bb02-ec8d360ca393","note","Reference or Specification - HSMP",,,,
"4b7532a3-e908-510f-bb71-9899d1a4ad85","note","Method/Test Required - Record all risks and controls on Hazard ID following Team discussion",,,,
"122386ca-71d6-5c8e-96eb-c4c5f5061ae0","note","How Often? - Each site",,,,
"dc9c94c8-7fac-506e-b062-8f05b0c7b165","note","Records Required - Hazard ID form",,,,
"e5bf5c66-add4-5e95-b72f-0379d5d62c67","note","Responsibility - Site Foreperson",,,,
"1343757c-7bab-5f16-9893-71c8c675b1b0","signoff","HOLD POINT",,,,
"39b3ac28-bb99-5723-a25d-70f5fe36ee0f","checkpoint","Establish traffic management to plan",,,,
"07971abd-88df-50ba-b6d2-f081eb4c8cb2","note","Type - H",,,,
"8dfc76b4-7458-5df8-88e9-95f8d3ba5267","note","Reference or Specification - TMP",,,,
"c1e505c5-3141-517a-8478-ac5e76a6635a","note","Method/Test Required - Site audit post set up",,,,
"9fb16562-b14d-56bf-846d-4468f1de5ebf","note","How Often? - Each site",,,,
