"Rich Type","Id","Warnings","type","name","values","prefix","postfix","Usage Count","User Addable","Template Name","Template Id"
"checklist-flat",,"","checklist","External Works","",,,0,"Yes","External Works","06bf9369-f570-44e9-a1af-c3087a4790a4"
"checkpoint-status",,"","checkpoint","Location confirmed"
"checkpoint-status",,"","checkpoint","Duct correct"
"checkpoint-status",,"","checkpoint","Draw tape"
"checkpoint-status",,"","checkpoint","Cages set to height"

"checklist-flat",,"","checklist","Flush Boxes","",,,210,"Yes","Flush Boxes","0c080ca9-49c6-4e70-88a7-7bffb15e8190"
"checkpoint-status",,"","checkpoint","Correct location"
"checkpoint-status",,"","checkpoint","Correct height"

"checklist-flat",,"","checklist","Floor Penetrations","",,,0,"Yes","Floor Penetrations","1919bd17-0cb0-47e4-a8cf-76f5c5945267"
"checkpoint-status",,"","checkpoint","Penetration/chase marked as per plan"
"checkpoint-status",,"","checkpoint","Depth/width correct for conduit/floor box"

"checklist-flat",,"","checklist","Power Circuit Second Fix","",,,201,"Yes","Power Circuit Second Fix","228378d3-8faf-45b2-be9a-1b3e7037cd01"
"checkpoint-status",,"","checkpoint","Outlets installed, level and labelled"
"checkpoint-status",,"","checkpoint","RCD outlets correct rating for space 10ma/30ma"
"checkpoint-status",,"","checkpoint","Starters installed"
"checkpoint-status",,"","checkpoint","Kitchen outlets/isolators/hw kits"
"checkpoint-status",,"","checkpoint","Floor boxes fit off"

"checklist-flat",,"","checklist","Item No:","",,,75,"Yes","Add Electrical Site Inspection Checklist","2ac9fcdc-73f6-4a6f-a8b6-49b201b22380"
"checkpoint-status",,"","checkpoint","Electrical Inspection Report"
"text","95d43ee2-0b94-5b7e-8e9a-c71874aedcd2","","textbox","Location",,,
"text","c2a9ab13-0df0-5938-8dde-f419f1b72b02","","textbox","Description",,,
"checkpoint-status",,"","checkpoint","Photos"
"checkpoint-status",,"","checkpoint","Notes & comments"
"text","8f8eef4a-85d6-52a5-8623-1f089438a825","","textbox","",,,

"checklist-flat",,"","checklist","Cable Tray","",,,0,"Yes","Cable Tray","30145d4f-3ef9-49f3-9029-b38cfb401b6f"
"checkpoint-status",,"","checkpoint","Installed correct location"
"checkpoint-status",,"","checkpoint","Installed correct height"
"checkpoint-status",,"","checkpoint","Provided enough support"
"checkpoint-status",,"","checkpoint","Cable tray bonded"

"checklist-flat",,"","checklist","Power Circuit First Fix","",,,210,"Yes","Power Circuit First Fix","40c60e29-e25c-403f-84e3-a1f14aa90d5b"
"checkpoint-status",,"","checkpoint","Cable schedule"
"checkpoint-status",,"","checkpoint","Cable size correct"
"checkpoint-status",,"","checkpoint","Cabling to correct location as per plan"
"checkpoint-status",,"","checkpoint","Position on elevations confirmed"
"checkpoint-status",,"","checkpoint","Droppers / Starters wired"
"checkpoint-status",,"","checkpoint","TV locations wired"

"checklist-flat",,"","checklist","Mains","",,,0,"Yes","Mains","5a4f88d9-bd34-4398-9a68-aefcd2336fb8"
"checkpoint-status",,"","checkpoint","Correct size confirmed"
"checkpoint-status",,"","checkpoint","Length of tails"
