Step Id,Warnings,Rich Type,State,resource,type,addStep,addPost,Tier 1,Tier 2,Tier 3,Tier 4,Tier 5
6db53476-c67c-5dc7-b061-c1cf2b97f347,,checkpoint-status,not-started,,,TRUE,TRUE,QA,7No AP Type 01 Fall Arrest Anchor,Fit Off Checklist - Anchor 28,Installed as per PBI drawings supplied and manufacturer's requirements,
dac64284-b064-5f93-b8d3-421b73fdbbd6,,checkpoint-status,not-started,,,TRUE,TRUE,QA,7No AP Type 01 Fall Arrest Anchor,Fit Off Checklist - Anchor 29,Installed as per PBI drawings supplied and manufacturer's requirements,
137056f8-a29f-5e56-b0d7-9c37d8691845,,checkpoint-status,not-started,,,TRUE,TRUE,QA,7No AP Type 01 Fall Arrest Anchor,Fit Off Checklist - Anchor 30,Installed as per PBI drawings supplied and manufacturer's requirements,
c70bac78-cbd8-55a4-aabf-031a97f0f317,,checkpoint-status,not-started,,,TRUE,TRUE,QA,7No AP Type 01 Fall Arrest Anchor,Fit Off Checklist - Anchor 31,Installed as per PBI drawings supplied and manufacturer's requirements,
39481eaa-4d11-55fe-83f4-b4f71a230df1,,checkpoint-status,not-started,,,TRUE,TRUE,QA,7No AP Type 01 Fall Arrest Anchor,Fit Off Checklist - Anchor 32,Installed as per PBI drawings supplied and manufacturer's requirements,
e5df81ef-1687-5aa8-a234-b4584aab5791,,checkpoint-status,not-started,,,TRUE,TRUE,QA,7No AP Type 01 Fall Arrest Anchor,Fit Off Checklist - Anchor 33,Installed as per PBI drawings supplied and manufacturer's requirements,
2d39591c-5ce5-5a2f-a02d-96f19bd092b6,,checkpoint-status,not-started,,,TRUE,TRUE,QA,7No AP Type 01 Fall Arrest Anchor,Fit Off Checklist - Anchor 34,Installed as per PBI drawings supplied and manufacturer's requirements,
c63bebfe-b5f4-5bb5-8d5d-e646ff795497,,checkpoint-status,not-started,,,TRUE,TRUE,QA,25No AP Type 02 Fall Arrest & Abseil Anchor,Fit Off Checklist - Anchor 01,Installed as per PBI drawings supplied and manufacturer's requirements,
180b9b38-573e-5605-9c8b-43c61adc9282,,checkpoint-status,not-started,,,TRUE,TRUE,QA,25No AP Type 02 Fall Arrest & Abseil Anchor,Fit Off Checklist - Anchor 02,Installed as per PBI drawings supplied and manufacturer's requirements,
c654c657-2bf9-5576-add4-ffd739efc4a2,,checkpoint-status,not-started,,,TRUE,TRUE,QA,25No AP Type 02 Fall Arrest & Abseil Anchor,Fit Off Checklist - Anchor 03,Installed as per PBI drawings supplied and manufacturer's requirements,
238a8342-da72-5fc8-b6a1-5faea3d62509,,checkpoint-status,not-started,,,TRUE,TRUE,QA,25No AP Type 02 Fall Arrest & Abseil Anchor,Fit Off Checklist - Anchor 04,Installed as per PBI drawings supplied and manufacturer's requirements,
faa1a990-5b97-53a3-be27-f2e739ea9425,,checkpoint-status,not-started,,,TRUE,TRUE,QA,25No AP Type 02 Fall Arrest & Abseil Anchor,Fit Off Checklist - Anchor 05,Installed as per PBI drawings supplied and manufacturer's requirements,
136a9a2b-fbce-5f57-af41-62b26c6246a8,,checkpoint-status,not-started,,,TRUE,TRUE,QA,25No AP Type 02 Fall Arrest & Abseil Anchor,Fit Off Checklist - Anchor 06,Installed as per PBI drawings supplied and manufacturer's requirements,
