Step Id,Warnings,Rich Type,State,resource,type,addStep,addPost,Tier 1,Tier 2,Tier 3,Tier 4,Tier 5
39a39bf3-3dda-41bc-83ee-725b356f04d5,,checkpoint-status,pass,,,TRUE,TRUE, QA,Building 1A,Fit Off Checklist - Anchor 01,Installed as per PBI drawings supplied and manufacturer's requirements,
290c87ef-6594-4e9a-9aaf-b3f28cd6ba3c,,checkpoint-status,pass,,,TRUE,TRUE, QA,Building 1A,Fit Off Checklist - Anchor 02,Installed as per PBI drawings supplied and manufacturer's requirements,
e1f87d03-b263-45be-8463-721becdea4f5,,checkpoint-status,pass,,,TRUE,TRUE, QA,Building 1A,Fit Off Checklist - Anchor 03,Installed as per PBI drawings supplied and manufacturer's requirements,
c2788af3-770a-4e72-8cf1-5d27f67e8e82,,checkpoint-status,pass,,,TRUE,TRUE, QA,Building 1A,Fit Off Checklist - Anchor 04,Installed as per PBI drawings supplied and manufacturer's requirements,
12b7671d-ad89-423c-b7b6-59ac02280b3f,,checkpoint-status,pass,,,TRUE,TRUE, QA,Building 1A,Fit Off Checklist - Anchor 05,Installed as per PBI drawings supplied and manufacturer's requirements,
cbaaf35c-d8fc-4c30-ba7a-191ac493367d,,checkpoint-status,pass,,,TRUE,TRUE, QA,Building 1A,Fit Off Checklist - Anchor 06,Installed as per PBI drawings supplied and manufacturer's requirements,
c170a3ec-20dc-4943-9887-a8bf1e603096,,checkpoint-status,pass,,,TRUE,TRUE, QA,Building 1A,Fit Off Checklist - Anchor 07,Installed as per PBI drawings supplied and manufacturer's requirements,
2bf857a3-5610-4026-b5a3-7356c6d35d1a,,checkpoint-status,pass,,,TRUE,TRUE, QA,Building 1A,Fit Off Checklist - Anchor 08,Installed as per PBI drawings supplied and manufacturer's requirements,
d1a74aea-4ed2-4c0d-bc50-8b12c3f73da7,,checkpoint-status,pass,,,TRUE,TRUE, QA,Building 1A,Fit Off Checklist - Anchor 09,Installed as per PBI drawings supplied and manufacturer's requirements,
68dfee77-7eaf-41a0-8057-3cbbdaf8167b,,checkpoint-status,pass,,,TRUE,TRUE, QA,Building 1A,Fit Off Checklist - Anchor 10,Installed as per PBI drawings supplied and manufacturer's requirements,
7083650f-4097-43eb-bbcc-070ce4096c79,,checkpoint-status,pass,,,TRUE,TRUE, QA,Building 1A,Fit Off Checklist - Anchor 11,Installed as per PBI drawings supplied and manufacturer's requirements,
e837df56-04ed-4b0f-b866-2abfca864cbc,,checkpoint-status,pass,,,TRUE,TRUE, QA,Building 1A,Fit Off Checklist - Anchor 12,Installed as per PBI drawings supplied and manufacturer's requirements,
5a692bd1-7f3c-4d8e-8c53-9014c05ebb17,,checkpoint-status,pass,,,TRUE,TRUE, QA,Building 1B ,Fit Off Checklist - Anchor 13,Installed as per PBI drawings supplied and manufacturer's requirements,
c8977288-4f1b-4d0a-b5c8-37001712beec,,checkpoint-status,pass,,,TRUE,TRUE, QA,Building 1B ,Fit Off Checklist - Anchor 14,Installed as per PBI drawings supplied and manufacturer's requirements,
a1fa1222-b554-4ab0-92db-ac96b8ed4e4f,,checkpoint-status,pass,,,TRUE,TRUE, QA,Building 1B ,Fit Off Checklist - Anchor 15,Installed as per PBI drawings supplied and manufacturer's requirements,
47c2132e-f317-4f9d-9833-ee9d511821ff,,checkpoint-status,pass,,,TRUE,TRUE, QA,Building 1B ,Fit Off Checklist - Anchor 16,Installed as per PBI drawings supplied and manufacturer's requirements,
2f1c70ee-eb31-4fba-aaa8-9a29da4080d5,,checkpoint-status,pass,,,TRUE,TRUE, QA,Building 1B ,Fit Off Checklist - Anchor 17,Installed as per PBI drawings supplied and manufacturer's requirements,
f5e88496-9aee-476f-98ef-a6b6ec373afb,,checkpoint-status,pass,,,TRUE,TRUE, QA,Building 1B ,Fit Off Checklist - Anchor 18,Installed as per PBI drawings supplied and manufacturer's requirements,
3ac78a6d-53fa-4079-9e60-63250f034008,,checkpoint-status,pass,,,TRUE,TRUE, QA,Building 1B ,Fit Off Checklist - Anchor 19,Installed as per PBI drawings supplied and manufacturer's requirements,
343ea416-5bab-4998-9f9a-1fa32cf54949,,checkpoint-status,pass,,,TRUE,TRUE, QA,Building 1B ,Fit Off Checklist - Anchor 20,Installed as per PBI drawings supplied and manufacturer's requirements,
02aeeada-798d-4afe-a60d-a7001a9a3173,,checkpoint-status,pass,,,TRUE,TRUE, QA,Building 1B ,Fit Off Checklist - Anchor 21,Installed as per PBI drawings supplied and manufacturer's requirements,
149f267b-3ad4-4b83-9d8b-96fdf9107017,,checkpoint-status,pass,,,TRUE,TRUE, QA,Building 1B ,Fit Off Checklist - Anchor 22,Installed as per PBI drawings supplied and manufacturer's requirements,
c40ab87e-a9d2-4047-9ec4-671622f73ce0,,checkpoint-status,pass,,,TRUE,TRUE, QA,Building 1B ,Fit Off Checklist - Anchor 23,Installed as per PBI drawings supplied and manufacturer's requirements,
6bf8cec2-fba0-4ae1-90ff-57ef8b8bd6a7,,checkpoint-status,pass,,,TRUE,TRUE, QA,Building 1B ,Fit Off Checklist - Anchor 24,Installed as per PBI drawings supplied and manufacturer's requirements,
