Step Id,Warnings,Rich Type,State,resource,type,addStep,addPost,Tier 1,Tier 2,Tier 3,Tier 4,Tier 5
d3ceaf55-cce9-578d-83cf-7436991af668,,checkpoint-status,pass,,,TRUE,TRUE,QA,Fall Arrest & Permanent Access Systems,RoofSafe Cable Line 01,Fit Off Checklist - Line 01,Installed as per PBI drawings supplied and manufacturer's requirements
3d93a8f5-755a-5f9f-af1c-09d49a9a8e2b,,checkpoint-status,pass,,,TRUE,TRUE,QA,Fall Arrest & Permanent Access Systems,RoofSafe Cable Line 02,Fit Off Checklist - Line 02,Installed as per PBI drawings supplied and manufacturer's requirements
ad8489a4-ec97-5a16-b774-03f4fe6c7a98,,checkpoint-status,pass,,,TRUE,TRUE,QA,Fall Arrest & Permanent Access Systems,RoofSafe Cable Line 03,Fit Off Checklist - Line 03,Installed as per PBI drawings supplied and manufacturer's requirements
a20d9bb9-fa95-51d3-a777-93cd11d9f69d,,checkpoint-status,pass,,,TRUE,TRUE,QA,Fall Arrest & Permanent Access Systems,RoofSafe Cable Line 04,Fit Off Checklist - Line 04,Installed as per PBI drawings supplied and manufacturer's requirements
2edaf605-9e54-5394-9e22-c310828fce79,,checkpoint-status,pass,,,TRUE,TRUE,QA,Fall Arrest & Permanent Access Systems,RoofSafe Cable Line 05,Fit Off Checklist - Line 05,Installed as per PBI drawings supplied and manufacturer's requirements
b7f4dc89-8507-5fa0-973b-86aee0047f4c,,checkpoint-status,pass,,,TRUE,TRUE,QA,Fall Arrest & Permanent Access Systems,15no AP Type 01 Fall Arrest Anchor Points,Fit Off Checklist - Anchor 01,Installed as per PBI drawings supplied and manufacturer's requirements
209639aa-347d-5943-8df2-33fb183626e2,,checkpoint-status,pass,,,TRUE,TRUE,QA,Fall Arrest & Permanent Access Systems,15no AP Type 01 Fall Arrest Anchor Points,Fit Off Checklist - Anchor 02,Installed as per PBI drawings supplied and manufacturer's requirements
94461651-414c-5234-a0ed-00ac3e0c2528,,checkpoint-status,pass,,,TRUE,TRUE,QA,Fall Arrest & Permanent Access Systems,15no AP Type 01 Fall Arrest Anchor Points,Fit Off Checklist - Anchor 03,Installed as per PBI drawings supplied and manufacturer's requirements
55de9040-c878-5f0c-9f65-3b5e3ed25374,,checkpoint-status,pass,,,TRUE,TRUE,QA,Fall Arrest & Permanent Access Systems,15no AP Type 01 Fall Arrest Anchor Points,Fit Off Checklist - Anchor 04,Installed as per PBI drawings supplied and manufacturer's requirements
b7bbb75c-0323-595e-ada9-c6ef50bb8fb1,,checkpoint-status,pass,,,TRUE,TRUE,QA,Fall Arrest & Permanent Access Systems,15no AP Type 01 Fall Arrest Anchor Points,Fit Off Checklist - Anchor 05,Installed as per PBI drawings supplied and manufacturer's requirements
0f87d3a8-d22c-582c-8d60-77673e389824,,checkpoint-status,pass,,,TRUE,TRUE,QA,Fall Arrest & Permanent Access Systems,15no AP Type 01 Fall Arrest Anchor Points,Fit Off Checklist - Anchor 06,Installed as per PBI drawings supplied and manufacturer's requirements
04924c1e-47cd-5f30-8db7-ce9c9ed54279,,checkpoint-status,pass,,,TRUE,TRUE,QA,Fall Arrest & Permanent Access Systems,15no AP Type 01 Fall Arrest Anchor Points,Fit Off Checklist - Anchor 07,Installed as per PBI drawings supplied and manufacturer's requirements
c2a1c115-e43f-5cc2-9b0f-472e113eac45,,checkpoint-status,pass,,,TRUE,TRUE,QA,Fall Arrest & Permanent Access Systems,15no AP Type 01 Fall Arrest Anchor Points,Fit Off Checklist - Anchor 08,Installed as per PBI drawings supplied and manufacturer's requirements
6d50578c-7d44-54f7-9fe9-ddc1351f2c40,,checkpoint-status,pass,,,TRUE,TRUE,QA,Fall Arrest & Permanent Access Systems,15no AP Type 01 Fall Arrest Anchor Points,Fit Off Checklist - Anchor 09,Installed as per PBI drawings supplied and manufacturer's requirements
680bf38d-c317-5f30-bc45-627ded0b1395,,checkpoint-status,pass,,,TRUE,TRUE,QA,Fall Arrest & Permanent Access Systems,15no AP Type 01 Fall Arrest Anchor Points,Fit Off Checklist - Anchor 10,Installed as per PBI drawings supplied and manufacturer's requirements
81a2e04f-681d-5e39-8a20-3643b82fa5ad,,checkpoint-status,pass,,,TRUE,TRUE,QA,Fall Arrest & Permanent Access Systems,15no AP Type 01 Fall Arrest Anchor Points,Fit Off Checklist - Anchor 11,Installed as per PBI drawings supplied and manufacturer's requirements
88fccb26-a481-5ac8-859d-f2f14dc896cd,,checkpoint-status,pass,,,TRUE,TRUE,QA,Fall Arrest & Permanent Access Systems,15no AP Type 01 Fall Arrest Anchor Points,Fit Off Checklist - Anchor 12,Installed as per PBI drawings supplied and manufacturer's requirements
87c49b95-f437-5a89-8aeb-ea70e8ef4164,,checkpoint-status,pass,,,TRUE,TRUE,QA,Fall Arrest & Permanent Access Systems,15no AP Type 01 Fall Arrest Anchor Points,Fit Off Checklist - Anchor 13,Installed as per PBI drawings supplied and manufacturer's requirements
7dc8fe89-082b-5e7a-b02c-b025db08c370,,checkpoint-status,pass,,,TRUE,TRUE,QA,Fall Arrest & Permanent Access Systems,15no AP Type 01 Fall Arrest Anchor Points,Fit Off Checklist - Anchor 14,Installed as per PBI drawings supplied and manufacturer's requirements
eeb7575c-f3e9-57d2-a123-a4b4bad6e359,,checkpoint-status,pass,,,TRUE,TRUE,QA,Fall Arrest & Permanent Access Systems,15no AP Type 01 Fall Arrest Anchor Points,Fit Off Checklist - Anchor 15,Installed as per PBI drawings supplied and manufacturer's requirements
