"Id","Type","Name","Values","Prompting Name","Usage Count","Resource Id"
"209638ce-b303-4260-8a99-c55798fa3acd/1","checklist","Commercial/Domestic","","Commercial/Domestic",98,"935357ed-9514-40de-a307-08a10cf397d5"
"04aba37b-6387-4ffc-9173-76efe1a7440c","section","Details",,,,
"e567b819-58d8-4775-af37-5ccd1d97d2fb","checkpoint","Opening Wrapped & Prepared Correctly",,,,
"83d794f8-3873-47e1-b1af-54950a748ea7","checkpoint","Installed / Fixed As Per Shop Drawings",,,,
"529b78d2-d60f-4511-a850-75d5e1ca791d","checkpoint","External Flashings / Weather Seals As Per Shop Drawing",,,,
"dd17610c-bfe1-4a6a-b453-367b5617e9a7","checkpoint","Airseals Completed (photo)",,,,
"bb572e09-dea4-4d91-a5e8-dd8c44b558e1","checkpoint","Glass - Frame Glazed",,,,
"0c7f7b0e-4573-4c17-b0a7-5f350e07bfe2","checkpoint","Glass - Glazing Rubbered and Complete",,,,
"9e90c4dd-cd8d-4eb6-89fe-0865e4efadcd","checkpoint","Trade Clean & Sign off",,,,
"11195645-3468-4b29-b4db-3fb0af0ce026","checkpoint","Wights - Sign Off",,,,

"84357850-c961-4456-9e9c-b1919322aefa/1","checklist","Seismic Suite (Curtain Wall)","","Seismic Suite (Curtain Wall)",0,"05ddba24-1f02-470a-9d73-5c99cbe17267"
"f11ca812-a2db-49a0-a459-1cb848ed9066","section","Details",,,,
"303150cf-c534-4581-a591-1ce2c96f727d","checkpoint","Opening Prepared By Main Contractor",,,,
"50d78dce-68e2-4fcd-ad2a-88d433737484","checkpoint","Setout/Grids/Datum Lines",,,,
"c78e2a54-2860-4a1f-854e-d4670955c0c4","checkpoint","Seismic Installed As Per Shop Drawings",,,,
"85969ef3-a8e2-45f6-bb56-04fafe3f676c","checkpoint","DL Brackets Fitted & Welded correct location",,,,
"038ce9c2-ab6b-4243-a03c-4b86f2956dd2","checkpoint","Panel Fitted & Locked Off",,,,
"62ae4e15-7677-4a83-a099-7c36e23dff77","checkpoint","Splicers, Soakers, Gussets & Fixings Sealed (provide photo reference)",,,,
"d7ce7c0d-feb6-47a3-bc4b-e3b3a6fd5af5","checkpoint","Airseal and Internal Flashings (photo)",,,,
"0ccef7d7-e680-4f6a-9191-f3d3a21bef20","checkpoint","Smoke Seal Complete (photo)",,,,
