"Id","Type","Name","Values","Prompting Name","Usage Count","Resource Id"
"cd4160fa-ca9b-40c6-a0ef-aca8b3a37421","checklist","DTM-ITP-001- Clearing and Grubbing Rev0","itp","DTM-ITP-001- Clearing and Grubbing",2,"b79256c3-77c8-4ace-8c5f-d3688608689d"
"978d3c0a-7747-4b99-83ca-ecbaeb8ba080","section","1 - Preliminary Works",,,,
"f221dbc5-e143-4614-a874-4554378c07a3","checkpoint","1.1 - Check for correct documentation",,,,
"b95c5f0c-11bb-52b8-8212-813958013045","note","FREQUENCY: Prior to commencing any activity",,,,
"7d5ddbac-fbf8-5407-951e-596fa573a7c8","note","ACCEPTANCE CRITERIA: Ensure that all employees and subcontractors are:",,,,
"65bbcb94-b151-5b75-9c6c-e5f13f1a1dc6","note","– using the correct and complete set of drawings & all drawings are the latest revision",,,,
"e74b2e37-1e25-51eb-8460-50e28e63059f","note","– Signed onto work pack",,,,
"8de91b5a-0d0d-52cf-b60c-59e914fd3a39","note","REFERENCE DOCUMENTS: Drawings and drawing registers",,,,
"ec18207d-e8a8-5b7a-b8dd-503cf9ebe8a8","note","INSPECTION/TEST METHOD: Visual inspection",,,,
"e839934b-0753-597a-8036-ef1e53ee90de","note","RECORD OF CONFORMITY: This ITP signed",,,,
"4e5ae235-e8fa-513d-ac2f-3a67d50835e2","note","HP*",,,,
"3708c0ab-c870-5cf3-ba43-31c81b715047","note","RESPONSIBILITY: Site Engineer",,,,
"56cdb1c4-b025-5088-bab0-3fde9c3bfe5c","date","Date Completed:",,,,
"485cf77c-9a7f-498b-a96c-1f88289e621c","checkpoint","1.2 - Limits of work",,,,
"6986b71f-10f9-54f4-ba48-75833b69e278","note","FREQUENCY: Prior to pre commencment inspections",,,,
"b0a446b7-0218-53a5-9ecd-0fe2241b93d0","note","ACCEPTANCE CRITERIA: Clearing extents to be marked out as per drawings and ATC's/ RFI's.",,,,
"741cd4f1-9d14-5a87-b4ae-440e65898768","note","○ Southern Outlet Highway is Road A0171, Link 5, CH 0.33 to CH 0.00.",,,,
"8d59367b-1b74-58f9-aa79-4a6d517a38dd","note","○ Davey Macquarie Couplet Main Road A1010, Link 5, CH 0.00 to CH 0.09.",,,,
"dafe03b4-ea83-5376-bf7f-af0407061411","note","○ Davey Macquarie Couplet Main Road A1010, Link 10, CH 0.00 to CH 0.1 (approx.)",,,,
"0e3b2984-c822-5138-991f-d734420bfdcb","note","REFERENCE DOCUMENTS: Cl 201.03",,,,
"fd521529-655f-5dfa-9bb9-a25048f004a0","note","INSPECTION/TEST METHOD: Visual inspection",,,,
"8819e083-54f0-5acf-a92f-0622bf7eebbb","note","RECORD OF CONFORMITY: This ITP signed",,,,
"9aace2a4-9a2e-5a85-a0ec-9b99f2c7034a","note","HP*",,,,
"74b43e52-8f8d-5b71-a688-bd3a280e6fed","note","RESPONSIBILITY: Surveyor / Site Engineer / Foreman / Clearing Contractor",,,,
"db282bd0-48fb-5114-bbd9-ef6fa91da74c","date","Date Completed:",,,,
"2961961f-5fef-4f51-8943-fcb98c4d8a99","checkpoint","1.2 - Implementation of all measures and controls",,,,
"d1b594a0-25e2-5e19-ba71-c53e42dc6be2","note","FREQUENCY: Prior to commencing any activity",,,,
"622630fc-0fa2-5d8a-ba35-eca41bf2df2a","note","ACCEPTANCE CRITERIA: All necessary measures and controls are being implemented, including: PSP, EMP, TMP, SWMS & WP",,,,
"483316a1-2d33-5271-9e9f-601953098e53","note","REFERENCE DOCUMENTS: PMP, EMP, TMP, SWMS, Work Pack",,,,
"ce3d923e-2652-59b7-83e0-cc1eec4f4dc0","note","INSPECTION/TEST METHOD: Visual Inspection",,,,
"b657f43c-adc2-5903-a1a4-d1832bdc43f7","note","RECORD OF CONFORMITY: This ITP signed",,,,
"a55ecc6e-2c88-5290-8f39-cc98916bc127","note","HP*",,,,
"ac66bc81-0d6e-5fa2-8a64-271cec937abf","note","RESPONSIBILITY: Site Engineer",,,,
"9d26fd4d-7426-50f3-ab1f-dce4021aa70e","date","Date Completed:",,,,
"4c336d60-d2ac-46e9-b845-a15843fc929f","checkpoint","1.3 - Implementation of environmental measures and controls",,,,
"87dda4f8-f8d5-57a6-bff3-eca8184cc618","note","FREQUENCY: Prior to commencing any activity",,,,
"c380380e-9686-5547-bb60-51ec3bfdf8a4","note","ACCEPTANCE CRITERIA: Hold Point",,,,
"68d7c897-9ed6-5daf-ad2d-32d51ba29215","note","○ EMP meets the requirements of the specification and all controls have been implemented as per approved EMP",,,,
"72481796-685e-507a-99c7-533a9209f0e7","note","REFERENCE DOCUMENTS: Project Spec Cl160.24 EMP",,,,
"f4cd4980-7ba3-5189-abba-8166853b77da","note","INSPECTION/TEST METHOD: Verify",,,,
"09fdd594-e413-57a8-90df-9f6a7e57c6f1","note","RECORD OF CONFORMITY: This ITP signed",,,,
"69a8138c-3d07-5fbe-9a62-5414570075c0","note","HP*",,,,
"2e582631-845e-5355-8dd6-237fdb21550a","note","RESPONSIBILITY: Site Engineer",,,,
"01112224-bd0d-5660-b162-13ddebad2ccd","date","Date Completed:",,,,
"29876525-1f8e-4b96-ba43-fa34e1528849","checkpoint","1.4 - Flora and Fauna",,,,
"6d201ff0-31ce-5bba-82b0-ac109cacfbb8","note","FREQUENCY: Prior",,,,
"768182a0-d263-515e-87a6-004ac0d8c2eb","note","ACCEPTANCE CRITERIA: Hold Point",,,,
"b6baab11-a1f3-52d9-871a-64dd8471c6cf","note","○ Vegetation to be removed clearly marked and agreed. All removal consistent with contract drawings and permits.",,,,
"d56bdb8d-be0f-5e29-864f-6109f6309b50","note","REFERENCE DOCUMENTS: EMP Cl176.I1(c)",,,,
"80961749-d9ae-5a3e-904f-bb21e2424a68","note","INSPECTION/TEST METHOD: Verify",,,,
"c254e81d-846c-52f9-a90a-865e56fb2bc5","note","RECORD OF CONFORMITY: This ITP signed, Vegetation Removal and Clearing Permit",,,,
"6666e963-96af-55dc-967e-33581ec66f46","note","HP",,,,
"0c8aa277-1f1d-54cc-a94c-c144b44412d4","note","RESPONSIBILITY: Site Engineer / QAV",,,,
"6688cf9c-28c0-52ca-b77c-b311608985bb","date","Date Completed:",,,,
"cc49166c-f91d-4348-b875-c39c1adb8494","signoff","AUTHORITY HOLDPOINT",,,,
"7d3152d4-3bea-43c4-933d-9bbf5896589d","checkpoint","1.5 - Protection of Existing Vegetation",,,,
"2d264ab3-fd01-5487-b6a4-7ab60d913fc0","note","FREQUENCY: Prior to comencement of any work",,,,
"4eb5b136-d200-52c3-9f6c-82b0718ba33a","note","ACCEPTANCE CRITERIA: Prior to the commencement of any work, the Contractor and the QAV shall conduct a joint inspection of the site to identify vegetation to be retained and protected.",,,,
"e46c452f-1e38-53fa-ba91-121421d7dda7","note","○ If directed by the QAV, existing trees, shrubs, native grasses and groundcovers and other areas of existing vegetation shall be protected by temporary fencing and incorporated into the works by the Contractor.",,,,
"a4680e63-bed2-551b-ac47-b56eeb481e31","note","REFERENCE DOCUMENTS: EMP Cl201.10,Cl160.24, 176.I1",,,,
"886d51df-c7dd-5730-90eb-0aa0d1df30ef","note","INSPECTION/TEST METHOD: Visual inspection",,,,
"4ac6c785-e3b2-5ec1-b07e-a5a5e1c9d48e","note","RECORD OF CONFORMITY: Vegetation Removal and Clearing Permit, Tree Protection Plan",,,,
"f8e94bad-5992-5597-ba14-961f028d1835","note","IP",,,,
"29bd3e7a-66e8-5acf-a88c-56283241438d","note","RESPONSIBILITY: Site Engineer / QAV",,,,
"6e0f9275-cbf8-5c84-b3d9-0f35c8cc2c37","date","Date Completed:",,,,
