"Id","Type","Name","Values","Prompting Name","Usage Count","Resource Id"
"607e7b21-c966-4c2d-992e-ad84624945c6/1","checklist","Other Information","","Other Information",1,"c6ab3c55-68aa-42dd-ac57-2bfc4db95575"
"b9fc7a2a-ce48-41d9-b0fa-84f6ac6ca668","section","Other Information",,,,
"c67153b6-d2c2-4ddb-95cd-bce3226628ce","checkpoint","Variations or extra works added into folder - all works and materials noted",,,,
"2e20aa16-2aa5-4c24-bdc8-aeea1ed2250c","checkpoint","change of details and or instructions",,,,
"e03fa323-282a-41fd-bc1d-b788ae37c5e6","checkpoint","Site specific details to be added",,,,
"1c0609b3-4906-43bf-b713-5803994a523b","checkpoint","Material Details - Notes to be added of materials used on site",,,,
"e54594d1-267f-459b-b95c-240e58cb526c","checkpoint","SSSP/TA forms attached",,,,

"d5cab1a1-4706-4f77-9ee8-af49e807fc1f/1","checklist","Prestart Inspections","","Prestart Inspection",1,"41701443-e243-40fa-a485-dbb1eb01ee25"
"45e8814a-82cf-423b-a9fd-c3a56e777229","section","Details",,,,
"53d67355-675c-4840-b155-e0fa2008411d","checkpoint","site has been cleaned in advance of our arrival on site",,,,
"f7485b84-bbd5-4c58-9764-dca6cb0c94df","checkpoint","Walls are plumb and level",,,,
"17237867-99fb-5d85-8274-d65f3d6132fe","note","IMPORTANT",,,,
"1745bcd6-9335-419e-9df9-37723fc3955d","checkpoint","Tiling works running to programme - prior trades completed",,,,
"bf9e1efa-a0ee-43a3-8cfd-8444bb06b94e","checkpoint","Has prior trades QA been signed off by main contractor",,,,
"6e5aefd5-7f6a-4e3a-ac52-0f436eed6cb5","checkpoint","Gib compound and sanding cleaned up from rooms",,,,
"1cae73ac-41c3-4ebf-b6eb-8ee8616d3589","checkpoint","Task Analysis signed onto by tilers and provided to main contractor",,,,
"55896372-e42c-4051-a23d-d44574f48486","checkpoint","Inductions completed",,,,
"505cbf24-8732-454b-aca7-b03ff989b11e","checkpoint","Site Inspection checklist has been completed",,,,
"eb6918b8-1f41-4890-b024-d7e9a8350748","checkpoint","All tools tagged and tested - (photo's required)",,,,
"f063db2c-d159-47e2-b20a-43d687375d09","checkpoint","Tiler has current site safe - Input number and expiry",,,,
"2f702504-ffd2-40f8-9ea4-b6ae7b904925","checkpoint","Tiler has correct PPE",,,,
"87ce21dc-42bf-4693-9fa5-d550c96d31f3","checkpoint","Correct drawings supplied as per onsite",,,,

"a2ec6ddc-0cbf-4d40-b924-9085638354c7/1","checklist","QA - Floor Preparation","","QA - Floor Preparation",1,"cf429af0-c8ca-4974-9161-b7782ffa513f"
"d3a185fc-78bb-457e-b8f4-c3c7b7b2e67f","section","Floor Preparation",,,,
"0d9a42e7-c333-47ab-aa7b-9d71fb1ac3f5","checkpoint","Is the area clean, and cleared, ready for necessary preparation",,,,
"719d0b1d-ba88-4bae-94b0-2b0bd07446f3","checkpoint","Grinding completed before works (photo required) after works (photo required)",,,,
"a88fcdf4-9004-4d5d-9111-df7025bece54","checkpoint","Floor levelling completed - hours and bags used to be recorded",,,,

"76bf772c-47dd-4437-9f4c-b0d1a5125342/1","checklist","QA - Tiling Installation","","QA - Tiling Installation",1,"73ebc08a-34e5-46c3-b84d-98404d1a0faa"
"92129ff1-fa0b-4dfe-84d1-ab88e3eb14e4","section","Tiling to floor",,,,
"4f811f45-c412-455c-bce1-21b0e9668492","checkpoint","Tiles set out according to latest drawing - always check revisions on site",,,,
"1afbd002-ec4d-4b71-b863-5576aafe82f2","checkpoint","Specified product used with notched trowel or required product",,,,
"8a2fa1c8-455d-45f3-be42-eafd1f053277","checkpoint","Correct spacer size used for spacing as per specs and tile lipping within BRANZ tolerances",,,,
"a3564324-842a-4494-ae7b-2a2ce21aaf92","checkpoint","Grout nominated is the correct colour and applied evenly and correctly",,,,
"b85f9e2a-50a4-4807-aa13-202119a1db1a","checkpoint","Grout is consistent throughout and no missing grout.",,,,
"44f022a6-e143-4e46-9c5d-ac4f02d7a937","checkpoint","Tiling completed, checked and Supervisor sign off",,,,
"7a866203-6bee-4ab5-902c-9607b502ea23","checkpoint","Silicone is completed to all tile junctions where required",,,,
"426e3f7e-5ffc-4077-8b3d-5677ec5cb818","checkpoint","Carpet tiles installed as per plans FF6",,,,
"58fa9652-7339-4d8c-a1ab-89e8615e63df","checkpoint","brass powder coated trim installed to TT1, TT2 and TT3",,,,
"05fd01e8-7e8c-4570-8acb-a2f6f5d11539","checkpoint","Area left clean & tidy",,,,
"756364e4-0ab5-4969-bea8-bad2bc64aff3","checkpoint","Builders clean completed",,,,

"d0c3f84f-7926-4b30-a854-7e06cdf51af3/1","checklist","QA - Waterproofing kitchen area","","QA - Waterproofing kitchen area",1,"e40d88ec-2197-42ee-a930-4f1babc6a433"
"45e8814a-82cf-423b-a9fd-c3a56e777229","section","Details",,,,
"5751758d-84bb-4c03-a561-fe042429ede8","checkpoint","Waterproof materials applied to floor perimeter and gaskets to flanges",,,,
"276c73e7-c787-40af-8463-fba48b262247","checkpoint","Waterproofing coat # 1 applied to floors and walls (take photos)",,,,
"23553286-70b3-47cc-89c0-fa0c29eb617c","checkpoint","Waterproofing coat # 2 applied 90 degrees to 1st coat (take photos)",,,,
"00339eb0-6ffc-4cf4-a59a-02454a674856","checkpoint","Flood tests, if required, undertaken and photos provided.",,,,

