"Rich Type","Id","Warnings","type","name","values","prefix","postfix","Usage Count","User Addable","Template Name","Template Id"
"checklist-flat","7bfd2048-0abb-451f-8080-99204d50b44c","","checklist","Testing - Cold Water Main","",,,4,"Yes","Testing - Cold Water Main","138d66fe-ef50-43a0-8df0-8c6283e45d3e"
"checkpoint-status","ce1cc34d-63ad-4c8f-84f0-e40e399cdb14","","checkpoint","Details"
"text","73a8e7b1-d60b-546b-bd88-b9bd67a23d4e","","textbox","Zone / Area",,,
"checkpoint-status","0cb1ecf5-7642-4f03-a525-20866a6730ac","","checkpoint","Pressure 1500 kpa or as per spec"
"text","ba3f5164-20c7-5f0e-984c-5fbdec2a3bf5","","textbox","Duration",,,
"checkpoint-status","214c48e7-eccd-48d0-a71d-7cea78dc0602","","checkpoint","Visual check (for leeks form valves, tees, saddles, etc)"
"label","2643bcd7-d285-5cb1-aa81-ff78cc52ea7b","","note","Attach photos of completed area",,,
"checkpoint-status","fee370a0-950c-455e-8aa2-e2c5e01c9b49","","checkpoint","Pre Line Inspection Passed - Foreman"
"checkpoint-status","0ae12193-4f5b-4841-90c4-2f388d6c4307","","checkpoint","Pre Line Inspection Passed - Inspector"

"checklist-flat","695ad857-d9a6-4431-b792-93fbc4188222","","checklist","Apartment Water Test Sheet","",,,34,"Yes","QA - Apartment Water Test Sheet","18b69558-b534-44f1-b30d-02b9b4ae5f49"
"checkpoint-status","d7025d41-4651-4fe1-94a2-1e664fd9889e","","checkpoint","Connections welded/crimped correctly"
"checkpoint-status","6869cfaa-85b9-4eda-8908-0f457bdb3cff","","checkpoint","Clip Spacing to manufacturer's specs horizontal/ vertical"
"checkpoint-status","9ba60b75-8179-4185-a9e4-608b1c835b0a","","checkpoint","Valves fitted correctly"
"checkpoint-status","02a2736d-5545-4bba-8884-ac6a5870bf65","","checkpoint","Checked for crossovers"
"checkpoint-status","68c8371e-fd79-4cd9-9c0a-695db06d00af","","checkpoint","Lagging installed and neat"
"checkpoint-status","6eb2a9e2-3ba8-4377-9e9a-3610f2b31319","","checkpoint","Tidy work areas"
"checkpoint-status","d9784d7f-bcfd-41c6-b21a-b9b31efe99a3","","checkpoint","Pressure 1500 kpa or as per spec"
"text","96463dfe-260b-54d7-b976-942008a9b680","","textbox","Duration",,,
"checkpoint-status","eecde416-874e-41e9-9a1d-0ef28b1cd2fd","","checkpoint","Visual check (for leeks form valves, tees, saddles, etc)"
"label","551e9491-1899-5eca-98a2-1e97013c8a47","","note","Attach photos of completed area",,,
"checkpoint-status","b588e7b5-1e28-41a3-9277-21f406be6f36","","checkpoint","Pre Line Inspection Passed - Foreman"
"holdpoint","25e933dc-c91e-4083-ba71-098259b75b15","","signoff","Add Signature"
"checkpoint-status","b521004b-ed32-439f-87d2-9163463bdfa2","","checkpoint","Pre Line Inspection Passed - Inspector"
"holdpoint","e3dfe710-917a-42e6-9f07-640a3b0b36f1","","signoff","Add Signature"

"checklist-flat","b1177a8b-53c8-4608-bfae-d789d5b4abc0","","checklist","Testing - Waste / Stacks","",,,4,"Yes","Testing - Waste / Stacks","2409426d-ba44-44fe-a9f0-14c9724f3c49"
"checkpoint-status","f9a961f9-1325-4916-b8b4-94887883fe8b","","checkpoint","Details"
"text","2f2b7c86-0250-5376-a8a5-bb43e7ec5816","","textbox","Zone / Area",,,
"text","78007fbe-3a83-55f0-864c-f8d5ebc27f5b","","textbox","Area / Stack",,,
"checkpoint-status","4026548b-8c52-4088-acba-1ea29cbda188","","checkpoint","Flood Test in accordance with ASNZ 3500 (15.2)"
"text","7e3d1e6d-6c3e-5c0d-aa4c-8468192d49f3","","textbox","Duration",,,
"text","7dd8b6e8-187b-5396-bdb0-31f9bad0b8a8","","textbox","Notes",,,
"checkpoint-status","d004bce4-2d00-4bd6-86bf-1c50fd968fb8","","checkpoint","Install Tests completed, reviewed & approved"
"checkpoint-status","24c35137-a38a-4c39-b509-b23c74d36049","","checkpoint","Local Authority Inspection Passed"
"text","0a590bae-f5f2-5058-ab95-b30454c21012","","textbox","Witnessed by",,,
"text","527dc6a6-9b80-5b0b-97c1-a7384d82e9f4","","textbox","Representing (Company)",,,
"text","8d3c189e-140c-50d1-ae19-028773201054","","textbox","Date",,,

"checklist-flat","1851ccff-20a8-4a28-996d-156c71f99396","","checklist","Hot Water Plant","",,,2,"Yes","QA - Hot Water Plant Test","40ea06ca-7f56-475b-b6de-40be882445a7"
"checkpoint-status","b31c4f3e-95a3-4f37-94b2-a230b54d8485","","checkpoint","Installation – refer to installation check list for hot and cold water."
"checkpoint-status","1e85f83a-407c-4a43-8b97-2dc9b02161e1","","checkpoint","Testing – Pressure tested to1500kpa or 1.5 times working pressure whichever is greater."
"checkpoint-status","f2dbaa11-248a-47d9-be49-c7f4019aa6fe","","checkpoint","Temp relief points ran to tundishes."
"checkpoint-status","ee4b86eb-2d8f-4228-8628-a9efcac11b6b","","checkpoint","Temperature probe from control box installed into storage tanks."
"checkpoint-status","5a507953-ff42-4f0f-80be-e251496f17bc","","checkpoint","Check that an adequate water supply is available to the hot water system."
"checkpoint-status","5cef1303-507f-408c-b479-0fa7a130eedf","","checkpoint","Water supply pressure shall not exceed the maximum pressure stated by manufacturer."
"checkpoint-status","5b8ce76c-9c0d-4afe-9ec5-66bd70d3195a","","checkpoint","Open cold water inlet valve, hot water outlet valve"
"checkpoint-status","7f91b9cb-8c3e-4fb3-87cc-4336bc2b8a97","","checkpoint","Exercise all valves and ensure correct operation. Ensure all valves are in open position prior turning power on."
"checkpoint-status","2fa7e1db-d171-4c5f-92a8-8b106108e50b","","checkpoint","Check the system is fully charged & all air is bled from the system & no leaks are evident"
"checkpoint-status","e8a8bed2-e30d-49d8-ae97-481c64e93f4c","","checkpoint","Ensure hot water heaters and storage tanks are full of water and all valves are open."
"checkpoint-status","465e408c-7019-4104-a6b5-8f0d0464354e","","checkpoint","Ensure pressures are not greater then 750Kpa to the heaters or storage tanks."
"checkpoint-status","29919488-0fe0-4b3a-b0ad-f8e9948c7c82","","checkpoint","Open all individual gas isolation valves & purge gas lines."
"checkpoint-status","d07bf30e-689f-4375-a20d-9a8421967875","","checkpoint","Test gas pipe work for leaks."
"checkpoint-status","d7f79aa1-02a1-4148-b5af-57b6db935211","","checkpoint","Check the gas supply pressure at the inlet to the water heater with the water heater and all"
"checkpoint-status","69753e48-3a4d-4b33-a032-953cbb652113","","checkpoint","other burning appliances in the premises operating. The minimum gas supply pressure"
"checkpoint-status","7017f1f3-b38c-4722-95a8-d2c9ba0f2140","","checkpoint","range is NG: 1.13Kpa - 3.5Kpa & LPG: 2.75Kpa - 3.5Kpa"
"checkpoint-status","f1bdb374-13ac-435c-80c3-975d4ed10ff3","","checkpoint","Clean filters and strainers once after 4 hours of use."
"checkpoint-status","81fa6d8a-8c03-4d48-b0f8-8943da2bf648","","checkpoint","Set temperature to 65 degrees."
"checkpoint-status","dafcdcdf-6f51-4e1b-b2ff-e3265c290da1","","checkpoint","For further detailed applications refer to owners/installation manual from manufacturer"

"checklist-flat","d2f1acb7-dc30-4a30-ad52-0296b473d26d","","checklist","Testing - Underslab Test","",,,1,"Yes","Testing - Underslab Test","424fb732-6ce2-4b14-b931-072ba485ebd9"
"checkpoint-status","e053b3e6-edfd-4980-821b-9034662bf781","","checkpoint","Flood Test in accordance with ASNZ 3500"
"checkpoint-status","ef7e3758-08e4-4027-af7f-203554e3a82b","","checkpoint","Hydrostatic test Plug Removed By"
