"Rich Type","Id","Warnings","type","name","values","prefix","postfix","Usage Count","User Addable","Template Name","Template Id"
"checklist-sectioned",,"","checklist","LM-FOR-50-ITR-303.3 Ewis Installation Fit Off","",,,5,"Yes","LM-FOR-50-ITR-303.3 Ewis Installation Fit Off","115fe391-8065-4bc0-8df1-50bc0fae3738"
"checkpoint-group",,"","section","EWIS Fit-Off"
"checkpoint-status",,"","checkpoint","Have all devices been installed in the correct position with no obstructions"
"checkpoint-status",,"","checkpoint","Have all speakers / horns been installed in the correct location"
"checkpoint-status",,"","checkpoint","Have all warden intercom points been installed in the correct location"
"checkpoint-status",,"","checkpoint","Have all emergency call points been installed in the correct location"
"checkpoint-status",,"","checkpoint","Have all strobes been installed in the correct location"
"checkpoint-status",,"","checkpoint","Have all background music points been installed in the correct location"
"checkpoint-status",,"","checkpoint","Have all microphone points been installed in the correct location"
"checkpoint-status",,"","checkpoint","Have the ELV and LV segregation rules been applied as per AS/CAS 009 (including 90 degrees crossovers) – Double check to make sure no other trades have been in after warning system works"
"checkpoint-status",,"","checkpoint","Have all cables and conduits been installed in the correct position for devices"
"checkpoint-status",,"","checkpoint","Have all devices been terminated for testing purposes"
"checkpoint-group",,"","section","Cable Feeds"
"checkpoint-status",,"","checkpoint","Have all cable supports been connected to the first device"
"checkpoint-status",,"","checkpoint","Have all end of lines been fitted and measured"
"checkpoint-status",,"","checkpoint","Have cables feeds been connected at the panel"
"checkpoint-group",,"","section","Visual Check"
"checkpoint-status",,"","checkpoint","Check that no other services are run with or attached to occupant/emergency warning cables or devices"
"checkpoint-status",,"","checkpoint","Check that no cables or devices have been damaged"
"checkpoint-status",,"","checkpoint","Check that all final device locations are correct and match up with the “For Construction Drawings” and “Reflected Ceiling Plans”"
"checkpoint-status",,"","checkpoint","Have devices and readings been noted on “As Constructed Drawings” for handover"
"checkpoint-status",,"","checkpoint","Have all stickers been installed to fire rated walls and smoke walls for penetrations"
"checkpoint-status",,"","checkpoint","Has photographic evidence been taken and recorded for all penetrations"
"checkpoint-group",,"","section","Completion"
"checkpoint-status",,"","checkpoint","Sign Off below - pass once complete"
"holdpoint",,"","signoff","Sign-Off - click to Add signature(s)"

"checklist-sectioned",,"","checklist","LM-FOR-50-ITR-303.2 Ewis Installation","",,,5,"Yes","LM-FOR-50-ITR-303.2 Ewis Installation","1649e9d2-7c70-4539-ae95-e49360961ddf"
"checkpoint-group",,"","section","Cabling"
"checkpoint-status",,"","checkpoint","Have all cable supports been installed in the correct position with no obstructions"
"checkpoint-status",,"","checkpoint","Have all cables been cable tied to soffit / catenary wire with no sagging or obstructions"
"checkpoint-status",,"","checkpoint","Have all cables been installed for speakers and horns"
"checkpoint-status",,"","checkpoint","Have all cables been installed for warden intercom points"
"checkpoint-status",,"","checkpoint","Have all cables been installed for emergency call points"
"checkpoint-status",,"","checkpoint","Have all cables been installed for strobes"
"checkpoint-status",,"","checkpoint","Have all cables been installed for background music inputs"
"checkpoint-status",,"","checkpoint","Have all cables been installed for microphone inputs"
"checkpoint-status",,"","checkpoint","Have the ELV and LV segregation rules been applied as per AS/CAS 009 (including 90 degrees crossovers)"
"checkpoint-status",,"","checkpoint","Have all cables been installed in the correct position for devices"
"checkpoint-status",,"","checkpoint","Have all cables been joined through for testing purposes or fitted with end of line devices"
"checkpoint-group",,"","section","Cable Feeds"
"checkpoint-status",,"","checkpoint","Have all cable supports been installed in the correct position with no obstructions"
"checkpoint-status",,"","checkpoint","Have all cable feeds been installed in the correct position"
"checkpoint-status",,"","checkpoint","Have all cables been tied to cable tray with steel ties with no sagging or obstructions"
"checkpoint-status",,"","checkpoint","Have all cable trays been installed correctly and secured including joiners and bends"
"checkpoint-status",,"","checkpoint","Have the modified cable trays been re-galvanized"
"checkpoint-group",,"","section","Visual Check"
"checkpoint-status",,"","checkpoint","Check that no other services are run with or attached to occupant/emergency warning cables"
"checkpoint-status",,"","checkpoint","Check that no cables have been damaged"
"checkpoint-status",,"","checkpoint","Check that all final cable locations are correct and match up with the “For Construction Drawings” and “Reflected Ceiling Plans”"
"checkpoint-status",,"","checkpoint","Have all cable runs, cable trays and penetrations been mark on “As Constructed Drawings” for handover"
"checkpoint-status",,"","checkpoint","Have all stickers been installed to fire rated walls and smoke walls for penetrations"
"checkpoint-status",,"","checkpoint","Has photographic evidence been taken and recorded for all penetrations"
"checkpoint-group",,"","section","Completion"
"checkpoint-status",,"","checkpoint","Sign Off below - pass once complete"
"holdpoint",,"","signoff","Sign-Off - click to Add signature(s)"

"checklist-sectioned",,"","checklist","LM-FOR-33-ITR-401 Sprinkler & Hydrant hydrostatic test","",,,5,"Yes","LM-FOR-33-ITR-401 Sprinkler & Hydrant hydrostatic test","1977f70e-428b-4f2f-9fb2-4c125c461856"
"checkpoint-group",,"","section","Guidelines"
"checkpoint-status",,"","checkpoint","Guidelines understood - Pass once read"
"label","96bd7276-beef-523e-98b9-9da245a63cb3","","note","Guidelines: Fire Sprinkler Systems – 1600 kPa or 400 kPa above the maximum static pressure for a duration of 2 hours (Check notes on Construction Drawing for nominated test pressure)",,,
"label","a98cfa63-41fa-5983-8382-39c2359f5260","","note","Fire Hydrant Systems (Low Rise) – 1700 kPa or 1.5 times the design pressure for a duration of 2 hours (Check notes on Construction Drawing for nominated test pressure)",,,
"label","8d48a861-b638-5b8e-8f82-f87018fd8cf9","","note","Playhouse Theatre – 1200 kPa or 1.5 times the design pressure for a duration of 2 hours. (Check notes on Construction Drawing for nominated test pressure)",,,
"checkpoint-group",,"","section","Rough In Only OR Rough In & Fit Off Together"
"checkpoint-status",,"","checkpoint","First Sighting - Pass once entered - attach photo of pressure gauge and builder sign off if required"
"checkpoint-status",,"","checkpoint","Second Sighting - Pass once entered - attach photo of pressure gauge and builder sign off if required"
"checkpoint-group",,"","section","Fit Off (if required ie if not covered by the above section)"
"checkpoint-status",,"","checkpoint","Subsequent Sighting - Pass once entered - attach photo of pressure gauge and builder sign off if required"

"checklist-sectioned",,"","checklist","LM-FOR-40-ITR-302.5 Booster Assembly","",,,0,"Yes","LM-FOR-40-ITR-302.5 Booster Assembly","20b34693-9112-40d5-86a8-d8b614c93b12"
"checkpoint-group",,"","section","Installation"
"checkpoint-status",,"","checkpoint","All pipework are installed in the correct position and alignment in accordance with the approved drawing/plan"
"checkpoint-status",,"","checkpoint","All pipework have been pressure tested and accepted in accordance to approved pressure testing procedure"
"checkpoint-status",,"","checkpoint","Fire Brigade Booster is located within sight of the main entrance to the building"
"checkpoint-status",,"","checkpoint","Concrete plinth provided for the booster location and hard stand for fire brigade pumping appliance"
"checkpoint-status",,"","checkpoint","Feed Hydrant is located within 8 metres from fire brigade appliance hard stand"
"checkpoint-status",,"","checkpoint","Fire water storage tank suction point (Storz) is located within 4 metres from fire brigade appliance hard stand"
"checkpoint-status",,"","checkpoint","Fire water storage tank suction point (Storz) is located within 10 metres from fire brigade booster inlet connection"
"checkpoint-status",,"","checkpoint","Centre distance between feed hydrant and booster inlet connection is 450 mm minimum and 5 m maximum"
"checkpoint-status",,"","checkpoint","The height of Feed Hydrant Outlet and Booster Inlet Connection is minimum 750 mm and maximum 1200 mm from FFL"
"checkpoint-status",,"","checkpoint","Valves face minimum 150-mm from door and valve handles are 100-mm from cabinet sides"
"checkpoint-status",,"","checkpoint","The number of feed hydrant outlet installed is equal to number of fire brigade booster assembly inlets"
